Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-22;2,06;2,06;2,06;2,06;0;0
2019-07-19;2,02;2,06;2,02;2,06;15.500;31.310
2019-07-18;2,02;2,02;2,02;2,02;0;0
2019-07-17;2,14;2,14;2,02;2,02;0;0
2019-07-16;2,14;2,14;2,14;2,14;0;0
2019-07-15;2,14;2,14;2,14;2,14;0;0
2019-07-12;2,14;2,14;2,14;2,14;0;0
2019-07-11;2,14;2,14;2,14;2,14;0;0
2019-07-10;2,14;2,14;2,14;2,14;0;0
2019-07-09;2,14;2,14;2,14;2,14;0;0
2019-07-08;2,18;2,18;2,14;2,14;0;0
2019-07-05;2,14;2,18;2,14;2,18;0;0
2019-07-04;2,14;2,14;2,14;2,14;0;0
2019-07-03;2,14;2,14;2,14;2,14;0;0
2019-07-02;2,12;2,14;2,12;2,14;0;0
2019-07-01;2,10;2,12;2,10;2,12;600;1.260
2019-06-28;2,10;2,20;2,10;2,20;0;0
2019-06-27;2,08;2,14;2,08;2,14;0;0
2019-06-26;2,10;2,10;2,00;2,08;0;0
2019-06-25;2,10;2,16;2,10;2,10;0;0
2019-06-24;2,08;2,10;2,08;2,10;0;0
2019-06-21;2,10;2,12;2,08;2,08;0;0
2019-06-20;2,16;2,16;2,06;2,06;0;0
2019-06-19;2,14;2,18;2,14;2,16;0;0
2019-06-18;2,14;2,14;2,14;2,14;0;0
2019-06-17;2,10;2,14;2,10;2,14;0;0
2019-06-14;2,10;2,10;2,10;2,10;0;0
2019-06-13;2,10;2,10;2,10;2,10;0;0
2019-06-12;2,10;2,10;2,10;2,10;0;0
2019-06-11;2,14;2,16;2,04;2,10;0;0
2019-06-07;2,14;2,14;2,14;2,14;0;0
2019-06-06;2,14;2,14;2,14;2,14;0;0
2019-06-05;2,14;2,14;2,14;2,14;0;0
2019-06-04;2,14;2,14;2,14;2,14;0;0
2019-06-03;2,14;2,14;2,14;2,14;0;0
2019-05-31;2,14;2,14;2,14;2,14;0;0
2019-05-30;2,14;2,14;2,14;2,14;0;0
2019-05-29;2,14;2,14;2,14;2,14;0;0
2019-05-28;2,14;2,14;2,14;2,14;0;0
2019-05-27;2,06;2,14;2,06;2,14;0;0
2019-05-24;2,06;2,06;2,06;2,06;0;0
2019-05-23;2,04;2,06;2,04;2,06;0;0
2019-05-22;2,04;2,04;2,04;2,04;0;0
2019-05-21;2,04;2,04;2,04;2,04;0;0
2019-05-20;2,14;2,14;2,00;2,00;50;105
2019-05-17;2,14;2,14;2,10;2,10;0;0
2019-05-16;2,14;2,14;2,14;2,14;0;0
2019-05-15;2,14;2,14;2,14;2,14;0;0
2019-05-14;2,14;2,14;2,14;2,14;0;0
2019-05-13;2,14;2,14;2,14;2,14;0;0
2019-05-10;2,10;2,14;2,10;2,14;0;0
2019-05-09;2,18;2,18;2,10;2,10;0;0
2019-05-08;2,18;2,18;2,18;2,18;0;0
2019-05-07;2,30;2,30;2,18;2,18;0;0
2019-05-06;2,30;2,30;2,30;2,30;0;0
2019-05-03;2,30;2,30;2,30;2,30;0;0
