Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;113,28;113,74;111,40;112,00;3.739.082;420.033.344
2019-07-18;110,00;114,42;108,10;113,32;6.059.180;681.715.776
2019-07-17;121,14;121,92;119,40;120,06;2.346.564;282.718.976
2019-07-16;121,44;121,64;120,32;120,98;2.004.279;242.119.392
2019-07-15;121,26;122,42;120,62;121,42;1.411.626;171.478.016
2019-07-12;121,98;122,14;120,90;121,06;1.655.671;200.775.424
2019-07-11;122,50;122,62;121,10;121,92;1.614.771;196.599.920
2019-07-10;122,98;123,04;121,36;121,90;1.812.330;221.336.416
2019-07-09;123,42;124,06;122,54;123,00;2.134.639;262.700.848
2019-07-08;122,66;123,94;122,48;123,20;1.486.343;183.236.608
2019-07-05;123,68;124,70;122,12;122,82;2.056.605;253.422.528
2019-07-04;124,86;124,98;123,48;123,76;1.195.658;148.316.320
2019-07-03;123,46;125,00;123,34;124,38;2.029.596;252.373.056
2019-07-02;122,86;123,50;121,74;123,50;1.950.067;239.815.504
2019-07-01;122,58;123,64;121,14;122,26;2.507.852;306.471.200
2019-06-28;118,32;120,76;118,26;120,76;3.600.914;432.320.672
2019-06-27;118,80;118,80;116,96;118,00;1.933.707;227.981.744
2019-06-26;117,44;118,52;116,98;118,50;2.114.001;249.637.712
2019-06-25;118,68;119,74;118,22;118,46;2.034.657;241.877.536
2019-06-24;118,50;119,24;118,26;118,82;1.792.674;212.940.656
2019-06-21;118,64;119,44;117,76;118,50;8.413.074;997.381.632
2019-06-20;118,50;119,42;118,32;118,72;2.162.343;257.025.248
2019-06-19;117,56;118,12;116,86;116,98;2.393.016;280.401.920
2019-06-18;115,00;118,22;113,58;118,16;3.314.071;388.478.528
2019-06-17;114,60;114,98;113,84;114,62;1.628.327;186.573.040
2019-06-14;114,68;114,68;113,18;113,54;1.680.954;191.134.688
2019-06-13;113,76;114,90;113,52;114,44;1.913.057;218.752.816
2019-06-12;112,38;113,58;111,96;113,32;1.840.442;208.058.016
2019-06-11;114,02;114,66;113,18;113,18;2.014.094;228.888.032
2019-06-07;112,10;114,24;112,08;113,72;2.354.457;267.202.080
2019-06-06;112,16;112,80;110,58;111,38;1.885.826;210.470.160
2019-06-05;112,24;113,92;111,48;111,96;2.471.815;277.935.968
2019-06-04;108,92;111,14;108,28;111,14;2.637.001;290.661.920
2019-06-03;109,60;111,38;109,18;111,22;2.280.685;252.856.160
2019-05-31;111,44;111,78;109,90;110,42;2.588.784;285.919.104
2019-05-30;111,58;112,22;110,92;112,00;1.120.984;125.328.640
2019-05-29;112,24;112,78;111,20;111,20;2.539.627;283.384.640
2019-05-28;113,80;114,12;112,70;113,16;2.891.163;327.441.504
2019-05-27;114,22;114,46;113,38;113,72;676.763;77.025.696
2019-05-24;113,34;114,50;113,34;113,62;1.872.287;213.238.160
2019-05-23;114,44;114,82;112,78;113,18;2.893.570;328.394.304
2019-05-22;113,56;115,72;113,56;115,68;2.623.657;301.257.184
2019-05-21;112,82;114,54;112,32;113,76;2.226.387;253.111.328
2019-05-20;113,88;114,20;111,28;111,90;2.827.331;317.243.328
2019-05-17;115,30;115,62;113,78;114,60;3.387.785;388.711.456
2019-05-16;111,66;116,22;111,46;116,08;3.770.718;432.705.568
2019-05-15;111,4202;111,8349;109,2483;111,5189;3.752.819;416.273.696
2019-05-14;109,3865;110,4922;107,9846;110,4922;3.401.657;373.299.072
2019-05-13;109,5247;109,9196;108,3795;108,498;3.251.855;354.312.352
2019-05-10;110,1763;110,4922;108,5177;108,8336;2.458.771;268.523.072
2019-05-09;108,6954;110,275;108,1623;108,6757;2.716.288;296.421.536
2019-05-08;108,5967;109,8209;108,0241;109,6827;2.399.235;261.882.032
2019-05-07;110,7686;111,7361;108,5572;108,6559;2.734.706;299.070.848
2019-05-06;109,9591;111,361;109,6234;111,0648;2.132.803;236.158.960
2019-05-03;111,1635;112,21;110,8871;112,21;2.238.049;250.216.256
2019-05-02;112,1508;112,5457;111,0056;111,6572;3.023.177;337.832.160
2019-04-30;112,7431;113,7304;111,7954;113,1183;2.609.370;294.426.624
2019-04-29;112,2692;113,5329;110,3342;113,5329;2.270.259;255.762.576
2019-04-26;113,8686;115,5864;112,6444;112,8813;3.827.806;436.315.552
2019-04-25;113,6119;113,7304;110,275;113,5724;4.671.862;527.404.064
2019-04-24;105,635;114,8361;105,556;113,1578;8.747.370;967.868.800
2019-04-23;99,5141;100,837;99,2179;100,5408;2.172.650;217.833.872
2019-04-18;98,3886;99,7313;97,9542;99,1981;3.995.612;396.154.752
2019-04-17;96,8485;98,7835;96,5227;98,1023;2.313.072;226.352.576
2019-04-16;98,0628;98,8033;97,6877;98,201;1.804.309;177.203.200
2019-04-15;98,1221;98,5071;97,7469;98,4873;1.310.861;128.810.616
2019-04-12;98,5367;98,902;97,8654;98,1221;1.690.388;166.203.984
2019-04-11;98,3392;98,823;98,0233;98,3985;1.805.126;177.707.808
2019-04-10;97,0854;98,7243;97,0756;98,4281;2.306.153;226.593.536
2019-04-09;98,28;98,6947;96,5425;97,1249;3.643.345;355.508.384
2019-04-08;99,7708;100,5803;98,981;100,5803;2.709.039;271.032.416
2019-04-05;101,607;101,6663;100,3828;101,1924;2.946.729;297.800.608
2019-04-04;102,8509;103,542;102,3178;102,3178;2.277.528;234.126.720
2019-04-03;102,3573;102,8509;102,0019;102,5153;2.055.917;210.696.928
2019-04-02;101,8834;102,1796;101,5675;101,7847;1.566.901;159.542.128
2019-04-01;101,686;102,3178;101,5083;101,686;2.111.454;214.793.344
2019-03-29;100,8765;102,0809;100,758;101,686;2.527.652;256.614.640
2019-03-28;99,2376;100,758;99,2179;100,1459;2.140.954;214.519.648
2019-03-27;99,672;99,9879;98,7638;98,9612;2.167.408;214.905.024
2019-03-26;97,737;99,5733;97,5889;99,5733;2.197.435;217.698.176
2019-03-25;96,6511;97,6284;96,118;97,3816;1.730.777;168.216.608
2019-03-22;99,1192;99,6523;97,3619;97,4211;2.708.059;265.324.704
2019-03-21;98,7638;99,0007;97,7963;98,823;1.806.223;178.084.224
2019-03-20;98,9612;99,5141;98,5564;98,823;2.520.776;249.335.808
2019-03-19;97,737;98,9415;97,4902;98,8625;1.803.115;177.665.248
2019-03-18;98,3294;98,4084;97,1151;97,5889;1.670.935;163.042.592
2019-03-15;96,2957;98,1319;95,8613;98,0826;7.396.355;721.660.544
2019-03-14;94,8543;95,9205;94,7556;95,7625;2.113.898;201.767.040
2019-03-13;94,4791;95,4269;94,3508;95,1702;2.547.238;242.094.720
2019-03-12;94,7753;94,7753;93,8275;94,3804;1.671.584;157.709.568
2019-03-11;94,5285;94,7358;93,5314;94,6173;1.558.619;146.988.672
2019-03-08;93,1365;94,4693;93,0772;94,3804;1.909.526;179.604.816
2019-03-07;93,946;94,7556;93,3833;94,104;2.181.004;205.195.248
2019-03-06;93,8868;94,7259;93,7486;93,9855;1.304.724;122.812.496
2019-03-05;93,2549;94,2224;93,176;94,1533;1.402.163;131.665.496
2019-03-04;94,6371;94,6766;93,4425;93,4721;1.190.504;111.726.536
2019-03-01;93,1661;93,7979;93,1069;93,6795;1.772.170;165.854.576
2019-02-28;91,4977;93,0575;91,4187;92,9983;2.163.788;200.831.680
2019-02-27;92,8403;93,2253;92,1295;92,6132;1.594.102;147.577.840
2019-02-26;92,7515;93,4425;92,3171;93,3142;1.917.144;178.210.624
2019-02-25;94,6667;94,6766;93,482;93,7683;1.503.396;141.034.800
2019-02-22;93,8078;94,4989;93,6005;94,1928;1.802.719;169.804.416
2019-02-21;93,0279;93,6696;92,9983;93,561;1.659.815;155.141.008
2019-02-20;92,7416;93,4228;92,7218;93,2451;1.425.504;132.806.704
2019-02-19;92,9193;93,8177;92,4355;92,8206;1.476.812;137.231.936
2019-02-18;93,3932;93,5412;92,8601;93,0081;1.117.207;104.010.040
2019-02-15;92,0406;93,7782;91,4977;93,097;2.406.840;223.650.560
2019-02-14;92,9983;93,3537;92,2085;92,3664;1.854.150;171.773.472
2019-02-13;92,1986;92,8897;91,2114;92,169;1.851.141;170.535.120
2019-02-12;91,8136;92,1789;91,1028;91,2212;1.603.553;146.807.344
2019-02-11;90,5302;91,784;90,3327;91,2903;1.695.040;154.666.144
2019-02-08;89,3948;91,162;89,3948;90,4907;2.981.465;269.818.560
2019-02-07;91,32;91,9123;89,7996;89,7996;2.768.357;250.451.216
2019-02-06;91,7148;92,2282;91,5174;91,7247;1.724.653;158.321.040
2019-02-05;89,691;91,7938;89,4343;91,7148;2.864.769;261.796.960
2019-02-04;88,8716;89,8095;88,7729;89,8095;2.094.685;187.280.736
2019-02-01;89,4442;89,9181;88,8124;89,6318;2.609.140;233.296.144
2019-01-31;88,7038;89,0987;87,8646;89,0987;3.162.829;280.677.600
2019-01-30;87,9732;88,7038;87,2821;87,6968;2.861.698;251.702.672
2019-01-29;89,148;90,2241;88,4175;88,6643;4.676.151;416.523.904
2019-01-28;91,4187;91,7938;90,9152;91,1817;2.402.567;219.313.312
2019-01-25;92,4257;92,7218;91,4779;91,4779;2.486.536;228.346.528
2019-01-24;90,3228;91,9617;90,313;91,3101;2.662.810;243.151.968
2019-01-23;89,4639;91,1225;89,3751;90,4314;2.160.253;195.180.048
2019-01-22;89,8391;91,1126;89,5923;90,1945;1.991.158;179.654.256
2019-01-21;92,2183;92,2381;90,7967;90,7967;1.542.373;140.582.272
2019-01-18;90,0365;92,1394;89,7502;91,9123;3.718.570;338.719.328
2019-01-17;87,9732;89,5232;87,835;89,3257;2.087.364;185.837.952
2019-01-16;88,5359;88,7729;87,7955;88,3286;1.533.296;135.381.568
2019-01-15;87,8646;88,3286;86,7688;88,1608;1.929.630;169.278.016
2019-01-14;87,0353;87,1538;86,4627;86,9465;1.971.430;171.286.528
2019-01-11;87,1834;88,2694;87,0946;87,8646;2.039.327;179.151.792
2019-01-10;87,5783;88,5557;87,2032;88,299;1.809.269;159.338.992
2019-01-09;87,2229;88,7038;86,8971;88,0423;2.685.818;236.320.400
2019-01-08;85,6433;87,677;85,5545;86,8477;2.706.748;234.817.792
2019-01-07;86,0876;86,0876;84,9424;85,515;2.228.758;190.465.824
2019-01-04;83,6688;85,6729;82,9679;85,3373;3.653.056;309.112.288
2019-01-03;84,4093;84,6659;82,879;83,2344;3.091.090;258.165.392
2019-01-02;85,8901;86,285;84,5968;85,90;2.205.555;189.254.336
2018-12-28;85,2287;86,4134;84,9029;85,821;1.781.151;152.932.032
2018-12-27;85,6927;86,0283;83,5997;84,6956;3.112.921;263.799.200
2018-12-21;86,3837;86,8576;84,6067;85,3175;7.070.615;604.452.800
2018-12-20;86,6602;87,8054;86,3146;86,6503;3.302.057;286.748.224
2018-12-19;86,7786;88,4273;86,5911;88,0818;2.860.581;251.614.240
2018-12-18;87,4598;87,9831;86,6108;86,6305;3.165.072;275.263.840
2018-12-17;88,4964;88,6741;86,6602;87,5289;2.440.219;213.753.824
2018-12-14;88,5557;89,2764;87,9633;88,7926;2.415.296;214.039.248
2018-12-13;90,2241;90,4808;89,0295;89,6219;2.542.596;227.989.056
2018-12-12;89,1085;90,5993;88,6643;90,0662;2.738.726;246.321.328
2018-12-11;88,3089;89,7601;87,8942;88,7038;2.557.988;226.966.448
2018-12-10;87,2723;88,7038;87,1242;87,3315;3.027.263;265.239.120
2018-12-07;87,5882;89,4837;87,5388;87,5388;3.087.160;272.456.992
2018-12-06;87,6672;88,0324;86,3541;86,7984;3.732.980;324.333.056
2018-12-05;89,533;89,7107;88,7334;89,1579;2.223.596;198.506.000
2018-12-04;90,8461;91,468;90,5499;90,777;2.130.715;193.547.552
2018-12-03;91,4878;91,9518;91,1126;91,3298;2.745.036;250.845.504
2018-11-30;90,4216;90,8165;89,6713;89,7601;2.897.254;260.506.720
2018-11-29;90,8658;91,1719;89,8786;89,9378;2.435.274;220.109.360
2018-11-28;89,4639;90,1649;89,227;89,6713;2.156.976;193.608.208
2018-11-27;89,0888;89,4639;88,0719;89,0394;1.813.912;161.215.312
2018-11-26;88,8518;89,3751;88,5063;88,8518;2.237.868;198.965.296
2018-11-23;87,1538;88,5063;86,7984;88,2101;1.996.436;175.269.760
2018-11-22;87,914;88,2891;87,1143;87,3907;2.026.579;177.333.360
2018-11-21;87,5586;88,5063;87,0254;88,1608;2.458.982;216.319.344
2018-11-20;86,7095;87,9831;85,1102;86,9168;3.442.737;298.775.936
2018-11-19;90,8263;91,1916;87,3809;87,8152;3.160.202;279.882.336
2018-11-16;91,7247;91,9913;89,5824;90,5302;3.386.049;306.736.736
2018-11-15;91,3101;91,626;90,0365;90,9744;2.212.450;201.135.408
2018-11-14;90,1846;92,09;89,2467;90,7671;2.464.197;223.533.232
2018-11-13;88,8815;91,1324;88,8815;90,7079;4.292.125;386.925.376
2018-11-12;92,2381;92,3072;88,6347;88,6544;5.486.684;492.057.120
2018-11-09;92,8798;94,1138;92,7416;93,9559;2.425.914;227.174.864
2018-11-08;93,7881;94,0546;92,8403;93,1266;1.915.937;178.921.376
2018-11-07;92,2085;93,6104;92,011;93,4129;1.961.632;182.784.992
2018-11-06;92,5244;92,9686;91,547;92,2282;2.071.876;191.072.560
2018-11-05;92,9884;93,7486;92,396;92,5836;1.581.132;146.994.496
2018-11-02;94,0645;94,2817;92,5639;93,1858;2.783.389;259.926.464
2018-11-01;93,1858;93,8967;91,7543;92,2677;2.694.501;249.444.128
2018-10-31;92,6034;94,1533;91,9617;93,4524;3.872.947;361.341.184
2018-10-30;91,7938;92,0999;90,2142;91,4285;2.314.241;211.119.616
2018-10-29;92,0209;92,7021;91,0139;91,4483;2.395.641;220.008.064
2018-10-26;91,3002;91,8432;89,4047;91,8037;3.735.074;340.233.888
2018-10-25;88,8815;92,6034;88,1509;92,4849;3.545.071;323.241.280
2018-10-24;92,0406;92,9292;90,4512;90,5104;2.752.478;251.528.112
2018-10-23;92,554;92,7317;90,6684;91,4187;3.686.646;337.654.688
2018-10-22;95,3874;95,4762;93,3635;93,7782;2.384.704;224.978.320
2018-10-19;93,1266;94,874;91,9518;94,0842;5.111.584;477.623.680
2018-10-18;95,6638;97,6087;93,176;93,176;6.942.073;658.582.272
2018-10-17;100,9752;101,607;98,3392;99,0599;2.878.776;286.521.088
2018-10-16;96,7597;99,7313;96,1969;99,672;2.859.518;281.804.928
2018-10-15;97,2829;97,4112;95,6934;96,7597;2.089.797;201.588.608
2018-10-12;97,8654;98,6157;96,1871;96,8189;4.079.816;396.713.504
2018-10-11;94,331;97,5198;92,939;95,8415;5.277.868;504.713.568
2018-10-10;102,4758;102,6338;97,4507;97,4507;3.632.530;359.058.688
2018-10-09;101,2714;102,9694;100,679;102,4758;2.422.136;246.665.808
2018-10-08;102,8904;102,9102;100,4223;100,7382;2.249.758;227.645.408
2018-10-05;104,7267;104,7662;102,8904;102,8904;2.053.571;212.158.320
2018-10-04;104,3121;105,5362;103,7197;104,7267;2.301.083;240.646.688
2018-10-02;104,8254;105,6547;103,8777;104,707;2.105.288;220.098.272
2018-10-01;104,6675;105,4375;104,3318;105,3191;1.546.473;162.450.480
2018-09-28;106,1483;106,9579;104,2923;104,6477;3.089.734;324.860.224
2018-09-27;106,3458;106,7802;105,556;106,4248;1.937.798;206.174.272
2018-09-26;106,0694;107,1356;105,6547;106,4248;2.462.062;261.986.880
2018-09-25;102,3573;105,7732;102,0612;105,635;2.501.633;261.701.392
2018-09-24;102,1994;102,772;101,5873;102,1401;2.098.606;214.484.592
2018-09-21;100,60;102,772;100,4223;102,772;7.503.668;767.207.936
2018-09-20;100,7777;100,7777;99,593;100,3434;2.909.284;291.643.296
2018-09-19;101,686;101,686;100,6395;100,837;1.698.289;171.410.944
2018-09-18;100,6988;101,8834;100,2841;101,8834;2.185.663;221.435.312
2018-09-17;102,8707;102,8707;101,0937;101,5873;2.089.377;212.410.528
2018-09-14;102,8509;102,9497;102,1006;102,8707;1.527.350;156.828.976
2018-09-13;102,4955;103,2853;102,2191;102,3771;1.972.463;202.374.912
2018-09-12;101,7452;102,8707;101,607;102,8707;1.760.392;180.364.496
2018-09-11;101,0344;101,686;100,3236;101,528;1.969.516;199.332.240
2018-09-10;99,2771;100,7185;99,1389;100,679;2.301.376;230.806.512
2018-09-07;98,2109;99,2771;98,0431;99,2771;2.838.057;280.429.760
2018-09-06;97,7173;98,8427;97,3125;97,5001;2.467.619;241.676.896
2018-09-05;100,6198;101,0542;97,9542;97,9542;2.820.914;278.728.064
2018-09-04;102,4758;102,6535;100,4618;101,0937;1.830.729;185.297.456
2018-09-03;101,7057;102,4364;101,6268;102,3178;927.340;94.769.872
2018-08-31;102,614;102,614;101,4293;102,2981;2.219.097;226.775.488
2018-08-30;102,8707;103,1669;101,9032;102,9497;1.807.132;185.565.312
2018-08-29;103,3643;103,542;102,9102;103,2064;1.336.917;137.988.816
2018-08-28;103,621;103,621;102,9694;103,1076;1.546.392;159.582.016
2018-08-27;102,9694;103,5618;102,8115;103,3643;1.181.829;122.000.592
2018-08-24;102,2191;102,6535;101,7847;102,6535;1.260.984;129.123.760
2018-08-23;101,3898;102,614;101,3898;102,2191;1.470.902;150.398.384
2018-08-22;100,837;101,5478;100,6198;101,2319;1.330.956;134.598.496
2018-08-21;100,916;101,5873;100,7777;101,0147;1.431.788;144.819.024
2018-08-20;100,5211;101,8045;100,4618;101,2911;1.332.438;134.955.408
2018-08-17;100,679;100,7777;99,6523;100,679;1.776.384;178.362.880
2018-08-16;98,8427;101,1134;98,7638;100,758;2.698.438;270.828.384
2018-08-15;99,3561;99,8695;97,7963;98,0332;2.330.225;229.370.336
2018-08-14;99,4746;99,7115;98,3787;99,0797;1.447.500;143.427.008
2018-08-13;97,8259;99,5338;97,7272;98,823;1.929.311;190.604.080
2018-08-10;98,359;98,4873;96,7893;97,3915;2.907.809;283.234.176
2018-08-09;98,7243;99,3561;98,0332;99,0204;1.390.722;137.505.104
2018-08-08;98,1319;99,4548;97,9444;99,0994;1.836.268;181.631.504
2018-08-07;99,3166;99,7708;98,1122;98,1221;1.850.403;182.486.992
2018-08-06;98,8625;99,672;98,0036;98,5861;1.570.152;154.946.496
2018-08-03;97,9246;98,6058;97,7666;98,4972;1.651.431;162.369.344
2018-08-02;97,8654;98,3096;97,2829;97,8259;2.263.938;221.448.752
2018-08-01;98,4775;98,7638;97,7568;98,2701;1.923.510;189.050.672
2018-07-31;98,9217;99,0599;97,895;98,5762;2.762.325;272.041.280
2018-07-30;101,1924;101,5478;98,9217;98,9217;1.641.182;163.621.360
2018-07-27;102,1994;102,7325;101,6268;101,8242;1.817.835;185.484.320
2018-07-26;100,3631;101,9229;100,3631;101,9229;2.620.470;265.587.664
2018-07-25;99,2179;100,0274;99,0599;99,7115;1.869.354;186.271.120
2018-07-24;98,902;100,5605;98,3886;99,6128;2.261.899;225.440.624
2018-07-23;98,3096;98,823;98,1615;98,3689;1.897.479;186.893.472
2018-07-20;100,2249;101,0937;98,2998;98,7144;4.724.188;469.499.488
2018-07-19;102,5745;102,9299;99,5141;99,6918;3.900.490;392.939.936
2018-07-18;103,1669;103,7395;102,7127;103,3446;2.105.416;217.449.984
2018-07-17;101,4886;102,5548;100,3631;102,4758;1.968.705;200.473.968
2018-07-16;101,4688;101,9822;100,7382;101,3306;1.289.740;130.668.864
2018-07-13;101,5478;102,0612;100,5408;101,4688;2.026.416;205.391.280
2018-07-12;99,6325;100,6198;99,2969;100,5803;1.769.511;177.281.568
2018-07-11;100,1459;100,1459;98,7638;99,1981;2.259.843;224.360.032
2018-07-10;100,3236;100,9554;99,5338;100,8765;1.922.976;193.189.136
