Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-22;0,89;0,90;0,86;0,86;3.654;3.242
2018-11-21;0,83;0,845;0,83;0,845;346;287
2018-11-20;0,92;0,92;0,83;0,855;26.649;23.037
2018-11-19;0,885;0,945;0,85;0,91;61.150;54.437
2018-11-16;0,875;0,895;0,875;0,895;145;127
2018-11-15;0,91;0,92;0,875;0,895;3.381;3.077
2018-11-14;0,88;0,91;0,875;0,875;2.934;2.648
2018-11-13;0,875;0,875;0,875;0,875;100;88
2018-11-12;0,905;0,91;0,875;0,90;2.419;2.184
2018-11-09;0,87;0,87;0,87;0,87;0;0
2018-11-08;0,87;0,895;0,87;0,895;100;87
2018-11-07;0,895;0,94;0,895;0,935;24.499;22.189
2018-11-06;0,885;0,885;0,845;0,855;1.450;1.277
2018-11-05;0,85;0,85;0,85;0,85;200;170
2018-11-02;0,88;0,88;0,85;0,88;1.250;1.093
2018-11-01;0,835;0,845;0,835;0,845;1.200;1.004
2018-10-31;0,895;0,90;0,83;0,855;13.601;12.102
2018-10-30;0,865;0,865;0,865;0,865;0;0
2018-10-29;0,90;0,92;0,85;0,865;2.870;2.581
2018-10-26;0,86;0,86;0,81;0,835;12.574;10.412
2018-10-25;0,865;0,865;0,81;0,83;30.000;25.229
2018-10-24;0,90;0,90;0,855;0,855;40;36
2018-10-23;0,88;0,90;0,88;0,90;500;440
2018-10-22;0,91;0,91;0,91;0,91;0;0
2018-10-19;0,935;0,935;0,895;0,90;21.032;19.278
2018-10-18;0,90;0,92;0,90;0,92;3.198;2.920
2018-10-17;0,855;0,905;0,855;0,89;3.595;3.147
2018-10-16;0,845;0,90;0,845;0,86;2.620;2.311
2018-10-15;0,845;0,905;0,845;0,87;4.550;4.032
2018-10-12;0,905;0,905;0,875;0,875;8.562;7.669
2018-10-11;0,88;0,965;0,88;0,94;7.938;7.157
2018-10-10;0,925;0,925;0,88;0,905;2.499;2.289
2018-10-09;0,94;0,965;0,94;0,965;650;611
2018-10-08;0,99;0,99;0,96;0,97;12.500;12.040
2018-10-05;1,00;1,00;0,95;0,95;11.698;11.569
2018-10-04;1,02;1,02;0,975;1,02;9.462;9.526
2018-10-02;1,06;1,06;1,04;1,05;8.600;9.017
2018-10-01;1,01;1,10;1,01;1,08;57.967;60.550
2018-09-28;0,89;1,04;0,865;0,955;196.009;185.873
2018-09-27;0,855;0,855;0,855;0,855;0;0
2018-09-26;0,85;0,85;0,835;0,84;3.700;3.108
2018-09-25;0,87;0,87;0,87;0,87;0;0
2018-09-24;0,87;0,87;0,87;0,87;0;0
2018-09-21;0,85;0,865;0,85;0,865;2.190;1.862
2018-09-20;0,89;0,89;0,825;0,845;5.516;4.620
2018-09-19;0,845;0,845;0,845;0,845;0;0
2018-09-18;0,845;0,845;0,845;0,845;0;0
2018-09-17;0,845;0,845;0,845;0,845;0;0
2018-09-14;0,81;0,81;0,81;0,81;0;0
2018-09-13;0,82;0,84;0,82;0,84;3.491;2.863
2018-09-12;0,83;0,875;0,83;0,845;3.726;3.215
2018-09-11;0,81;0,87;0,81;0,845;11.024;9.456
2018-09-10;0,835;0,835;0,835;0,835;0;0
2018-09-07;0,805;0,83;0,80;0,83;2.800;2.250
2018-09-06;0,84;0,84;0,84;0,84;0;0
2018-09-05;0,845;0,845;0,845;0,845;0;0
2018-09-04;0,875;0,875;0,855;0,855;556;487
2018-09-03;0,87;0,875;0,855;0,855;1.111;972
2018-08-31;0,85;0,85;0,85;0,85;0;0
2018-08-30;0,845;0,845;0,845;0,845;0;0
2018-08-29;0,875;0,875;0,86;0,86;6.999;6.124
2018-08-28;0,845;0,89;0,845;0,875;21.701;19.138
2018-08-27;0,85;0,85;0,815;0,815;2.140;1.749
2018-08-24;0,81;0,87;0,81;0,85;24.345;20.595
2018-08-23;0,805;0,81;0,805;0,81;2.000;1.610
2018-08-22;0,77;0,77;0,77;0,77;0;0
2018-08-21;0,82;0,82;0,79;0,79;1.160;951
2018-08-20;0,80;0,815;0,795;0,795;3.244;2.640
2018-08-17;0,79;0,795;0,79;0,795;6.459;5.103
2018-08-16;0,81;0,815;0,805;0,805;10.000;8.109
2018-08-15;0,81;0,81;0,81;0,81;0;0
2018-08-14;0,795;0,795;0,795;0,795;0;0
2018-08-13;0,805;0,805;0,805;0,805;0;0
2018-08-10;0,83;0,83;0,805;0,805;2.000;1.660
2018-08-09;0,765;0,795;0,765;0,795;1.700;1.301
2018-08-08;0,815;0,815;0,80;0,80;2.000;1.630
2018-08-07;0,815;0,815;0,79;0,79;2.000;1.630
2018-08-06;0,78;0,78;0,78;0,78;0;0
2018-08-03;0,75;0,785;0,75;0,785;1.000;750
2018-08-02;0,765;0,79;0,75;0,78;30.476;23.501
2018-08-01;0,79;0,79;0,79;0,79;0;0
2018-07-31;0,80;0,80;0,80;0,80;0;0
2018-07-30;0,77;0,79;0,76;0,79;9.500;7.258
2018-07-27;0,805;0,805;0,805;0,805;0;0
2018-07-26;0,85;0,85;0,76;0,80;15.954;12.702
2018-07-25;0,82;0,82;0,82;0,82;0;0
2018-07-24;0,775;0,815;0,775;0,80;2.001;1.551
2018-07-23;0,77;0,78;0,77;0,78;1.000;770
2018-07-20;0,79;0,805;0,79;0,805;2.800;2.212
2018-07-19;0,82;0,82;0,82;0,82;0;0
2018-07-18;0,82;0,82;0,82;0,82;0;0
2018-07-17;0,795;0,82;0,77;0,815;7.520;5.863
2018-07-16;0,83;0,83;0,83;0,83;0;0
2018-07-13;0,80;0,8175;0,795;0,8175;5.639;4.505
2018-07-12;0,785;0,8175;0,785;0,8175;19.088;15.210
2018-07-11;0,79;0,79;0,79;0,79;326;258
2018-07-10;0,77;0,7725;0,77;0,7725;1.000;770
2018-07-09;0,755;0,77;0,755;0,77;2.500;1.888
2018-07-06;0,77;0,775;0,7625;0,7625;8.200;6.330
2018-07-05;0,775;0,775;0,755;0,77;2.850;2.172
2018-07-04;0,775;0,775;0,76;0,76;2.300;1.783
2018-07-03;0,78;0,80;0,745;0,765;16.762;12.865
2018-07-02;0,74;0,78;0,74;0,745;27.623;20.877
2018-06-29;0,94;0,94;0,635;0,695;55.750;42.017
2018-06-28;0,92;0,935;0,90;0,9125;5.038;4.621
2018-06-27;0,92;0,945;0,90;0,9225;11.288;10.603
2018-06-26;0,96;0,96;0,86;0,89;29.578;27.036
2018-06-25;0,91;0,98;0,91;0,9575;71.318;67.159
2018-06-22;0,90;0,92;0,8925;0,8925;21.565;19.433
2018-06-21;0,85;0,90;0,85;0,875;33.715;29.670
2018-06-20;0,82;0,82;0,80;0,815;5.700;4.600
2018-06-19;0,8325;0,8325;0,8325;0,8325;0;0
2018-06-18;0,85;0,875;0,84;0,84;3.350;2.856
2018-06-15;0,84;0,86;0,84;0,86;3.292;2.785
2018-06-14;0,815;0,86;0,80;0,84;5.300;4.288
2018-06-13;0,85;0,85;0,85;0,85;0;0
2018-06-12;0,85;0,85;0,85;0,85;0;0
2018-06-11;0,855;0,855;0,85;0,85;1.000;855
2018-06-08;0,83;0,845;0,79;0,82;20.692;16.819
2018-06-07;0,88;0,88;0,81;0,85;53.078;44.020
2018-06-06;0,905;0,905;0,905;0,905;0;0
2018-06-05;0,84;0,92;0,84;0,89;35.838;32.571
2018-06-04;0,84;0,88;0,84;0,855;14.960;12.823
2018-06-01;0,89;0,90;0,79;0,805;21.370;18.016
2018-05-31;0,90;0,925;0,90;0,925;46.006;41.831
2018-05-30;0,865;0,92;0,865;0,885;33.998;30.441
2018-05-29;0,84;0,845;0,805;0,835;16.005;13.434
2018-05-28;0,78;0,83;0,78;0,815;11.877;9.682
2018-05-25;0,81;0,81;0,805;0,805;3.950;3.200
2018-05-24;0,75;0,80;0,75;0,80;33.149;25.908
2018-05-23;0,74;0,74;0,74;0,74;0;0
2018-05-22;0,73;0,77;0,73;0,73;11.700;8.728
2018-05-18;0,745;0,745;0,745;0,745;0;0
2018-05-17;0,725;0,745;0,725;0,745;1.350;979
2018-05-16;0,75;0,75;0,715;0,735;4.079;2.986
2018-05-15;0,74;0,75;0,725;0,75;4.080;2.971
2018-05-14;0,74;0,76;0,74;0,76;1.779;1.316
2018-05-11;0,735;0,74;0,735;0,74;1.859;1.366
2018-05-10;0,735;0,735;0,73;0,73;2.489;1.829
2018-05-09;0,725;0,725;0,725;0,725;0;0
2018-05-08;0,73;0,775;0,715;0,735;9.733;7.085
2018-05-07;0,735;0,735;0,73;0,73;2.000;1.470
2018-05-04;0,75;0,77;0,75;0,77;2.000;1.500
2018-05-03;0,775;0,775;0,775;0,775;0;0
2018-05-02;0,795;0,795;0,765;0,765;125;99
2018-04-30;0,75;0,77;0,75;0,77;2.650;2.008
2018-04-27;0,765;0,765;0,765;0,765;0;0
2018-04-26;0,765;0,765;0,765;0,765;0;0
2018-04-25;0,74;0,765;0,74;0,765;750;555
2018-04-24;0,765;0,765;0,765;0,765;0;0
2018-04-23;0,74;0,765;0,74;0,765;600;444
2018-04-20;0,765;0,765;0,765;0,765;0;0
2018-04-19;0,765;0,765;0,765;0,765;0;0
2018-04-18;0,775;0,775;0,765;0,765;750;581
2018-04-17;0,765;0,785;0,765;0,785;6.400;4.931
2018-04-16;0,755;0,785;0,755;0,755;15.000;11.422
2018-04-13;0,75;0,75;0,735;0,735;22.731;17.048
2018-04-12;0,745;0,765;0,745;0,765;4.269;3.190
2018-04-11;0,71;0,735;0,71;0,715;3.392;2.443
2018-04-10;0,745;0,745;0,74;0,74;600;447
2018-04-09;0,765;0,765;0,765;0,765;0;0
2018-04-06;0,695;0,835;0,695;0,765;30.219;22.777
2018-04-05;0,69;0,72;0,65;0,70;11.378;7.996
2018-04-04;0,685;0,76;0,635;0,68;80.189;55.881
2018-04-03;0,645;0,645;0,625;0,625;2.031;1.310
2018-03-29;0,595;0,655;0,595;0,625;2.588;1.558
2018-03-28;0,595;0,625;0,595;0,625;800;476
2018-03-27;0,595;0,625;0,595;0,625;500;298
2018-03-26;0,675;0,675;0,625;0,625;4.962;3.279
2018-03-23;0,63;0,675;0,63;0,675;4.821;3.072
2018-03-22;0,635;0,67;0,635;0,67;40;25
2018-03-21;0,67;0,67;0,67;0,67;0;0
2018-03-20;0,67;0,67;0,67;0,67;0;0
2018-03-19;0,67;0,67;0,67;0,67;0;0
