Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-07-06;106,15;106,15;106,15;106,15;0;0
2010-07-05;106,15;106,15;106,15;106,15;0;0
2010-07-02;106,15;106,15;106,15;106,15;0;0
2010-07-01;106,10;106,10;106,10;106,10;0;0
2010-06-30;106,10;106,10;106,10;106,10;0;0
2010-06-29;106,10;106,10;106,10;106,10;0;0
2010-06-28;106,35;106,35;106,35;106,35;0;0
2010-06-25;106,05;106,05;106,05;106,05;0;0
2010-06-24;106,05;106,05;106,05;106,05;0;0
2010-06-23;105,90;105,90;105,90;105,90;0;0
2010-06-22;107,50;107,50;107,30;107,30;32;3.434
2010-06-21;107,30;107,30;107,30;107,30;0;0
2010-06-18;107,20;107,20;107,20;107,20;0;0
2010-06-17;107,15;107,15;107,15;107,15;0;0
2010-06-16;105,90;106,90;105,90;106,90;4;428
2010-06-15;105,60;105,60;105,60;105,60;0;0
2010-06-14;106,00;106,00;105,80;105,80;340;35.972
2010-06-11;106,00;106,00;106,00;106,00;0;0
2010-06-10;107,00;107,00;107,00;107,00;0;0
2010-06-09;105,60;105,60;105,60;105,60;0;0
2010-06-08;106,90;106,90;106,90;106,90;0;0
2010-06-07;106,75;106,75;106,75;106,75;0;0
2010-06-04;107,30;107,30;107,30;107,30;0;0
2010-06-03;106,10;106,10;106,10;106,10;0;0
2010-06-02;106,45;106,45;106,45;106,45;0;0
2010-06-01;106,95;106,95;106,95;106,95;0;0
2010-05-31;107,40;107,40;106,65;106,65;30;3.200
2010-05-28;106,00;106,00;106,00;106,00;0;0
2010-05-27;107,60;107,60;107,60;107,60;0;0
2010-05-26;106,90;106,90;106,90;106,90;0;0
2010-05-25;108,00;108,00;108,00;108,00;6;648
2010-05-24;106,95;106,95;106,95;106,95;0;0
2010-05-21;108,00;108,00;108,00;108,00;0;0
2010-05-20;108,00;108,00;108,00;108,00;0;0
2010-05-19;108,00;108,00;108,00;108,00;0;0
2010-05-18;107,60;107,60;107,60;107,60;0;0
2010-05-17;108,10;108,10;108,10;108,10;0;0
2010-05-14;108,10;108,10;108,10;108,10;0;0
2010-05-13;108,00;108,00;108,00;108,00;0;0
2010-05-12;106,9558;106,9558;106,7569;106,7569;2;215
2010-05-11;106,9558;106,9558;106,9558;106,9558;0;0
2010-05-10;106,9558;106,9558;106,9558;106,9558;0;0
2010-05-07;107,0055;107,0055;107,0055;107,0055;0;0
