Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2005-10-03;62,00;62,00;62,00;62,00;0;0
2005-09-30;63,00;63,00;63,00;63,00;0;0
2005-09-29;64,00;64,00;63,00;63,00;0;0
2005-09-28;64,00;64,00;64,00;64,00;0;0
2005-09-27;64,00;65,50;64,00;65,50;0;0
2005-09-26;64,00;64,00;64,00;64,00;0;0
2005-09-23;64,00;64,00;64,00;64,00;0;0
2005-09-22;64,00;64,68;64,00;64,68;0;0
2005-09-21;64,00;64,00;64,00;64,00;0;0
2005-09-20;64,00;64,00;64,00;64,00;0;0
2005-09-19;64,00;64,00;64,00;64,00;100;6.400
2005-09-16;64,00;64,00;64,00;64,00;0;0
2005-09-15;64,00;64,50;64,00;64,50;0;0
2005-09-14;64,00;64,00;64,00;64,00;0;0
2005-09-13;64,00;64,00;64,00;64,00;0;0
2005-09-12;64,00;64,00;64,00;64,00;0;0
2005-09-09;64,00;64,00;64,00;64,00;0;0
2005-09-08;64,00;64,00;64,00;64,00;0;0
2005-09-07;65,00;65,00;65,00;65,00;0;0
2005-09-06;64,00;65,00;64,00;65,00;0;0
2005-09-05;67,00;67,00;64,00;64,00;0;0
2005-09-02;65,00;67,00;65,00;67,00;0;0
2005-09-01;65,00;65,00;65,00;65,00;0;0
2005-08-31;64,00;65,15;64,00;65,15;0;0
2005-08-30;64,00;64,80;64,00;64,80;0;0
2005-08-29;64,00;64,00;64,00;64,00;0;0
2005-08-26;64,00;64,00;64,00;64,00;0;0
2005-08-25;64,00;64,00;64,00;64,00;0;0
2005-08-24;64,00;65,00;64,00;65,00;0;0
2005-08-23;64,00;65,00;64,00;65,00;0;0
2005-08-22;64,00;65,00;64,00;65,00;0;0
2005-08-19;64,50;64,50;64,00;64,00;0;0
2005-08-18;65,00;65,00;65,00;65,00;0;0
2005-08-17;64,00;64,00;64,00;64,00;0;0
2005-08-16;64,00;66,00;64,00;64,50;100;6.450
2005-08-15;64,00;64,00;64,00;64,00;0;0
2005-08-12;64,00;64,00;64,00;64,00;0;0
2005-08-11;64,00;64,00;63,90;63,90;0;0
2005-08-10;64,00;64,60;64,00;64,60;0;0
2005-08-09;64,00;64,50;64,00;64,50;0;0
2005-08-08;64,00;64,00;63,50;63,50;0;0
2005-08-05;64,00;65,00;64,00;65,00;0;0
2005-08-04;64,00;64,00;64,00;64,00;0;0
2005-08-03;63,50;65,40;63,50;65,40;0;0
2005-08-02;64,50;64,50;64,50;64,50;0;0
2005-08-01;63,50;63,50;63,50;63,50;0;0
2005-07-29;62,50;64,00;62,50;63,50;10;635
2005-07-28;62,50;62,50;62,50;62,50;0;0
2005-07-27;62,50;62,50;62,50;62,50;0;0
2005-07-26;62,50;62,50;62,50;62,50;0;0
2005-07-25;62,00;62,00;62,00;62,00;0;0
2005-07-22;63,00;63,00;63,00;63,00;80;5.040
2005-07-21;63,00;63,00;63,00;63,00;0;0
2005-07-20;63,00;63,00;63,00;63,00;0;0
2005-07-19;62,00;62,00;62,00;62,00;0;0
2005-07-18;62,00;62,00;62,00;62,00;0;0
2005-07-15;62,00;62,00;62,00;62,00;0;0
2005-07-14;62,00;62,00;62,00;62,00;0;0
2005-07-13;62,00;62,00;62,00;62,00;0;0
2005-07-12;61,00;62,69;61,00;62,69;0;0
2005-07-11;61,00;61,00;61,00;61,00;0;0
2005-07-08;64,00;64,00;64,00;64,00;0;0
2005-07-07;62,00;62,44;62,00;62,44;0;0
2005-07-06;62,50;62,50;62,50;62,50;0;0
2005-07-05;62,50;62,50;62,50;62,50;0;0
2005-07-04;62,50;62,50;62,50;62,50;100;6.250
2005-07-01; ; ; ;63,50;0;0
2005-06-30; ; ; ;64,00;75;4.800
2005-06-29;62,00;62,00;62,00;62,00;0;0
2005-06-28;62,00;62,00;62,00;62,00;0;0
2005-06-27;62,00;62,00;62,00;62,00;0;0
2005-06-24;62,50;62,50;62,50;62,50;250;15.625
2005-06-23;62,50;62,50;62,50;62,50;250;15.625
2005-06-22;61,50;63,30;61,50;62,50;250;15.625
2005-06-21;62,00;62,00;61,23;61,23;0;0
2005-06-20;61,50;62,90;61,50;62,90;0;0
2005-06-17;61,50;61,50;61,50;61,50;0;0
2005-06-16;62,00;62,00;61,23;61,23;0;0
2005-06-15;61,50;61,50;61,23;61,23;0;0
2005-06-14;62,00;62,00;62,00;62,00;0;0
2005-06-13;61,50;61,50;61,50;61,50;0;0
2005-06-10;61,50;61,50;61,50;61,50;0;0
2005-06-09;61,50;61,50;61,50;61,50;0;0
2005-06-08;62,00;62,00;62,00;62,00;0;0
2005-06-07;62,44;62,44;62,44;62,44;0;0
2005-06-06;61,00;62,50;61,00;62,50;450;28.125
2005-06-03;61,50;61,50;61,50;61,50;0;0
2005-06-02;61,50;61,50;61,50;61,50;0;0
2005-06-01;61,50;61,50;61,50;61,50;0;0
