Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2008-09-15;41,69;41,89;41,55;41,75;74.129;3.094.886
2008-09-12;41,82;42,21;41,82;42,08;102.548;4.315.220
2008-09-11;42,01;42,10;41,71;41,99;112.806;4.736.724
2008-09-10;42,00;42,25;41,76;41,95;131.296;5.507.867
2008-09-09;41,74;42,20;41,56;42,20;144.579;6.101.234
2008-09-08;41,96;42,20;41,68;41,70;367.730;15.334.341
2008-09-05;42,01;42,06;41,84;42,04;891.368;37.473.112
2008-09-04;41,99;42,28;41,66;41,91;1.751.923;73.423.093
2008-09-03;40,77;41,34;40,62;41,30;113.218;4.675.903
2008-09-02;40,40;40,88;40,35;40,79;89.119;3.635.164
2008-09-01;40,25;40,48;40,17;40,38;39.971;1.614.029
2008-08-29;40,25;40,32;40,12;40,19;26.743;1.074.801
2008-08-28;40,05;40,54;39,90;40,19;207.058;8.321.661
2008-08-27;40,08;40,24;40,02;40,05;53.736;2.152.127
2008-08-26;40,04;40,20;40,04;40,05;37.941;1.519.537
2008-08-25;40,25;40,25;40,03;40,07;9.363;375.175
2008-08-22;40,20;40,25;40,08;40,08;46.334;1.857.067
2008-08-21;40,25;40,39;40,16;40,16;94.136;3.780.502
2008-08-20;40,52;40,58;40,36;40,40;53.683;2.168.793
2008-08-19;40,41;40,55;40,41;40,46;82.814;3.350.654
2008-08-18;40,48;40,55;40,42;40,52;54.659;2.214.783
2008-08-15;40,45;40,50;40,30;40,35;30.699;1.238.705
2008-08-14;40,50;40,50;40,29;40,40;48.742;1.969.177
2008-08-13;40,36;40,47;40,35;40,39;36.712;1.482.798
2008-08-12;40,36;40,49;40,36;40,47;30.129;1.219.321
2008-08-11;40,31;40,50;40,30;40,36;19.739;796.666
2008-08-08;40,31;40,40;40,08;40,29;75.635;3.047.334
2008-08-07;40,22;40,55;40,22;40,35;20.021;807.847
2008-08-06;40,64;40,65;40,27;40,29;138.657;5.586.491
2008-08-05;40,52;40,63;40,51;40,51;42.466;1.720.298
2008-08-04;40,67;40,80;40,51;40,55;59.416;2.409.319
2008-08-01;40,82;40,89;40,66;40,66;52.770;2.145.628
2008-07-31;40,83;41,05;40,77;40,83;79.677;3.253.212
2008-07-30;41,27;41,27;40,82;40,91;145.051;5.934.036
2008-07-29;40,7322;40,831;40,5247;40,7717;89.305;3.641.128
2008-07-28;40,7421;40,8804;40,505;40,8211;60.271;2.460.317
2008-07-25;40,5741;40,831;40,5543;40,7816;83.052;3.386.983
2008-07-24;40,505;40,8408;40,4556;40,6235;80.947;3.288.366
2008-07-23;40,2481;40,8013;39,9912;40,4951;204.013;8.261.535
2008-07-22;39,9517;40,1592;39,8924;40,1592;56.340;2.262.579
2008-07-21;40,0604;40,2975;39,9122;40,2086;57.970;2.330.889
2008-07-18;40,09;40,09;39,8924;39,8924;33.835;1.349.742
2008-07-17;40,2283;40,258;39,8924;40,0307;39.778;1.592.355
2008-07-16;39,7146;40,0703;39,5664;40,0703;95.748;3.836.652
2008-07-15;39,7245;39,8134;39,5763;39,6158;83.329;3.301.152
2008-07-14;39,685;39,8628;39,6257;39,8628;24.074;959.644
2008-07-11;39,764;39,8529;39,6158;39,6751;100.199;3.975.398
2008-07-10;39,5664;39,8826;39,5664;39,8529;62.759;2.501.120
2008-07-09;39,8924;39,8924;39,6356;39,7838;67.999;2.705.258
2008-07-08;39,6652;39,8035;39,5071;39,7838;132.298;5.263.329
2008-07-07;39,8134;39,8924;39,7146;39,7245;15.278;606.930
2008-07-04;39,9418;40,0307;39,6652;39,7047;52.256;2.074.809
2008-07-03;39,5664;40,0604;39,5664;39,9616;73.702;2.945.245
2008-07-02;39,9616;39,9616;39,5862;39,6652;57.988;2.300.113
2008-07-01;39,7739;39,8134;39,6356;39,6553;31.841;1.262.684
2008-06-30;39,5961;39,8332;39,5467;39,8529;46.354;1.847.330
2008-06-27;39,6158;39,8924;39,5763;39,6356;98.889;3.919.523
2008-06-26;39,9221;39,9616;39,6158;39,6455;78.437;3.109.674
2008-06-25;39,9122;40,0505;39,8826;39,932;44.931;1.794.163
2008-06-24;40,09;40,1295;39,8628;39,9122;130.899;5.224.447
2008-06-23;40,1197;40,1295;40,0505;40,0604;30.748;1.231.787
2008-06-20;40,1295;40,2185;40,1098;40,1987;54.866;2.205.561
2008-06-19;40,2086;40,2382;40,0999;40,1197;48.110;1.930.153
2008-06-18;40,1098;40,258;40,0604;40,2382;47.181;1.898.466
2008-06-17;40,1987;40,3074;40,1493;40,1493;24.000;963.574
2008-06-16;40,1592;40,3568;40,1197;40,2185;17.695;711.651
2008-06-13;40,1592;40,2678;40,0703;40,2678;15.067;606.713
2008-06-12;40,0406;40,2086;40,0406;40,0801;24.672;988.853
2008-06-11;40,2975;40,2975;40,0505;40,0604;62.210;2.492.162
2008-06-10;40,2086;40,3666;40,1592;40,1888;77.310;3.107.016
2008-06-09;40,3074;40,4259;40,258;40,3271;39.789;1.604.593
2008-06-06;40,416;40,4457;40,2185;40,3074;21.775;877.690
2008-06-05;40,2975;40,3963;40,2283;40,2283;22.818;917.910
2008-06-04;40,3074;40,3765;40,2975;40,3074;21.853;880.831
2008-06-03;40,3172;40,4654;40,3074;40,3666;30.326;1.224.166
2008-06-02;40,3172;40,4358;40,2086;40,4358;60.116;2.430.833
2008-05-30;40,1295;40,3469;40,1098;40,2975;27.975;1.127.313
2008-05-29;40,1592;40,3074;40,0604;40,2382;121.181;4.876.114
2008-05-28;39,9122;40,1592;39,8332;40,1295;49.955;2.004.678
2008-05-27;39,764;40,0011;39,764;39,9813;33.517;1.340.043
2008-05-26;39,6751;40,011;39,6652;39,9023;43.461;1.734.185
2008-05-23;39,6949;39,843;39,6949;39,7146;14.225;564.931
2008-05-22;39,685;39,8628;39,6455;39,764;24.297;966.161
2008-05-21;39,8628;39,8924;39,6158;39,8134;42.897;1.707.874
2008-05-20;39,7936;39,9715;39,7936;39,9023;19.324;771.085
2008-05-19;39,8628;39,9715;39,7245;39,9715;14.715;588.167
2008-05-16;40,0604;40,0801;39,6949;40,011;34.523;1.381.293
2008-05-15;40,0999;40,1295;39,8628;40,1197;69.937;2.805.867
2008-05-14;39,7739;40,1295;39,685;39,9715;90.936;3.634.845
2008-05-13;39,8134;39,8924;39,685;39,8727;40.167;1.601.566
2008-05-12;39,8134;39,8134;39,6652;39,7936;3.969;157.938
2008-05-09;39,6652;39,8134;39,6652;39,7442;24.612;978.192
2008-05-08;39,8035;39,8628;39,7146;39,8035;34.882;1.388.434
2008-05-07;39,5368;39,8035;39,5368;39,8035;71.469;2.844.716
2008-05-06;39,5269;39,5565;39,4973;39,4775;60.142;2.374.263
2008-05-05;39,4775;39,6455;39,4182;39,4281;35.068;1.382.682
2008-05-02;39,7442;39,7442;39,4479;39,5269;223.295;8.826.166
2008-04-30;39,6158;39,764;39,4775;39,6158;114.297;4.527.971
2008-04-29;39,6652;39,764;39,4775;39,517;82.360;3.254.640
2008-04-28;39,4676;39,764;39,4676;39,6257;104.088;4.124.552
2008-04-25;39,5467;39,5565;39,2997;39,5467;89.838;3.552.783
2008-04-24;39,2997;39,6257;39,1416;39,517;236.459;9.344.160
2008-04-23;39,517;39,6356;39,1416;39,4281;200.561;7.907.727
2008-04-22;39,5269;39,6949;39,4775;39,517;132.834;5.249.200
2008-04-21;39,5961;39,6553;39,4281;39,6356;60.526;2.398.975
2008-04-18;39,3886;39,6751;39,3194;39,5862;101.365;4.012.650
2008-04-17;39,3293;39,517;39,3194;39,4084;70.665;2.784.801
2008-04-16;39,27;39,5565;39,27;39,4676;102.713;4.053.846
2008-04-15;39,2602;39,3096;39,1219;39,2108;41.874;1.641.896
2008-04-14;39,191;39,3293;39,112;39,2503;91.634;3.596.677
2008-04-11;39,27;39,3787;39,1317;39,3688;99.039;3.899.043
2008-04-10;39,1021;39,3194;38,9638;39,2602;79.239;3.110.927
2008-04-09;39,0725;39,2602;39,0626;39,2009;37.955;1.487.881
2008-04-08;39,0231;39,3194;39,0231;39,2799;39.295;1.543.523
2008-04-07;39,3096;39,3194;38,9243;39,2799;120.279;4.724.561
2008-04-04;39,2206;39,3688;39,0922;39,2997;129.146;5.075.411
2008-04-03;39,0527;39,27;39,0428;39,2602;98.405;3.863.404
2008-04-02;39,1713;39,4676;38,9638;39,0329;141.196;5.511.289
2008-04-01;38,7563;39,4084;38,7563;39,2503;202.498;7.948.106
2008-03-31;39,0329;39,0527;38,7069;38,8255;143.051;5.554.033
2008-03-28;39,1614;39,2997;39,0823;39,191;125.455;4.916.700
2008-03-27;39,2503;39,5467;39,1713;39,2206;204.084;8.004.314
2008-03-26;39,4577;39,5862;39,2898;39,3293;215.460;8.473.877
2008-03-25;39,3985;39,932;39,3096;39,7936;210.424;8.373.527
2008-03-20;38,865;39,3096;38,8452;39,2799;80.882;3.177.023
2008-03-19;39,1515;39,3194;38,5785;39,2503;115.539;4.534.941
2008-03-18;38,697;39,1713;38,6279;39,0823;210.311;8.219.461
2008-03-17;38,9144;39,0329;38,5093;38,5192;406.655;15.664.038
2008-03-14;39,517;39,7146;39,1317;39,2305;368.848;14.470.085
2008-03-13;39,1219;39,6652;39,0329;39,5071;377.446;14.911.832
2008-03-12;39,2997;39,4676;39,1219;39,3886;88.197;3.473.953
2008-03-11;39,2305;39,2898;38,8749;39,27;135.891;5.336.438
2008-03-10;39,2997;39,6257;38,944;39,0329;254.852;9.947.630
2008-03-07;39,4182;39,4973;39,1713;39,2898;94.286;3.704.496
2008-03-06;39,4973;39,4973;39,3392;39,4874;137.072;5.412.618
2008-03-05;39,4182;39,517;39,3293;39,4874;82.443;3.255.477
2008-03-04;39,3194;39,4577;39,2108;39,27;87.378;3.431.339
2008-03-03;38,944;39,4577;38,944;39,4577;111.199;4.387.649
2008-02-29;39,1713;39,4084;39,112;39,2009;135.874;5.326.365
2008-02-28;39,1219;39,27;39,0132;39,191;115.671;4.533.249
2008-02-27;39,5368;39,5368;38,9539;39,2206;201.347;7.896.965
2008-02-26;39,5467;39,7047;39,5467;39,517;79.574;3.144.520
2008-02-25;39,5961;39,8134;39,438;39,5862;71.405;2.826.658
2008-02-22;38,9737;39,4973;38,9737;39,4973;123.059;4.860.489
2008-02-21;39,3392;39,6949;38,7069;39,0527;893.045;34.875.816
2008-02-20;40,0505;40,1888;38,7366;39,1713;1.279.635;50.124.898
2008-02-19;40,584;40,6433;40,2185;40,2185;154.395;6.209.537
2008-02-18;40,6433;40,7025;40,5642;40,663;23.745;965.531
2008-02-15;40,6235;40,8013;40,4951;40,6828;64.855;2.638.485
2008-02-14;41,2953;41,3052;40,4951;40,6531;94.344;3.835.386
2008-02-13;40,9792;41,1965;40,9594;41,1767;36.444;1.500.647
2008-02-12;40,8804;41,1965;40,663;41,1471;100.178;4.122.017
2008-02-11;40,4951;40,8804;40,4951;40,7717;63.305;2.581.067
2008-02-08;41,3842;41,4534;40,416;40,6334;181.726;7.384.151
2008-02-07;41,2163;41,2755;40,7618;41,1471;46.989;1.933.476
2008-02-06;40,7816;41,4435;40,7816;41,2953;136.967;5.656.083
2008-02-05;41,1273;41,4929;41,0878;41,315;157.418;6.503.721
2008-02-04;41,4534;41,5917;41,2459;41,2459;81.875;3.376.991
2008-02-01;41,0582;41,4138;41,0483;41,2854;239.563;9.890.440
2008-01-31;40,8408;41,2064;40,2382;40,8507;305.140;12.465.205
2008-01-30;40,1098;40,9396;40,1098;40,7519;181.532;7.397.775
2008-01-29;40,1888;40,4062;40,0999;40,1592;95.488;3.834.718
2008-01-28;39,6158;40,258;39,6158;40,1098;88.277;3.540.766
2008-01-25;39,9616;40,4457;39,3688;39,8529;719.692;28.681.821
2008-01-24;40,505;40,505;39,7047;39,8233;209.555;8.345.178
2008-01-23;40,4556;40,4556;39,6751;40,0209;282.995;11.325.704
2008-01-22;40,0011;40,584;39,4676;40,2382;1.132.471;45.568.602
2008-01-21;41,2953;41,6806;40,4556;40,505;279.422;11.317.968
2008-01-18;41,7794;42,0264;41,3546;41,4731;61.541;2.552.300
2008-01-17;42,3425;42,3425;41,7399;41,7893;54.367;2.271.975
2008-01-16;41,9671;42,1153;41,6015;41,8584;113.745;4.761.202
2008-01-15;42,1844;42,4808;42,056;42,2239;64.404;2.719.375
2008-01-14;42,382;42,4808;41,9868;42,3326;47.104;1.994.025
2008-01-11;42,4709;42,4709;42,0461;42,3425;67.154;2.843.461
2008-01-10;42,6191;42,629;42,2239;42,3524;42.524;1.801.012
2008-01-09;43,1328;43,1328;42,3721;42,5302;47.838;2.034.543
2008-01-08;42,8661;43,2514;42,8068;43,123;95.220;4.106.156
2008-01-07;41,9868;42,7673;41,8485;42,629;120.234;5.125.444
2008-01-04; ; ; ;42,0659;62.490;2.628.676
2008-01-03;42,3326;42,5697;42,0659;42,3919;72.523;3.074.373
2008-01-02;42,629;42,7969;42,4018;42,4413;50.430;2.140.310
2007-12-28;42,6389;42,955;42,629;42,9254;38.195;1.639.542
2007-12-27;42,6883;42,8266;42,5796;42,7179;19.490;832.586
2007-12-21;42,8661;42,8661;42,4808;42,7574;58.534;2.502.753
2007-12-20;42,955;42,955;42,4413;42,5401;66.781;2.840.884
2007-12-19; ; ; ;42,4018;66.554;2.821.990
2007-12-18; ; ; ;42,4116;34.807;1.476.234
2007-12-17; ; ; ;42,4116;114.742;4.866.416
2007-12-14;42,8661;43,2415;42,7278;42,8167;89.841;3.846.685
2007-12-13;43,2613;43,2711;42,9155;42,9748;20.242;869.913
2007-12-12;43,281;43,5082;43,034;43,3996;33.844;1.468.800
2007-12-11;43,2711;43,5576;42,9846;43,5181;94.368;4.106.737
2007-12-10;42,5697;43,4193;42,5697;43,2711;54.169;2.343.957
2007-12-07;43,2711;43,2711;42,6883;42,8859;81.561;3.497.804
2007-12-06;43,449;43,449;42,9748;43,2909;148.369;6.423.048
2007-12-05;43,4786;43,6268;43,3107;43,4786;53.198;2.312.989
2007-12-04;43,9034;43,9034;43,1625;43,4095;76.423;3.317.470
2007-12-03;43,7157;43,9034;43,1328;43,6169;64.931;2.832.090
2007-11-30;43,4786;43,8343;43,3304;43,6564;104.667;4.569.378
2007-11-29;43,2613;43,7453;42,9748;43,5774;54.122;2.358.518
2007-11-28;42,9056;43,2613;42,9056;43,1723;73.357;3.166.983
2007-11-27;42,9056;43,3502;42,9056;43,2711;32.441;1.403.746
2007-11-26;43,2119;43,3107;42,9945;43,1328;48.363;2.086.031
2007-11-23;42,9155;43,1723;42,6784;43,0242;67.298;2.895.422
