Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;55,30;55,50;54,70;55,40;7.560;417.362
2019-05-02;55,90;56,00;53,80;55,30;12.036;661.890
2019-04-30;56,40;57,30;52,10;56,00;26.014;1.407.784
2019-04-29;52,30;55,60;51,90;55,60;19.625;1.050.849
2019-04-26;54,90;54,90;49,50;52,20;56.015;2.892.804
2019-04-25;56,10;56,40;53,10;54,50;17.219;935.657
2019-04-24;56,10;57,20;56,00;56,50;2.502;141.098
2019-04-23;57,70;58,00;55,30;56,00;9.132;517.719
2019-04-18;59,60;60,50;57,50;57,50;13.958;824.144
2019-04-17;59,60;61,50;59,20;60,10;14.790;892.848
2019-04-16;58,40;59,60;57,30;58,70;8.828;517.514
2019-04-15;55,30;58,50;55,20;57,60;10.851;617.897
2019-04-12;52,50;55,30;52,50;54,90;6.574;356.871
2019-04-11;52,00;53,90;52,00;52,80;6.345;337.666
2019-04-10;50,10;52,40;50,10;52,40;7.191;370.500
2019-04-09;51,50;51,90;50,10;50,10;5.147;261.818
2019-04-08;49,65;51,50;49,65;51,50;4.805;243.556
2019-04-05;49,55;51,00;49,55;50,50;4.312;216.812
2019-04-04;50,80;52,00;49,50;49,50;8.834;443.933
2019-04-03;47,70;51,20;47,70;51,10;16.205;801.310
2019-04-02;47,60;48,05;46,55;47,30;2.918;137.813
2019-04-01;44,10;47,60;44,10;47,60;14.419;660.533
2019-03-29;44,60;44,60;42,20;43,80;13.779;596.329
2019-03-28;46,70;46,70;44,50;44,60;8.903;406.753
2019-03-27;47,50;48,40;46,40;46,70;4.995;237.116
2019-03-26;46,1101;47,6832;46,1101;47,1916;3.159;147.850
2019-03-25;45,4219;46,2084;45,4219;45,7168;3.447;158.008
2019-03-22;46,9949;46,9949;45,3236;45,6185;7.075;326.098
2019-03-21;46,3067;46,8966;46,1101;46,70;7.473;347.751
2019-03-20;47,1916;47,1916;45,7168;46,2084;6.425;298.168
2019-03-19;46,3067;47,2899;45,8152;46,8966;8.113;377.901
2019-03-18;46,3067;46,3067;45,7168;45,9135;3.143;144.774
2019-03-15;45,2253;45,9135;45,2253;45,6185;3.803;173.258
2019-03-14;46,4051;46,5034;45,2253;45,3236;8.840;404.220
2019-03-13;46,70;47,0933;46,0118;46,0118;635;29.492
2019-03-12;47,7815;47,9781;46,2084;46,4051;5.426;256.199
2019-03-11;45,9135;47,5848;45,9135;47,4865;4.805;224.625
2019-03-08;46,70;46,70;45,8152;45,8152;3.589;165.929
2019-03-07;47,8798;48,0764;46,5034;46,7983;5.871;277.254
2019-03-06;48,3714;48,9613;47,8798;48,1747;12.772;615.889
2019-03-05;47,9781;48,3714;47,1916;48,2731;3.836;182.573
