Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;30,80;31,00;30,80;31,00;236;7.309
2019-07-18;30,60;30,80;30,60;30,80;111;3.412
2019-07-17;30,60;30,80;30,00;30,60;336;10.242
2019-07-15;30,80;30,80;30,20;30,80;203;6.227
2019-07-12;30,80;30,80;30,20;30,20;153;4.661
2019-07-11;30,40;30,40;30,00;30,40;157;4.771
2019-07-10;30,20;30,60;30,00;30,40;470;14.174
2019-07-09;31,00;31,80;31,00;31,80;30;946
2019-07-08;31,80;31,80;31,60;31,80;119;3.777
2019-07-05;31,00;31,00;31,00;31,00;50;1.550
2019-07-04;31,00;31,00;31,00;31,00;150;4.650
2019-07-03;30,80;31,40;30,60;30,60;132;4.118
2019-07-02;31,20;31,60;31,00;31,60;363;11.326
2019-07-01;31,80;31,80;30,60;31,60;290;8.938
2019-06-28;31,40;31,60;31,40;31,60;98;3.077
2019-06-27;31,40;31,40;31,00;31,20;250;7.800
2019-06-25;32,00;32,20;31,20;32,20;58;1.857
2019-06-24;32,00;32,00;32,00;32,00;34;1.088
2019-06-20;32,40;32,40;32,40;32,40;15;486
2019-06-19;32,00;33,00;32,00;33,00;239;7.722
2019-06-18;32,60;32,60;32,60;32,60;10;326
2019-06-17;33,80;33,80;32,20;32,20;151;4.945
2019-06-14;33,60;33,60;33,60;33,60;10;336
2019-06-13;33,00;33,80;33,00;33,20;490;16.262
2019-06-12;32,60;32,60;32,60;32,60;45;1.467
2019-06-07;32,60;32,60;31,60;31,60;72;2.329
2019-06-06;32,20;32,80;32,20;32,80;241;7.845
2019-06-05;32,60;32,80;32,20;32,20;255;8.288
2019-06-04;32,80;32,80;32,80;32,80;10;328
2019-06-03;33,40;33,40;33,00;33,00;136;4.496
2019-05-31;34,20;34,20;32,60;33,40;360;11.920
2019-05-29;33,80;34,00;32,60;32,60;900;29.767
2019-05-28;34,20;34,20;33,40;33,40;39;1.310
2019-05-27;33,20;33,40;33,20;33,40;423;14.108
2019-05-24;33,20;33,20;32,40;32,40;2;66
2019-05-23;33,00;33,40;32,60;33,40;197;6.507
2019-05-22;33,20;33,40;33,00;33,40;183;6.106
2019-05-21;32,60;33,20;32,60;33,20;24;784
2019-05-20;33,20;33,20;32,40;33,20;169;5.597
2019-05-17;33,20;33,20;32,40;32,60;338;11.094
2019-05-16;33,00;33,20;32,80;33,00;1.083;35.700
2019-05-15;33,80;33,80;33,00;33,00;113;3.796
2019-05-14;32,80;32,80;32,80;32,80;10;328
2019-05-13;33,40;34,20;32,80;33,60;491;16.389
2019-05-10;35,20;35,20;33,40;34,20;118;4.016
2019-05-09;31,80;34,20;31,60;32,80;434;14.123
2019-05-08;32,751;32,751;31,7704;31,9665;277;8.996
2019-05-07;32,3587;32,9471;32,3587;32,751;145;4.756
2019-05-06;32,5549;33,3393;31,7704;32,751;342;11.122
2019-05-03;33,1432;33,1432;32,1626;32,3587;96;3.132
2019-05-02;31,7704;33,1432;31,7704;33,1432;247;8.095
2019-04-30;32,3587;32,5549;32,3587;32,5549;171;5.561
2019-04-29;32,5549;32,5549;31,7704;31,7704;547;17.638
2019-04-26;32,3587;32,5549;31,5743;32,5549;235;7.584
2019-04-25;32,3587;32,3587;31,5743;32,3587;43;1.364
2019-04-24;31,7704;32,3587;31,5743;31,5743;55;1.750
2019-04-23;31,1821;31,5743;31,1821;31,5743;301;9.437
2019-04-18;31,3782;31,5743;30,7898;31,3782;185;5.797
2019-04-17;31,1821;31,5743;30,5937;30,5937;880;27.419
2019-04-16;30,7898;31,3782;30,3976;31,3782;187;5.840
2019-04-15;30,3976;30,3976;30,3976;30,3976;2;62
2019-04-12;31,1821;31,1821;30,7898;30,7898;122;3.812
2019-04-11;31,1821;31,3782;30,7898;30,7898;390;12.125
2019-04-10;31,1821;31,1821;31,1821;31,1821;10;318
2019-04-09;31,1821;31,1821;31,1821;31,1821;31;954
2019-04-08;30,5937;31,1821;30,5937;31,1821;118;3.629
2019-04-05;31,7704;31,9665;31,1821;31,1821;184;5.831
2019-04-04;31,5743;31,5743;30,9859;31,5743;154;4.827
2019-04-03;31,9665;31,9665;30,7898;31,5743;250;7.805
2019-04-02;31,9665;31,9665;31,9665;31,9665;133;4.238
2019-04-01;30,9859;31,7704;30,9859;31,1821;255;7.994
2019-03-29;30,9859;31,3782;30,3976;30,5937;207;6.408
2019-03-28;30,3976;30,7898;30,3976;30,7898;46;1.407
2019-03-27;28,8287;29,6132;28,8287;29,6132;214;6.250
2019-03-26;29,2209;29,2209;29,2209;29,2209;10;298
2019-03-21;28,8287;29,0248;28,6326;29,0248;100;2.884
2019-03-20;29,2209;29,2209;29,2209;29,2209;41;1.192
