Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;17,50;17,50;17,50;17,50;0;0
2019-07-18;18,00;18,00;18,00;18,00;200;3.600
2019-07-17;19,00;20,60;18,20;18,50;482;9.221
2019-07-16;19,00;19,00;19,00;19,00;0;0
2019-07-15;19,00;19,00;19,00;19,00;0;0
2019-07-12;19,00;20,40;19,00;20,40;79;1.612
2019-07-11;20,00;20,00;20,00;20,00;0;0
2019-07-10;20,00;20,00;20,00;20,00;0;0
2019-07-09;20,00;20,00;20,00;20,00;100;2.000
2019-07-08;20,00;20,00;20,00;20,00;0;0
2019-07-05;20,00;20,00;20,00;20,00;0;0
2019-07-04;21,00;21,00;21,00;21,00;0;0
2019-07-03;20,00;21,00;20,00;21,00;120;2.520
2019-07-02;20,00;20,00;20,00;20,00;0;0
2019-07-01;20,00;20,00;20,00;20,00;0;0
2019-06-28;20,40;20,40;20,20;20,20;100;2.020
2019-06-27;20,20;20,40;20,20;20,40;110;2.244
2019-06-26;20,20;20,20;20,20;20,20;0;0
2019-06-25;20,20;20,20;20,20;20,20;0;0
2019-06-24;22,00;22,00;22,00;22,00;8;176
2019-06-21;20,20;20,20;20,20;20,20;0;0
2019-06-20;20,20;22,80;20,20;20,40;119;2.473
2019-06-19;20,20;20,20;20,20;20,20;0;0
2019-06-18;20,20;20,20;20,20;20,20;0;0
2019-06-17;20,00;20,00;20,00;20,00;0;0
2019-06-14;22,00;22,10;21,00;21,00;600;12.710
2019-06-13;23,00;23,00;23,00;23,00;0;0
2019-06-12;23,00;23,00;23,00;23,00;1;23
2019-06-11;21,00;25,00;21,00;23,00;860;20.380
2019-06-07;21,00;21,00;21,00;21,00;50;1.050
2019-06-06;20,2294;20,2294;20,2294;20,2294;0;0
2019-06-05;20,2294;21,7706;20,2294;21,7706;253;5.514
2019-06-04;21,1927;21,1927;21,1927;21,1927;499;10.582
2019-06-03;20,2294;20,2294;20,2294;20,2294;104;2.100
2019-05-31;20,2294;20,2294;20,2294;20,2294;0;0
2019-05-30;20,2294;20,2294;20,2294;20,2294;0;0
2019-05-29;23,1193;23,1193;20,422;20,422;1.061;22.628
2019-05-28;22,156;22,156;21,3853;21,578;811;17.777
2019-05-27;20,422;20,422;20,422;20,422;0;0
2019-05-24;20,2294;20,2294;20,2294;20,2294;0;0
2019-05-23;21,3853;21,3853;21,1927;21,1927;208;4.408
2019-05-22;21,2408;21,3853;21,2408;21,3853;521;11.138
2019-05-21;20,2294;20,2294;20,2294;20,2294;0;0
2019-05-20;21,1927;21,578;21,1927;21,1927;733;15.633
2019-05-17;24,0344;24,0344;21,1927;21,1927;802;17.006
2019-05-16;24,0344;24,0344;24,0344;24,0344;4;100
2019-05-15;21,1927;24,0826;21,1927;24,0826;830;20.000
2019-05-14;21,1927;21,7706;21,1927;21,7706;420;9.030
2019-05-13;20,2294;20,8073;20,2294;20,8073;52;1.080
2019-05-10;21,7706;21,7706;21,7706;21,7706;0;0
2019-05-09;21,7706;21,9633;21,7706;21,9633;208;4.560
2019-05-08;21,9633;21,9633;21,7706;21,7706;104;2.260
2019-05-07;19,2661;21,9633;19,2661;21,9633;332;7.230
2019-05-06;23,6972;23,6972;18,3028;21,1927;853;17.598
2019-05-03;23,5046;23,6972;23,5046;23,6972;332;7.832
2019-05-02;21,578;21,578;21,578;21,578;0;0
2019-04-30;20,2294;24,0826;20,2294;21,578;778;17.383
2019-04-29;17,3394;21,1927;17,3394;20,2294;872;18.080
2019-04-26;16,1835;17,3394;16,1835;17,3394;182;3.000
2019-04-25;16,1835;16,1835;16,1835;16,1835;0;0
2019-04-24;16,1835;16,1835;16,1835;16,1835;0;0
2019-04-23;16,1835;16,1835;16,1835;16,1835;0;0
2019-04-18;16,1835;16,1835;16,1835;16,1835;0;0
2019-04-17;14,4495;16,1835;14,4495;16,1835;62;1.008
2019-04-16;14,4495;15,8945;14,4495;15,8945;104;1.650
2019-04-15;14,0642;14,0642;14,0642;14,0642;0;0
2019-04-12;14,0642;14,0642;14,0642;14,0642;0;0
2019-04-11;14,0642;14,0642;14,0642;14,0642;0;0
2019-04-10;14,0642;14,0642;14,0642;14,0642;0;0
2019-04-09;14,0642;14,0642;14,0642;14,0642;0;0
2019-04-08;13,8716;15,8945;13,8716;13,9679;192;2.833
2019-04-05;13,8716;13,8716;13,8716;13,8716;0;0
2019-04-04;13,8716;13,8716;13,8716;13,8716;0;0
2019-04-03;13,8716;13,8716;13,8716;13,8716;156;2.160
2019-04-02;13,8716;13,8716;13,8716;13,8716;0;0
2019-04-01;12,7156;17,1468;12,7156;13,8716;578;8.215
2019-03-29;13,8716;13,8716;13,8716;13,8716;0;0
2019-03-28;14,4495;15,4128;14,4495;15,4128;346;5.328
2019-03-27;13,8716;15,4128;13,8716;15,4128;114;1.760
2019-03-26;13,6789;13,6789;13,6789;13,6789;0;0
2019-03-25;13,2936;13,4862;13,2936;13,4862;280;3.780
2019-03-22;14,6422;14,6422;14,6422;14,6422;0;0
2019-03-21;16,2798;16,2798;14,6422;14,6422;104;1.520
2019-03-20;13,6789;16,8578;13,6789;16,2798;374;5.894
2019-03-19;13,1009;13,1009;13,1009;13,1009;0;0
2019-03-18;13,5826;14,5459;13,5826;14,5459;664;9.294
2019-03-15;12,2339;13,5826;12,2339;13,5826;132;1.791
2019-03-14;12,5229;12,5229;12,5229;12,5229;0;0
2019-03-13;12,2339;12,2339;12,2339;12,2339;0;0
2019-03-12;12,2339;12,2339;12,2339;12,2339;0;0
2019-03-11;13,0046;13,0046;13,0046;13,0046;0;0
2019-03-08;11,367;13,0046;11,367;13,0046;261;3.299
2019-03-07;11,367;11,367;11,367;11,367;0;0
2019-03-06;11,367;11,367;11,367;11,367;0;0
2019-03-05;10,9817;10,9817;10,9817;10,9817;0;0
2019-03-04;10,9817;10,9817;10,9817;10,9817;0;0
2019-03-01;10,5963;10,5963;10,5963;10,5963;0;0
2019-02-28;11,078;11,078;11,078;11,078;0;0
2019-02-27;11,078;11,078;11,078;11,078;0;0
2019-02-26;11,078;11,078;11,078;11,078;0;0
2019-02-25;11,078;11,078;11,078;11,078;0;0
2019-02-22;11,078;11,078;11,078;11,078;0;0
2019-02-21;11,078;11,078;11,078;11,078;0;0
2019-02-20;11,078;11,078;11,078;11,078;0;0
2019-02-19;11,078;11,078;11,078;11,078;0;0
