Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;19,20;19,95;18,95;19,45;16.394;321.798
2019-08-13;19,30;19,45;18,80;18,90;10.849;207.612
2019-08-12;20,10;20,10;19,25;19,25;7.702;149.774
2019-08-09;19,80;20,10;19,50;20,00;18.503;367.107
2019-08-08;18,75;19,85;18,75;19,80;38.258;743.949
2019-08-07;18,60;18,85;18,35;18,70;5.703;106.069
2019-08-06;18,00;18,90;17,95;18,35;8.225;150.720
2019-08-05;18,05;18,20;17,75;18,05;13.718;245.933
2019-08-02;17,65;18,25;17,50;18,20;7.075;126.209
2019-08-01;18,40;18,45;17,75;17,80;6.090;110.861
2019-07-31;19,00;19,00;18,20;18,20;6.897;127.655
2019-07-30;19,10;19,50;17,70;19,05;18.982;351.271
2019-07-29;18,85;19,40;18,85;19,20;7.575;144.730
2019-07-26;18,05;19,15;17,80;18,85;12.433;230.507
2019-07-25;18,20;18,35;18,00;18,00;4.068;73.883
2019-07-24;17,75;18,35;17,40;18,15;9.075;162.755
2019-07-23;18,00;18,00;17,55;17,80;12.158;215.904
2019-07-22;17,50;18,10;17,45;18,10;9.380;166.886
2019-07-19;16,90;17,60;16,90;17,35;15.001;260.081
2019-07-18;15,35;16,90;15,20;16,75;20.464;332.321
2019-07-17;15,05;15,35;15,00;15,10;2.136;32.319
2019-07-16;15,00;15,15;15,00;15,15;805;12.130
2019-07-15;15,00;15,20;15,00;15,10;208;3.124
2019-07-12;15,05;15,20;15,05;15,10;397;5.986
2019-07-11;15,00;15,05;15,00;15,05;239;3.586
2019-07-10;15,05;15,10;14,85;15,00;3.779;56.386
2019-07-09;15,40;15,40;14,85;15,05;4.872;73.719
2019-07-08;15,90;15,90;15,40;15,55;8.077;124.782
2019-07-05;16,25;16,25;15,80;15,85;1.497;23.896
2019-07-04;16,40;16,40;16,00;16,30;3.059;49.543
2019-07-03;15,65;16,45;15,65;16,25;16.759;270.163
2019-07-02;15,20;15,85;15,20;15,60;14.047;217.866
2019-07-01;15,00;15,25;14,95;15,25;3.449;52.040
2019-06-28;14,80;15,30;14,70;14,85;4.932;73.183
2019-06-27;14,00;14,85;13,95;14,85;13.835;199.689
2019-06-26;14,25;14,50;14,00;14,00;6.290;89.282
2019-06-25;14,90;14,90;14,10;14,50;9.239;134.984
2019-06-24;14,95;15,00;14,85;14,95;2.853;42.459
2019-06-21;14,95;14,95;14,85;14,95;167;2.490
2019-06-20;14,95;15,00;14,95;15,00;332;4.964
2019-06-19;14,85;15,00;14,85;14,85;234;3.484
2019-06-18;14,90;15,05;14,85;14,90;1.940;28.954
2019-06-17;15,25;15,30;14,90;14,90;3.173;47.587
2019-06-14;15,25;15,30;15,05;15,20;1.306;19.683
2019-06-13;15,25;15,40;15,15;15,15;5.113;77.943
2019-06-12;15,30;15,35;15,15;15,35;756;11.597
2019-06-11;15,20;15,45;15,15;15,15;1.866;28.556
2019-06-07;15,25;15,40;15,20;15,35;1.101;16.816
2019-06-06;15,10;15,40;15,10;15,25;3.909;59.816
2019-06-05;15,15;15,40;15,05;15,30;3.343;51.070
2019-06-04;14,95;15,20;14,75;14,95;5.590;83.612
2019-06-03;15,20;15,20;14,70;14,75;4.799;71.200
2019-05-31;14,70;15,40;14,65;15,20;7.970;119.385
2019-05-30;14,70;14,70;14,45;14,55;475;6.880
2019-05-29;15,00;15,00;14,45;14,70;13.570;199.300
2019-05-28;14,65;15,15;14,30;15,15;16.090;238.006
2019-05-27;14,80;15,05;14,30;14,35;8.807;128.410
2019-05-24;15,15;15,15;14,90;14,90;2.783;41.964
2019-05-23;14,90;15,30;14,75;14,90;14.295;215.262
2019-05-22;14,20;15,00;14,20;14,75;28.112;411.855
2019-05-21;14,00;14,00;13,85;14,00;2.765;38.627
2019-05-20;14,25;14,25;14,00;14,00;5.065;71.208
2019-05-17;14,05;14,20;14,00;14,20;3.489;49.099
2019-05-16;13,90;13,95;13,60;13,85;713;9.836
2019-05-15;13,8797;14,2763;13,7806;13,9293;32.462;451.701
2019-05-14;13,5823;13,8797;13,4336;13,8797;1.939;26.653
2019-05-13;13,5823;13,6815;13,4832;13,5327;7.068;95.676
2019-05-10;13,6319;13,8302;13,5823;13,5823;1.494;20.573
2019-05-09;13,9789;13,9789;13,6815;13,6815;6.726;93.447
2019-05-08;13,6815;14,1772;13,6815;13,9789;28.262;389.796
2019-05-07;13,731;13,731;13,5823;13,6319;2.342;31.961
2019-05-06;13,6319;13,7806;13,5823;13,5823;3.145;43.033
2019-05-03;13,6815;13,7806;13,6815;13,7806;1.468;20.092
2019-05-02;13,731;13,7806;13,6815;13,7806;379;5.211
2019-04-30;13,731;13,8797;13,4336;13,7806;12.233;167.072
2019-04-29;13,8302;13,8797;13,6815;13,8302;7.578;104.709
2019-04-26;13,7806;13,8302;13,6319;13,7806;6.655;91.448
2019-04-25;13,9293;13,9293;13,6815;13,8302;8.755;120.931
2019-04-24;14,2267;14,2267;13,9293;13,9293;4.645;65.134
2019-04-23;13,7806;14,3259;13,731;14,3259;19.717;277.160
2019-04-18;13,5327;13,7806;13,4832;13,6319;5.092;69.336
2019-04-17;13,2353;13,6815;13,2353;13,4336;9.141;122.785
2019-04-16;13,2353;13,2353;13,1362;13,1362;18.186;239.771
2019-04-15;13,1858;13,1858;13,1362;13,1362;7.635;100.666
2019-04-12;13,1858;13,2353;13,0866;13,1362;4.642;61.108
2019-04-11;13,1362;13,2353;12,9875;13,2353;7.218;93.972
2019-04-10;12,7892;13,1362;12,7892;13,0866;15.323;198.543
2019-04-09;12,5413;13,1858;12,4918;12,5413;26.501;340.769
2019-04-08;12,8883;13,4832;12,6901;12,6901;21.108;276.534
2019-04-05;12,0952;12,8883;12,0456;12,7396;12.175;153.297
2019-04-04;12,8883;12,8883;12,0952;12,0952;13.654;168.373
2019-04-03;12,9379;12,9379;12,5909;12,6901;9.092;115.652
2019-04-02;12,8883;12,8883;12,7396;12,7892;4.406;56.538
2019-04-01;12,8883;12,8883;12,6901;12,7892;2.320;29.676
2019-03-29;12,8388;12,8883;12,7892;12,7892;3.870;49.834
2019-03-28;12,8388;12,8883;12,6901;12,8388;2.781;35.605
2019-03-27;12,5909;12,8388;12,3926;12,7892;30.611;385.219
2019-03-26;13,037;13,0866;12,3431;12,6405;27.163;343.738
2019-03-25;13,6319;13,6319;12,1943;13,0866;73.644;949.472
2019-03-22;14,9207;15,2677;14,6729;14,6729;8.318;124.101
2019-03-21;14,8216;14,9703;14,6233;14,8712;2.045;30.329
2019-03-20;14,4746;14,8216;14,425;14,8216;2.996;43.775
2019-03-19;14,772;14,772;14,1276;14,4746;11.824;170.444
2019-03-18;14,8712;14,8712;14,5737;14,5737;2.768;40.387
2019-03-15;14,5242;14,8712;14,4746;14,8216;3.161;46.303
2019-03-14;14,7224;14,8712;14,5737;14,6729;2.126;31.343
2019-03-13;14,8216;14,8216;14,5737;14,8216;719;10.605
2019-03-12;14,8712;14,8712;14,7224;14,8216;3.402;50.589
2019-03-11;14,3754;14,8712;14,3754;14,8712;5.560;81.476
2019-03-08;14,8216;14,8216;14,2763;14,4746;5.075;73.566
2019-03-07;14,7224;14,8216;14,5737;14,8216;4.323;63.670
2019-03-06;14,6729;15,119;14,6233;14,772;5.577;82.929
2019-03-05;15,119;15,119;14,6233;14,6233;8.433;125.290
2019-03-04;15,466;15,6643;15,0694;15,0694;4.973;76.411
2019-03-01;15,4164;15,8626;15,4164;15,466;4.873;76.279
2019-02-28;15,466;15,7139;15,3669;15,6147;2.544;39.556
2019-02-27;15,5156;15,6643;15,1686;15,5651;4.351;67.392
2019-02-26;15,9617;16,16;15,119;15,3669;33.866;527.369
2019-02-25;15,7634;16,0113;15,7634;15,813;743;11.772
2019-02-22;15,8626;16,2096;15,8626;15,9121;9.398;150.089
2019-02-21;15,9121;16,2096;15,8626;16,0113;3.570;57.037
2019-02-20;16,4574;16,507;16,0113;16,0113;3.070;50.094
2019-02-19;16,4574;16,4574;16,2591;16,3583;207;3.392
2019-02-18;16,0608;16,4574;15,8626;16,4574;5.051;81.422
2019-02-15;15,813;16,1104;15,813;15,9617;2.514;39.875
2019-02-14;16,6557;16,6557;15,7634;15,7634;8.190;132.195
2019-02-13;16,2096;16,6557;16,1104;16,5565;10.018;164.372
2019-02-12;15,813;15,9121;15,6643;15,8626;1.601;25.324
2019-02-11;15,5156;15,6147;15,4164;15,6147;3.029;46.968
2019-02-08;16,0113;16,0113;15,3173;15,4164;5.306;81.817
2019-02-07;15,9617;15,9617;15,6147;15,813;4.087;64.341
2019-02-06;16,16;16,16;15,9121;15,9121;3.610;57.998
2019-02-05;16,4574;16,4574;16,16;16,4574;3.046;49.955
2019-02-04;16,507;16,507;15,9617;16,0113;4.885;79.042
2019-02-01;16,854;16,854;16,4574;16,6557;5.638;94.319
2019-01-31;16,6061;16,6061;16,4574;16,6061;345;5.722
2019-01-30;16,7053;16,7053;16,3087;16,3087;2.256;36.989
2019-01-29;16,6557;16,854;16,4574;16,507;2.560;42.614
2019-01-28;16,16;16,7548;16,16;16,6061;9.949;163.905
2019-01-25;15,8626;16,4078;15,7634;16,4078;7.553;122.608
2019-01-24;15,813;15,813;15,5651;15,813;4.920;77.069
2019-01-23;16,2096;16,3583;15,5651;15,6147;7.345;115.912
2019-01-22;16,0113;16,3583;16,0113;16,3583;1.036;16.800
2019-01-21;16,0113;16,1104;15,813;16,0113;2.690;43.115
2019-01-18;15,9617;16,16;15,813;16,16;1.495;23.917
2019-01-17;15,8626;16,0608;15,7139;15,7634;1.819;28.999
2019-01-16;15,3173;15,813;15,3173;15,813;2.729;42.449
2019-01-15;15,4164;15,6147;15,2181;15,2181;398;6.138
2019-01-14;15,5651;15,6147;15,3173;15,5651;661;10.213
2019-01-11;16,0608;16,1104;14,8216;15,466;6.398;100.017
2019-01-10;15,466;16,1104;15,2677;15,8626;12.868;203.706
2019-01-09;14,8712;15,9121;14,8712;15,7139;23.150;361.150
2019-01-08;14,2763;15,119;14,2763;14,8712;14.492;214.553
2019-01-07;14,3754;14,5242;13,8797;14,3259;9.675;137.974
2019-01-04;13,9789;14,1772;13,9293;14,1772;3.713;52.327
2019-01-03;13,9293;13,9789;13,8302;13,8797;2.872;39.860
2019-01-02;14,1772;14,1772;13,5823;13,6815;10.603;145.464
2018-12-28;13,9293;14,078;13,8797;14,078;1.303;18.188
2018-12-27;14,1276;14,3014;13,8302;14,0285;5.191;72.736
2018-12-21;13,6815;14,078;13,6815;14,078;1.853;25.666
2018-12-20;13,8797;13,8797;13,5823;13,6815;16.333;224.958
2018-12-19;14,772;15,119;13,731;13,9789;13.636;196.127
2018-12-18;14,3754;14,7224;14,1772;14,5242;7.429;107.551
2018-12-17;14,5737;14,8712;14,425;14,425;2.363;34.376
2018-12-14;14,8712;15,119;14,4746;14,772;19.141;275.266
2018-12-13;14,2267;15,2181;14,2267;14,425;15.608;231.074
2018-12-12;14,2267;14,3754;14,1772;14,1772;5.205;75.274
2018-12-11;14,2763;14,8712;14,1772;14,1772;16.139;233.244
2018-12-10;15,0694;15,0694;14,078;14,2763;9.317;135.803
2018-12-07;15,2677;15,7139;15,0199;15,0199;5.307;81.647
2018-12-06;15,5651;15,5651;14,7224;15,0694;12.608;192.074
2018-12-05;15,8626;15,8626;15,5651;15,813;3.259;53.459
2018-12-04;15,7139;16,0113;15,6643;15,8626;4.201;67.914
2018-12-03;15,9121;15,9121;15,5651;15,7634;3.901;61.631
2018-11-30;16,0608;16,1104;15,6643;15,7139;9.458;149.307
2018-11-29;15,9617;16,0608;15,813;15,9617;2.900;46.249
2018-11-28;16,2591;16,6061;15,7634;15,7634;18.995;308.024
2018-11-27;16,6557;16,8044;16,3087;16,3087;3.603;59.890
2018-11-26;16,7053;16,7548;16,4078;16,7053;5.415;89.909
2018-11-23;16,6557;16,7548;16,6557;16,7053;883;14.706
2018-11-22;16,16;16,9531;16,16;16,6557;4.407;73.753
2018-11-21;16,0113;16,4078;15,9617;16,3583;6.448;104.121
2018-11-20;17,0027;17,0027;15,5651;15,7139;17.881;286.767
2018-11-19;16,7548;16,9531;16,507;16,854;5.715;95.832
2018-11-16;16,9035;16,9035;16,507;16,7053;321;5.358
2018-11-15;16,6061;16,7548;16,4078;16,6557;5.097;84.490
2018-11-14;16,5565;16,5565;16,16;16,3087;1.330;21.596
2018-11-13;16,507;16,507;16,16;16,2591;3.007;49.241
2018-11-12;17,1514;17,1514;16,16;16,16;1.570;26.221
2018-11-09;17,0523;17,3001;16,854;17,3001;6.004;102.830
2018-11-08;16,8044;17,0027;16,7548;16,9035;3.989;67.412
2018-11-07;16,16;17,1018;16,16;16,7053;7.163;120.737
2018-11-06;16,1104;16,3583;15,9617;16,3087;9.314;149.981
2018-11-05;16,1104;16,3583;16,0608;16,0608;5.663;91.859
2018-11-02;16,3583;16,5565;16,2591;16,3087;5.477;90.020
2018-11-01;16,3087;16,3583;15,7139;16,0608;19.854;317.855
2018-10-31;16,2096;16,2591;16,0608;16,2096;6.915;111.165
2018-10-30;16,1104;16,1104;15,9617;16,0608;6.660;106.936
2018-10-29;16,4078;16,4078;16,0608;16,2096;2.340;37.980
2018-10-26;16,1104;16,2591;16,0608;16,2096;1.901;30.742
2018-10-25;16,1104;16,3087;16,0608;16,0608;1.916;30.930
2018-10-24;16,2591;16,2591;16,1104;16,1104;1.872;30.274
2018-10-23;16,4078;16,4078;16,16;16,2591;606;9.821
2018-10-22;16,3087;16,507;16,3087;16,3087;1.492;24.403
2018-10-19;16,3583;16,3583;16,2096;16,2591;3.522;57.522
2018-10-18;16,9531;17,0523;16,2591;16,3087;5.640;93.548
2018-10-17;17,0027;17,1018;16,0608;16,7548;15.545;254.443
2018-10-16;16,3583;17,0523;16,3583;17,0523;8.479;142.081
2018-10-15;16,6557;16,854;16,3583;16,5565;5.651;94.017
2018-10-12;16,2591;17,3992;16,2591;16,7053;16.490;279.644
2018-10-11;16,3087;16,5565;15,9617;16,5565;20.157;326.322
2018-10-10;16,7053;17,0027;16,6061;16,7548;4.315;72.310
2018-10-09;16,5565;17,0027;16,5565;16,7548;6.634;111.662
2018-10-08;17,7462;17,8454;16,7053;16,7053;16.532;289.182
2018-10-05;17,4984;17,7462;17,0523;17,7462;11.130;193.437
2018-10-04;16,9035;17,7958;16,8044;17,548;25.844;448.845
2018-10-02;16,507;16,9035;16,507;16,9035;7.476;125.160
2018-10-01;16,507;16,6557;16,4078;16,4078;7.818;129.666
2018-09-28;16,8044;16,8044;16,3583;16,4574;7.588;125.560
2018-09-27;16,854;16,854;16,6061;16,7053;1.317;22.108
2018-09-26;16,854;16,854;16,5565;16,7548;3.985;66.502
2018-09-25;16,7548;16,854;16,6557;16,8044;1.079;18.115
2018-09-24;16,507;16,9531;16,4078;16,8044;11.300;188.745
2018-09-21;16,854;16,9531;16,507;16,6061;2.578;43.186
2018-09-20;16,8044;16,9531;16,7548;16,854;5.865;98.857
2018-09-19;16,7548;16,8044;16,4574;16,7548;2.930;48.894
2018-09-18;16,854;17,0523;16,6557;16,854;8.754;147.939
2018-09-17;17,0027;17,0027;16,6061;16,6061;3.245;54.384
2018-09-14;17,0027;17,2505;16,6557;16,7548;5.401;91.217
2018-09-13;17,0523;17,3001;17,0027;17,0027;3.267;55.741
2018-09-12;17,201;17,2505;16,7548;16,854;4.307;73.245
2018-09-11;17,7958;17,7958;16,7548;17,1514;5.869;101.302
2018-09-10;17,6967;18,1924;17,3497;17,6967;14.056;250.990
2018-09-07;17,6471;18,4898;17,4488;18,0437;30.653;550.202
2018-09-06;16,8044;17,1514;16,6557;17,1514;10.799;182.313
2018-09-05;16,7053;16,854;16,507;16,8044;3.841;64.409
2018-09-04;16,507;16,7053;16,507;16,6557;393;6.496
2018-09-03;16,4078;16,6557;16,3583;16,6061;1.336;22.161
2018-08-31;16,8044;16,8044;16,4078;16,5565;813;13.450
2018-08-30;16,3087;16,854;16,16;16,854;6.625;110.536
2018-08-29;16,854;16,854;16,3583;16,3583;4.158;69.061
2018-08-28;17,3497;17,3497;16,7053;17,0523;17.741;303.262
2018-08-27;17,4984;17,548;17,3001;17,3001;1.462;25.416
2018-08-24;17,3992;17,3992;17,2505;17,3001;710;12.282
2018-08-23;17,4488;17,4488;17,2505;17,2505;753;13.039
2018-08-22;17,4984;17,4984;17,1514;17,1514;3.216;55.394
2018-08-21;17,548;17,548;17,4488;17,4488;187;3.273
2018-08-20;17,6471;17,7462;17,4488;17,4488;7.662;134.579
2018-08-17;17,5975;17,6471;17,4984;17,4984;2.420;42.598
2018-08-16;17,1514;17,548;17,1514;17,3992;2.500;43.479
2018-08-15;17,4984;17,548;17,1514;17,1514;6.673;115.993
2018-08-14;17,5975;17,6967;17,5975;17,5975;2.230;39.338
2018-08-13;17,3001;17,5975;17,2505;17,5975;2.886;50.333
2018-08-10;17,7958;17,7958;17,3001;17,3992;5.002;87.816
2018-08-09;17,8454;18,0437;17,6967;17,8454;4.193;75.034
2018-08-08;17,201;17,7958;17,201;17,7958;7.457;130.760
2018-08-07;17,7462;17,7958;17,1514;17,1514;7.696;135.074
2018-08-06;17,7462;17,9941;17,6967;17,895;2.073;36.935
2018-08-03;17,4984;17,7462;17,4984;17,7462;642;11.319
2018-08-02;17,7462;17,7958;17,3001;17,6471;7.307;127.972
2018-08-01;18,2915;18,2915;17,6967;17,7462;6.495;117.642
2018-07-31;17,9941;18,1428;17,9941;18,1428;4.150;74.829
2018-07-30;17,895;18,1428;17,895;17,9941;2.860;51.482
2018-07-27;17,548;18,0437;17,548;18,0437;10.480;188.161
2018-07-26;16,7548;17,8454;16,7548;17,6471;17.847;312.750
2018-07-25;17,1018;17,1514;16,8044;16,8044;3.081;52.352
2018-07-24;17,3001;17,4488;17,0027;17,0027;4.880;84.203
2018-07-23;16,5565;17,3992;16,507;17,3992;11.090;189.482
2018-07-20;16,16;16,2591;16,0608;16,0608;2.212;35.826
2018-07-19;16,2591;16,3583;16,1599;16,2591;5.818;94.618
2018-07-18;16,0113;16,2096;16,0113;16,1104;4.261;68.862
2018-07-17;15,7634;16,1104;15,5651;16,0113;11.612;183.076
2018-07-16;16,16;16,2096;15,7139;15,813;7.029;111.909
2018-07-13;16,2591;16,5565;15,7634;16,2096;21.450;343.715
2018-07-12;17,0523;17,0523;14,772;16,2096;43.024;684.769
2018-07-11;17,0523;17,2505;16,854;16,9531;1.659;28.233
2018-07-10;17,4488;17,4488;17,0027;17,1018;2.348;40.554
2018-07-09;17,3001;17,4488;17,3001;17,3497;5.798;100.547
2018-07-06;17,1514;17,8454;17,1514;17,4984;7.318;128.245
2018-07-05;17,1514;17,3001;17,0523;17,1514;1.321;22.629
2018-07-04;17,2505;17,2505;16,5565;16,9035;8.279;138.839
2018-07-03;17,2505;17,3001;17,1018;17,2505;1.708;29.318
2018-07-02;17,0027;17,3992;16,7548;17,3992;7.179;122.919
2018-06-29;17,1514;17,1514;16,854;17,0027;1.065;18.064
2018-06-28;17,0523;17,1514;16,854;16,9283;1.781;30.232
2018-06-27;17,1018;17,1018;16,9531;17,1018;1.583;26.956
2018-06-26;17,1514;17,1514;16,9531;17,1018;2.027;34.625
2018-06-25;16,854;17,1018;16,8044;17,0027;2.938;49.601
2018-06-22;16,9531;17,3001;16,9531;17,1018;1.305;22.319
2018-06-21;17,1018;17,2505;17,0275;17,0275;797;13.686
2018-06-20;17,3992;17,4488;16,9035;16,9035;1.029;17.803
2018-06-19;16,9531;17,4488;16,6557;17,3001;9.614;163.221
2018-06-18;17,3001;17,3001;16,9035;16,9531;3.268;55.791
2018-06-15;17,3992;17,4488;17,3497;17,3497;566;9.849
2018-06-14;17,0523;17,2505;16,9531;17,201;13.801;235.914
2018-06-13;17,1514;17,2505;17,1018;17,201;6.886;118.272
2018-06-12;17,2505;17,6967;16,9531;17,5975;5.730;98.980
2018-06-11;17,0523;17,3001;16,9531;17,1018;4.894;83.853
2018-06-08;17,5975;17,5975;16,9531;17,0027;8.974;153.804
2018-06-07;16,6557;17,6471;16,6557;17,6471;13.333;228.883
2018-06-06;17,0027;17,1018;16,5565;16,5565;20.437;344.396
2018-06-05;16,9035;17,6967;16,854;16,854;31.123;535.681
2018-06-04;17,895;18,0932;16,7053;16,7548;16.079;280.343
2018-06-01;17,5975;18,3411;17,5975;17,8454;7.377;131.147
2018-05-31;17,548;17,8454;17,548;17,7958;5.816;103.346
2018-05-30;17,548;17,6471;17,4488;17,4488;7.869;138.291
2018-05-29;17,8454;17,8454;17,2505;17,548;8.471;148.857
2018-05-28;17,9445;17,9445;17,548;17,8454;7.388;131.484
2018-05-25;18,4898;18,4898;17,5975;17,8454;10.267;183.381
2018-05-24;18,8368;18,9359;18,4898;18,4898;6.579;122.990
2018-05-23;19,0351;19,1342;18,6385;18,8368;2.889;54.611
2018-05-22;19,1342;19,3325;19,0846;19,1838;1.461;27.991
2018-05-18;18,4898;19,1342;18,4898;18,8864;1.945;36.533
2018-05-17;19,2829;19,2829;18,5889;18,6881;4.019;75.966
2018-05-16;19,2075;19,3055;19,0115;19,3055;1.424;27.316
2018-05-15;18,6195;19,2565;18,6195;19,2565;4.458;84.375
2018-05-14;18,6195;18,8155;18,5215;18,8155;8.322;154.971
2018-05-11;18,3745;18,6195;17,9825;18,6195;31.523;569.211
2018-05-10;18,4235;18,4235;17,4435;18,1295;5.756;103.455
2018-05-09;19,5505;19,5505;18,5705;18,5705;12.101;232.575
2018-05-08;19,4525;19,5995;19,2075;19,4035;2.591;50.443
2018-05-07;19,1585;19,5995;19,1585;19,5995;4.549;88.006
2018-05-04;19,5015;19,6975;19,4035;19,4035;619;12.071
2018-05-03;19,7955;19,9914;19,6975;19,6975;697;13.808
2018-05-02;19,5995;19,7955;19,5015;19,7955;1.626;31.925
2018-04-30;19,9914;19,9914;19,4035;19,4035;6.843;133.566
2018-04-27;19,7955;20,0894;19,7955;19,9914;3.397;67.677
2018-04-26;19,3545;19,6975;19,3545;19,5995;1.481;28.854
2018-04-25;20,2854;20,2854;19,3055;19,3055;6.633;129.897
2018-04-24;20,2854;20,4814;19,9914;20,3834;2.554;51.566
2018-04-23;20,2854;20,3834;20,2854;20,2854;402;8.158
2018-04-20;19,7955;20,3834;19,7955;20,2854;3.131;63.692
2018-04-19;20,4814;20,4814;19,8934;19,9914;2.645;53.354
2018-04-18;20,3834;20,4814;20,3834;20,3834;1.853;37.848
2018-04-17;19,8934;20,4814;19,6975;20,1874;5.534;111.746
2018-04-16;19,7955;20,0894;19,5995;20,0894;3.401;67.849
2018-04-13;19,4525;19,9914;19,3545;19,5995;7.907;154.789
2018-04-12;19,3055;19,7955;19,2075;19,5995;2.592;50.122
2018-04-11;19,8934;19,9914;19,0605;19,4525;3.614;70.440
2018-04-10;19,9914;20,0894;19,7955;19,7955;2.724;54.274
2018-04-09;19,7955;20,3834;19,5995;19,8934;5.658;113.552
2018-04-06;19,6975;20,0894;19,5995;19,9914;3.198;63.513
2018-04-05;19,8934;19,8934;19,4035;19,6975;2.646;52.005
2018-04-04;19,2565;20,3834;18,9625;19,7955;13.221;261.287
2018-04-03;19,8934;19,8934;19,3055;19,3055;5.989;116.283
2018-03-29;19,4525;20,0894;19,4035;19,5995;5.071;99.422
2018-03-28;19,5015;19,5015;19,3545;19,4035;5.852;113.573
