Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;18,40;18,40;18,40;18,40;50;920
2019-07-18;18,20;18,20;18,20;18,20;900;16.380
2019-07-17;18,20;18,20;18,20;18,20;50;910
2019-07-12;18,20;18,20;17,70;17,70;52;945
2019-07-11;18,00;18,00;18,00;18,00;200;3.600
2019-07-10;18,50;18,50;18,50;18,50;550;10.175
2019-07-04;18,70;18,80;18,70;18,80;930;17.394
2019-07-03;20,00;20,00;18,00;18,70;1.654;30.842
2019-06-28;20,00;20,00;20,00;20,00;42;840
2019-06-25;20,00;20,00;20,00;20,00;752;15.040
2019-06-24;20,00;20,00;20,00;20,00;250;5.000
2019-06-12;21,00;21,00;20,00;20,00;1.062;21.520
2019-05-20;21,20;21,20;21,20;21,20;401;8.501
2019-05-16;21,20;21,20;20,80;20,80;255;5.334
2019-05-13;21,20;21,20;21,20;21,20;46;975
2019-04-30;21,80;21,80;21,80;21,80;375;8.175
2019-04-10;22,00;22,00;22,00;22,00;110;2.420
2019-04-04;22,00;22,00;22,00;22,00;200;4.400
2019-04-03;22,40;22,40;22,40;22,40;500;11.200
2019-04-01;22,20;22,20;22,20;22,20;250;5.550
2019-03-28;22,00;22,00;22,00;22,00;1.500;33.000
2019-03-19;22,00;22,00;22,00;22,00;2.398;52.756
2019-03-14;22,00;22,00;22,00;22,00;17;374
2019-03-04;22,00;22,00;22,00;22,00;50;1.100
2019-03-01;22,00;22,00;22,00;22,00;23;506
2019-02-26;22,00;22,00;22,00;22,00;10;220
2019-02-21;22,00;22,00;22,00;22,00;190;4.180
2019-02-18;22,00;22,00;22,00;22,00;118;2.596
2019-02-14;21,60;22,00;21,20;22,00;1.464;31.738
2019-02-13;22,00;22,00;22,00;22,00;40;880
2019-02-12;22,00;22,00;21,00;22,00;380;8.252
2019-02-11;21,80;21,80;21,80;21,80;50;1.090
2019-02-01;21,80;21,80;20,00;20,00;1.020;23.220
2019-01-31;23,508;23,508;23,508;23,508;827;19.440
2019-01-30;23,2903;23,2903;23,2903;23,2903;613;22.834
2019-01-29;21,7667;21,7667;21,7667;21,7667;;
2019-01-28;21,7667;21,7667;21,7667;21,7667;;
2019-01-25;21,7667;21,7667;21,7667;21,7667;;
2019-01-24;21,7667;21,7667;21,7667;21,7667;;
2019-01-23;21,7667;21,7667;21,7667;21,7667;;
2019-01-22;21,7667;21,7667;21,7667;21,7667;;
2019-01-21;21,7667;21,7667;21,7667;21,7667;;
2019-01-18;21,7667;21,7667;21,7667;21,7667;;
2019-01-17;21,7667;21,7667;21,7667;21,7667;;
2019-01-16;21,7667;21,7667;21,7667;21,7667;;
2019-01-15;21,7667;21,7667;21,7667;21,7667;;
2019-01-14;21,7667;21,7667;21,7667;21,7667;;
2019-01-11;21,7667;21,7667;21,7667;21,7667;;
2019-01-10;21,7667;21,7667;21,7667;21,7667;;
2019-01-09;21,7667;21,7667;21,7667;21,7667;;
2019-01-08;21,7667;21,7667;21,7667;21,7667;;
2019-01-07;21,7667;21,7667;21,7667;21,7667;;
2019-01-04;21,7667;21,7667;21,7667;21,7667;;
2019-01-03;21,7667;21,7667;21,7667;21,7667;;
2019-01-02;21,7667;21,7667;21,7667;21,7667;;





