Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;46,65;46,65;46,25;46,55;8.131;377.763
2019-05-02;47,50;47,60;46,45;46,55;15.504;727.835
2019-04-30;47,35;47,45;46,75;47,45;9.434;444.968
2019-04-29;47,35;47,45;46,90;47,20;7.310;344.960
2019-04-26;46,95;47,20;46,50;47,05;7.129;334.645
2019-04-25;47,05;47,60;47,00;47,00;10.929;515.576
2019-04-24;46,50;47,25;46,50;47,20;9.839;462.359
2019-04-23;46,75;46,80;46,55;46,80;10.276;479.638
2019-04-18;46,95;46,95;46,35;46,60;16.149;753.031
2019-04-17;46,55;47,00;46,40;46,90;37.598;1.759.516
2019-04-16;45,95;46,50;45,90;46,50;10.836;503.155
2019-04-15;45,55;46,35;45,55;45,85;13.912;639.282
2019-04-12;44,60;45,70;44,60;45,55;8.098;367.236
2019-04-11;43,80;44,60;43,70;44,45;23.058;1.020.333
2019-04-10;43,65;43,85;43,50;43,85;15.822;692.025
2019-04-09;44,40;44,60;43,50;43,50;17.386;762.969
2019-04-08;44,85;45,00;44,00;44,25;18.405;815.732
2019-04-05;45,90;46,25;44,20;44,65;35.409;1.586.193
2019-04-04;45,70;46,25;45,60;46,05;9.322;428.414
2019-04-03;45,50;45,90;45,50;45,80;9.998;456.969
2019-04-02;44,20;45,05;44,20;45,05;9.989;446.500
2019-04-01;42,80;44,40;42,80;44,40;19.216;839.361
2019-03-29;42,70;43,25;42,60;42,95;11.374;487.694
2019-03-28;43,60;43,85;42,55;42,55;23.265;1.000.095
2019-03-27;43,50;43,55;42,85;43,55;13.410;580.419
2019-03-26;43,10;43,30;42,75;43,30;8.715;375.667
2019-03-25;43,60;43,60;42,85;43,05;14.159;609.643
2019-03-22;44,25;44,30;43,25;43,45;15.866;691.177
2019-03-21;45,45;45,45;43,90;44,20;12.445;551.024
2019-03-20;45,65;45,65;45,20;45,30;14.705;667.003
2019-03-19;44,85;45,55;44,70;45,50;15.391;695.494
2019-03-18;45,70;45,80;44,60;44,70;15.501;699.269
2019-03-15;43,75;45,90;43,75;45,90;47.967;2.176.019
2019-03-14;43,55;44,00;43,30;43,90;18.834;823.287
2019-03-13;43,15;43,50;42,95;43,45;6.286;271.944
2019-03-12;43,00;43,55;42,80;42,90;12.270;529.563
2019-03-11;42,75;43,00;42,65;43,00;8.929;383.162
2019-03-08;42,60;42,65;42,20;42,60;14.716;625.408
2019-03-07;43,00;43,00;42,25;42,80;20.985;893.425
2019-03-06;43,50;43,55;42,70;42,85;9.253;397.953
2019-03-05;43,50;43,80;43,15;43,40;11.595;502.724
2019-03-04;43,40;43,85;43,20;43,55;15.848;689.031
2019-03-01;41,95;43,50;41,60;43,20;25.004;1.073.518
2019-02-28;42,10;42,10;41,70;41,85;24.784;1.037.809
2019-02-27;41,75;42,25;41,45;42,10;20.048;840.961
2019-02-26;41,70;42,40;41,50;42,15;23.652;995.865
2019-02-25;41,70;42,20;41,40;41,90;18.773;784.647
2019-02-22;42,15;42,15;41,20;41,55;31.440;1.305.311
2019-02-21;42,95;42,95;41,75;42,00;32.278;1.356.831
2019-02-20;42,80;43,15;42,45;42,75;20.551;877.194
2019-02-19;43,35;43,95;42,70;42,80;19.070;823.439
2019-02-18;42,20;43,50;42,05;43,35;33.304;1.430.656
2019-02-15;42,00;42,25;41,75;42,00;31.688;1.332.124
2019-02-14;42,25;42,35;41,80;42,10;30.297;1.273.579
2019-02-13;42,00;42,50;41,15;42,05;41.320;1.731.962
2019-02-12;41,95;42,35;41,90;42,15;19.334;814.294
2019-02-11;41,70;42,05;41,20;41,95;38.550;1.601.186
2019-02-08;42,15;42,15;41,30;41,50;21.645;899.866
2019-02-07;43,35;43,35;42,15;42,40;20.667;880.317
2019-02-06;43,70;44,00;43,25;43,55;23.332;1.018.609
2019-02-05;43,05;43,60;43,00;43,50;10.643;462.186
2019-02-04;43,15;43,15;42,20;43,05;26.511;1.131.062
2019-02-01;43,40;43,40;42,20;42,90;41.145;1.755.736
2019-01-31;43,70;44,35;43,05;43,30;17.177;749.732
2019-01-30;43,65;43,95;43,20;43,65;12.558;547.334
2019-01-29;43,50;44,80;43,30;43,85;36.310;1.597.192
2019-01-28;43,90;43,95;43,45;43,75;12.493;545.649
2019-01-25;43,60;44,60;43,60;43,90;39.917;1.758.189
2019-01-24;42,30;43,80;42,30;43,80;24.836;1.073.582
2019-01-23;42,75;42,85;42,20;42,50;11.564;491.034
2019-01-22;42,95;42,95;42,20;42,55;8.608;366.142
2019-01-21;43,50;43,50;42,55;42,80;10.055;431.130
2019-01-18;41,85;43,30;41,85;43,30;23.838;1.019.896
2019-01-17;41,65;42,20;41,60;42,05;13.871;581.534
2019-01-16;41,25;41,90;41,25;41,85;8.845;368.298
2019-01-15;40,60;41,45;40,60;41,45;14.348;589.637
2019-01-14;40,50;40,85;39,90;40,85;23.986;969.475
2019-01-11;40,65;40,90;40,45;40,70;10.473;426.554
2019-01-10;41,00;41,10;40,30;40,60;17.027;692.036
2019-01-09;41,15;41,60;40,70;41,00;13.247;545.270
2019-01-08;40,55;41,30;40,15;40,85;12.788;523.265
2019-01-07;41,00;41,20;39,80;40,40;24.366;982.992
2019-01-04;39,35;40,95;39,35;40,95;27.311;1.111.348
2019-01-03;39,85;40,10;39,20;39,40;15.646;619.502
2019-01-02;39,20;39,90;38,10;39,70;22.771;895.615
2018-12-28;37,55;39,40;37,55;39,00;19.252;747.779
2018-12-27;38,45;39,05;37,50;37,65;20.046;761.890
2018-12-21;38,40;38,60;37,80;38,45;43.274;1.659.878
2018-12-20;38,75;39,15;37,95;38,55;41.251;1.599.851
2018-12-19;39,10;39,25;38,40;39,05;46.436;1.810.057
2018-12-18;38,20;39,60;38,10;39,00;24.744;966.829
2018-12-17;38,80;38,80;37,95;38,35;26.732;1.025.427
2018-12-14;40,60;40,60;38,60;38,65;29.743;1.171.432
2018-12-13;40,90;40,90;40,05;40,45;27.799;1.122.363
2018-12-12;39,15;40,75;38,80;40,75;35.007;1.399.694
2018-12-11;38,05;39,55;38,05;39,00;38.350;1.484.131
2018-12-10;38,90;38,90;37,40;38,00;64.288;2.451.098
2018-12-07;39,20;39,95;39,20;39,40;32.315;1.276.484
2018-12-06;40,10;40,10;38,55;39,00;62.867;2.457.526
2018-12-05;40,70;40,70;40,10;40,35;23.750;954.470
2018-12-04;41,45;42,00;40,85;40,85;21.118;870.034
