Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;6,16;6,16;6,06;6,06;39.847;242.873
2019-08-13;6,22;6,30;6,08;6,10;141.838;870.408
2019-08-12;6,10;6,10;6,00;6,06;12.387;75.051
2019-08-09;6,06;6,10;6,02;6,06;2.302;13.932
2019-08-08;6,10;6,10;6,06;6,08;6.253;38.139
2019-08-07;6,12;6,12;6,08;6,08;6.860;41.943
2019-08-06;6,16;6,16;6,10;6,12;1.765;10.813
2019-08-05;6,08;6,16;6,08;6,12;2.607;15.893
2019-08-02;6,16;6,16;6,08;6,14;24.062;148.152
2019-08-01;6,16;6,16;6,08;6,12;33.969;207.870
2019-07-31;6,08;6,14;6,08;6,12;2.901;17.811
2019-07-30;6,14;6,14;6,08;6,12;2.925;17.927
2019-07-29;6,10;6,12;6,06;6,12;22.949;139.882
2019-07-26;6,02;6,08;5,96;6,08;36.223;218.207
2019-07-25;6,10;6,12;6,00;6,12;10.210;61.803
2019-07-24;6,10;6,18;6,00;6,10;61.592;372.437
2019-07-23;6,08;6,18;6,04;6,14;8.876;53.783
2019-07-22;6,12;6,16;6,04;6,16;1.301;7.946
2019-07-19;6,12;6,14;6,04;6,14;3.873;23.564
2019-07-18;6,10;6,20;6,04;6,14;3.497;21.314
2019-07-17;6,14;6,14;6,12;6,12;554;3.402
2019-07-16;6,08;6,12;6,08;6,12;4.797;29.252
2019-07-15;6,04;6,24;6,04;6,08;6.295;38.596
2019-07-12;6,12;6,18;6,04;6,08;8.319;50.416
2019-07-11;6,12;6,16;6,08;6,08;9.351;57.139
2019-07-10;6,22;6,22;6,12;6,12;4.841;29.805
2019-07-09;6,18;6,20;6,16;6,20;2.777;17.133
2019-07-08;6,26;6,26;6,10;6,16;23.758;147.299
2019-07-05;6,22;6,26;6,22;6,22;24.832;154.765
2019-07-04;6,26;6,30;6,24;6,26;19.825;124.279
2019-07-03;6,28;6,28;6,22;6,28;3.868;24.164
