Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2013-01-02;34,76;34,76;34,76;34,76;0;0
2012-12-28;34,76;34,76;34,76;34,76;0;0
2012-12-27;34,50;34,50;34,50;34,50;0;0
2012-12-21;34,76;34,76;34,76;34,76;0;0
2012-12-20;34,75;34,75;34,75;34,75;0;0
2012-12-19;34,76;34,76;34,76;34,76;0;0
2012-12-18;35,05;35,05;35,05;35,05;0;0
2012-12-17;35,06;35,06;35,06;35,06;0;0
2012-12-14;35,01;35,01;35,01;35,01;0;0
2012-12-13;34,50;34,50;34,50;34,50;0;0
2012-12-12;34,55;34,55;34,55;34,55;0;0
2012-12-11;34,55;34,55;34,55;34,55;0;0
2012-12-10;34,50;34,50;34,50;34,50;0;0
2012-12-07;34,55;34,55;34,55;34,55;0;0
2012-12-06;34,55;34,55;34,55;34,55;0;0
2012-12-05;34,55;34,55;34,55;34,55;0;0
2012-12-04;34,55;34,55;34,55;34,55;0;0
2012-12-03;34,54;34,54;34,54;34,54;0;0
2012-11-30;34,55;34,55;34,55;34,55;0;0
2012-11-29;34,51;34,51;34,51;34,51;0;0
2012-11-28;35,35;35,35;35,35;35,35;0;0
2012-11-27;34,51;34,51;34,51;34,51;0;0
2012-11-26;34,51;34,51;34,51;34,51;0;0
2012-11-23;34,51;34,51;34,51;34,51;0;0
2012-11-22;35,35;35,35;35,35;35,35;0;0
2012-11-21;34,51;34,51;34,51;34,51;0;0
2012-11-20;35,35;35,35;35,35;35,35;0;0
2012-11-19;34,51;34,51;34,51;34,51;0;0
2012-11-16;34,51;34,51;34,51;34,51;0;0
2012-11-15;34,51;34,51;34,51;34,51;0;0
2012-11-14;34,51;34,51;34,51;34,51;0;0
2012-11-13;34,51;34,51;34,51;34,51;0;0
2012-11-12;34,51;34,51;34,51;34,51;0;0
2012-11-09;34,43;34,43;34,42;34,42;15;516
2012-11-08;34,43;34,43;34,43;34,43;0;0
2012-11-07;34,55;34,55;34,55;34,55;0;0
2012-11-06;34,55;34,55;34,55;34,55;73;2.522
2012-11-05;34,55;34,55;34,55;34,55;0;0
2012-11-02;34,55;34,55;34,55;34,55;0;0
2012-11-01;34,55;34,55;34,55;34,55;0;0
2012-10-31;34,43;34,43;34,43;34,43;0;0
2012-10-30;34,43;34,43;34,43;34,43;0;0
2012-10-29;34,43;34,43;34,43;34,43;0;0
2012-10-26;34,43;34,43;34,43;34,43;60;2.066
2012-10-25;34,43;35,00;34,43;35,00;30;1.050
2012-10-24;34,43;34,43;34,43;34,43;0;0
2012-10-23;34,43;34,70;34,43;34,70;100;3.470
2012-10-22;34,70;34,70;34,70;34,70;0;0
2012-10-19;34,16;34,16;34,16;34,16;0;0
2012-10-18;34,15;34,15;34,15;34,15;0;0
2012-10-17;34,16;34,16;34,16;34,16;0;0
2012-10-16;34,14;34,70;34,14;34,70;180;6.240
2012-10-15;34,14;34,14;34,14;34,14;0;0
2012-10-12;34,19;34,19;34,19;34,19;566;19.352
2012-10-11;34,12;34,12;34,12;34,12;0;0
2012-10-10;34,55;34,55;34,19;34,19;400;13.676
2012-10-09;34,50;34,50;34,50;34,50;0;0
2012-10-08;34,40;34,40;34,40;34,40;0;0
2012-10-05;34,35;34,35;34,35;34,35;0;0
2012-10-04;34,20;34,20;34,20;34,20;0;0
2012-10-03;34,20;34,20;34,20;34,20;0;0
2012-10-02;34,20;34,20;34,20;34,20;0;0
2012-10-01;34,13;34,13;34,13;34,13;0;0
2012-09-28;34,13;34,13;34,13;34,13;0;0
2012-09-27;34,13;34,13;34,13;34,13;0;0
2012-09-26;34,13;34,13;34,13;34,13;0;0
2012-09-25;34,13;34,13;34,13;34,13;0;0
2012-09-24;34,12;34,12;34,12;34,12;0;0
2012-09-21;35,00;35,00;35,00;35,00;0;0
2012-09-20;34,12;34,12;34,12;34,12;0;0
2012-09-19;34,12;34,12;34,12;34,12;0;0
2012-09-18;34,11;34,11;34,11;34,11;0;0
2012-09-17;34,11;34,11;34,11;34,11;0;0
