Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;60,80;61,60;60,70;61,60;1.875;114.776
2019-07-18;61,10;61,20;60,60;60,90;4.932;299.561
2019-07-17;61,90;61,90;60,50;61,60;3.611;221.304
2019-07-16;62,90;63,90;61,20;61,90;5.552;346.892
2019-07-15;62,50;64,00;61,70;63,40;18.101;1.143.607
2019-07-12;61,90;62,90;61,30;62,40;8.018;499.949
2019-07-11;63,70;63,70;61,40;62,70;2.717;169.588
2019-07-10;64,30;64,30;62,30;63,20;12.070;758.760
2019-07-09;63,40;65,00;61,30;63,70;6.559;410.796
2019-07-08;63,00;66,00;63,00;63,90;6.410;412.493
2019-07-05;63,70;64,30;63,40;63,40;3.462;221.145
2019-07-04;65,40;65,40;62,90;63,50;3.830;243.854
2019-07-03;63,00;66,90;62,80;64,60;8.129;526.287
2019-07-02;63,80;64,20;62,50;63,60;5.575;353.941
2019-07-01;63,80;65,70;61,90;63,60;7.699;491.346
2019-06-28;61,70;63,00;60,30;62,50;5.273;325.896
2019-06-27;60,30;62,10;60,30;61,30;1.626;99.336
2019-06-26;61,00;61,50;60,60;60,60;1.696;103.472
2019-06-25;60,80;61,80;60,20;61,00;5.258;320.121
2019-06-24;60,80;60,80;60,20;60,80;2.151;130.472
2019-06-21;60,80;60,80;60,00;60,60;4.282;258.888
2019-06-20;61,90;61,90;60,40;60,80;3.565;216.924
2019-06-19;62,00;64,00;60,90;61,30;6.831;422.496
2019-06-18;61,80;63,30;60,50;62,40;6.287;388.573
2019-06-17;63,10;63,80;61,70;62,40;3.737;233.755
2019-06-14;63,20;64,40;62,30;63,00;3.039;191.788
2019-06-13;63,90;64,40;61,80;62,50;4.392;274.456
2019-06-12;63,90;64,50;62,00;63,40;3.632;229.852
2019-06-11;64,20;66,90;64,00;64,10;6.100;396.316
2019-06-07;64,80;66,60;62,70;64,30;4.827;310.077
2019-06-06;65,90;67,00;63,80;64,40;4.944;320.150
2019-06-05;65,50;66,70;64,90;66,50;3.362;221.976
2019-06-04;62,60;65,70;61,80;65,70;5.025;319.432
2019-06-03;62,70;63,10;61,10;63,10;4.510;279.035
2019-05-31;63,50;63,50;62,20;63,00;3.558;223.701
2019-05-30;63,70;63,90;62,70;63,30;1.895;120.214
2019-05-29;63,90;64,00;63,00;63,60;5.624;357.177
2019-05-28;64,30;64,70;62,80;64,00;12.163;775.495
2019-05-27;65,80;66,20;64,70;64,70;1.225;80.292
2019-05-24;64,00;65,70;64,00;65,70;4.718;306.843
2019-05-23;66,50;66,50;63,70;64,40;4.260;276.175
2019-05-22;67,20;67,40;63,70;66,40;7.518;495.086
2019-05-21;69,90;69,90;67,70;67,70;1.878;128.922
2019-05-20;69,60;70,50;68,40;69,30;1.581;109.483
2019-05-17;68,80;69,50;68,10;69,00;2.046;140.851
2019-05-16;68,80;69,70;68,80;69,30;2.515;173.741
2019-05-15;69,20;69,20;65,20;68,70;8.423;571.968
2019-05-14;68,80;69,20;67,50;68,90;4.649;317.307
2019-05-13;71,20;71,20;67,90;68,90;3.366;232.254
2019-05-10;70,00;71,20;69,50;70,60;4.209;296.404
2019-05-09;69,60;70,50;68,60;69,50;7.090;493.011
2019-05-08;69,80;70,30;69,30;70,00;1.852;129.521
2019-05-07;70,10;70,40;68,80;69,80;3.356;233.675
2019-05-06;69,00;71,20;68,70;69,80;4.314;300.584
2019-05-03;70,50;71,20;70,00;70,50;2.677;188.672
2019-05-02;69,90;71,20;69,30;70,20;3.764;264.238
2019-04-30;68,00;69,90;68,00;69,50;2.788;192.533
2019-04-29;67,70;69,00;67,10;68,70;2.618;178.835
2019-04-26;69,00;69,00;67,50;68,00;1.909;130.117
2019-04-25;69,70;70,00;68,50;68,50;3.460;239.510
2019-04-24;71,40;71,80;69,60;69,80;4.814;338.548
2019-04-23;72,40;72,90;70,80;71,80;4.871;349.829
2019-04-18;73,50;73,50;72,00;73,00;3.603;262.478
2019-04-17;73,40;73,80;72,80;72,80;2.976;217.688
2019-04-16;71,10;73,30;71,00;73,00;4.472;324.364
2019-04-15;70,50;73,10;70,50;71,50;10.717;771.048
2019-04-12;69,80;71,10;69,60;70,40;3.015;211.863
2019-04-11;70,00;70,60;69,70;69,70;1.035;72.561
2019-04-10;71,40;71,40;69,40;70,00;4.878;343.854
2019-04-09;68,90;69,90;68,50;68,80;5.412;373.510
2019-04-08;70,30;71,40;68,90;69,30;7.748;544.917
2019-04-05;69,10;70,40;67,90;68,40;7.474;519.090
2019-04-04;65,30;69,60;65,30;69,60;13.660;916.504
2019-04-03;64,30;65,30;64,00;65,20;5.646;365.849
2019-04-02;64,20;64,40;63,60;64,10;634;40.592
2019-04-01;62,70;64,30;62,70;63,70;5.768;367.254
2019-03-29;62,00;63,25;61,50;63,15;14.190;886.623
2019-03-28;62,75;62,80;59,40;61,80;29.694;1.815.687
2019-03-27;64,05;64,20;62,35;63,20;9.865;623.944
2019-03-26;63,95;64,40;63,40;63,80;13.374;855.102
2019-03-25;65,80;65,80;62,80;63,95;24.413;1.558.969
2019-03-22;67,05;67,30;65,20;65,65;11.257;740.420
2019-03-21;68,05;68,45;66,85;66,95;3.007;203.520
2019-03-20;68,85;69,00;68,20;68,40;3.402;233.312
2019-03-19;69,05;69,65;68,35;68,35;7.287;499.628
2019-03-18;69,55;69,95;68,35;68,35;11.189;771.779
2019-03-15;68,60;70,45;68,15;69,15;20.419;1.411.838
2019-03-14;70,00;70,65;68,60;68,60;9.805;676.993
2019-03-13;71,05;71,55;69,15;69,15;6.588;460.573
