Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-20;3,51;3,51;3,245;3,32;21.692;71.981
2019-03-19;3,55;3,595;3,35;3,355;20.930;72.088
2019-03-18;3,695;3,695;3,495;3,50;10.130;36.365
2019-03-15;3,40;3,69;3,40;3,655;34.707;123.187
2019-03-14;3,195;3,515;3,195;3,275;51.808;173.128
2019-03-13;2,995;3,195;2,995;3,195;36.640;114.116
2019-03-12;2,995;3,135;2,995;3,035;14.747;44.761
2019-03-11;3,025;3,045;2,97;3,045;8.136;24.459
2019-03-08;2,905;3,025;2,905;2,97;2.260;6.825
2019-03-07;3,005;3,02;2,975;2,975;10.873;32.537
2019-03-06;3,00;3,03;2,94;2,94;5.123;15.360
2019-03-05;2,995;3,045;2,99;3,04;10.057;30.399
2019-03-04;3,045;3,045;2,905;3,035;8.721;26.090
2019-03-01;3,00;3,035;2,945;2,95;2.401;7.141
2019-02-28;2,945;3,075;2,925;3,075;13.749;40.907
2019-02-27;2,905;3,005;2,905;2,95;3.540;10.532
2019-02-26;2,95;3,04;2,945;2,945;2.680;8.084
2019-02-25;2,965;2,975;2,885;2,975;13.150;38.861
2019-02-22;3,055;3,055;2,85;2,895;10.510;30.984
2019-02-21;3,05;3,065;2,945;3,01;23.623;70.707
2019-02-20;2,89;3,11;2,89;3,015;14.172;41.316
2019-02-19;2,855;2,95;2,855;2,875;2.920;8.524
2019-02-18;2,835;2,865;2,835;2,865;384;1.097
2019-02-15;3,03;3,03;2,855;2,855;5.250;15.149
2019-02-14;2,855;2,955;2,855;2,94;4.834;14.100
2019-02-13;3,015;3,015;2,87;2,91;15.117;43.834
2019-02-12;2,94;2,995;2,875;2,955;4.380;12.861
2019-02-11;3,10;3,10;2,875;2,94;6.090;18.112
2019-02-08;2,84;3,055;2,84;2,915;16.358;47.975
2019-02-07;3,085;3,085;2,805;2,90;9.673;27.940
2019-02-06;3,075;3,085;2,965;2,965;4.908;14.946
2019-02-05;3,065;3,065;2,905;2,905;10.348;31.187
2019-02-04;2,945;3,07;2,945;3,07;13.980;42.160
2019-02-01;3,06;3,07;2,965;3,07;16.904;51.086
2019-01-31;3,135;3,135;3,06;3,06;3.400;10.480
2019-01-30;3,155;3,155;3,06;3,14;1.652;5.151
2019-01-29;3,065;3,175;3,065;3,175;1.104;3.437
2019-01-28;3,135;3,165;3,065;3,125;14.332;44.836
2019-01-25;3,105;3,135;3,055;3,055;2.255;7.000
2019-01-24;3,035;3,095;3,025;3,065;10.141;30.983
2019-01-23;3,145;3,145;3,05;3,06;670;2.079
2019-01-22;3,075;3,08;2,885;2,90;7.500;22.670
2019-01-21;3,11;3,16;3,005;3,075;6.485;19.779
2019-01-18;2,895;3,135;2,895;3,09;8.091;24.519
2019-01-17;3,16;3,17;2,99;3,03;7.726;23.664
2019-01-16;3,145;3,15;3,085;3,085;1.090;3.420
2019-01-15;3,08;3,165;3,045;3,045;4.698;14.542
2019-01-14;3,295;3,385;3,095;3,095;11.539;37.920
2019-01-11;3,24;3,245;3,13;3,13;6.680;21.244
2019-01-10;3,205;3,21;3,05;3,095;11.297;35.602
2019-01-09;3,24;3,29;3,205;3,29;7.957;25.759
2019-01-08;3,105;3,27;3,105;3,27;6.561;21.156
2019-01-07;3,235;3,60;3,08;3,195;21.601;71.125
2019-01-04;2,795;2,985;2,795;2,985;18.419;53.126
2019-01-03;2,805;2,815;2,71;2,71;1.650;4.610
2019-01-02;2,71;2,795;2,69;2,77;8.776;23.982
2018-12-28;2,915;2,915;2,70;2,735;8.547;23.594
2018-12-27;2,715;2,95;2,665;2,765;40.466;112.159
2018-12-21;2,835;2,835;2,57;2,72;26.000;68.665
2018-12-20;2,905;2,905;2,655;2,835;24.547;68.654
2018-12-19;2,895;2,95;2,89;2,905;7.350;21.402
2018-12-18;2,95;3,035;2,895;3,035;20.031;58.360
2018-12-17;2,955;3,055;2,955;3,055;3.300;9.780
2018-12-14;3,01;3,01;2,955;2,955;1.600;4.777
2018-12-13;2,955;3,035;2,955;3,035;9.335;27.933
2018-12-12;2,945;3,095;2,925;2,935;18.098;53.987
2018-12-11;2,945;3,025;2,945;2,995;13.968;41.712
2018-12-10;3,005;3,095;2,945;3,095;1.180;3.586
2018-12-07;2,995;3,09;2,99;3,01;7.418;22.231
2018-12-06;3,055;3,12;2,965;2,97;20.338;61.658
2018-12-05;3,15;3,15;3,12;3,145;1.270;3.991
2018-12-04;3,215;3,24;3,115;3,165;3.550;11.198
2018-12-03;3,185;3,21;3,115;3,115;11.169;35.096
2018-11-30;3,10;3,10;3,10;3,10;200;620
2018-11-29;3,245;3,245;3,10;3,10;12.503;39.303
2018-11-28;3,135;3,20;3,135;3,20;2.210;7.061
2018-11-27;3,15;3,15;3,09;3,09;1.320;4.119
2018-11-26;3,07;3,175;2,995;3,075;22.896;72.170
2018-11-23;3,02;3,045;2,96;3,045;3.697;11.161
2018-11-22;3,11;3,11;3,075;3,075;2.002;6.156
2018-11-21;3,055;3,095;2,96;3,095;5.523;16.874
2018-11-20;3,095;3,10;2,995;3,055;25.005;75.690
2018-11-19;3,08;3,135;3,015;3,135;5.998;18.456
2018-11-16;3,25;3,275;3,05;3,055;21.578;67.850
2018-11-15;3,035;3,215;2,98;3,135;31.555;97.245
2018-11-14;3,07;3,21;3,07;3,115;27.744;87.025
2018-11-13;3,025;3,04;3,025;3,04;1.833;5.550
2018-11-12;3,18;3,18;2,93;3,045;13.750;42.200
2018-11-09;3,025;3,18;3,025;3,18;3.700;11.448
2018-11-08;3,10;3,245;3,055;3,055;6.685;20.953
2018-11-07;2,985;3,215;2,98;3,155;20.369;62.757
2018-11-06;3,105;3,105;2,95;2,985;28.860;86.848
2018-11-05;3,205;3,335;2,96;3,055;23.863;74.216
2018-11-02;3,315;3,355;3,225;3,285;6.795;22.413
2018-11-01;3,16;3,405;3,16;3,205;10.250;33.180
2018-10-31;3,255;3,48;2,98;3,14;24.770;80.951
2018-10-30;3,21;3,23;3,125;3,185;23.044;73.152
2018-10-29;2,99;3,245;2,95;3,21;14.960;46.084
2018-10-26;3,10;3,10;2,865;2,865;16.149;48.421
2018-10-25;3,18;3,20;3,045;3,20;9.970;31.189
2018-10-24;3,26;3,365;3,055;3,085;36.860;118.702
2018-10-23;3,645;3,645;3,285;3,405;19.024;65.415
2018-10-22;3,725;3,725;3,425;3,545;1.705;6.094
2018-10-19;3,515;3,70;3,475;3,475;18.171;64.705
2018-10-18;3,555;3,65;3,515;3,65;3.178;11.348
2018-10-17;3,45;3,61;3,45;3,61;5.882;20.683
2018-10-16;3,40;3,50;3,25;3,355;28.514;95.914
