Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-14;1,495;1,50;1,45;1,485;12.817;18.942
2019-02-13;1,495;1,495;1,46;1,495;2.481;3.692
2019-02-12;1,49;1,52;1,46;1,495;2.600;3.844
2019-02-11;1,55;1,55;1,49;1,49;3.165;4.798
2019-02-08;1,535;1,535;1,485;1,51;2.800;4.223
2019-02-07;1,485;1,535;1,485;1,50;3.250;4.895
2019-02-06;1,55;1,55;1,515;1,515;1.400;2.133
2019-02-05;1,645;1,65;1,50;1,505;52.904;81.440
2019-02-04;1,56;1,595;1,53;1,585;21.141;32.895
2019-02-01;1,45;1,575;1,45;1,525;27.780;41.035
2019-01-31;1,45;1,45;1,43;1,43;6.778;9.806
2019-01-30;1,42;1,45;1,42;1,42;9.100;12.961
2019-01-29;1,34;1,40;1,33;1,39;15.894;21.917
2019-01-28;1,35;1,35;1,34;1,34;100;135
2019-01-25;1,33;1,365;1,33;1,34;8.114;11.011
2019-01-24;1,365;1,365;1,365;1,365;0;0
2019-01-23;1,365;1,365;1,365;1,365;0;0
2019-01-22;1,365;1,365;1,365;1,365;0;0
2019-01-21;1,36;1,36;1,36;1,36;0;0
2019-01-18;1,37;1,37;1,335;1,335;5.900;8.083
2019-01-17;1,27;1,34;1,27;1,34;17.408;23.131
2019-01-16;1,20;1,27;1,20;1,27;2.040;2.568
2019-01-15;1,225;1,225;1,225;1,225;0;0
2019-01-14;1,23;1,24;1,23;1,24;30;37
2019-01-11;1,225;1,225;1,225;1,225;0;0
2019-01-10;1,275;1,275;1,25;1,25;3.900;4.973
2019-01-09;1,25;1,265;1,25;1,265;2.000;2.500
2019-01-08;1,24;1,24;1,20;1,225;6.045;7.336
2019-01-07;1,305;1,31;1,25;1,25;10.000;12.777
2019-01-04;1,27;1,29;1,27;1,28;4.000;5.120
2019-01-03;1,25;1,25;1,17;1,21;11.582;14.065
2019-01-02;1,325;1,325;1,275;1,275;450;596
2018-12-28;1,285;1,34;1,28;1,325;10.554;13.702
2018-12-27;1,35;1,35;1,14;1,285;92.374;117.501
