Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-01-17;0,009;0,01;0,005;0,01;7.360;73
2012-01-16;0,01;0,01;0,009;0,009;0;0
2012-01-13;0,005;0,01;0,005;0,01;20.100;201
2012-01-12;0,008;0,008;0,008;0,008;0;0
2012-01-11;0,008;0,008;0,008;0,008;200;1
2012-01-10;0,007;0,008;0,007;0,008;2.500;20
2012-01-09;0,005;0,007;0,006;0,007;246.208;1.723
2012-01-06;0,01;0,01;0,01;0,01;0;0
2012-01-05;0,01;0,01;0,01;0,01;0;0
2012-01-04;0,01;0,01;0,01;0,01;0;0
2012-01-03;0,01;0,011;0,01;0,01;217.300;2.176
2012-01-02;0,01;0,01;0,01;0,01;0;0
2011-12-30;0,002;0,01;0,002;0,01;37;0
2011-12-29;0,017;0,017;0,017;0,017;0;0
2011-12-28;0,015;0,015;0,015;0,015;0;0
2011-12-27;0,015;0,015;0,015;0,015;0;0
2011-12-23;0,015;0,015;0,015;0,015;0;0
2011-12-22;0,015;0,015;0,015;0,015;0;0
2011-12-21;0,015;0,015;0,015;0,015;0;0
2011-12-20;0,018;0,021;0,014;0,021;5.600;118
2011-12-19;0,017;0,018;0,017;0,018;0;0
2011-12-16;0,016;0,016;0,016;0,016;0;0
2011-12-15;0,016;0,016;0,016;0,016;0;0
2011-12-14;0,014;0,014;0,014;0,014;0;0
2011-12-13;0,018;0,02;0,018;0,02;200;4
2011-12-12;0,017;0,017;0,017;0,017;0;0
2011-12-09;0,022;0,022;0,015;0,015;0;0
2011-12-08;0,02;0,022;0,02;0,022;100;2
2011-12-07;0,015;0,015;0,015;0,015;0;0
2011-12-06;0,015;0,021;0,015;0,021;25.000;525
2011-12-05;0,019;0,021;0,019;0,021;0;0
2011-12-02;0,012;0,012;0,012;0,012;0;0
2011-12-01;0,017;0,017;0,017;0,017;0;0
2011-11-30;0,02;0,02;0,02;0,02;0;0
2011-11-29;0,015;0,015;0,015;0,015;0;0
2011-11-28;0,014;0,014;0,014;0,014;0;0
2011-11-25;0,013;0,013;0,013;0,013;0;0
2011-11-24;0,02;0,02;0,02;0,02;24.000;480
2011-11-23;0,02;0,022;0,02;0,022;10.000;210
2011-11-22;0,02;0,02;0,02;0,02;0;0
2011-11-21;0,021;0,026;0,02;0,021;5.500;141
2011-11-18;0,021;0,021;0,021;0,021;0;0
2011-11-17;0,02;0,02;0,02;0,02;0;0
2011-11-16;0,022;0,023;0,02;0,023;1.000;23
2011-11-15;0,022;0,022;0,022;0,022;0;0
2011-11-14;0,025;0,025;0,02;0,02;0;0
2011-11-11;0,021;0,025;0,021;0,025;16.250;374
2011-11-10;0,024;0,024;0,021;0,021;0;0
2011-11-09;0,022;0,024;0,022;0,024;0;0
2011-11-08;0,021;0,021;0,021;0,021;0;0
2011-11-07;0,023;0,023;0,02;0,02;0;0
2011-11-04;0,021;0,023;0,02;0,023;14.809;341
2011-11-03;0,021;0,021;0,021;0,021;0;0
2011-11-02;0,021;0,021;0,021;0,021;0;0
2011-11-01;0,02;0,02;0,02;0,02;0;0
2011-10-31;0,024;0,024;0,02;0,02;0;0
2011-10-28;0,023;0,024;0,023;0,024;0;0
2011-10-27;0,023;0,023;0,023;0,023;0;0
2011-10-26;0,023;0,023;0,023;0,023;0;0
2011-10-25;0,023;0,023;0,023;0,023;0;0
2011-10-24;0,025;0,026;0,025;0,026;0;0
2011-10-21;0,025;0,025;0,025;0,025;0;0
2011-10-20;0,025;0,027;0,025;0,027;0;0
2011-10-19;0,027;0,027;0,025;0,027;0;0
2011-10-18;0,025;0,027;0,025;0,027;0;0
2011-10-17;0,027;0,027;0,025;0,025;0;0
2011-10-14;0,027;0,027;0,027;0,027;0;0
2011-10-13;0,025;0,027;0,025;0,027;0;0
2011-10-12;0,025;0,027;0,025;0,027;0;0
2011-10-11;0,025;0,027;0,025;0,027;0;0
2011-10-10;0,025;0,027;0,025;0,027;0;0
2011-10-07;0,027;0,027;0,025;0,027;0;0
2011-10-06;0,025;0,027;0,025;0,027;0;0
2011-10-05;0,025;0,025;0,025;0,025;0;0
2011-10-04;0,025;0,026;0,024;0,026;8.000;192
2011-10-03;0,027;0,027;0,026;0,026;0;0
2011-09-30;0,023;0,029;0,023;0,029;8.000;232
2011-09-29;0,022;0,022;0,022;0,022;0;0
2011-09-28;0,02;0,026;0,02;0,026;15;0
2011-09-27;0,019;0,019;0,019;0,019;0;0
2011-09-26;0,021;0,021;0,019;0,019;50;1
2011-09-23;0,024;0,026;0,024;0,026;0;0
2011-09-22;0,021;0,021;0,021;0,021;0;0
2011-09-21;0,019;0,019;0,019;0,019;0;0
2011-09-20;0,018;0,018;0,018;0,018;0;0
2011-09-19;0,027;0,027;0,024;0,024;0;0
2011-09-16;0,027;0,027;0,027;0,027;0;0
2011-09-15;0,027;0,027;0,027;0,027;0;0
2011-09-14;0,026;0,026;0,026;0,026;0;0
2011-09-13;0,026;0,026;0,026;0,026;0;0
2011-09-12;0,026;0,026;0,026;0,026;0;0
2011-09-09;0,03;0,035;0,03;0,035;0;0
2011-09-08;0,028;0,028;0,028;0,028;0;0
2011-09-07;0,027;0,027;0,026;0,026;0;0
2011-09-06;0,025;0,025;0,025;0,025;0;0
2011-09-05;0,023;0,023;0,023;0,023;0;0
2011-09-02;0,025;0,025;0,025;0,025;0;0
2011-09-01;0,024;0,024;0,024;0,024;0;0
2011-08-31;0,023;0,024;0,023;0,024;11;0
2011-08-30;0,023;0,023;0,023;0,023;50;1
2011-08-29;0,023;0,023;0,023;0,023;0;0
2011-08-26;0,025;0,025;0,025;0,025;0;0
2011-08-25;0,023;0,023;0,023;0,023;0;0
2011-08-24;0,023;0,023;0,023;0,023;0;0
2011-08-23;0,023;0,023;0,023;0,023;0;0
2011-08-22;0,022;0,022;0,022;0,022;0;0
2011-08-19;0,022;0,022;0,022;0,022;0;0
2011-08-18;0,028;0,028;0,022;0,022;0;0
2011-08-17;0,023;0,028;0,023;0,028;0;0
2011-08-16;0,022;0,022;0,022;0,022;0;0
2011-08-15;0,027;0,027;0,022;0,022;0;0
2011-08-12;0,027;0,027;0,027;0,027;0;0
2011-08-11;0,028;0,028;0,026;0,026;0;0
2011-08-10;0,028;0,028;0,026;0,026;0;0
2011-08-09;0,027;0,027;0,026;0,026;0;0
2011-08-08;0,026;0,027;0,026;0,027;0;0
2011-08-05;0,029;0,029;0,026;0,026;100;3
2011-08-04;0,035;0,035;0,026;0,029;0;0
2011-08-03;0,034;0,035;0,03;0,035;0;0
2011-08-02;0,035;0,035;0,032;0,034;0;0
2011-08-01;0,036;0,036;0,033;0,035;0;0
2011-07-29;0,035;0,036;0,033;0,036;0;0
2011-07-28;0,034;0,035;0,033;0,035;0;0
2011-07-27;0,035;0,035;0,034;0,034;0;0
2011-07-26;0,038;0,038;0,035;0,035;0;0
2011-07-25;0,038;0,038;0,035;0,038;0;0
2011-07-22;0,038;0,038;0,038;0,038;0;0
2011-07-21;0,038;0,038;0,035;0,038;0;0
2011-07-20;0,037;0,038;0,037;0,038;0;0
2011-07-19;0,035;0,037;0,035;0,037;10;0
2011-07-18;0,036;0,036;0,033;0,033;0;0
2011-07-15;0,036;0,036;0,036;0,036;0;0
2011-07-14;0,032;0,039;0,032;0,036;10.000;390
2011-07-13;0,033;0,033;0,03;0,03;0;0
2011-07-12;0,035;0,035;0,033;0,033;0;0
2011-07-11;0,035;0,035;0,035;0,035;0;0
2011-07-08;0,033;0,038;0,033;0,035;800;30
2011-07-07;0,034;0,034;0,033;0,033;0;0
2011-07-06;0,033;0,034;0,033;0,034;0;0
2011-07-05;0,026;0,033;0,026;0,033;80.400;2.653
2011-07-04;0,036;0,036;0,033;0,033;0;0
2011-07-01;0,036;0,036;0,036;0,036;0;0
2011-06-30;0,037;0,037;0,036;0,036;0;0
2011-06-29;0,037;0,037;0,037;0,037;0;0
2011-06-28;0,04;0,04;0,037;0,037;0;0
2011-06-27;0,039;0,04;0,039;0,04;0;0
2011-06-24;0,038;0,039;0,038;0,039;0;0
2011-06-23;0,039;0,039;0,038;0,038;0;0
2011-06-22;0,04;0,04;0,039;0,039;0;0
2011-06-21;0,041;0,041;0,041;0,041;0;0
2011-06-20;0,044;0,044;0,041;0,041;0;0
2011-06-17;0,046;0,046;0,043;0,044;0;0
2011-06-16;0,046;0,046;0,046;0,046;0;0
2011-06-15;0,046;0,046;0,046;0,046;0;0
2011-06-14;0,045;0,046;0,045;0,046;0;0
2011-06-13;0,046;0,049;0,045;0,045;100;5
2011-06-10;0,049;0,049;0,046;0,046;0;0
2011-06-09;0,045;0,049;0,045;0,049;0;0
2011-06-08;0,045;0,045;0,045;0,045;0;0
2011-06-07;0,045;0,045;0,045;0,045;0;0
2011-06-06;0,041;0,045;0,041;0,045;300;14
2011-06-03;0,055;0,055;0,045;0,045;0;0
2011-06-02;0,053;0,055;0,053;0,055;0;0
2011-06-01;0,053;0,053;0,053;0,053;0;0
2011-05-31;0,053;0,053;0,053;0,053;0;0
2011-05-30;0,053;0,053;0,053;0,053;0;0
2011-05-27;0,049;0,053;0,049;0,053;0;0
2011-05-26;0,052;0,052;0,049;0,049;0;0
2011-05-25;0,067;0,067;0,051;0,052;50;3
2011-05-24;0,067;0,067;0,067;0,067;0;0
2011-05-23;0,066;0,067;0,066;0,067;0;0
2011-05-20;0,068;0,068;0,066;0,066;0;0
2011-05-19;0,075;0,075;0,068;0,068;0;0
2011-05-18;0,075;0,075;0,075;0,075;0;0
2011-05-17;0,075;0,075;0,075;0,075;0;0
2011-05-16;0,075;0,075;0,075;0,075;0;0
2011-05-13;0,075;0,075;0,075;0,075;0;0
2011-05-12;0,068;0,075;0,068;0,075;0;0
2011-05-11;0,062;0,062;0,062;0,062;0;0
2011-05-10;0,062;0,062;0,062;0,062;27;2
2011-05-09;0,073;0,073;0,073;0,073;0;0
2011-05-06;0,056;0,056;0,056;0,056;0;0
2011-05-05;0,048;0,056;0,048;0,056;0;0
2011-05-04;0,048;0,048;0,048;0,048;0;0
2011-05-03;0,062;0,062;0,048;0,048;0;0
2011-05-02;0,062;0,062;0,062;0,062;0;0
2011-04-29;0,062;0,062;0,062;0,062;0;0
2011-04-28;0,062;0,062;0,062;0,062;0;0
2011-04-27;0,062;0,062;0,062;0,062;0;0
2011-04-26;0,062;0,062;0,062;0,062;0;0
2011-04-21;0,062;0,062;0,062;0,062;0;0
2011-04-20;0,053;0,062;0,053;0,062;0;0
2011-04-19;0,053;0,053;0,053;0,053;0;0
2011-04-18;0,055;0,055;0,053;0,053;0;0
2011-04-15;0,055;0,055;0,055;0,055;0;0
2011-04-14;0,07;0,07;0,053;0,053;0;0
2011-04-13;0,067;0,07;0,067;0,07;0;0
2011-04-12;0,067;0,067;0,067;0,067;0;0
2011-04-11;0,067;0,067;0,067;0,067;0;0
2011-04-08;0,068;0,068;0,063;0,067;0;0
2011-04-07;0,066;0,068;0,066;0,068;0;0
2011-04-06;0,07;0,07;0,066;0,066;0;0
2011-04-05;0,073;0,073;0,07;0,07;0;0
2011-04-04;0,073;0,073;0,073;0,073;0;0
2011-04-01;0,085;0,085;0,072;0,072;0;0
2011-03-31;0,093;0,093;0,073;0,085;0;0
2011-03-30;0,10;0,10;0,093;0,093;500;47
2011-03-29; ; ; ;0,086;0;0
2011-03-28;0,083;0,083;0,083;0,083;0;0
2011-03-25;0,083;0,083;0,083;0,083;0;0
2011-03-24;0,105;0,105;0,074;0,074;0;0
2011-03-23;0,118;0,118;0,10;0,105;0;0
2011-03-22;0,21;0,21;0,13;0,13;56.590;7.357
2011-03-21;0,099;0,099;0,083;0,083;0;0
2011-03-18;0,11;0,11;0,099;0,099;7.770;769
2011-03-17;0,088;0,088;0,077;0,077;0;0
2011-03-16;0,082;0,088;0,078;0,088;0;0
2011-03-15;0,075;0,082;0,068;0,082;0;0
2011-03-14;0,094;0,094;0,075;0,075;0;0
2011-03-11;0,094;0,094;0,094;0,094;0;0
2011-03-10;0,094;0,094;0,094;0,094;0;0
2011-03-09;0,096;0,096;0,094;0,094;0;0
2011-03-08; ; ; ;0,096;0;0
2011-03-07;0,09;0,096;0,09;0,096;0;0
2011-03-04;0,09;0,09;0,09;0,09;0;0
2011-03-03;0,09;0,09;0,079;0,079;0;0
2011-03-02;0,09;0,09;0,09;0,09;0;0
2011-03-01;0,09;0,09;0,09;0,09;0;0
2011-02-28;0,09;0,09;0,09;0,09;0;0
2011-02-25;0,09;0,09;0,09;0,09;0;0
2011-02-24;0,09;0,09;0,09;0,09;0;0
2011-02-23;0,077;0,09;0,076;0,09;16.000;1.440
2011-02-22;0,077;0,077;0,077;0,077;0;0
2011-02-21;0,09;0,09;0,077;0,077;0;0
2011-02-18;0,09;0,09;0,09;0,09;0;0
2011-02-17;0,09;0,09;0,09;0,09;0;0
2011-02-16;0,09;0,09;0,09;0,09;0;0
2011-02-15;0,09;0,09;0,09;0,09;0;0
2011-02-14;0,09;0,09;0,09;0,09;0;0
2011-02-11;0,088;0,09;0,088;0,09;0;0
2011-02-10;0,088;0,088;0,088;0,088;0;0
2011-02-09;0,088;0,088;0,088;0,088;0;0
2011-02-08;0,095;0,095;0,086;0,086;0;0
2011-02-07;0,095;0,095;0,095;0,095;0;0
2011-02-04;0,095;0,095;0,095;0,095;0;0
2011-02-03;0,095;0,095;0,095;0,095;0;0
2011-02-02;0,095;0,095;0,095;0,095;0;0
2011-02-01;0,094;0,095;0,094;0,095;0;0
2011-01-31;0,086;0,094;0,086;0,094;389;37
2011-01-28;0,098;0,098;0,098;0,098;0;0
2011-01-27;0,098;0,098;0,098;0,098;0;0
2011-01-26;0,098;0,098;0,098;0,098;0;0
2011-01-25;0,105;0,105;0,098;0,098;0;0
2011-01-24;0,103;0,105;0,103;0,105;800;84
2011-01-21;0,104;0,104;0,103;0,103;0;0
2011-01-20;0,105;0,105;0,104;0,104;0;0
2011-01-19;0,102;0,105;0,102;0,105;0;0
