Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;62,10;62,25;62,05;62,15;189.870;11.800.373
2019-07-18;62,00;62,25;62,00;62,10;294.406;18.288.638
2019-07-17;62,05;62,20;62,00;62,00;310.234;19.253.538
2019-07-16;62,10;62,25;62,05;62,05;229.445;14.261.056
2019-07-15;62,10;62,25;62,05;62,10;206.265;12.812.272
2019-07-12;61,95;62,20;61,95;62,05;290.272;18.017.596
2019-07-11;61,95;62,05;61,90;61,90;430.574;26.684.562
2019-07-10;61,95;62,05;61,95;61,95;323.640;20.058.750
2019-07-09;61,95;62,05;61,90;61,95;268.388;16.629.140
2019-07-08;61,95;62,10;61,85;61,95;435.936;27.011.698
2019-07-05;62,00;62,10;61,85;62,00;497.759;30.857.588
2019-07-04;61,90;62,00;61,90;61,90;290.123;17.970.158
2019-07-03;61,95;62,05;61,90;61,90;292.681;18.130.802
2019-07-02;61,95;62,05;61,90;62,00;349.308;21.653.784
2019-07-01;62,00;62,15;61,90;62,00;569.899;35.342.056
2019-06-28;62,15;62,20;61,95;61,95;379.091;23.507.950
2019-06-27;62,20;62,25;62,10;62,10;471.754;29.307.196
2019-06-26;62,10;62,25;62,10;62,25;566.611;35.242.600
2019-06-25;62,10;62,25;62,10;62,10;259.288;16.107.460
2019-06-24;62,10;62,20;62,00;62,10;317.707;19.731.678
2019-06-21;62,20;62,30;62,10;62,10;485.441;30.166.204
2019-06-20;62,30;62,50;62,15;62,20;306.331;19.063.264
2019-06-19;62,30;62,40;62,10;62,40;326.647;20.346.574
2019-06-18;62,05;62,35;62,05;62,35;493.192;30.671.478
2019-06-17;62,10;62,20;62,00;62,05;715.819;44.434.924
2019-06-14;62,25;62,40;61,95;62,20;942.152;58.506.664
2019-06-13;62,15;62,50;62,15;62,25;802.394;50.020.056
2019-06-12;63,05;63,30;62,25;62,45;3.146.296;197.374.496
2019-06-11;56,20;56,30;55,50;56,00;194.762;10.885.357
2019-06-07;55,00;56,15;54,90;56,05;189.158;10.553.689
2019-06-06;55,20;56,00;55,10;55,65;193.845;10.765.792
2019-06-05;55,60;55,90;54,80;55,40;173.754;9.621.961
2019-06-04;54,95;56,00;54,80;55,75;254.177;14.167.157
2019-06-03;55,00;55,40;53,90;55,20;325.698;17.849.140
2019-05-31;54,95;55,55;54,15;55,55;576.848;31.840.338
2019-05-30;54,00;55,15;53,00;55,10;616.115;33.511.476
2019-05-29;45,68;45,94;45,00;45,10;149.070;6.753.016
2019-05-28;46,00;46,32;45,74;45,76;463.070;21.207.052
2019-05-27;46,44;46,70;45,50;45,92;73.484;3.374.774
2019-05-24;46,04;46,60;45,92;45,92;116.228;5.360.302
2019-05-23;46,40;46,74;45,78;45,86;111.833;5.139.594
2019-05-22;46,74;47,24;46,50;46,80;167.521;7.839.261
2019-05-21;47,86;48,00;47,00;47,20;101.863;4.811.941
2019-05-20;48,30;48,42;47,50;47,66;88.082;4.211.359
2019-05-17;48,88;48,88;47,66;48,12;124.570;5.988.107
2019-05-16;48,18;48,80;47,96;48,68;153.178;7.422.958
2019-05-15;48,52;48,84;47,54;48,24;218.872;10.550.652
2019-05-14;46,66;47,74;46,66;47,24;209.856;9.932.189
2019-05-13;47,82;47,82;46,36;46,56;201.803;9.425.754
2019-05-10;47,42;47,96;47,42;47,76;201.702;9.626.239
2019-05-09;49,04;49,18;47,24;47,26;292.453;13.933.748
2019-05-08;49,66;49,96;48,78;49,42;203.213;10.029.812
2019-05-07;49,96;50,45;49,60;49,66;216.419;10.792.765
2019-05-06;49,56;50,05;49,34;49,56;93.947;4.658.922
2019-05-03;50,10;50,65;50,10;50,45;82.384;4.157.430
2019-05-02;50,75;50,90;50,35;50,40;200.606;10.140.072
2019-04-30;50,75;51,00;50,10;50,50;249.472;12.612.173
2019-04-29;50,60;51,10;50,50;50,80;200.375;10.179.780
2019-04-26;50,45;51,05;50,10;50,35;204.528;10.328.578
2019-04-25;50,85;50,95;49,78;50,10;158.499;7.972.094
2019-04-24;50,70;51,50;50,65;50,85;259.576;13.262.944
2019-04-23;50,80;50,95;49,90;50,95;236.819;12.007.327
2019-04-18;49,50;50,50;49,28;50,50;170.394;8.551.028
2019-04-17;49,5879;49,924;49,1079;49,5399;205.845;10.203.895
2019-04-16;48,9639;49,6839;48,7719;49,3959;185.245;9.142.009
2019-04-15;48,8199;49,3959;48,3398;48,8199;186.429;9.096.436
2019-04-12;47,6198;48,8679;47,0821;48,5318;249.746;12.082.214
2019-04-11;47,1205;47,543;46,8133;47,4854;163.357;7.740.419
2019-04-10;46,7749;47,2933;46,4677;47,0437;166.363;7.818.774
2019-04-09;45,6996;46,7173;45,6228;46,6597;271.520;12.622.674
2019-04-08;47,0437;47,0821;45,8148;45,9492;210.769;9.766.814
2019-04-05;46,9093;47,2357;46,8133;47,0437;192.901;9.078.147
2019-04-04;45,9492;46,8709;45,834;46,8709;253.973;11.830.420
2019-04-03;45,2196;46,1413;45,2196;45,9684;281.299;12.893.333
2019-04-02;44,7587;45,3348;44,5859;45,066;218.262;9.824.719
2019-04-01;44,5283;44,9892;44,0867;44,4899;210.520;9.374.378
2019-03-29;44,2787;44,2979;43,7795;44,2019;279.709;12.346.073
2019-03-28;43,4722;44,1251;43,453;44,0675;228.804;10.065.165
2019-03-27;42,9346;43,7027;42,9346;43,5298;261.490;11.361.782
2019-03-26;43,2994;43,3378;42,3394;42,8578;175.505;7.529.114
2019-03-25;43,8371;43,9715;42,973;43,2418;221.387;9.585.410
2019-03-22;44,4707;44,4707;43,7603;43,8947;143.825;6.324.892
2019-03-21;44,2787;44,5475;43,9907;44,1827;148.405;6.561.415
2019-03-20;45,8148;45,8148;44,1251;44,2019;284.846;12.729.458
2019-03-19;45,1428;45,7764;44,97;45,7764;228.289;10.350.078
2019-03-18;45,0084;45,258;44,8548;45,066;149.759;6.749.376
2019-03-15;44,6435;45,0276;44,4899;44,8163;284.422;12.749.675
2019-03-14;44,4131;44,7011;43,9139;44,4707;267.159;11.865.456
2019-03-13;44,2595;44,97;44,0483;44,5475;225.879;10.079.233
2019-03-12;45,2196;45,3156;44,4899;44,5091;329.502;14.718.498
2019-03-11;45,5844;45,5844;44,4323;45,0468;361.228;16.234.570
2019-03-08;44,4899;45,8148;43,453;45,6036;357.455;16.032.564
2019-03-07;45,8916;46,0837;43,8947;44,8163;807.792;36.046.220
2019-03-06;48,1478;48,3398;47,6774;48,0518;168.106;8.074.023
2019-03-05;48,4838;48,6759;47,639;48,0038;152.931;7.344.901
2019-03-04;49,0119;49,3479;48,5798;48,5798;99.344;4.859.396
2019-03-01;48,5798;49,1079;48,0518;48,8199;263.567;12.808.077
2019-02-28;47,9846;48,3398;47,543;48,1478;363.269;17.461.730
2019-02-27;48,0518;48,4838;47,543;48,3398;440.458;21.199.478
2019-02-26;48,3878;48,6759;48,1478;48,2918;183.767;8.887.597
2019-02-25;48,8199;49,1559;48,3398;48,4838;136.742;6.633.199
2019-02-22;48,9639;49,4439;48,7239;48,7239;221.267;10.823.375
2019-02-21;50,452;50,548;48,8199;49,1079;217.925;10.716.708
2019-02-20;50,02;50,836;49,876;50,356;136.576;6.881.618
2019-02-19;51,9401;51,9881;50,308;50,50;105.960;5.375.569
2019-02-18;51,2681;52,0361;51,2681;52,0361;61.754;3.199.852
2019-02-15;50,836;51,8441;50,644;51,1721;166.756;8.533.614
2019-02-14;50,308;51,3641;50,068;50,548;149.015;7.562.182
2019-02-13;49,876;50,644;49,8279;49,876;143.681;7.185.261
2019-02-12;49,6839;50,26;49,4919;49,6359;123.637;6.151.091
2019-02-11;49,7319;50,212;49,6839;49,7319;127.272;6.340.049
2019-02-08;50,548;50,644;49,1559;49,3479;132.527;6.567.425
2019-02-07;51,6041;52,0361;50,452;50,452;165.932;8.440.335
2019-02-06;52,8042;52,9962;52,2761;52,3721;70.607;3.704.434
2019-02-05;51,9401;52,8042;51,4121;52,8042;135.658;7.125.541
2019-02-04;51,9881;51,9881;51,1721;51,7001;72.107;3.725.925
2019-02-01;51,2201;52,1801;51,2201;51,7001;93.967;4.859.262
2019-01-31;51,7481;52,3721;50,884;51,2681;268.884;13.805.849
2019-01-30;52,5162;52,5162;51,7961;52,0361;114.173;5.947.075
2019-01-29;52,4202;52,7082;51,7481;52,4682;145.074;7.608.334
2019-01-28;51,4601;52,1321;51,3161;52,1321;187.727;9.737.449
2019-01-25;49,876;51,8441;49,8279;51,7961;231.504;11.923.822
2019-01-24;49,0599;49,7319;49,0599;49,5879;102.195;5.060.474
2019-01-23;48,9639;49,5399;48,4838;49,2519;76.713;3.776.571
2019-01-22;48,8199;49,0599;48,3398;48,9159;70.819;3.461.532
2019-01-21;48,4838;49,0599;48,2438;48,7719;98.865;4.813.221
2019-01-18;47,7926;48,7719;47,7734;48,6759;120.401;5.835.820
2019-01-17;48,1478;48,3878;47,3702;47,6774;156.790;7.488.374
2019-01-16;49,0119;49,4439;48,2438;48,4838;147.338;7.156.869
