Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;2,60;2,64;2,54;2,64;11.341;29.379
2019-07-18;2,65;2,68;2,60;2,60;15.792;41.399
2019-07-17;2,61;2,64;2,61;2,61;14.199;37.398
2019-07-16;2,61;2,65;2,58;2,62;10.751;27.974
2019-07-15;2,66;2,68;2,61;2,61;11.183;29.583
2019-07-12;2,67;2,67;2,62;2,62;2.845;7.585
2019-07-11;2,65;2,73;2,65;2,72;9.765;26.211
2019-07-10;2,75;2,75;2,64;2,71;8.745;23.544
2019-07-09;2,72;2,79;2,64;2,64;15.591;42.263
2019-07-08;2,80;2,80;2,72;2,79;6.273;17.302
2019-07-05;2,70;2,80;2,70;2,70;18.039;49.845
2019-07-04;2,67;2,76;2,67;2,70;3.550;9.632
2019-07-03;2,66;2,72;2,65;2,72;5.061;13.496
2019-07-02;2,69;2,70;2,67;2,70;1.865;5.016
2019-07-01;2,69;2,78;2,69;2,75;8.830;23.897
2019-06-28;2,60;2,62;2,59;2,62;2.890;7.540
2019-06-27;2,63;2,63;2,57;2,59;3.350;8.792
2019-06-26;2,61;2,63;2,60;2,60;20.703;54.088
2019-06-25;2,57;2,65;2,57;2,62;9.597;25.020
2019-06-24;2,73;2,73;2,62;2,63;19.538;51.483
2019-06-21;2,69;2,69;2,64;2,64;7.750;20.637
2019-06-20;2,64;2,65;2,64;2,65;6.341;16.780
2019-06-19;2,62;2,72;2,57;2,57;11.043;29.483
2019-06-18;2,61;2,67;2,57;2,66;7.098;18.754
2019-06-17;2,58;2,63;2,51;2,63;7.635;19.771
2019-06-14;2,60;2,63;2,56;2,57;61.586;160.156
2019-06-13;2,65;2,65;2,54;2,59;20.162;52.607
2019-06-12;2,69;2,69;2,63;2,63;17.486;46.632
2019-06-11;2,82;2,82;2,68;2,69;14.299;38.842
2019-06-10;2,70;2,84;2,70;2,84;727;2.041
2019-06-07;2,76;2,77;2,73;2,75;15.450;42.306
2019-06-06;2,77;2,80;2,72;2,80;7.162;19.763
2019-06-05;2,77;2,79;2,71;2,73;17.226;47.320
2019-06-04;2,76942;2,79899;2,71029;2,71029;22.403;61.776
2019-06-03;2,63144;2,8187;2,63144;2,80884;18.825;51.826
2019-05-31;2,68072;2,73986;2,6413;2,70043;5.229;13.949
2019-05-30;2,65116;2,73986;2,65116;2,68072;3.587;9.650
2019-05-29;2,66101;2,73986;2,62159;2,73986;24.407;65.026
2019-05-28;2,67087;2,67087;2,63144;2,67087;5.284;14.009
2019-05-27;2,66101;2,68072;2,59202;2,67087;6.836;18.153
2019-05-24;2,65116;2,66101;2,61173;2,61173;12.679;33.183
2019-05-23;2,63144;2,6413;2,62159;2,62159;9.243;24.294
2019-05-22;2,6413;2,66101;2,62159;2,66101;9.267;24.516
2019-05-21;2,65116;2,67087;2,62159;2,6413;5.284;13.952
2019-05-20;2,62159;2,70043;2,62159;2,6413;4.870;12.852
2019-05-17;2,68072;2,68072;2,6413;2,67087;6.048;16.156
2019-05-16;2,65116;2,71029;2,65116;2,69058;2.906;7.770
2019-05-15;2,70043;2,73;2,67087;2,73;5.493;14.797
