Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-10-13;2,01;2,01;2,01;2,01;0;0
2010-10-12;2,01;2,01;2,01;2,01;0;0
2010-10-11;1,99;1,99;1,99;1,99;0;0
2010-10-08;2,00;2,00;2,00;2,00;0;0
2010-10-07;1,95;2,00;1,95;2,00;500;1.000
2010-10-06;1,95;1,95;1,95;1,95;0;0
2010-10-05;1,975;1,976;1,975;1,976;0;0
2010-10-04;1,91;1,91;1,91;1,91;0;0
2010-10-01;1,929;1,93;1,928;1,93;325;627
2010-09-30;1,915;1,926;1,915;1,926;0;0
2010-09-29;1,915;1,915;1,915;1,915;0;0
2010-09-28;1,915;1,926;1,915;1,926;0;0
2010-09-27;1,915;1,915;1,915;1,915;0;0
2010-09-24;1,915;1,926;1,915;1,926;0;0
2010-09-23;1,915;1,915;1,915;1,915;0;0
2010-09-22;1,915;1,915;1,915;1,915;0;0
2010-09-21;1,926;1,926;1,926;1,926;0;0
2010-09-20;1,915;1,915;1,915;1,915;0;0
2010-09-17;1,915;1,925;1,915;1,925;0;0
2010-09-16;1,915;1,915;1,915;1,915;0;0
2010-09-15;1,915;1,915;1,915;1,915;0;0
2010-09-14;1,875;1,875;1,875;1,875;0;0
2010-09-13;1,875;1,875;1,875;1,875;0;0
2010-09-10;1,921;1,921;1,921;1,921;0;0
2010-09-09;1,921;1,921;1,921;1,921;0;0
2010-09-08;1,921;1,921;1,921;1,921;0;0
2010-09-07;1,921;1,921;1,921;1,921;0;0
2010-09-06;1,91;1,911;1,91;1,911;0;0
2010-09-03;1,91;1,911;1,91;1,911;0;0
2010-09-02;1,91;1,91;1,91;1,91;0;0
2010-09-01;1,91;1,91;1,91;1,91;0;0
2010-08-31;1,91;1,91;1,91;1,91;0;0
2010-08-30;1,91;1,91;1,91;1,91;0;0
2010-08-27;1,91;1,91;1,91;1,91;0;0
2010-08-26;1,918;1,918;1,918;1,918;0;0
2010-08-25;1,918;1,918;1,91;1,91;0;0
2010-08-24;1,94;1,94;1,94;1,94;0;0
2010-08-23;1,94;1,94;1,94;1,94;0;0
2010-08-20;1,94;1,94;1,94;1,94;0;0
2010-08-19;1,94;1,94;1,94;1,94;0;0
2010-08-18;1,94;1,94;1,94;1,94;0;0
2010-08-17;1,94;1,94;1,94;1,94;0;0
2010-08-16;1,94;1,94;1,94;1,94;0;0
2010-08-13;1,94;1,94;1,94;1,94;0;0
2010-08-12;1,94;1,94;1,94;1,94;0;0
2010-08-11;1,94;1,94;1,94;1,94;0;0
2010-08-10;1,94;1,94;1,94;1,94;0;0
2010-08-09;1,94;1,94;1,94;1,94;0;0
2010-08-06;1,94;1,94;1,94;1,94;0;0
2010-08-05;1,94;1,94;1,94;1,94;0;0
2010-08-04;1,94;1,94;1,94;1,94;0;0
2010-08-03;1,94;1,94;1,94;1,94;0;0
2010-08-02;1,94;1,94;1,94;1,94;0;0
2010-07-30;1,94;1,94;1,94;1,94;0;0
2010-07-29;1,94;1,94;1,94;1,94;0;0
2010-07-28;1,94;1,94;1,94;1,94;0;0
2010-07-27;1,94;1,94;1,94;1,94;0;0
2010-07-26;1,94;1,94;1,94;1,94;0;0
2010-07-23;1,94;1,94;1,94;1,94;0;0
2010-07-22;1,94;1,94;1,94;1,94;0;0
2010-07-21;1,94;1,94;1,94;1,94;0;0
2010-07-20;1,94;1,94;1,94;1,94;0;0
2010-07-19;1,94;1,94;1,94;1,94;0;0
2010-07-16;1,84;1,94;1,84;1,94;0;0
2010-07-15;1,84;1,94;1,84;1,94;0;0
2010-07-14;1,88;1,88;1,88;1,88;0;0
2010-07-13;1,84;1,84;1,84;1,84;0;0
2010-07-12;1,84;1,84;1,84;1,84;0;0
2010-07-09;1,85;1,85;1,85;1,85;0;0
2010-07-08;1,85;1,85;1,85;1,85;0;0
2010-07-07;1,85;1,85;1,85;1,85;0;0
2010-07-06;1,85;1,85;1,85;1,85;0;0
2010-07-05;1,84;1,84;1,84;1,84;0;0
2010-07-02;1,85;1,85;1,85;1,85;0;0
2010-07-01;1,88;1,88;1,88;1,88;0;0
2010-06-30;1,89;1,89;1,89;1,89;0;0
2010-06-29;1,89;1,89;1,89;1,89;0;0
2010-06-28;1,89;1,89;1,89;1,89;0;0
2010-06-25;1,89;1,89;1,89;1,89;0;0
2010-06-24;1,89;1,89;1,89;1,89;0;0
2010-06-23;1,91;1,91;1,91;1,91;0;0
2010-06-22;1,90;1,90;1,90;1,90;0;0
2010-06-21;1,89;1,89;1,89;1,89;0;0
2010-06-18;1,89;1,96;1,89;1,96;0;0
2010-06-17;1,89;1,89;1,89;1,89;0;0
2010-06-16;1,89;1,89;1,89;1,89;0;0
2010-06-15;1,89;1,89;1,89;1,89;0;0
2010-06-14;1,87;1,87;1,87;1,87;0;0
2010-06-11;1,87;1,87;1,87;1,87;0;0
2010-06-10;1,84;1,84;1,84;1,84;0;0
2010-06-09;1,88;1,88;1,88;1,88;0;0
2010-06-08;1,95;1,95;1,95;1,95;0;0
2010-06-07;1,95;1,95;1,95;1,95;0;0
2010-06-04;1,95;1,95;1,95;1,95;0;0
2010-06-03;1,95;1,98;1,95;1,98;0;0
2010-06-02;1,95;1,95;1,95;1,95;0;0
2010-06-01;1,95;1,95;1,95;1,95;0;0
2010-05-31;1,99;1,99;1,99;1,99;0;0
2010-05-28;1,95;1,95;1,95;1,95;0;0
2010-05-27;1,95;1,95;1,95;1,95;0;0
2010-05-26;1,95;1,95;1,95;1,95;0;0
2010-05-25;1,95;1,95;1,95;1,95;0;0
2010-05-24;1,95;1,95;1,95;1,95;0;0
2010-05-21;1,95;2,01;1,95;2,01;0;0
2010-05-20;1,95;1,95;1,95;1,95;0;0
2010-05-19;2,01;2,01;2,01;2,01;0;0
2010-05-18;1,95;1,95;1,95;1,95;0;0
2010-05-17;1,95;2,04;1,95;2,04;2.000;4.080
2010-05-14;1,95;1,95;1,95;1,95;0;0
2010-05-13;1,95;1,95;1,95;1,95;0;0
2010-05-12;1,95;1,95;1,95;1,95;0;0
2010-05-11;1,95;1,95;1,95;1,95;0;0
2010-05-10;1,95;2,00;1,95;2,00;0;0
2010-05-07;2,00;2,00;2,00;2,00;0;0
2010-05-06;1,95;1,95;1,95;1,95;0;0
2010-05-05;2,02;2,02;2,02;2,02;0;0
2010-05-04;1,95;1,95;1,95;1,95;0;0
2010-05-03;1,95;2,02;1,95;2,02;0;0
2010-04-30;1,95;1,95;1,95;1,95;0;0
2010-04-29;1,95;2,02;1,95;2,02;0;0
2010-04-28;1,95;1,95;1,95;1,95;0;0
2010-04-27;1,95;1,95;1,95;1,95;0;0
2010-04-26;1,95;1,95;1,95;1,95;0;0
2010-04-23;1,95;2,00;1,95;2,00;0;0
2010-04-22;1,95;1,95;1,95;1,95;0;0
2010-04-21;1,95;1,95;1,95;1,95;0;0
2010-04-20;1,95;1,95;1,95;1,95;0;0
2010-04-19;1,95;1,95;1,95;1,95;0;0
2010-04-16;1,95;1,95;1,95;1,95;0;0
2010-04-15;1,95;1,95;1,95;1,95;0;0
2010-04-14;1,95;1,95;1,95;1,95;0;0
2010-04-13;1,95;1,95;1,95;1,95;0;0
2010-04-12;1,95;1,95;1,95;1,95;0;0
2010-04-09;2,00;2,00;2,00;2,00;0;0
2010-04-08;1,95;1,95;1,95;1,95;0;0
2010-04-07;1,95;1,95;1,95;1,95;0;0
2010-04-06;1,95;2,00;1,95;2,00;0;0
2010-04-01;1,95;1,95;1,95;1,95;0;0
2010-03-31;1,95;1,97;1,95;1,97;0;0
2010-03-30;1,95;1,95;1,95;1,95;0;0
2010-03-29;1,99;1,99;1,99;1,99;0;0
2010-03-26;1,95;1,95;1,95;1,95;0;0
2010-03-25;1,97;1,97;1,97;1,97;0;0
2010-03-24;1,95;1,95;1,95;1,95;0;0
2010-03-23;1,95;1,95;1,95;1,95;0;0
2010-03-22;1,95;1,95;1,95;1,95;0;0
2010-03-19;1,95;1,95;1,95;1,95;0;0
2010-03-18;1,95;1,95;1,95;1,95;0;0
2010-03-17;1,95;1,95;1,95;1,95;0;0
2010-03-16;1,95;1,95;1,95;1,95;0;0
2010-03-15;1,95;1,95;1,95;1,95;0;0
2010-03-12;1,84;1,95;1,84;1,95;0;0
2010-03-11;1,84;1,84;1,84;1,84;0;0
2010-03-10;1,85;1,85;1,85;1,85;0;0
2010-03-09;1,86;1,86;1,86;1,86;0;0
2010-03-08;1,96;1,96;1,96;1,96;0;0
2010-03-05;1,94;1,94;1,94;1,94;0;0
2010-03-04;1,87;1,87;1,87;1,87;0;0
2010-03-03;1,87;1,97;1,87;1,97;0;0
2010-03-02;1,87;1,87;1,87;1,87;0;0
2010-03-01;1,83;1,83;1,83;1,83;0;0
2010-02-26;1,84;1,93;1,84;1,93;0;0
2010-02-25;1,84;1,84;1,84;1,84;0;0
2010-02-24;1,84;1,84;1,84;1,84;0;0
2010-02-23;1,83;1,83;1,83;1,83;0;0
2010-02-22;1,87;1,87;1,87;1,87;2.800;5.236
2010-02-19;1,87;1,97;1,87;1,97;0;0
2010-02-18;1,87;1,87;1,87;1,87;0;0
2010-02-17;1,83;1,83;1,83;1,83;0;0
2010-02-16;1,89;1,89;1,89;1,89;0;0
2010-02-15;1,90;1,90;1,90;1,90;0;0
2010-02-12;1,96;1,96;1,96;1,96;0;0
2010-02-11;1,89;1,89;1,89;1,89;0;0
2010-02-10;1,89;1,89;1,89;1,89;0;0
2010-02-09;1,89;1,89;1,89;1,89;0;0
2010-02-08;1,95;1,95;1,95;1,95;0;0
2010-02-05;1,97;1,97;1,97;1,97;0;0
2010-02-04;1,97;1,97;1,97;1,97;0;0
2010-02-03;1,93;1,93;1,93;1,93;0;0
2010-02-02;1,93;1,93;1,93;1,93;0;0
2010-02-01;1,93;1,93;1,93;1,93;0;0
2010-01-29;1,93;1,93;1,93;1,93;0;0
2010-01-28;1,89;1,89;1,89;1,89;0;0
2010-01-27;1,89;1,89;1,89;1,89;0;0
2010-01-26;1,93;1,93;1,93;1,93;0;0
2010-01-25;1,93;1,93;1,93;1,93;0;0
2010-01-22;1,89;1,89;1,89;1,89;0;0
2010-01-21;1,89;1,89;1,89;1,89;0;0
2010-01-20;1,89;1,89;1,89;1,89;0;0
2010-01-19;1,92;1,933;1,92;1,933;0;0
2010-01-18;1,92;1,92;1,92;1,92;0;0
2010-01-15;1,931;1,931;1,931;1,931;0;0
