Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;228,20;228,70;224,80;225,80;707.750;160.428.272
2019-07-18;222,90;223,50;222,10;223,00;463.979;103.452.744
2019-07-17;223,70;224,50;223,00;223,20;425.126;95.115.936
2019-07-16;223,40;224,70;222,90;223,50;390.690;87.414.320
2019-07-15;222,40;223,70;221,90;223,50;454.879;101.478.696
2019-07-12;224,30;224,50;221,10;221,70;613.132;136.267.008
2019-07-11;225,00;225,10;223,00;224,00;392.937;88.017.520
2019-07-10;226,90;227,10;224,50;224,60;400.364;90.288.736
2019-07-09;227,50;228,80;225,90;227,20;403.048;91.568.472
2019-07-08;225,70;227,80;225,60;227,50;390.710;88.639.696
2019-07-05;227,90;228,50;225,20;226,50;375.336;85.127.976
2019-07-04;228,00;228,30;227,50;227,70;242.529;55.256.272
2019-07-03;225,20;228,50;225,20;228,10;455.280;103.682.352
2019-07-02;223,10;226,00;222,70;226,00;514.341;115.900.848
2019-07-01;223,60;224,10;222,40;222,70;457.906;102.152.640
2019-06-28;220,60;221,60;219,70;220,70;664.189;146.548.448
2019-06-27;223,20;223,50;220,50;220,80;475.927;105.363.024
2019-06-26;222,10;225,40;222,10;223,40;376.338;84.170.872
2019-06-25;223,40;224,10;222,70;223,40;394.482;88.117.256
2019-06-24;225,60;226,70;224,20;224,70;534.609;120.342.408
2019-06-21;223,70;226,40;223,70;225,40;1.646.200;371.060.864
2019-06-20;224,10;225,10;223,00;223,60;582.819;130.497.168
2019-06-19;224,10;225,20;222,90;223,70;699.489;156.646.464
2019-06-18;222,30;225,40;221,20;225,00;704.200;157.961.968
2019-06-17;221,70;223,10;221,60;222,70;367.712;81.870.464
2019-06-14;221,10;222,00;220,30;221,60;336.741;74.527.944
2019-06-13;221,60;222,80;221,20;222,10;346.597;76.978.264
2019-06-12;219,10;221,90;218,90;221,80;414.945;91.734.480
2019-06-11;222,00;222,50;220,10;220,30;614.919;135.902.496
2019-06-07;218,90;221,20;218,80;221,10;549.268;121.110.280
2019-06-06;218,40;220,40;218,10;219,10;523.114;114.743.576
2019-06-05;218,60;219,20;216,90;218,40;629.263;137.210.432
2019-06-04;216,30;219,30;215,40;219,10;666.297;145.252.112
2019-06-03;214,90;217,50;214,00;217,10;493.644;106.849.936
2019-05-31;216,00;216,70;215,30;216,10;588.162;127.056.920
2019-05-30;216,40;219,30;216,30;219,30;323.310;70.755.904
2019-05-29;217,10;218,20;215,70;215,70;612.086;132.487.360
2019-05-28;220,00;220,50;218,30;219,40;907.930;199.186.080
2019-05-27;219,40;220,90;219,20;219,70;288.756;63.522.336
2019-05-24;217,00;219,50;217,00;219,20;565.421;123.646.688
2019-05-23;216,80;218,10;215,50;215,50;721.552;155.996.288
2019-05-22;217,40;218,80;214,50;218,20;520.838;113.362.288
2019-05-21;216,80;219,20;216,60;217,90;469.562;102.361.552
2019-05-20;218,50;219,50;215,50;216,40;535.565;116.209.728
2019-05-17;218,00;219,30;217,10;219,00;681.645;148.929.504
2019-05-16;214,20;219,70;214,20;219,30;857.747;186.859.200
2019-05-15;212,40;215,50;211,80;215,50;700.520;149.890.224
2019-05-14;208,60;211,80;208,60;211,80;498.020;104.913.088
2019-05-13;209,60;209,90;207,90;208,40;576.912;120.421.336
2019-05-10;208,40;210,50;208,20;210,10;749.044;157.158.368
2019-05-09;208,00;209,10;206,50;207,50;677.550;140.776.832
2019-05-08;206,40;208,90;203,60;208,40;825.717;171.312.592
2019-05-07;212,40;213,30;209,80;210,50;674.911;142.648.704
2019-05-06;209,10;212,00;208,60;211,70;578.092;121.652.456
2019-05-03;211,90;212,60;210,50;212,60;726.680;153.854.560
2019-05-02;214,90;215,00;211,70;212,80;735.764;156.956.048
2019-04-30;212,7521;213,7104;211,9854;213,7104;878.549;187.286.784
2019-04-29;214,6688;214,6688;212,0812;212,5604;509.681;108.523.024
2019-04-26;213,8063;214,1896;213,0396;214,1896;576.506;123.247.400
2019-04-25;212,1771;213,4229;211,0271;213,3271;607.385;129.182.656
2019-04-24;212,6562;213,9021;211,4104;211,8896;669.923;142.136.768
2019-04-23;212,8479;213,4229;211,6021;213,3271;580.187;123.462.456
2019-04-18;211,2187;212,7521;210,2604;212,2729;732.083;155.005.984
2019-04-17;210,3562;211,3146;209,6854;210,7396;655.952;138.143.088
2019-04-16;206,427;210,2604;206,0437;210,2604;688.235;143.982.352
2019-04-15;206,0437;206,5229;205,0853;206,1395;532.912;109.705.648
2019-04-12;206,3312;206,8104;205,1812;205,277;555.649;114.248.472
2019-04-11;205,852;207,0979;205,0853;206,6187;439.744;90.769.144
2019-04-10;205,9478;206,5229;205,4687;205,5645;336.270;69.215.048
2019-04-09;205,4687;207,3854;205,277;205,4687;585.256;120.554.136
2019-04-08;207,002;207,2895;205,5645;205,5645;494.882;102.055.184
2019-04-05;207,002;207,2895;205,7562;207,002;451.792;93.399.912
2019-04-04;204,8937;207,002;204,8937;206,7145;533.294;110.048.888
2019-04-03;206,5229;207,2895;204,7978;205,852;641.801;132.131.096
2019-04-02;203,0728;205,277;202,7853;205,0853;510.524;104.431.176
2019-04-01;204,2228;204,4145;202,6895;202,977;384.877;78.251.072
2019-03-29;201,9228;202,6895;200,7728;202,2103;593.365;119.870.432
2019-03-28;199,527;200,677;199,2395;200,4853;374.898;75.064.896
2019-03-27;199,9103;200,8686;198,8561;199,6228;518.148;103.449.880
2019-03-26;199,9103;201,7311;198,8561;199,3353;463.706;92.625.008
2019-03-25;197,8978;199,7186;196,7478;199,0478;582.276;115.777.856
2019-03-22;202,6895;203,0728;198,8561;198,8561;746.093;149.274.464
2019-03-21;200,9645;202,6895;198,5686;202,402;759.446;152.635.856
2019-03-20;206,5229;206,8104;202,2103;202,2103;839.920;171.031.840
2019-03-19;207,9604;209,302;206,3312;207,9604;754.492;156.959.904
2019-03-18;207,0979;208,6312;206,6187;207,577;470.304;97.633.528
2019-03-15;203,1687;207,577;202,8812;207,577;1.689.743;348.546.048
2019-03-14;201,252;202,7853;200,8686;202,6895;441.250;89.199.480
2019-03-13;200,102;200,9645;199,6228;200,5811;352.796;70.709.712
2019-03-12;200,3895;200,4853;198,9519;200,3895;520.074;104.000.104
2019-03-11;200,0061;200,2936;199,6228;200,2936;314.305;62.894.924
2019-03-08;199,2395;200,1978;198,7603;200,0061;375.642;75.038.936
2019-03-07;200,9645;201,4436;198,8561;199,8145;516.009;103.185.600
2019-03-06;200,0061;201,4436;200,0061;201,0603;424.132;85.204.904
2019-03-05;199,4311;200,9645;199,4311;200,1978;386.529;77.409.256
2019-03-04;200,7728;200,7728;199,7186;199,8145;358.524;71.769.432
2019-03-01;199,3353;200,2936;198,6644;199,8145;427.429;85.394.104
2019-02-28;196,4603;198,4728;195,7894;198,4728;796.669;157.396.960
2019-02-27;198,3769;198,5686;196,3644;197,3228;700.770;138.377.440
2019-02-26;198,8561;200,102;198,4728;199,6228;405.277;80.806.648
2019-02-25;199,0478;199,527;197,7061;199,4311;505.210;100.535.456
2019-02-22;197,4186;198,9519;197,1311;197,8019;449.343;88.974.368
2019-02-21;197,8978;199,527;197,2269;197,6103;464.491;92.027.456
2019-02-20;196,4603;197,6103;196,0769;197,6103;558.867;110.202.416
2019-02-19;194,6394;196,4603;194,0644;196,4603;523.149;102.368.128
2019-02-18;195,6936;196,5561;194,9269;195,2144;427.603;83.627.880
2019-02-15;192,0519;195,6936;191,0935;195,6936;650.692;126.529.560
2019-02-14;192,9144;193,8727;191,429;192,6269;649.397;124.988.304
2019-02-13;193,7769;193,8727;191,2373;192,4352;501.052;96.432.144
2019-02-12;193,2977;193,7769;192,6269;193,3936;574.033;110.961.608
2019-02-11;190,0873;193,2977;190,0394;191,7644;544.152;104.455.064
2019-02-08;189,656;190,806;188,7935;189,5123;655.591;124.441.920
2019-02-07;190,5664;192,3394;188,9852;189,8477;618.468;117.714.072
2019-02-06;191,0456;193,3936;188,5539;191,5248;686.531;131.290.352
2019-02-05;189,6081;190,7102;189,0331;190,0394;586.736;111.461.392
2019-02-04;189,2727;189,656;187,7873;189,2727;422.827;79.887.208
2019-02-01;186,781;188,506;185,7268;188,506;604.741;113.512.968
2019-01-31;188,6018;189,081;184,6726;186,3977;659.592;123.043.784
2019-01-30;188,6498;189,1769;186,8768;188,1706;497.735;93.507.752
2019-01-29;187,7393;189,5602;187,2122;188,8893;546.839;103.182.312
2019-01-28;187,3081;188,0748;186,206;187,4998;387.600;72.645.000
2019-01-25;189,7039;190,1831;187,5956;187,8352;517.349;97.433.816
2019-01-24;186,6852;189,081;186,206;189,081;513.217;96.637.104
2019-01-23;186,0622;187,8352;185,5831;186,4935;514.363;96.014.600
2019-01-22;185,9185;187,9789;185,7747;186,1581;518.015;96.665.408
2019-01-21;187,2122;188,0268;186,6372;187,356;412.367;77.215.640
2019-01-18;183,0435;187,0206;182,708;187,0206;892.426;165.632.768
2019-01-17;181,0309;182,9476;179,6413;182,5164;543.250;98.800.280
2019-01-16;184,4331;184,9601;182,9955;183,4747;403.837;74.112.440
2019-01-15;183,5705;184,5768;182,0851;183,4268;471.423;86.335.952
2019-01-14;182,8997;184,2414;182,4685;183,8101;324.838;59.596.720
2019-01-11;182,5164;184,2893;181,5101;183,5226;601.863;110.299.712
2019-01-10;179,4018;182,2289;179,3059;182,2289;506.221;91.757.896
2019-01-09;179,4497;180,1684;177,7247;179,833;749.663;134.556.272
2019-01-08;181,1268;181,6059;178,3476;178,5392;981.701;176.261.104
2019-01-07;183,0914;183,283;179,7372;180,5518;470.648;85.212.808
