Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;128,90;129,40;127,95;129,40;653.462;84.252.568
2019-07-18;127,15;128,50;126,80;128,40;507.669;64.976.920
2019-07-17;126,95;127,50;126,60;127,05;477.426;60.633.352
2019-07-16;127,30;128,05;126,60;127,55;362.008;46.132.140
2019-07-15;126,90;128,10;126,50;127,40;368.148;46.839.596
2019-07-12;128,20;129,00;126,95;127,00;390.282;49.716.312
2019-07-11;128,55;128,85;127,90;128,35;453.451;58.151.312
2019-07-10;128,70;129,00;127,90;128,00;317.481;40.702.816
2019-07-09;128,00;129,20;127,95;128,35;412.443;52.993.500
2019-07-08;128,10;128,95;127,90;128,45;348.633;44.784.996
2019-07-05;130,15;130,70;127,80;128,50;478.465;61.588.960
2019-07-04;129,90;130,25;128,70;129,80;321.899;41.697.268
2019-07-03;129,00;130,70;129,00;129,40;418.981;54.356.488
2019-07-02;127,90;128,90;127,50;128,70;542.928;69.787.704
2019-07-01;125,20;128,00;125,00;127,90;705.870;89.763.096
2019-06-28;123,55;124,65;123,55;124,40;476.264;59.211.828
2019-06-27;125,25;125,25;122,70;123,50;483.827;59.778.556
2019-06-26;126,25;126,40;124,75;124,80;509.047;63.840.800
2019-06-25;125,65;127,55;125,65;126,85;324.128;41.125.916
2019-06-24;126,75;128,05;126,00;126,15;417.164;52.939.756
2019-06-21;125,50;126,80;125,45;126,80;1.374.676;173.658.992
2019-06-20;127,00;127,05;125,10;125,40;462.903;58.153.936
2019-06-19;126,40;126,55;125,65;126,30;499.864;63.081.872
2019-06-18;125,05;126,85;124,40;126,50;592.502;74.844.448
2019-06-17;124,50;125,25;123,95;124,75;504.029;62.838.948
2019-06-14;125,65;126,00;125,05;125,70;278.858;35.021.012
2019-06-13;126,60;127,55;125,45;125,75;524.657;66.285.904
2019-06-12;126,90;127,05;125,90;126,95;453.565;57.441.308
2019-06-11;127,85;129,15;126,85;126,95;671.374;85.813.240
2019-06-07;125,90;126,80;125,45;126,35;416.612;52.570.320
2019-06-06;125,35;125,80;124,30;125,25;347.305;43.437.288
2019-06-05;124,55;125,55;124,15;125,25;397.768;49.718.048
2019-06-04;123,25;125,30;122,85;124,80;570.973;71.132.680
2019-06-03;123,55;124,50;123,05;123,35;638.844;79.005.320
2019-05-31;124,60;125,00;123,25;123,75;609.778;75.548.192
2019-05-30;124,50;126,00;124,20;125,35;407.570;51.031.824
2019-05-29;124,00;124,60;123,20;123,60;589.233;72.906.488
2019-05-28;125,50;125,50;123,90;124,10;648.417;80.561.352
2019-05-27;125,65;125,70;124,70;125,00;218.148;27.308.234
2019-05-24;123,70;125,90;123,65;125,50;692.989;86.792.184
2019-05-23;123,95;124,50;122,45;123,35;565.946;69.770.752
2019-05-22;122,15;125,15;122,15;124,25;561.501;69.589.824
2019-05-21;122,35;122,90;121,70;121,90;356.620;43.567.992
2019-05-20;121,95;122,75;121,40;122,00;344.020;41.971.700
2019-05-17;121,00;122,60;120,60;122,35;510.764;62.211.836
2019-05-16;120,75;121,75;120,05;121,65;471.254;57.046.888
2019-05-15;120,65;121,75;120,55;121,40;605.652;73.409.488
2019-05-14;118,85;120,80;118,45;120,80;639.787;76.858.288
2019-05-13;118,05;118,70;117,95;118,00;433.101;51.189.076
2019-05-10;118,35;120,50;117,85;118,25;731.272;86.855.696
2019-05-09;116,85;118,15;116,50;117,30;630.609;73.976.568
2019-05-08;117,7888;118,473;117,1534;117,9354;661.331;77.984.952
2019-05-07;117,7399;119,3527;117,3977;118,3264;777.560;92.108.264
2019-05-06;114,8563;117,691;114,4652;117,691;430.824;50.309.108
2019-05-03;115,2473;116,2736;115,0518;116,1759;407.835;47.271.600
2019-05-02;114,7096;117,2511;114,563;116,0781;677.009;78.692.632
2019-04-30;114,4164;116,2248;114,4164;116,2248;570.984;66.175.872
2019-04-29;114,3675;114,954;113,5855;114,3186;386.247;44.124.588
2019-04-26;114,9051;115,3939;114,6119;114,7096;434.002;49.874.648
2019-04-25;115,5405;115,9804;115,1495;115,1495;363.570;41.943.220
2019-04-24;115,8826;116,7624;114,954;116,0293;541.309;62.856.552
2019-04-23;115,4428;116,0293;114,8074;115,6871;484.781;56.011.328
2019-04-18;113,9276;115,3939;113,8788;115,3939;606.646;69.732.824
2019-04-17;114,8074;115,0029;113,1945;114,2698;505.206;57.673.484
2019-04-16;110,5064;115,1006;110,1643;114,8563;1.014.841;115.049.584
2019-04-15;110,9463;111,6305;109,9199;110,3598;727.438;80.419.120
2019-04-12;111,9238;112,8035;111,7771;111,9726;397.846;44.627.272
2019-04-11;112,9013;113,5366;112,1193;112,1193;420.454;47.297.852
2019-04-10;112,4125;113,1456;111,7771;112,6569;332.905;37.531.736
2019-04-09;113,4878;113,6344;111,3861;112,217;586.648;65.815.836
2019-04-08;113,7321;114,1231;112,5591;113,4878;407.491;46.123.964
2019-04-05;113,3411;114,0254;112,4614;113,7321;459.666;52.132.316
2019-04-04;114,2209;114,7096;113,0479;113,9765;508.248;57.926.932
2019-04-03;113,8299;114,3675;112,7058;114,3675;577.391;65.695.860
2019-04-02;111,8749;112,9501;111,2884;112,9013;412.845;46.462.000
2019-04-01;112,1681;112,2659;111,2395;111,6305;420.054;46.957.492
2019-03-29;112,0215;112,2659;111,2884;111,7283;316.799;35.396.640
2019-03-28;111,2884;112,1193;111,044;111,3861;286.996;31.974.690
2019-03-27;110,8974;111,9238;110,5064;111,1906;502.813;55.923.840
2019-03-26;109,5777;110,7019;108,7469;110,5552;416.637;45.958.916
2019-03-25;109,2356;109,8221;108,3559;108,698;379.278;41.303.948
2019-03-22;109,0401;109,6266;108,1115;109,3823;665.217;72.589.032
2019-03-21;111,435;111,6305;107,134;108,6003;1.001.492;109.180.840
2019-03-20;113,0968;113,4878;111,5327;111,9238;388.649;43.635.848
2019-03-19;112,3636;113,3411;112,3636;113,0968;365.153;41.246.444
2019-03-18;112,9013;112,999;112,2659;112,4125;487.448;54.835.208
2019-03-15;112,0704;112,999;111,5327;112,999;1.443.130;162.691.872
2019-03-14;112,3636;112,3636;111,2884;111,6305;471.479;52.658.720
2019-03-13;110,9951;112,2659;110,653;112,0704;422.964;47.296.128
2019-03-12;110,7507;111,2395;110,4086;110,7996;404.581;44.817.172
2019-03-11;111,1417;111,1417;109,8221;110,5552;443.854;49.007.308
2019-03-08;109,871;111,2884;109,871;111,1417;609.482;67.624.944
2019-03-07;109,3823;110,4086;109,3334;110,1643;576.425;63.369.620
2019-03-06;109,3823;109,9199;109,2356;109,871;324.206;35.558.028
2019-03-05;108,7469;109,6266;108,307;109,48;460.845;50.357.776
2019-03-04;110,4086;110,5064;108,7957;109,2356;497.699;54.465.784
2019-03-01;109,2356;110,5552;108,5514;110,4575;565.224;62.198.820
2019-02-28;106,7919;109,3334;106,743;108,6003;639.042;69.295.152
2019-02-27;108,9913;109,1379;107,1829;107,3784;568.512;61.191.668
2019-02-26;108,6003;109,7733;108,3559;109,5289;400.853;43.744.492
2019-02-25;109,5777;110,1154;108,7957;109,48;405.747;44.407.336
2019-02-22;108,8446;109,7244;108,3559;109,5777;501.301;54.749.316
2019-02-21;108,7957;108,9913;108,2093;108,6003;545.292;59.225.072
2019-02-20;108,2581;108,6491;107,1829;108,5514;565.881;61.194.332
2019-02-19;109,8221;109,8221;107,525;108,2581;615.179;66.638.264
2019-02-18;108,6491;109,6266;108,6003;109,2356;401.013;43.801.888
2019-02-15;107,525;109,0401;106,0588;108,7957;975.784;105.369.400
2019-02-14;111,826;111,8749;106,8896;107,7694;1.109.794;120.434.768
2019-02-13;111,5327;111,7283;110,4086;111,3373;501.456;55.723.920
2019-02-12;112,5591;112,8035;110,6041;110,6041;539.680;59.968.204
2019-02-11;110,0665;111,7771;109,9199;111,2395;480.495;53.355.316
2019-02-08;111,6794;112,5591;108,4048;109,6266;792.419;87.419.400
2019-02-07;112,8035;114,5141;111,7771;111,7771;619.451;69.810.176
2019-02-06;112,9501;113,5855;112,2659;112,9501;428.819;48.428.364
2019-02-05;113,1456;114,1231;112,608;113,1945;596.080;67.480.008
2019-02-04;112,9013;113,0968;111,435;112,999;556.414;62.638.760
2019-02-01;113,6832;114,0743;112,4125;112,9501;491.466;55.531.324
2019-01-31;113,39;114,2698;112,608;113,6344;653.020;74.111.392
2019-01-30;114,2209;114,3186;112,8524;113,2923;373.791;42.359.888
2019-01-29;113,1456;114,7096;113,0479;114,0254;573.501;65.314.916
2019-01-28;112,4614;113,6344;112,217;113,0479;517.644;58.545.720
2019-01-25;112,9013;113,8788;112,2659;112,3636;681.866;77.023.376
2019-01-24;111,9726;112,5591;111,5816;112,0215;439.789;49.237.492
2019-01-23;111,435;112,5591;110,8485;111,9726;602.984;67.463.384
2019-01-22;110,653;111,7283;110,2131;110,7019;534.436;59.183.072
2019-01-21;111,826;112,2659;111,435;112,0704;236.541;26.479.478
2019-01-18;110,8974;112,3148;110,4575;111,8749;736.512;82.267.728
2019-01-17;108,5025;110,7507;108,4048;110,3598;646.197;71.161.200
2019-01-16;107,0363;109,3334;106,9385;109,3334;753.688;81.920.480
2019-01-15;106,4498;106,8896;104,4948;106,8896;439.630;46.662.604
2019-01-14;105,7655;106,1076;105,0324;105,5211;318.209;33.575.508
2019-01-11;105,8144;107,0851;105,57;106,2543;489.491;52.078.308
2019-01-10;105,1301;105,9121;104,5436;105,57;453.107;47.724.596
2019-01-09;105,4723;105,9121;104,5925;105,4723;453.784;47.813.588
2019-01-08;104,8369;106,2054;104,8369;105,0813;538.080;56.664.824
2019-01-07;105,8633;105,961;104,1037;104,8369;299.063;31.350.984
2019-01-04;104,2504;105,0813;103,1751;105,0813;591.585;61.846.684
2019-01-03;102,6864;103,3706;102,3442;102,5886;425.482;43.729.852
2019-01-02;102,3442;103,6639;101,6111;103,5661;538.963;55.446.192
2018-12-28;100,9269;102,6375;100,9269;102,5886;320.531;32.769.062
2018-12-27;104,1526;104,1526;100,1449;100,7314;556.869;56.524.352
2018-12-21;102,5398;104,1526;101,9532;103,615;1.340.646;138.675.648
2018-12-20;101,9044;103,1751;101,269;102,5398;701.103;71.808.272
2018-12-19;100,9757;103,2729;100,9757;102,4909;846.110;86.676.384
2018-12-18;102,1976;102,2954;100,096;100,487;946.533;95.382.968
2018-12-17;104,006;104,4459;102,1487;102,3442;690.788;71.077.448
2018-12-14;104,6902;105,2279;103,9571;104,4459;539.662;56.302.404
2018-12-13;107,0851;107,134;104,4948;105,7166;669.457;70.721.344
