Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;53,00;53,35;52,55;53,35;156.054;8.272.865
2019-07-18;53,00;53,00;52,15;52,80;160.809;8.481.271
2019-07-17;53,65;54,00;53,25;53,80;162.296;8.700.137
2019-07-16;55,80;55,80;52,65;53,70;348.516;18.752.134
2019-07-15;55,50;56,15;54,90;55,50;134.193;7.435.322
2019-07-12;55,50;55,75;54,70;55,45;117.316;6.492.936
2019-07-11;56,55;56,55;55,30;55,60;141.557;7.876.529
2019-07-10;56,00;56,80;55,60;56,05;179.383;10.081.985
2019-07-09;55,05;56,15;55,05;56,05;154.259;8.615.279
2019-07-08;55,80;56,25;55,35;55,85;120.549;6.735.973
2019-07-05;56,60;57,10;55,30;55,80;222.684;12.500.935
2019-07-04;57,60;57,95;55,40;56,60;166.439;9.371.206
2019-07-03;57,00;57,80;56,30;57,30;183.840;10.509.323
2019-07-02;56,30;57,75;56,25;56,80;266.958;15.185.397
2019-07-01;55,45;56,05;53,85;56,05;293.137;16.225.654
2019-06-28;50,50;53,20;50,30;52,95;313.787;16.436.279
2019-06-27;47,3333;49,2667;47,2667;49,2667;292.128;14.255.657
2019-06-26;47,0667;47,4667;46,50;47,0667;166.980;7.836.436
2019-06-25;46,20;47,6333;46,20;47,3333;209.877;9.922.182
2019-06-24;46,4667;47,1333;46,40;46,70;150.162;7.013.648
2019-06-21;47,2333;47,2333;45,6333;46,2667;583.593;27.013.760
2019-06-20;46,3333;48,1667;46,3333;46,90;211.728;10.017.473
2019-06-19;46,3333;46,3333;45,10;46,1333;201.189;9.227.852
2019-06-18;44,5667;46,2667;44,5667;46,1667;184.263;8.436.419
2019-06-17;44,6667;45,2667;44,3667;45,00;136.275;6.118.171
2019-06-14;46,10;46,1333;44,70;44,7667;226.854;10.268.960
2019-06-13;46,2333;46,7667;45,90;46,20;86.562;4.000.174
2019-06-12;46,3667;46,3667;45,7333;46,2333;169.134;7.800.651
2019-06-11;46,90;47,2333;46,30;46,50;149.847;7.003.221
2019-06-07;45,5333;46,6333;45,5333;46,20;144.957;6.705.810
2019-06-06;46,2333;46,4667;45,3667;45,4667;115.890;5.309.895
2019-06-05;45,3667;46,8667;44,9667;45,8333;206.304;9.500.805
2019-06-04;44,5333;45,5667;44,00;45,10;258.087;11.632.564
2019-06-03;45,1667;46,0667;44,8333;45,6333;179.367;8.175.379
2019-05-31;45,60;46,00;44,7667;45,7667;243.189;11.049.616
2019-05-30;45,8667;46,3333;45,6333;45,9667;166.422;7.650.044
2019-05-29;47,4333;47,4333;45,3333;45,7667;380.697;17.491.552
2019-05-28;47,9836;48,2487;47,3208;47,7516;204.256;9.752.454
2019-05-27;48,7789;49,1766;47,5528;47,6191;100.758;4.836.055
2019-05-24;48,1493;48,7789;47,7516;48,315;169.800;8.212.144
2019-05-23;49,6736;49,6736;47,4534;47,4534;240.773;11.518.959
2019-05-22;49,1434;50,237;49,1434;49,8393;198.329;9.865.180
2019-05-21;48,0167;49,4748;48,0167;49,3422;172.842;8.500.761
2019-05-20;49,044;49,2428;47,8179;48,0499;199.117;9.623.749
