Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-12-04;0,101;0,23;0,101;0,23;0;0
2012-12-03;0,101;0,101;0,101;0,101;0;0
2012-11-30;0,101;0,101;0,101;0,101;0;0
2012-11-29;0,115;0,115;0,115;0,115;0;0
2012-11-28;0,115;0,115;0,115;0,115;0;0
2012-11-27;0,24;0,24;0,115;0,115;30;3
2012-11-26;0,24;0,24;0,24;0,24;0;0
2012-11-23;0,24;0,24;0,24;0,24;0;0
2012-11-22;0,24;0,24;0,24;0,24;0;0
2012-11-21;0,24;0,24;0,24;0,24;0;0
2012-11-20;0,24;0,24;0,24;0,24;0;0
2012-11-19;0,22;0,22;0,22;0,22;0;0
2012-11-16;0,24;0,24;0,24;0,24;0;0
2012-11-15;0,24;0,24;0,24;0,24;0;0
2012-11-14;0,24;0,24;0,24;0,24;0;0
2012-11-13;0,24;0,24;0,23;0,23;500;115
2012-11-12;0,24;0,24;0,24;0,24;0;0
2012-11-09;0,24;0,24;0,24;0,24;0;0
2012-11-08;0,24;0,24;0,24;0,24;0;0
2012-11-07;0,24;0,24;0,24;0,24;0;0
2012-11-06;0,24;0,24;0,24;0,24;0;0
2012-11-05;0,24;0,24;0,24;0,24;0;0
2012-11-02;0,24;0,24;0,24;0,24;0;0
2012-11-01;0,24;0,24;0,24;0,24;0;0
2012-10-31;0,24;0,24;0,24;0,24;0;0
2012-10-30;0,24;0,24;0,24;0,24;0;0
2012-10-29;0,24;0,24;0,24;0,24;0;0
2012-10-26;0,24;0,24;0,24;0,24;0;0
2012-10-25;0,24;0,24;0,24;0,24;0;0
2012-10-24;0,24;0,24;0,24;0,24;0;0
2012-10-23;0,24;0,24;0,24;0,24;0;0
2012-10-22;0,24;0,24;0,24;0,24;0;0
2012-10-19;0,24;0,24;0,24;0,24;0;0
2012-10-18;0,24;0,24;0,24;0,24;0;0
2012-10-17;0,103;0,259;0,103;0,259;7.000;1.073
2012-10-16;0,11;0,11;0,11;0,11;0;0
2012-10-15;0,107;0,107;0,107;0,107;0;0
2012-10-12;0,106;0,106;0,106;0,106;0;0
2012-10-11;0,12;0,12;0,12;0,12;0;0
2012-10-10;0,12;0,12;0,12;0,12;0;0
2012-10-09;0,12;0,12;0,12;0,12;0;0
2012-10-08;0,12;0,12;0,12;0,12;0;0
2012-10-05;0,12;0,12;0,12;0,12;0;0
2012-10-04;0,117;0,117;0,117;0,117;0;0
2012-10-03;0,117;0,117;0,117;0,117;0;0
2012-10-02;0,117;0,117;0,117;0,117;0;0
2012-10-01;0,117;0,117;0,117;0,117;0;0
2012-09-28;0,14;0,14;0,14;0,14;0;0
2012-09-27;0,14;0,14;0,14;0,14;0;0
2012-09-26;0,14;0,14;0,14;0,14;0;0
2012-09-25;0,14;0,14;0,14;0,14;0;0
