Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2005-08-25;22,05;22,05;22,05;22,05;0;0
2005-08-24;22,05;22,05;22,05;22,05;0;0
2005-08-23;21,45;21,45;21,45;21,45;0;0
2005-08-22;21,45;21,45;21,45;21,45;0;0
2005-08-19;21,45;21,45;21,45;21,45;0;0
2005-08-18;21,56;21,56;21,45;21,45;0;0
2005-08-17;21,56;21,56;21,56;21,56;0;0
2005-08-16;21,45;21,55;21,45;21,55;0;0
2005-08-15;21,45;21,45;21,45;21,45;0;0
2005-08-12;21,45;21,45;21,45;21,45;0;0
2005-08-11;21,45;21,45;21,45;21,45;0;0
2005-08-10;21,50;21,50;21,45;21,45;2.000;42.900
2005-08-09;21,50;21,50;21,45;21,45;0;0
2005-08-08;21,55;21,55;21,50;21,50;0;0
2005-08-05;21,55;21,55;21,55;21,55;0;0
2005-08-04;21,50;21,55;21,50;21,55;200;4.310
2005-08-03;21,41;21,50;21,41;21,50;0;0
2005-08-02;21,41;21,41;21,41;21,41;0;0
2005-08-01;21,40;21,41;21,32;21,41;200;4.282
2005-07-29;21,38;21,40;21,38;21,40;0;0
2005-07-28;21,40;21,40;21,38;21,38;0;0
2005-07-27;21,40;21,40;21,40;21,40;0;0
2005-07-26;21,40;21,40;21,40;21,40;0;0
2005-07-25;21,40;21,40;21,40;21,40;0;0
2005-07-22;21,38;21,40;21,38;21,40;0;0
2005-07-21;21,40;21,40;21,38;21,38;0;0
2005-07-20;21,40;21,40;21,40;21,40;0;0
2005-07-19;21,38;21,45;21,38;21,45;0;0
2005-07-18;21,37;21,38;21,37;21,38;0;0
2005-07-15;21,21;21,37;21,21;21,37;0;0
2005-07-14;21,35;21,35;21,21;21,21;0;0
2005-07-13;21,57;21,57;21,35;21,35;320;6.832
2005-07-12;21,20;21,57;21,20;21,57;10;216
2005-07-11;21,23;21,23;21,20;21,20;0;0
2005-07-08;21,10;21,23;21,10;21,23;0;0
2005-07-07;21,40;21,40;21,10;21,10;0;0
2005-07-06;21,30;21,40;21,30;21,40;0;0
2005-07-05;21,30;21,30;21,30;21,30;0;0
2005-07-04;21,13;21,13;21,10;21,10;0;0
2005-06-30;21,13;21,13;21,13;21,13;0;0
2005-06-29;21,13;21,13;21,13;21,13;0;0
2005-06-28;21,13;21,13;21,13;21,13;0;0
2005-06-27;21,18;21,18;21,13;21,13;0;0
2005-06-24;21,18;21,18;21,18;21,18;0;0
2005-06-23;21,15;21,18;21,15;21,18;0;0
2005-06-22;21,19;21,28;21,17;21,28;500;10.640
2005-06-21;21,19;21,19;21,19;21,19;0;0
2005-06-20;21,38;21,38;21,19;21,19;0;0
2005-06-17;21,23;21,38;21,23;21,38;0;0
2005-06-16;21,23;21,23;21,23;21,23;0;0
2005-06-15;21,23;21,23;21,23;21,23;0;0
2005-06-14;21,35;21,35;21,23;21,23;0;0
2005-06-13;21,38;21,38;21,35;21,35;0;0
2005-06-10;21,38;21,38;21,31;21,38;500;10.690
2005-06-09;21,40;21,40;21,38;21,38;0;0
2005-06-08;21,43;21,43;21,40;21,40;0;0
2005-06-07;21,43;21,43;21,43;21,43;0;0
2005-06-06;21,40;21,40;21,40;21,40;0;0
2005-06-03;21,30;21,40;21,30;21,40;0;0
2005-06-02; ; ; ;21,35;0;0
2005-06-01;21,41;21,41;21,30;21,35;200;4.270
2005-05-31;21,41;21,41;21,41;21,41;0;0
2005-05-30;21,30;21,41;21,30;21,41;0;0
2005-05-27;21,35;21,35;21,30;21,30;0;0
2005-05-26;21,35;21,35;21,35;21,35;0;0
2005-05-25;21,35;21,35;21,35;21,35;0;0
2005-05-24;21,25;21,35;21,25;21,35;0;0
2005-05-23;21,25;21,25;21,25;21,25;0;0
2005-05-20;21,21;21,25;21,21;21,25;0;0
2005-05-19;21,25;21,25;21,21;21,21;0;0
2005-05-18;21,25;21,25;21,25;21,25;0;0
2005-05-17;21,25;21,25;21,25;21,25;0;0
2005-05-16;21,25;21,25;21,25;21,25;0;0
2005-05-13;21,25;21,25;21,25;21,25;0;0
2005-05-12;21,25;21,25;21,25;21,25;0;0
2005-05-11;21,15;21,25;21,15;21,25;0;0
2005-05-10;21,15;21,15;21,15;21,15;0;0
2005-05-09;21,29;21,29;21,15;21,15;0;0
2005-05-06;21,20;21,20;21,13;21,13;0;0
2005-05-05;21,18;21,20;21,18;21,20;0;0
2005-05-04;21,21;21,21;21,18;21,18;0;0
2005-05-03;21,20;21,21;21,20;21,21;0;0
2005-05-02;21,20;21,20;21,20;21,20;0;0
2005-04-29;21,20;21,20;21,20;21,20;0;0
2005-04-28;21,05;21,20;21,05;21,20;0;0
2005-04-27; ; ; ;21,05;0;0
2005-04-26;21,10;21,10;21,00;21,05;130;2.737
2005-04-25;21,13;21,15;21,13;21,15;0;0
2005-04-22;21,20;21,20;21,13;21,13;0;0
2005-04-21;21,05;21,20;21,05;21,20;0;0
2005-04-20;21,06;21,06;21,05;21,05;0;0
2005-04-19;21,21;21,21;21,06;21,06;0;0
2005-04-18;21,35;21,35;21,21;21,21;0;0
2005-04-15;21,30;21,35;21,30;21,35;0;0
2005-04-14;21,11;21,30;21,11;21,30;0;0
2005-04-13;21,23;21,23;21,11;21,11;0;0
2005-04-12;21,15;21,23;21,15;21,23;10;212
2005-04-11;21,15;21,15;21,15;21,15;0;0
2005-04-08;21,35;21,35;21,15;21,15;0;0
2005-04-07;21,58;21,58;21,35;21,35;0;0
2005-04-06;21,58;21,58;21,58;21,58;0;0
2005-04-05;21,48;21,58;21,48;21,58;0;0
2005-04-04;21,48;21,48;21,48;21,48;0;0
2005-04-01;21,45;21,48;21,45;21,48;0;0
2005-03-31; ; ; ;21,45;0;0
2005-03-30;21,68;21,68;21,60;21,60;0;0
2005-03-29;21,54;21,68;21,54;21,68;0;0
2005-03-24;21,54;21,54;21,54;21,54;0;0
2005-03-23;21,53;21,54;21,53;21,54;0;0
2005-03-22;21,55;21,55;21,53;21,53;0;0
2005-03-21;21,45;21,55;21,45;21,55;0;0
2005-03-18;21,38;21,45;21,38;21,45;0;0
2005-03-17;21,53;21,53;21,38;21,38;0;0
2005-03-16;21,58;21,58;21,53;21,53;0;0
2005-03-15;21,58;21,58;21,58;21,58;0;0
2005-03-14;21,60;21,60;21,58;21,58;0;0
2005-03-11;21,65;21,65;21,60;21,60;0;0
2005-03-10;21,63;21,65;21,63;21,65;0;0
2005-03-09;21,67;21,67;21,63;21,63;0;0
2005-03-08;21,63;21,70;21,63;21,67;100;2.167
2005-03-07;21,61;21,63;21,61;21,63;0;0
2005-03-04;21,55;21,61;21,55;21,61;20;432
2005-03-03;21,65;21,65;21,60;21,60;0;0
2005-03-02;21,58;21,65;21,58;21,65;0;0
2005-03-01;21,38;21,58;21,38;21,58;0;0
2005-02-28;21,36;21,38;21,36;21,38;0;0
2005-02-25;21,36;21,36;21,36;21,36;0;0
2005-02-24;21,30;21,36;21,30;21,36;0;0
2005-02-23;21,33;21,33;21,30;21,30;0;0
2005-02-22;21,22;21,33;21,22;21,33;0;0
2005-02-21;21,21;21,22;21,21;21,22;0;0
2005-02-18; ; ; ;21,21;0;0
2005-02-17; ; ; ;21,40;0;0
2005-02-16; ; ; ;21,30;0;0
2005-02-15; ; ; ;21,13;0;0
2005-02-14; ; ; ;21,21;0;0
2005-02-11; ; ; ;21,21;0;0
2005-02-10; ; ; ;21,21;0;0
2005-02-09; ; ; ;21,20;0;0
2005-02-08; ; ; ;21,21;0;0
2005-02-07; ; ; ;21,20;0;0
2005-02-04; ; ; ;21,26;0;0
2005-02-03; ; ; ;21,21;0;0
2005-02-02; ; ; ;21,20;0;0
2005-02-01; ; ; ;21,20;0;0
2005-01-31; ; ; ;21,18;0;0
2005-01-28; ; ; ;21,22;0;0
