Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;17,90;17,90;17,90;17,90;0;0
2019-07-18;18,10;18,10;17,80;17,80;1;18
2019-07-17;17,80;17,80;17,80;17,80;0;0
2019-07-16;18,00;18,00;18,00;18,00;0;0
2019-07-15;18,10;18,10;18,10;18,10;0;0
2019-07-12;18,30;18,30;18,30;18,30;0;0
2019-07-11;18,30;18,30;18,30;18,30;0;0
2019-07-10;18,30;18,30;18,30;18,30;0;0
2019-07-09;18,30;18,30;18,30;18,30;0;0
2019-07-08;18,20;18,20;18,20;18,20;0;0
2019-07-05;18,30;18,30;18,30;18,30;0;0
2019-07-04;18,30;18,30;18,30;18,30;0;0
2019-07-03;18,30;18,30;18,30;18,30;0;0
2019-07-02;18,30;18,30;18,30;18,30;0;0
2019-07-01;18,30;18,30;18,30;18,30;0;0
2019-06-28;18,30;18,30;18,30;18,30;0;0
2019-06-27;18,00;18,00;18,00;18,00;0;0
2019-06-26;18,00;18,10;18,00;18,10;3.699;66.582
2019-06-25;18,50;18,50;18,50;18,50;0;0
2019-06-24;18,50;18,50;18,50;18,50;0;0
2019-06-21;18,50;18,50;18,50;18,50;0;0
2019-06-20;18,50;18,50;18,50;18,50;0;0
2019-06-19;18,40;18,40;18,40;18,40;0;0
2019-06-18;18,40;18,40;18,40;18,40;0;0
2019-06-17;18,40;18,40;18,40;18,40;0;0
2019-06-14;18,40;18,40;18,40;18,40;0;0
2019-06-13;18,40;18,40;18,40;18,40;0;0
2019-06-12;18,40;18,40;18,40;18,40;0;0
2019-06-11;18,70;18,70;18,40;18,40;25;468
2019-06-07;18,50;18,50;18,50;18,50;0;0
2019-06-06;18,80;18,90;18,80;18,90;116;2.181
2019-06-05;18,60;19,10;18,60;19,10;403;7.542
2019-06-04;19,00;19,20;18,60;18,90;1.420;26.749
2019-06-03;18,80;18,80;18,80;18,80;0;0
2019-05-31;18,50;18,50;18,50;18,50;0;0
2019-05-30;18,50;18,50;18,50;18,50;0;0
2019-05-29;18,40;18,40;18,40;18,40;0;0
2019-05-28;18,40;18,40;18,40;18,40;0;0
2019-05-27;18,30;18,30;18,30;18,30;0;0
2019-05-24;18,50;18,50;18,30;18,30;1.000;18.500
2019-05-23;18,40;18,40;18,40;18,40;1.000;18.400
2019-05-22;18,80;18,80;18,80;18,80;0;0
2019-05-21;18,80;18,80;18,80;18,80;0;0
2019-05-20;18,80;18,80;18,80;18,80;0;0
2019-05-17;18,80;18,80;18,80;18,80;0;0
2019-05-16;18,80;18,80;18,80;18,80;0;0
2019-05-15;19,00;19,00;19,00;19,00;0;0
2019-05-14;19,00;19,00;19,00;19,00;0;0
2019-05-13;19,00;19,00;19,00;19,00;0;0
2019-05-10;19,00;19,10;19,00;19,10;300;5.700
2019-05-09;19,20;19,20;19,10;19,10;100;1.920
2019-05-08;19,20;19,20;19,10;19,10;1.509;28.973
