Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-01-14;65                                     ,3809;65,5251;64,0348;64,3233;105.464;6.783.794
2019-01-11;64                                     ,4194;65,7655;64,4194;65,3809;280.969;18.369.996
2019-01-10;63                                     ,6502;64,131;63 ,2656;64,0829;69.763;4.470.615
2019-01-09;63                                     ,9387;64,6117;63,3618;64,0348;146.365;9.372.485
2019-01-08;62                                     ,3522;64,3233;62,0157;63,7945;232.790;14.850.722
2019-01-07;60                                     ,8619;62,0638;59,9004;62,0638;115.166;7.147.622
2019-01-04;58                                     ,6986;60,7658;58,3621;60,5254;148.330;8.977.740
2019-01-03;57                                     ,1121;59,2274;56,2468;58,314;219.346;12.790.964
2019-01-02;56                                     ,1507;56,1507;56,1507;56,1507;;
2019-01-01;56                                     ,1507;56,1507;56,1507;56,1507;;
2018-12-28;54                                     ,7565;56,343;54 ,6123;56,1507;100.918;5.666.610
2018-12-27;54                                     ,3238;54,8046;53,4104;54,1796;107.268;5.811.714
2018-12-21;54                                     ,6604;54,7084;52,9297;53,9392;300.029;16.183.335
2018-12-20;57                                     ,5929;57,5929;54,2277;54,8527;302.293;16.581.583
2018-12-19;58                                     ,0256;58,5544;57,7371;58,3621;106.248;6.200.869
2018-12-18;58                                     ,8909;59,0351;57,9294;58,0736;122.644;7.122.368
2018-12-17;59                                     ,4197;59,612;58 ,7947;59,2274;93.007;5.508.580
2018-12-14;59                                     ,8043;59,9004;59,3236;59,7081;48.555;2.899.139
2018-12-13;61                                     ,4388;61,583;59 ,9485;60,0927;66.185;3.977.250
2018-12-12;60                                     ,5254;61,8234;60,3812;61,1023;95.747;5.850.349
2018-12-11;59                                     ,7081;60,3812;59,2755;60,3331;68.284;4.119.789
2018-12-10;60                                     ,7658;60,8139;58,5544;58,7467;103.384;6.073.462
2018-12-07;61                                     ,4388;62,208;61 ,2465;61,2946;77.573;4.754.794
2018-12-06;62                                     ,1119;62,1119;60,91;60  ,91;93.115;5.671.662
2018-12-05;62                                     ,9772;63,6022;62,5926;62,7368;54.824;3.439.458
2018-12-04;63                                     ,7464;64,0829;63,2656;63,8906;79.184;5.059.104
2018-12-03;63                                     ,0733;64,179;62 ,9772;64,179;123.195;7.906.538
2018-11-30;62                                     ,7368;62,7849;61,7273;61,7273;102.693;6.338.980
2018-11-29;62                                     ,7368;63,3618;62,4965;62,9772;85.505;5.384.886
2018-11-28;61                                     ,2465;62,5926;60,4293;62,0638;112.364;6.973.724
2018-11-27;61                                     ,3427;61,3427;60,0927;61,2465;70.636;4.326.186
2018-11-26;60                                     ,6216;61,535;60 ,6216;61,2465;57.975;3.550.765
2018-11-23;58                                     ,7947;60,3331;58,6505;60,285;65.755;3.964.019
2018-11-22;59                                     ,3716;59,3716;58,5063;58,5063;49.333;2.886.298
2018-11-21;58                                     ,6986;59,2755;58,2178;59,1313;68.569;4.054.572
2018-11-20;59                                     ,4197;59,4197;58,1698;58,6986;118.916;6.980.213
2018-11-19;60                                     ,8139;61,2465;59,7562;59,7562;0;
2018-11-16;60                                     ,0927;60,9581;59,9966;60,5254;65.477;3.963.017
2018-11-15;60                                     ,3812;60,7177;59,3236;59,6601;126.103;7.523.314
2018-11-14;61                                     ,8715;61,8715;60,1408;60,5735;144.703;8.765.190
2018-11-13;61                                     ,9676;62,6887;61,8234;62,5926;85.425;5.346.989
2018-11-12;63                                     ,7464;63,8906;62,1599;62,208;84.135;5.233.842
2018-11-09;64                                     ,3233;64,6117;63,6983;63,7464;50.089;3.193.008
2018-11-08;64                                     ,7559;65,429;64 ,7079;64,9002;75.154;4.877.483
2018-11-07;63                                     ,1214;64,4675;63,0253;64,3713;97.380;6.268.462
2018-11-06;63                                     ,2656;63,7945;63,0733;63,1695;79.993;5.053.118
2018-11-05;63                                     ,4579;63,7945;62,881;63 ,2656;57.993;3.668.942
2018-11-02;63                                     ,506;64 ,7559;63,3137;63,506;134.621;8.549.248
2018-11-01;61                                     ,0542;62,6887;61,0542;62,6887;146.050;9.155.710
2018-10-31;60                                     ,4773;61,9196;60,3331;60,8619;135.582;8.251.788
2018-10-30;60                                     ,6696;61,0542;59,9966;60,237;105.132;6.332.850
2018-10-29;58                                     ,939;61 ,4869;58,7467;60,5254;132.458;8.017.060
2018-10-26;58                                     ,6505;59,1793;56,9679;58,939;140.824;8.300.020
2018-10-25;59                                     ,612;59 ,612;56 ,4391;58,8428;419.113;24.661.764
2018-10-24;63                                     ,6022;63,8906;60,6216;60,6216;414.681;25.138.602
2018-10-23;65                                     ,8616;66,0539;63,506;63 ,506;0;
2018-10-22;66                                     ,8231;66,8231;66,0539;66,6789;0;
2018-10-19;66                                     ,6789;67,1116;66,1982;66,8712;101.989;6.820.143
2018-10-18;66                                     ,6308;67,5923;66,1982;67,40;137.530;9.269.533
2018-10-17;66                                     ,5347;67,3039;66,102;66 ,7751;143.318;9.570.071
2018-10-16;63                                     ,8425;66,0539;63,6983;66,0539;129.130;8.529.517
2018-10-15;63                                     ,6983;63,9387;62,9772;63,7945;99.105;6.322.359
2018-10-12;64                                     ,131;64 ,6598;63,2176;63,4579;189.398;12.018.798
2018-10-11;65                                     ,8616;65,8616;62,7849;63,6022;446.883;28.422.737
2018-10-10;68                                     ,0731;68,0731;66,6308;67,1116;94.573;6.346.914
2018-10-09;67                                     ,5923;68,1211;66,4385;68,1211;143.005;9.741.662
2018-10-08;69                                     ,1307;69,1307;67,0635;68,1211;245.030;16.691.693
2018-10-05;70                                     ,6691;70,6691;69,1788;69,323;168.623;11.689.429
