Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2011-05-24;0,045;0,045;0,035;0,035;35.000;1.225
2011-05-23;0,04;0,04;0,03;0,03;36.945;1.108
2011-05-20;0,046;0,046;0,046;0,046;0;0
2011-05-19;0,055;0,055;0,045;0,045;364;16
2011-05-18;0,025;0,054;0,025;0,054;40.000;2.160
2011-05-17;0,055;0,055;0,043;0,043;44.000;1.892
2011-05-16;0,043;0,053;0,043;0,053;8.500;451
2011-05-13;0,055;0,055;0,055;0,055;0;0
2011-05-12;0,043;0,052;0,043;0,052;26.500;1.378
2011-05-11;0,055;0,055;0,046;0,046;300;14
2011-05-10;0,055;0,055;0,055;0,055;25.000;1.375
2011-05-09;0,047;0,054;0,047;0,054;23.000;1.242
2011-05-06;0,047;0,053;0,047;0,053;5.500;292
2011-05-05;0,05;0,056;0,05;0,054;152.650;8.243
2011-05-04;0,053;0,053;0,047;0,047;20.408;959
2011-05-03;0,043;0,052;0,043;0,047;32.177;1.512
2011-05-02;0,044;0,047;0,043;0,047;38.865;1.827
2011-04-29;0,043;0,043;0,043;0,043;0;0
2011-04-28;0,043;0,044;0,043;0,044;80;4
2011-04-27;0,042;0,042;0,042;0,042;0;0
2011-04-26;0,042;0,052;0,042;0,052;25.268;1.314
2011-04-21;0,045;0,045;0,045;0,045;0;0
2011-04-20;0,044;0,044;0,044;0,044;0;0
2011-04-19;0,056;0,056;0,047;0,054;6.000;324
2011-04-18;0,043;0,058;0,043;0,055;12.035;662
2011-04-15;0,042;0,055;0,042;0,055;34.150;1.878
2011-04-14;0,044;0,053;0,044;0,053;1.714;91
2011-04-13;0,044;0,047;0,044;0,046;3.350;154
2011-04-12;0,041;0,045;0,041;0,045;80.000;3.600
2011-04-11;0,04;0,044;0,04;0,041;50.550;2.073
2011-04-08;0,04;0,053;0,04;0,045;7.337;330
2011-04-07;0,041;0,055;0,041;0,042;36.000;1.512
2011-04-06;0,057;0,057;0,041;0,05;69.027;3.451
2011-04-05;0,059;0,059;0,057;0,057;2.000;114
2011-04-04;0,041;0,058;0,041;0,058;11.000;638
2011-04-01;0,061;0,061;0,059;0,059;5.000;295
2011-03-31;0,055;0,055;0,055;0,055;5.500;303
2011-03-30;0,042;0,057;0,042;0,055;84.922;4.671
2011-03-29;0,041;0,056;0,041;0,054;203.492;10.989
2011-03-28;0,04;0,04;0,04;0,04;0;0
2011-03-25;0,04;0,043;0,04;0,041;41.000;1.681
