Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-11-09;4,622;4,622;4,622;4,622;0;0
2012-11-08;4,622;4,622;4,622;4,622;0;0
2012-11-07;4,644;4,72;4,644;4,72;2;9
2012-11-06;4,666;4,666;4,666;4,666;0;0
2012-11-05;4,67;4,67;4,67;4,67;0;0
2012-11-02;4,672;4,672;4,672;4,672;0;0
2012-11-01;4,671;4,671;4,671;4,671;0;0
2012-10-31;4,67;4,67;4,67;4,67;0;0
2012-10-30;4,674;4,674;4,674;4,674;0;0
2012-10-29;4,623;4,623;4,623;4,623;0;0
2012-10-26;4,638;4,638;4,638;4,638;0;0
2012-10-25;4,653;4,653;4,653;4,653;0;0
2012-10-24;4,644;4,644;4,644;4,644;0;0
2012-10-23;4,622;4,622;4,622;4,622;0;0
2012-10-22;4,622;4,622;4,622;4,622;0;0
2012-10-19;4,622;4,622;4,622;4,622;0;0
2012-10-18;4,622;4,622;4,622;4,622;0;0
2012-10-17;4,622;4,622;4,622;4,622;0;0
2012-10-16;4,622;4,622;4,622;4,622;0;0
2012-10-15;4,64;4,64;4,64;4,64;0;0
2012-10-12;4,622;4,622;4,622;4,622;0;0
2012-10-11;4,622;4,622;4,622;4,622;0;0
2012-10-10;4,622;4,622;4,622;4,622;0;0
2012-10-09;4,622;4,622;4,622;4,622;0;0
2012-10-08;4,622;4,622;4,622;4,622;0;0
2012-10-05;4,622;4,622;4,622;4,622;0;0
2012-10-04;4,622;4,622;4,622;4,622;0;0
2012-10-03;4,622;4,622;4,622;4,622;0;0
2012-10-02;4,622;4,622;4,622;4,622;0;0
2012-10-01;4,622;4,622;4,622;4,622;0;0
2012-09-28;4,622;4,622;4,622;4,622;0;0
2012-09-27;4,622;4,622;4,622;4,622;0;0
2012-09-26;4,622;4,622;4,622;4,622;0;0
2012-09-25;4,622;4,622;4,622;4,622;0;0
2012-09-24;4,622;4,622;4,622;4,622;0;0
2012-09-21;4,623;4,623;4,623;4,623;0;0
2012-09-20;4,622;4,622;4,622;4,622;0;0
2012-09-19;4,622;4,622;4,622;4,622;0;0
2012-09-18;4,622;4,622;4,622;4,622;0;0
2012-09-17;4,622;4,622;4,622;4,622;0;0
2012-09-14;4,622;4,622;4,622;4,622;0;0
2012-09-13;4,531;4,531;4,531;4,531;0;0
2012-09-12;4,605;4,605;4,605;4,605;0;0
2012-09-11;4,605;4,605;4,605;4,605;0;0
2012-09-10;4,605;4,605;4,605;4,605;0;0
2012-09-07;4,53;4,53;4,53;4,53;0;0
2012-09-06;4,611;4,611;4,611;4,611;0;0
2012-09-05;4,51;4,51;4,51;4,51;0;0
2012-09-04;4,572;4,572;4,572;4,572;0;0
2012-09-03;4,621;4,621;4,599;4,61;7.967;36.716
2012-08-31;4,62;4,62;4,62;4,62;;
2012-08-30;4,62;4,62;4,619;4,619;3.522;16.271
2012-08-29;4,62;4,62;4,62;4,62;;
2012-08-28;4,621;4,621;4,62;4,62;10.000;46.200
2012-08-27;4,621;4,621;4,621;4,621;0;0
2012-08-24;4,621;4,66;4,621;4,66;10.000;46.500
2012-08-23;4,682;4,682;4,682;4,682;0;0
2012-08-22;4,642;4,642;4,642;4,642;0;0
2012-08-21;4,632;4,632;4,632;4,632;0;0
