Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-02-08;0,56;0,56;0,56;0,56;200;112
2019-02-07;0,518;0,67;0,518;0,54;11.324;6.464
2019-02-06;0,532;0,532;0,532;0,532;0;0
2019-02-05;0,552;0,552;0,552;0,552;100;55
2019-02-04;0,52;0,52;0,50;0,50;12.201;6.278
2019-02-01;0,56;0,56;0,56;0,56;0;0
2019-01-31;0,556;0,598;0,542;0,566;4.800;2.728
2019-01-30;0,598;0,63;0,542;0,574;16.422;9.514
2019-01-29;0,52;0,648;0,502;0,526;12.327;6.900
2019-01-28;0,472;0,472;0,472;0,472;0;0
2019-01-25;0,453;0,489;0,43;0,465;8.000;3.498
2019-01-24;0,431;0,442;0,431;0,442;200;86
2019-01-23;0,431;0,475;0,431;0,442;3.700;1.626
2019-01-22;0,58;0,58;0,43;0,453;9.281;4.092
2019-01-21;0,488;0,534;0,488;0,534;1;0
2019-01-18;0,698;0,70;0,534;0,534;14.380;9.021
2019-01-17;0,618;0,698;0,618;0,66;3.200;2.072
2019-01-16;0,788;0,83;0,65;0,65;50.558;35.983
2019-01-15;0,66;0,80;0,618;0,756;27.599;18.781
2019-01-14;0,558;0,65;0,548;0,616;23.652;13.912
2019-01-11;0,41;0,483;0,41;0,483;6.040;2.632
2019-01-10;0,383;0,41;0,383;0,41;10;4
2019-01-09;0,428;0,428;0,428;0,428;0;0
2019-01-08;0,428;0,428;0,428;0,428;0;0
2019-01-07;0,485;0,485;0,428;0,428;2.100;949
2019-01-04;0,441;0,441;0,441;0,441;0;0
2019-01-03;0,37;0,444;0,37;0,444;21;8
2019-01-02;0,40;0,411;0,40;0,411;10;4
2018-12-28;0,339;0,407;0,338;0,407;12.053;4.198
2018-12-27;0,373;0,373;0,373;0,373;0;0
2018-12-21;0,455;0,455;0,351;0,373;5.296;2.111
2018-12-20;0,41;0,50;0,406;0,50;12.650;5.295
2018-12-19;0,401;0,401;0,366;0,366;10.000;3.982
2018-12-18;0,415;0,415;0,415;0,415;0;0
2018-12-17;0,431;0,444;0,43;0,444;14.913;6.422
2018-12-13;0,432;0,432;0,349;0,366;20.900;7.619
2018-12-12;0,434;0,467;0,434;0,467;21;9
2018-12-11;0,499;0,499;0,468;0,468;2.020;1.008
2018-12-10;0,499;0,499;0,465;0,465;4.700;2.345
2018-12-07;0,499;0,499;0,461;0,461;100;50
2018-12-06;0,486;0,486;0,466;0,466;3.400;1.652
2018-12-05;0,49;0,499;0,49;0,492;2.500;1.230
2018-12-04;0,524;0,524;0,42;0,456;200;68
2018-12-03;0,528;0,546;0,50;0,526;26.109;13.656
2018-11-30;0,477;0,477;0,421;0,421;3.443;1.537
2018-11-29;0,574;0,70;0,432;0,432;16.625;8.578
2018-11-28;0,648;0,74;0,57;0,608;52.101;33.174
2018-11-27;0,68;0,688;0,65;0,65;5.000;3.405
2018-11-26;0,75;0,816;0,662;0,724;15.245;10.871
2018-11-23;0,672;0,762;0,672;0,75;6.300;4.486
2018-11-22;0,87;0,97;0,70;0,74;91.447;75.078
2018-11-21;0,662;0,99;0,662;0,944;60.977;49.433
2018-11-20;0,23;0,798;0,228;0,594;308.381;165.800
2018-11-19;0,1605;0,26;0,16;0,235;134.872;30.822
2018-11-16;0,16;0,24;0,144;0,20;526.546;100.569
2018-11-15;0,866;1,035;0,864;1,035;12.668;11.858
2018-11-14;1,03;1,03;0,884;0,884;14.035;13.406
2018-11-13;1,06;1,06;1,06;1,06;0;0
2018-11-12;1,045;1,045;1,045;1,045;0;0
2018-11-09;1,04;1,04;1,04;1,04;0;0
2018-11-08;1,045;1,045;1,045;1,045;0;0
2018-11-07;1,04;1,04;1,04;1,04;0;0
2018-11-06;1,07;1,07;1,07;1,07;2.000;2.140
2018-11-05;1,14;1,14;1,12;1,12;4.516;5.148
2018-11-02;1,175;1,175;1,17;1,17;2.180;2.558
2018-11-01;1,125;1,13;1,125;1,13;1.000;1.125
2018-10-31;0,92;1,025;0,92;1,015;15.403;14.457
2018-10-30;0,958;0,99;0,958;0,99;900;862
2018-10-29;1,03;1,03;1,03;1,03;0;0
2018-10-26;1,05;1,05;1,03;1,03;3.534;3.711
2018-10-25;1,035;1,085;1,035;1,085;4.410;4.592
2018-10-24;1,12;1,12;1,08;1,08;300;336
2018-10-23;1,01;1,09;1,01;1,085;1.271;1.377
2018-10-22;1,08;1,08;1,05;1,05;250;270
2018-10-19;1,05;1,05;1,05;1,05;0;0
2018-10-18;1,085;1,085;1,085;1,085;0;0
2018-10-17;0,988;1,14;0,988;1,14;2.671;2.910
2018-10-16;1,065;1,065;1,00;1,015;2.600;2.698
2018-10-15;1,035;1,035;1,035;1,035;0;0
2018-10-12;1,02;1,05;1,02;1,05;7.000;7.140
2018-10-11;1,05;1,075;1,025;1,055;6.202;6.557
2018-10-10;1,135;1,135;1,095;1,095;300;341
2018-10-09;1,09;1,09;1,09;1,09;0;0
2018-10-08;1,065;1,15;1,065;1,095;11.000;12.413
2018-10-05;1,08;1,13;1,02;1,02;16.200;17.721
2018-10-04;1,30;1,305;1,065;1,065;21.604;24.201
2018-10-02;1,355;1,355;1,355;1,355;0;0
2018-10-01;1,465;1,555;1,31;1,39;26.033;36.333
2018-09-28;1,59;1,595;1,30;1,40;30.385;43.770
2018-09-27;1,435;1,65;1,435;1,525;84.308;126.311
2018-09-26;1,45;1,45;1,445;1,45;32.625;47.292
2018-09-25;1,595;1,745;1,58;1,615;7.006;11.293
2018-09-24;1,64;1,64;1,58;1,58;1.000;1.640
2018-09-21;1,865;1,865;1,615;1,65;28.072;49.358
2018-09-20;1,515;1,90;1,515;1,865;62.437;109.836
2018-09-19;1,465;1,465;1,465;1,465;0;0
2018-09-18;1,46;1,58;1,445;1,475;8.139;12.311
2018-09-17;1,525;1,525;1,465;1,465;5.860;8.914
2018-09-14;1,465;1,465;1,465;1,465;180;264
2018-09-13;1,415;1,515;1,415;1,465;2.002;2.833
2018-09-12;1,475;1,475;1,475;1,475;0;0
2018-09-11;1,495;1,495;1,465;1,465;2.707;4.041
2018-09-10;1,45;1,45;1,45;1,45;18;26
2018-09-07;1,46;1,54;1,425;1,485;10.487;15.313
2018-09-06;1,39;1,46;1,39;1,405;6.978;9.883
2018-09-05;1,46;1,49;1,38;1,38;3.643;5.261
2018-09-04;1,485;1,57;1,485;1,49;20.309;30.713
2018-09-03;1,61;1,61;1,49;1,535;6.330;9.742
2018-08-31;1,605;1,605;1,53;1,575;2.600;4.026
2018-08-30;1,565;1,65;1,565;1,605;4.189;6.769
2018-08-29;1,53;1,66;1,43;1,615;19.279;30.084
2018-08-28;1,60;1,69;1,56;1,56;20.106;32.331
2018-08-27;1,50;1,735;1,46;1,675;28.289;45.414
2018-08-24;1,535;1,565;1,475;1,50;11.807;17.934
2018-08-23;1,43;1,50;1,43;1,475;5.592;8.134
2018-08-22;1,58;1,58;1,40;1,505;18.988;27.792
2018-08-21;1,835;1,90;1,56;1,655;53.187;94.428
2018-08-20;1,65;1,795;1,65;1,765;63.270;109.683
2018-08-17;1,545;1,65;1,545;1,60;32.370;52.090
2018-08-16;1,445;1,55;1,445;1,535;12.544;18.670
2018-08-15;1,54;1,54;1,42;1,42;7.405;11.094
2018-08-14;1,295;1,65;1,295;1,52;89.900;132.281
2018-08-13;1,28;1,44;1,28;1,33;22.792;30.624
2018-08-10;1,265;1,33;1,155;1,28;34.842;43.375
2018-08-09;1,235;1,485;1,235;1,395;34.540;45.762
2018-08-08;1,20;1,20;1,20;1,20;1;1
2018-08-07;1,235;1,31;1,095;1,16;37.596;45.584
2018-08-06;1,295;1,345;1,20;1,28;46.515;59.078
2018-08-03;1,51;1,64;1,38;1,435;82.569;122.525
2018-08-02;1,40;1,44;1,325;1,40;46.952;65.699
2018-08-01;1,095;1,40;1,095;1,32;80.959;103.698
2018-07-31;0,964;1,07;0,958;1,055;25.219;25.005
2018-07-30;0,932;0,932;0,932;0,932;0;0
2018-07-27;0,92;0,92;0,92;0,92;1.139;1.048
2018-07-26;0,92;0,92;0,90;0,90;5.325;4.899
2018-07-25;0,866;1,02;0,836;0,884;14.275;12.850
2018-07-24;0,826;0,826;0,826;0,826;0;0
2018-07-23;0,72;0,84;0,72;0,834;30.486;24.105
2018-07-20;0,65;0,686;0,65;0,686;3.000;1.950
2018-07-19;0,68;0,68;0,68;0,68;0;0
2018-07-18;0,682;0,682;0,682;0,682;0;0
2018-07-17;0,694;0,694;0,694;0,694;0;0
2018-07-16;0,70;0,72;0,70;0,72;902;631
2018-07-13;0,715;0,715;0,715;0,715;0;0
2018-07-12;0,718;0,788;0,691;0,691;6.000;4.456
2018-07-11;0,68;0,71;0,654;0,674;5.625;3.918
2018-07-10;0,708;0,708;0,695;0,695;1.200;850
2018-07-09;0,68;0,708;0,68;0,695;2.000;1.408
2018-07-06;0,708;0,708;0,681;0,681;2.500;1.770
2018-07-05;0,702;0,706;0,702;0,706;3.000;2.110
2018-07-04;0,70;0,70;0,665;0,665;2.095;1.464
2018-07-03;0,739;0,739;0,739;0,739;0;0
2018-07-02;0,768;0,768;0,753;0,753;4.853;3.724
2018-06-29;0,799;0,799;0,799;0,799;0;0
2018-06-28;0,768;0,795;0,768;0,795;1.742;1.338
2018-06-27;0,787;0,787;0,787;0,787;0;0
2018-06-26;0,784;0,784;0,784;0,784;0;0
2018-06-25;0,80;0,80;0,768;0,768;2.789;2.217
2018-06-22;0,81;0,81;0,81;0,81;0;0
2018-06-21;0,80;0,82;0,80;0,82;800;640
2018-06-20;0,82;0,82;0,82;0,82;0;0
2018-06-19;0,808;0,82;0,80;0,82;8.003;6.418
2018-06-18;0,876;0,876;0,842;0,842;5.000;4.380
2018-06-15;0,828;0,828;0,828;0,828;0;0
2018-06-14;0,81;0,81;0,81;0,81;0;0
2018-06-13;0,86;0,86;0,80;0,83;1.508;1.296
2018-06-12;0,84;0,84;0,84;0,84;0;0
2018-06-11;0,82;0,84;0,82;0,84;125;103
2018-06-08;0,886;0,91;0,852;0,852;5.800;5.159
2018-06-07;0,856;0,858;0,856;0,856;3.699;3.170
2018-06-06;0,848;0,91;0,802;0,824;11.140;9.340
2018-06-05;0,846;0,846;0,80;0,82;3.886;3.141
2018-06-04;0,798;0,86;0,76;0,848;12.636;10.257
2018-06-01;0,786;0,786;0,786;0,786;0;0
2018-05-31;0,786;0,786;0,786;0,786;0;0
2018-05-30;0,752;0,784;0,752;0,784;2.550;1.918
2018-05-29;0,84;0,85;0,786;0,786;4.000;3.286
2018-05-28;0,878;0,878;0,84;0,84;1.000;878
2018-05-25;0,812;0,89;0,742;0,84;10.800;8.528
2018-05-24;0,856;0,856;0,856;0,856;0;0
2018-05-23;0,808;0,884;0,808;0,854;10.640;8.672
2018-05-22;0,80;0,80;0,788;0,792;1.027;812
2018-05-18;0,784;0,784;0,76;0,774;20.000;15.304
2018-05-17;0,812;0,814;0,80;0,806;8.545;6.890
2018-05-16;0,766;0,774;0,766;0,774;28;21
2018-05-15;0,80;0,826;0,80;0,80;4.300;3.462
2018-05-14;0,81;0,816;0,782;0,816;2.301;1.854
2018-05-11;0,844;0,844;0,844;0,844;0;0
2018-05-10;0,844;0,844;0,844;0,844;0;0
2018-05-09;0,844;0,844;0,844;0,844;0;0
2018-05-08;0,844;0,844;0,844;0,844;0;0
2018-05-07;0,844;0,844;0,844;0,844;0;0
2018-05-04;0,844;0,844;0,844;0,844;0;0
2018-05-03;0,844;0,844;0,844;0,844;0;0
2018-05-02;0,896;0,896;0,852;0,852;100;90
2018-04-30;0,85;0,864;0,84;0,864;3.352;2.826
2018-04-27;0,85;0,85;0,85;0,85;0;0
2018-04-26;0,866;0,866;0,866;0,866;0;0
