Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;22,95;23,10;22,90;22,95;66.769;1.535.805
2019-08-13;23,05;23,05;22,95;23,00;7.253;166.481
2019-08-12;23,05;23,05;22,95;23,05;988;22.723
2019-08-09;23,05;23,15;22,95;23,15;403;9.308
2019-08-08;23,05;23,10;22,95;23,10;928;21.378
2019-08-07;23,20;23,40;22,90;23,05;1.314;30.323
2019-08-06;23,25;23,45;22,90;23,40;1.001;23.193
2019-08-05;23,10;23,30;22,95;23,00;578;13.330
2019-08-02;23,30;23,40;23,05;23,40;367;8.555
2019-08-01;23,25;23,50;23,20;23,30;859;20.028
2019-07-31;23,20;23,45;22,85;23,45;1.590;36.692
2019-07-30;23,15;23,15;22,85;23,15;10.706;245.494
2019-07-29;23,20;23,20;22,95;23,15;1.278;29.588
2019-07-26;23,20;23,20;22,95;23,20;834;19.250
2019-07-25;23,10;23,20;22,80;23,20;27.512;632.677
2019-07-24;23,50;23,50;22,20;23,10;9.304;212.856
2019-07-23;23,80;23,90;23,45;23,85;697;16.483
2019-07-22;24,10;24,10;23,75;23,95;1.203;28.757
2019-07-19;24,05;24,50;24,00;24,20;320;7.751
2019-07-18;24,25;24,40;24,10;24,40;721;17.505
2019-07-17;24,30;24,45;24,10;24,45;1.556;37.941
2019-07-16;24,50;24,55;24,45;24,50;282;6.909
2019-07-15;24,45;24,55;24,05;24,55;724;17.676
2019-07-12;24,05;24,50;24,00;24,40;2.546;61.647
2019-07-11;24,65;25,00;23,75;24,15;5.489;132.993
2019-07-10;24,85;25,05;24,65;24,95;899;22.281
2019-07-09;25,10;25,25;24,75;24,75;1.104;27.552
2019-07-08;25,25;25,30;24,95;25,30;561;14.113
2019-07-05;25,15;25,30;24,90;25,25;998;24.923
2019-07-04;25,05;25,25;24,75;24,90;1.769;44.178
2019-07-03;25,15;25,15;24,75;25,15;328;8.178
2019-07-02;25,00;25,25;24,80;25,10;850;21.216
2019-07-01;25,05;25,50;24,90;25,15;947;23.830
2019-06-28;25,20;25,40;25,00;25,40;1.258;31.711
2019-06-27;24,8127;25,1553;24,8127;25,1064;1.225;30.657
2019-06-26;24,8127;24,9595;24,7148;24,9595;86;2.135
2019-06-25;24,7148;25,1553;24,6659;24,9595;150;3.727
2019-06-24;25,0574;25,0574;24,6659;24,9595;606;15.022
2019-06-21;25,1553;25,3021;24,617;24,9106;2.266;56.386
2019-06-20;25,0574;25,3511;25,0085;25,2042;1.760;44.135
