Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;7,52;7,52;7,50;7,50;1.392;10.446
2019-08-13;7,34;7,66;7,34;7,52;4.028;30.194
2019-08-12;7,40;7,40;7,38;7,38;255;1.882
2019-08-09;7,74;7,74;7,56;7,56;2.368;17.978
2019-08-08;7,06;7,38;7,06;7,38;1.420;10.215
2019-08-07;7,08;7,08;7,08;7,08;365;2.584
2019-08-06;7,19933;7,19933;7,00045;7,00045;1.806;12.948
2019-08-05;7,02034;7,33854;7,02034;7,31865;4.898;35.278
2019-08-02;6,7618;6,94079;6,7618;6,94079;955;6.505
2019-08-01;7,08;7,08;6,7618;6,7618;1.906;13.078
2019-07-31;7,45787;7,51753;7,35843;7,35843;221;1.655
2019-07-30;7,33854;7,33854;7,33854;7,33854;302;2.214
2019-07-29;7,63685;7,63685;7,35843;7,35843;2.705;19.982
2019-07-26;7,59708;7,59708;7,59708;7,59708;75;573
2019-07-25;7,27888;7,61697;7,27888;7,61697;7.482;55.642
2019-07-23;7,3982;7,3982;7,17944;7,17944;1.086;7.907
2019-07-22;7,19933;7,3982;7,19933;7,33854;1.056;7.756
2019-07-19;7,25899;7,33854;7,15955;7,15955;1.368;9.937
2019-07-18;7,11978;7,2391;7,11978;7,11978;3.620;26.122
2019-07-17;6,7618;7,29876;6,72202;7,29876;9.476;66.013
2019-07-16;6,66236;6,68225;6,64247;6,68225;1.508;10.072
2019-07-15;6,68225;6,68225;6,66236;6,66236;453;3.021
2019-07-12;6,62258;6,62258;6,46348;6,46348;4.634;30.335
2019-07-11;6,66236;6,70213;6,66236;6,70213;453;3.026
2019-07-10;6,42371;6,4436;6,42371;6,4436;553;3.559
2019-07-09;6,46348;6,46348;6,28449;6,40382;5.099;32.663
2019-07-08;6,46348;6,50326;6,46348;6,50326;709;4.598
2019-07-05;6,18506;6,48337;6,18506;6,46348;855;5.525
2019-07-03;6,20494;6,20494;6,20494;6,20494;558;3.463
2019-07-02;6,12539;6,12539;6,12539;6,12539;204;1.250
2019-07-01;6,08562;6,08562;6,08562;6,08562;75;459
2019-06-28;6,18506;6,18506;6,16517;6,16517;1.498;9.258
2019-06-26;5,74753;5,76742;5,74753;5,76742;191;1.101
2019-06-25;5,96629;5,96629;5,9464;5,9464;939;5.597
2019-06-24;5,86685;5,86685;5,86685;5,86685;101;590
2019-06-20;5,96629;5,96629;5,96629;5,96629;342;2.040
2019-06-19;5,7873;5,7873;5,7873;5,7873;1.006;5.820
2019-06-18;5,9464;5,9464;5,70775;5,70775;2.031;11.597
2019-06-17;5,9464;5,9464;5,9464;5,9464;201;1.196
2019-06-14;5,7873;5,7873;5,70775;5,76742;2.093;12.070
2019-06-13;5,76742;5,7873;5,68787;5,7873;1.208;6.969
2019-06-12;5,7873;5,9464;5,76742;5,9464;1.126;6.553
2019-06-07;5,98618;5,98618;5,98618;5,98618;1.006;6.020
2019-06-05;5,9464;5,9464;5,86685;5,86685;2.293;13.509
2019-06-04;5,9464;5,9464;5,9464;5,9464;342;2.033
2019-06-03;5,98618;5,98618;5,98618;5,98618;568;3.401
2019-05-31;6,08562;6,16517;6,08562;6,08562;3.702;22.629
2019-05-30;6,14528;6,14528;6,08562;6,08562;1.012;6.177
2019-05-29;6,08562;6,08562;6,06573;6,06573;895;5.440
2019-05-28;6,12539;6,14528;6,12539;6,14528;265;1.630
2019-05-27;6,08562;6,14528;6,08562;6,14528;904;5.531
2019-05-24;6,18506;6,18506;6,08562;6,14528;2.298;14.139
2019-05-23;6,22483;6,24472;6,12539;6,20494;2.263;14.040
2019-05-22;6,38393;6,38393;6,18506;6,18506;2.375;14.821
2019-05-21;6,30438;6,30438;6,30438;6,30438;11;70
2019-05-20;6,24472;6,32427;6,20494;6,32427;3.981;24.839
2019-05-17;6,36404;6,36404;6,22483;6,24472;393;2.461
2019-05-16;6,20494;6,40382;6,18506;6,40382;3.997;24.848
2019-05-15;5,96629;6,20494;5,96629;6,16517;6.587;40.287
2019-05-14;5,66798;5,72764;5,66798;5,72764;2.489;14.123
2019-05-13;5,6282;5,6282;5,6282;5,6282;1.248;7.024
2019-05-10;5,60831;5,66798;5,58843;5,64809;1.131;6.356
2019-05-09;5,58843;5,60831;5,58843;5,60831;382;2.142
2019-05-08;5,52876;5,64809;5,52876;5,64809;488;2.700
2019-05-07;5,80719;5,80719;5,70775;5,70775;4.375;25.168
2019-05-06;5,86685;5,88674;5,72764;5,72764;2.786;16.208
2019-05-03;5,9464;5,9464;5,84697;5,92652;1.344;7.908
2019-05-02;5,82708;6,10551;5,82708;5,82708;10.779;63.647
2019-04-30;5,64809;5,88674;5,48899;5,82708;9.725;55.804
2019-04-29;5,60831;5,60831;5,40944;5,40944;4.123;22.905
2019-04-26;5,38955;5,50888;5,32989;5,36966;3.536;19.016
2019-04-25;5,29011;5,36966;5,29011;5,31;3.047;16.202
2019-04-24;5,36966;5,36966;5,21056;5,21056;1.760;9.304
2019-04-23;5,13101;5,31;5,13101;5,21056;2.065;10.768
2019-04-18;5,13101;5,13101;5,05146;5,11112;664;3.386
2019-04-17;5,07135;5,13101;5,07135;5,13101;1.840;9.396
2019-04-16;5,19067;5,19067;4,9918;4,9918;3.692;18.623
2019-04-15;4,9918;5,1509;4,9918;5,13101;1.177;5.985
2019-04-12;5,19067;5,27022;5,19067;5,27022;207;1.076
2019-04-11;5,48899;5,48899;5,05146;5,17079;2.156;10.986
2019-04-10;5,72764;5,72764;5,4691;5,4691;1.134;6.324
2019-04-09;5,17079;5,82708;5,17079;5,58843;11.702;66.693
2019-04-08;4,9918;5,01169;4,9918;5,01169;503;2.516
2019-04-05;5,07135;5,07135;5,07135;5,07135;10;51
2019-04-04;5,03157;5,03157;5,01169;5,01169;422;2.121
2019-04-03;5,03157;5,07135;5,03157;5,07135;261;1.325
2019-04-02;4,9918;4,9918;4,9918;4,9918;57;286
2019-04-01;5,09124;5,13101;5,09124;5,13101;1.006;5.129
2019-03-29;4,96197;5,11112;4,96197;5,11112;241;1.204
2019-03-28;4,96197;4,96197;4,95202;4,95202;362;1.795
2019-03-27;4,91225;5,05146;4,91225;5,05146;171;855
2019-03-26;4,97191;4,9918;4,97191;4,97191;1.768;8.795
2019-03-25;5,1509;5,1509;4,97191;4,97191;1.256;6.425
2019-03-22;5,1509;5,1509;5,03157;5,03157;1.408;7.204
2019-03-21;5,13101;5,1509;5,03157;5,03157;8.147;41.540
2019-03-19;4,93213;4,93213;4,93213;4,93213;50;248
2019-03-18;5,31;5,31;5,19067;5,25034;1.550;8.113
2019-03-15;5,32989;5,40944;5,32989;5,40944;855;4.574
2019-03-14;5,4691;5,4691;5,40944;5,40944;653;3.555
2019-03-13;5,09124;5,4691;5,09124;5,4691;302;1.574
2019-03-12;5,03157;5,03157;5,01169;5,01169;503;2.528
2019-03-11;5,03157;5,13101;4,8327;5,03157;6.607;32.901
2019-03-08;5,1509;5,1509;5,1509;5,1509;10;52
2019-03-07;4,82275;4,82275;4,78298;4,78298;5.003;23.997
2019-03-06;4,82275;4,82275;4,82275;4,82275;1.006;4.850
2019-03-05;4,72331;4,80287;4,6736;4,77303;5.028;23.946
2019-03-04;4,5841;4,66365;4,5841;4,66365;772;3.575
2019-02-28;4,62388;4,62388;4,52444;4,52444;2.263;10.365
2019-02-27;4,6736;4,7432;4,6736;4,7432;603;2.855
2019-02-26;4,72331;4,76309;4,72331;4,75315;1.244;5.921
2019-02-25;4,80287;4,80287;4,73326;4,73326;523;2.477
2019-02-22;4,50455;4,85258;4,50455;4,72331;422;2.030
2019-02-21;4,82275;4,82275;4,82275;4,82275;5;24
2019-02-20;4,75675;4,75675;4,73689;4,73689;3.323;15.781
2019-02-19;4,67731;4,67731;4,66738;4,66738;3.424;16.006
2019-02-18;4,76668;4,79648;4,75675;4,79648;453;2.160
2019-02-15;4,63759;4,73689;4,63759;4,73689;4.652;21.849
2019-02-14;4,60779;4,7071;4,48863;4,7071;238;1.073
2019-02-13;4,72696;4,72696;4,50849;4,50849;2.004;9.087
2019-02-11;4,51842;4,7071;4,48863;4,48863;2.598;12.015
2019-02-08;4,51842;4,51842;4,51842;4,51842;665;3.003
2019-02-07;4,56807;4,56807;4,56807;4,56807;3.020;13.795
2019-02-04;4,61773;4,61773;4,61773;4,61773;101;465
2019-02-01;4,66738;4,88585;4,66738;4,88585;705;3.303
2019-01-31;4,81634;4,81634;4,67731;4,67731;1.611;7.746
2019-01-29;4,58793;4,58793;4,58793;4,58793;1.662;7.623
2019-01-25;4,71703;4,89578;4,60779;4,89578;806;3.783
