Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2010-09-10;269,00;269,00;269,00;269,00;0;0
2010-09-09;268,00;268,00;268,00;268,00;0;0
2010-09-08;267,00;267,00;267,00;267,00;0;0
2010-09-07;266,00;266,00;266,00;266,00;0;0
2010-09-06;265,00;265,00;265,00;265,00;3;795
2010-09-03;265,00;265,00;265,00;265,00;0;0
2010-09-02;264,00;264,00;264,00;264,00;0;0
2010-09-01;263,00;263,00;263,00;263,00;0;0
2010-08-31;263,00;263,00;263,00;263,00;0;0
2010-08-30;262,00;262,00;262,00;262,00;0;0
2010-08-27;261,00;261,00;261,00;261,00;0;0
2010-08-26;260,00;260,00;260,00;260,00;4;1.040
2010-08-25;260,00;260,00;260,00;260,00;0;0
2010-08-24;260,00;260,00;260,00;260,00;0;0
2010-08-23;260,00;260,00;260,00;260,00;0;0
2010-08-20;260,00;260,00;260,00;260,00;0;0
2010-08-19;260,00;260,00;260,00;260,00;0;0
2010-08-18;260,00;260,00;260,00;260,00;0;0
2010-08-17;260,00;260,00;260,00;260,00;0;0
2010-08-16;260,00;260,00;260,00;260,00;0;0
2010-08-13;260,00;260,00;260,00;260,00;0;0
2010-08-12;260,00;260,00;260,00;260,00;0;0
2010-08-11;260,00;260,00;260,00;260,00;0;0
2010-08-10;261,00;261,00;261,00;261,00;0;0
2010-08-09;260,00;260,00;260,00;260,00;0;0
2010-08-06;259,00;259,00;259,00;259,00;0;0
2010-08-05;258,00;258,00;258,00;258,00;0;0
2010-08-04;257,00;257,00;257,00;257,00;0;0
2010-08-03;256,00;256,00;256,00;256,00;0;0
2010-08-02;255,00;255,00;255,00;255,00;0;0
2010-07-30;254,00;254,00;254,00;254,00;0;0
2010-07-29;253,00;253,00;253,00;253,00;0;0
2010-07-28;252,00;252,00;252,00;252,00;0;0
2010-07-27;251,00;251,00;251,00;251,00;0;0
2010-07-26;250,00;250,00;250,00;250,00;0;0
2010-07-23;249,00;249,00;249,00;249,00;0;0
2010-07-22;248,00;248,00;248,00;248,00;0;0
2010-07-21;247,00;247,00;247,00;247,00;0;0
2010-07-20;246,00;246,00;246,00;246,00;0;0
2010-07-19;256,00;256,00;245,00;245,00;1;245
2010-07-16;255,00;255,00;255,00;255,00;0;0
2010-07-15;254,00;254,00;254,00;254,00;0;0
2010-07-14;253,00;253,00;253,00;253,00;0;0
2010-07-13;252,00;252,00;252,00;252,00;0;0
2010-07-12;250,00;250,00;250,00;250,00;30;7.500
2010-07-09;250,00;250,00;250,00;250,00;0;0
2010-07-08;269,95;269,95;269,95;269,95;0;0
2010-07-07;269,95;269,95;269,95;269,95;0;0
2010-07-06;269,95;269,95;269,95;269,95;0;0
2010-07-05;269,95;269,95;269,95;269,95;0;0
2010-07-02;275,00;275,00;275,00;275,00;0;0
2010-07-01;277,00;277,00;277,00;277,00;0;0
2010-06-30;276,00;276,00;276,00;276,00;0;0
2010-06-29;275,00;275,00;275,00;275,00;0;0
2010-06-28;278,00;278,00;275,00;275,00;4;1.100
2010-06-25;279,90;279,90;279,90;279,90;0;0
2010-06-24;279,95;279,95;279,95;279,95;0;0
2010-06-23;279,95;279,95;279,95;279,95;0;0
2010-06-22;279,95;279,95;279,95;279,95;0;0
2010-06-21;279,95;279,95;279,95;279,95;0;0
2010-06-18;279,95;279,95;279,95;279,95;0;0
2010-06-17;279,95;279,95;279,95;279,95;0;0
2010-06-16;279,95;279,95;279,95;279,95;2;560
2010-06-15;279,95;279,95;279,95;279,95;0;0
2010-06-14;279,95;279,95;279,95;279,95;0;0
2010-06-11;279,95;279,95;279,95;279,95;0;0
2010-06-10;279,95;279,95;279,95;279,95;0;0
2010-06-09;279,95;279,95;279,95;279,95;0;0
2010-06-08;279,95;279,95;279,95;279,95;0;0
2010-06-07;279,95;279,95;279,95;279,95;0;0
2010-06-04;280,00;280,00;280,00;280,00;0;0
2010-06-03;280,00;280,00;280,00;280,00;1;280
2010-06-02;275,00;275,00;275,00;275,00;8;2.200
2010-06-01;289,95;289,95;289,95;289,95;0;0
2010-05-31;288,00;288,00;288,00;288,00;4;1.152
2010-05-28;288,00;288,00;288,00;288,00;0;0
2010-05-27;288,00;288,00;288,00;288,00;0;0
2010-05-26;289,00;289,00;289,00;289,00;0;0
2010-05-25;294,00;294,00;294,00;294,00;0;0
2010-05-24;295,00;295,00;295,00;295,00;0;0
2010-05-21;298,00;298,00;298,00;298,00;0;0
2010-05-20;306,00;306,00;306,00;306,00;2;612
2010-05-19;306,00;306,00;306,00;306,00;0;0
2010-05-18;306,00;306,00;306,00;306,00;0;0
2010-05-17;306,00;306,00;306,00;306,00;0;0
2010-05-14;306,00;306,00;306,00;306,00;0;0
2010-05-13;306,00;306,00;306,00;306,00;0;0
2010-05-12;306,00;306,00;306,00;306,00;0;0
2010-05-11;306,00;306,00;306,00;306,00;0;0
