Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;8,40;8,50;8,34;8,36;1.563;13.076
2019-08-13;8,50;8,70;8,30;8,52;9.657;80.648
2019-08-12;8,52;8,52;8,40;8,40;2.193;18.639
2019-08-09;8,46;8,46;8,34;8,46;3.624;30.560
2019-08-08;8,70;8,70;8,48;8,48;15.500;132.352
2019-08-07;8,60;8,70;8,58;8,66;2.884;24.902
2019-08-06;8,82;8,82;8,66;8,66;4.205;36.727
2019-08-05;8,80;9,00;8,80;8,96;6.479;57.979
2019-08-02;9,04;9,04;8,84;8,84;4.265;38.365
2019-08-01;9,10;9,12;9,06;9,06;3.765;34.281
2019-07-31;8,98;9,10;8,98;9,10;8.024;72.567
2019-07-30;8,82;8,98;8,82;8,98;3.194;28.529
2019-07-29;8,98;9,00;8,80;8,80;4.338;38.746
2019-07-26;9,04;9,14;8,82;8,94;5.243;47.407
2019-07-25;9,08;9,14;9,02;9,02;9.329;84.732
2019-07-24;9,00;9,04;8,84;9,04;4.774;42.707
2019-07-23;8,94;9,02;8,94;9,02;1.774;15.905
2019-07-22;8,86;8,98;8,86;8,98;750;6.675
2019-07-19;8,82;8,82;8,62;8,78;1.374;12.031
2019-07-18;8,92;8,92;8,80;8,80;1.064;9.454
2019-07-17;9,08;9,08;8,98;9,02;810;7.334
2019-07-16;8,96;9,00;8,90;8,90;1.193;10.671
2019-07-15;9,02;9,04;8,92;9,04;1.096;9.872
2019-07-12;9,00;9,18;9,00;9,12;320;2.916
2019-07-11;9,20;9,26;9,18;9,26;659;6.070
2019-07-10;9,00;9,24;9,00;9,00;454;4.116
2019-07-09;9,18;9,20;9,16;9,16;409;3.754
2019-07-08;9,02;9,20;9,02;9,10;576;5.251
2019-07-05;9,06;9,40;9,06;9,40;421;3.846
2019-07-04;8,68;9,12;8,68;9,06;10.062;90.233
2019-07-03;9,30;9,42;8,42;8,60;14.805;128.564
2019-07-02;9,66;9,66;9,20;9,38;5.737;53.523
2019-07-01;9,50;9,50;9,50;9,50;302;2.869
2019-06-28;9,40;9,66;9,40;9,66;3.784;35.727
2019-06-27;9,08;9,30;9,08;9,20;3.972;36.502
2019-06-26;9,16;9,36;9,08;9,08;1.371;12.577
2019-06-25;9,18;9,18;9,16;9,18;119;1.092
2019-06-24;9,12;9,12;9,08;9,08;158;1.438
2019-06-21;9,04;9,18;9,04;9,18;1.471;13.400
2019-06-20;9,12;9,12;9,10;9,10;300;2.736
2019-06-19;9,40;9,40;9,00;9,00;3.972;36.786
2019-06-18;9,50;9,50;9,40;9,40;644;6.110
2019-06-17;9,56;9,56;9,42;9,42;555;5.291
2019-06-14;9,50;9,50;9,40;9,40;595;5.612
2019-06-13;9,64;9,64;9,46;9,46;881;8.373
2019-06-12;9,72;9,72;9,60;9,60;192;1.866
2019-06-11;9,70;9,82;9,60;9,82;739;7.229
2019-06-07;9,53476;9,61165;9,49631;9,51553;498;4.763
2019-06-06;9,36175;9,51553;9,36175;9,51553;52;487
2019-06-05;9,61165;9,61165;9,36175;9,47709;1.883;17.811
2019-06-04;9,59243;9,61165;9,49631;9,55398;250;2.394
2019-06-03;9,70777;9,70777;9,65971;9,65971;319;3.101
2019-05-31;9,65971;9,65971;9,45786;9,5732;2.288;22.063
2019-05-30;9,85194;9,94806;9,85194;9,85194;1.227;12.118
2019-05-29;9,59243;9,70777;9,59243;9,70777;3.717;35.855
2019-05-28;9,61165;9,65971;9,5732;9,5732;640;6.162
2019-05-27;9,61165;9,75583;9,61165;9,65971;3.320;32.065
2019-05-24;9,80388;9,94806;9,51553;9,53476;3.666;35.600
2019-05-23;9,94806;9,94806;9,75583;9,75583;890;8.834
