Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2012-08-08;16,32;16,32;16,32;16,32;;
2012-08-07;16,34;16,34;16,34;16,34;;
2012-08-06;16,33;16,33;16,33;16,33;;
2012-08-03;16,32;16,32;16,32;16,32;;
2012-08-02;16,30;16,30;16,30;16,30;;
2012-07-31;16,22;16,22;16,22;16,22;;
2012-07-30;16,22;16,22;16,22;16,22;;
2012-07-27;16,35;16,70;16,35;16,70;50;835
2012-07-26;16,35;16,35;16,35;16,35;;
2012-07-25;16,35;16,35;16,35;16,35;;
2012-07-24;16,35;16,35;16,35;16,35;;
2012-07-23;16,35;16,35;16,35;16,35;;
2012-07-20;16,35;16,35;16,35;16,35;;
2012-07-19;16,25;16,25;16,25;16,25;;
2012-07-18;16,25;16,25;16,25;16,25;;
2012-07-17;16,25;16,25;16,25;16,25;;
2012-07-16;16,25;16,25;16,25;16,25;;
2012-07-13;16,25;16,25;16,25;16,25;;
2012-07-12;16,25;16,25;16,25;16,25;;
2012-07-11;16,25;16,25;16,25;16,25;;
2012-07-10;16,22;16,22;16,22;16,22;;
2012-07-09;16,22;16,22;16,22;16,22;;
2012-07-06;16,39;16,39;16,39;16,39;;
2012-07-05;16,205;16,205;16,205;16,205;;
2012-07-04;16,20;16,20;16,20;16,20;;
2012-07-03;15,8489;15,8489;15,8489;15,8489;;
2012-07-02;15,8489;15,8489;15,8489;15,8489;;
2012-06-28;15,8489;15,8489;15,8489;15,8489;;
2012-06-27;15,7729;15,7729;15,7729;15,7729;;
2012-06-26;15,7729;15,7729;15,7729;15,7729;;
2012-06-25;15,7729;15,7729;15,7729;15,7729;;
2012-06-22;15,716;15,716;15,716;15,716;;
2012-06-21;15,7729;15,7729;15,7729;15,7729;316;4.986
2012-06-20;15,7729;15,7729;15,7729;15,7729;;
2012-06-19;15,7729;15,7729;15,7729;15,7729;;
2012-06-18;15,7729;15,7729;15,7729;15,7729;;
2012-06-15;15,7729;15,7729;15,7729;15,7729;42;665
2012-06-14;15,7729;15,7729;15,7729;15,7729;;
2012-06-13;15,7729;15,7729;15,7729;15,7729;;
2012-06-12;15,7729;15,7729;15,7729;15,7729;;
2012-06-11;15,754;15,754;15,754;15,754;;
2012-06-08;15,716;15,716;15,716;15,716;;
2012-06-07;15,716;15,716;15,716;15,716;;
2012-06-06;15,716;15,716;15,716;15,716;;
2012-06-05;15,7729;15,7729;15,7729;15,7729;;
2012-06-04;15,7729;15,7729;15,7729;15,7729;;
2012-06-01;15,7729;15,7729;15,7729;15,7729;;
2012-05-31;15,7729;15,7729;15,7729;15,7729;;
2012-05-30;15,7729;15,7729;15,7729;15,7729;;
2012-05-29;15,7729;15,7729;15,7729;15,7729;;
2012-05-25;15,7729;15,7729;15,7729;15,7729;;
2012-05-24;15,9058;15,9058;15,9058;15,9058;;
2012-05-23;15,9058;15,9058;15,9058;15,9058;;
2012-05-22;15,754;15,754;15,754;15,754;;
2012-05-21;15,7065;15,7065;15,7065;15,7065;;
2012-05-18;16,3708;16,3708;16,3708;16,3708;;
2012-05-15;16,3708;16,3708;16,3708;16,3708;;
2012-05-14;16,5132;16,5132;16,5132;16,5132;;
2012-05-11;16,5132;16,5132;16,5132;16,5132;;
2012-05-10;16,5132;16,5132;16,5132;16,5132;;
2012-05-09;16,3708;16,3708;16,3708;16,3708;;
2012-05-08;16,3708;16,3708;16,3708;16,3708;;
2012-05-07;16,3708;16,3708;16,3708;16,3708;;
2012-05-04;16,3708;16,3708;16,3708;16,3708;;
2012-05-03;16,3708;16,3708;16,3708;16,3708;;
2012-05-02;16,3708;16,3708;16,3708;16,3708;;
2012-04-30;16,3708;16,3708;16,3708;16,3708;;
2012-04-27;16,3708;16,3708;16,3708;16,3708;;
2012-04-26;16,3708;16,3708;16,3708;16,3708;;
2012-04-25;16,4657;16,4657;16,4657;16,4657;;
2012-04-24;16,4657;16,4657;16,4657;16,4657;;
2012-04-23;16,4657;16,4657;16,4657;16,4657;158;2.603
2012-04-20;16,4657;16,4657;16,4657;16,4657;;
2012-04-19;16,3708;16,4657;16,3708;16,4657;35;573
2012-04-18;16,3708;16,3708;16,3708;16,3708;;
2012-04-17;16,3708;16,3708;16,3708;16,3708;;
2012-04-16;16,3708;16,3708;16,3708;16,3708;;
2012-04-13;16,3708;16,3708;16,3708;16,3708;;
2012-04-12;16,3708;16,3708;16,3708;16,3708;;
2012-04-11;16,4657;16,4657;16,4657;16,4657;;
2012-04-10;16,4657;16,4657;16,4657;16,4657;;
2012-04-05;16,4657;16,4657;16,4657;16,4657;;
2012-04-04;16,4657;16,4657;16,4657;16,4657;;
2012-04-03;16,4657;16,4657;16,4657;16,4657;;
2012-04-02;16,4657;16,4657;16,4657;16,4657;;
2012-03-30;16,4657;16,4657;16,4657;16,4657;;
2012-03-29;16,4657;16,4657;16,4657;16,4657;;
2012-03-28;16,3234;16,3234;16,3234;16,3234;;
2012-03-27;16,3234;16,3234;16,3234;16,3234;;
2012-03-26;16,3234;16,3234;16,3234;16,3234;105;1.720
2012-03-23;16,3234;16,3234;16,3234;16,3234;;
2012-03-22;16,3708;16,3708;16,3708;16,3708;;
2012-03-21;16,3708;16,3708;16,3708;16,3708;;
2012-03-20;16,3708;16,3708;16,3708;16,3708;;
2012-03-19;16,3708;16,3708;16,3708;16,3708;;
2012-03-16;16,4657;16,4657;16,4657;16,4657;;
2012-03-15;16,3708;16,3708;16,3708;16,3708;0;0
2012-03-14;16,4657;16,4657;16,4657;16,4657;0;0
2012-03-13;16,4657;16,4657;16,4657;16,4657;0;0
2012-03-12;16,4657;16,4657;16,4657;16,4657;0;0
2012-03-09;16,3708;16,3708;16,3708;16,3708;0;0
2012-03-08;16,3708;16,3708;16,3708;16,3708;0;0
2012-03-06;16,5132;16,5132;16,5132;16,5132;0;0
2012-03-05;16,5132;16,5132;16,5132;16,5132;0;0
2012-03-02;16,3708;16,3708;16,3708;16,3708;0;0
2012-03-01;16,3708;16,3708;16,3708;16,3708;0;0
2012-02-29;16,5132;16,5132;16,5132;16,5132;0;0
2012-02-28;16,5132;16,5132;16,5132;16,5132;0;0
2012-02-27;16,5132;16,5132;16,5132;16,5132;0;0
2012-02-24;16,5132;16,5132;16,5132;16,5132;0;0
2012-02-23;16,5132;16,5132;16,5132;16,5132;0;0
2012-02-22;16,5132;16,5132;16,5132;16,5132;0;0
2012-02-21;16,3708;16,3708;16,3708;16,3708;0;0
2012-02-20;16,238;16,238;16,238;16,238;0;0
2012-02-17;16,4183;16,4183;16,4183;16,4183;0;0
2012-02-16;16,2285;16,2285;16,2285;16,2285;0;0
2012-02-15;16,2285;16,2285;16,2285;16,2285;0;0
2012-02-14;15,6591;15,6591;15,6591;15,6591;0;0
2012-02-13;15,1893;15,1893;15,1893;15,1893;0;0
2012-02-10;15,1893;15,1893;15,1893;15,1893;0;0
2012-02-09;15,1893;15,1893;15,1893;15,1893;0;0
2012-02-08;15,1845;15,1845;15,1845;15,1845;0;0
2012-02-07;15,1845;15,1845;15,1845;15,1845;0;0
2012-02-06;15,1371;15,1371;15,1371;15,1371;0;0
2012-02-03;15,754;15,754;15,754;15,754;0;0
2012-02-02;15,1371;15,1371;15,1371;15,1371;0;0
2012-02-01;15,1371;15,1371;15,1371;15,1371;0;0
2012-01-31;15,0422;15,0422;15,0422;15,0422;0;0
2012-01-30;15,0422;15,0422;15,0422;15,0422;0;0
2012-01-27;15,0422;15,0422;15,0422;15,0422;0;0
2012-01-26;15,0422;15,0422;15,0422;15,0422;0;0
2012-01-25;15,0422;15,0422;15,0422;15,0422;0;0
2012-01-24;15,0422;15,0422;15,0422;15,0422;0;0
2012-01-23;14,8144;14,8144;14,8144;14,8144;0;0
2012-01-20;14,8049;14,8049;14,8049;14,8049;0;0
2012-01-19;14,8334;14,8334;14,8334;14,8334;0;0
2012-01-18;14,8334;14,8334;14,8334;14,8334;0;0
2012-01-17;14,8334;14,8334;14,8334;14,8334;0;0
2012-01-16;14,8049;14,8049;14,8049;14,8049;0;0
2012-01-13;14,8049;14,8049;14,8049;14,8049;0;0
2012-01-12;14,8049;14,8049;14,8049;14,8049;0;0
2012-01-11;14,8049;14,8049;14,8049;14,8049;0;0
2012-01-10;14,8144;14,8144;14,8144;14,8144;0;0
2012-01-09;15,1845;15,1845;15,1845;15,1845;0;0
2012-01-06;15,1845;15,1845;15,1845;15,1845;0;0
2012-01-05;14,8049;14,8049;14,8049;14,8049;0;0
2012-01-04;15,2652;15,2652;15,2652;15,2652;0;0
2012-01-03;14,7195;14,7195;14,7195;14,7195;0;0
2012-01-02;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-30;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-29;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-28;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-27;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-23;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-22;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-21;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-20;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-19;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-16;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-15;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-14;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-13;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-12;14,7195;14,7195;14,7195;14,7195;0;0
2011-12-09;14,9473;14,9473;14,9473;14,9473;0;0
2011-12-08;14,5202;14,5202;14,5202;14,5202;0;0
2011-12-07;14,3399;14,3399;14,3399;14,3399;0;0
2011-12-06;14,4633;14,4633;14,3399;14,4633;26;381
2011-12-05;14,5677;14,5677;14,5677;14,5677;0;0
2011-12-02;14,3399;14,3399;14,3399;14,3399;26;378
2011-12-01;14,3399;14,3399;14,3399;14,3399;0;0
2011-11-30;14,71;14,71;14,71;14,71;0;0
2011-11-29;14,3399;14,3399;14,3399;14,3399;0;0
2011-11-28;14,3399;14,3399;14,3399;14,3399;0;0
2011-11-25;14,3399;14,3399;14,3399;14,3399;0;0
2011-11-24;14,3399;14,3399;14,3399;14,3399;0;0
2011-11-23;14,3399;14,3399;14,3399;14,3399;0;0
2011-11-22;14,245;14,245;14,245;14,245;0;0
2011-11-21;14,245;14,245;14,245;14,245;0;0
2011-11-18;14,245;14,245;14,245;14,245;0;0
2011-11-17;14,245;14,245;14,245;14,245;0;0
2011-11-16;15,1513;15,1513;14,245;15,1513;211;3.193
2011-11-15;14,3098;14,3098;14,3098;14,3098;0;0
2011-11-14;14,3998;14,3998;14,3998;14,3998;0;0
2011-11-11;14,3998;14,3998;14,3998;14,3998;0;0
2011-11-10;14,3098;14,3098;14,3098;14,3098;0;0
2011-11-09;14,3998;14,3998;14,3998;14,3998;0;0
2011-11-08;14,1388;14,1388;14,1388;14,1388;0;0
2011-11-07;14,2378;14,2378;14,2378;14,2378;122;1.740
2011-11-04;14,2378;14,2378;14,2378;14,2378;0;0
2011-11-03;14,2378;14,2378;14,2378;14,2378;0;0
2011-11-02;14,3998;14,3998;14,2288;14,3998;528;7.600
2011-11-01;14,2288;14,2288;14,2288;14,2288;0;0
2011-10-31;14,2288;14,2288;14,2288;14,2288;0;0
2011-10-28;14,3998;14,3998;14,1928;14,3998;139;2.000
2011-10-27;14,2198;14,2198;14,2198;14,2198;0;0
2011-10-26;14,2198;14,2198;14,2198;14,2198;0;0
2011-10-25;14,1838;14,1838;14,1838;14,1838;0;0
2011-10-24;14,9038;14,9398;14,9038;14,9038;69;1.027
2011-10-21;14,9398;14,9398;14,9398;14,9398;0;0
2011-10-20;15,1288;15,1288;15,1288;15,1288;0;0
2011-10-19;15,1288;15,1288;15,1288;15,1288;0;0
2011-10-18;15,1198;15,1198;15,1198;15,1198;67;1.008
2011-10-17;15,1198;15,1198;15,1198;15,1198;0;0
2011-10-14;15,1198;15,1198;15,1198;15,1198;0;0
2011-10-13;15,1198;15,1198;15,1198;15,1198;0;0
2011-10-12;14,8948;14,8948;14,8948;14,8948;0;0
2011-10-11;14,8948;14,8948;14,8948;14,8948;0;0
2011-10-10;14,8948;14,8948;14,8948;14,8948;0;0
2011-10-07;14,8948;14,8948;14,8948;14,8948;0;0
2011-10-06;14,2198;14,2198;14,2198;14,2198;0;0
2011-10-04;14,1838;14,1838;14,1838;14,1838;0;0
