Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;12,55;12,75;12,50;12,65;1.539;19.435
2019-07-18;12,90;12,90;12,25;12,75;8.594;108.309
2019-07-17;12,85;12,85;12,85;12,85;300;3.855
2019-07-16;12,80;12,90;12,65;12,90;1.442;18.483
2019-07-15;13,15;13,15;12,85;12,95;3.532;45.791
2019-07-12;13,20;13,35;13,20;13,35;861;11.449
2019-07-11;13,00;13,20;13,00;13,15;2.421;31.617
2019-07-10;12,80;13,15;12,75;13,15;5.734;73.911
2019-07-09;12,65;12,95;12,60;12,95;3.879;49.332
2019-07-08;13,05;13,10;12,75;12,95;8.413;108.665
2019-07-05;12,95;13,00;12,90;13,00;2.345;30.428
2019-07-04;12,90;12,95;12,80;12,95;1.653;21.374
2019-07-03;13,15;13,15;12,60;12,90;5.836;75.354
2019-07-02;12,95;13,15;12,95;13,15;821;10.733
2019-07-01;13,00;13,00;12,75;13,00;2.514;32.611
2019-06-28;12,85;13,00;12,65;13,00;3.603;46.456
2019-06-27;12,95;13,00;12,60;12,90;3.698;47.290
2019-06-26;13,00;13,05;12,75;12,75;3.428;44.301
2019-06-25;13,00;13,00;12,85;13,00;7.021;90.985
2019-06-24;13,05;13,20;13,00;13,20;2.637;34.598
2019-06-21;13,35;13,40;12,95;13,25;8.174;108.112
2019-06-20;13,70;13,70;13,35;13,65;3.569;48.283
2019-06-19;13,55;13,85;13,55;13,85;2.057;28.161
2019-06-18;13,70;13,85;13,55;13,80;5.094;70.019
2019-06-17;13,90;13,90;13,65;13,75;405;5.589
2019-06-14;14,10;14,10;13,80;13,90;2.347;32.619
2019-06-13;14,00;14,05;13,65;14,00;6.146;85.254
2019-06-12;13,65;14,05;13,45;14,05;4.050;55.868
2019-06-11;13,80;14,00;13,40;13,70;9.463;129.275
2019-06-07;13,75;14,00;13,65;14,00;2.214;30.871
2019-06-06;13,65;13,90;13,40;13,90;5.035;68.590
2019-06-05;13,65;13,90;13,35;13,60;5.560;75.520
2019-06-04;13,45;13,90;13,45;13,85;6.478;88.120
2019-06-03;13,60;13,95;13,40;13,95;3.408;46.482
2019-05-31;13,95;13,95;13,65;13,85;4.085;56.362
2019-05-30;14,00;14,25;13,90;14,25;676;9.521
2019-05-29;13,80;14,10;13,75;14,10;4.282;59.992
2019-05-28;14,00;14,10;13,95;14,05;2.130;29.809
2019-05-27;14,00;14,45;14,00;14,05;7.230;101.971
2019-05-24;13,8102;13,9061;13,6664;13,9061;781;10.826
2019-05-23;13,8102;13,9061;13,6664;13,9061;3.653;50.499
2019-05-22;13,7623;13,8582;13,6184;13,8582;8.592;117.618
2019-05-21;13,8102;13,8102;13,7143;13,7623;506;6.953
2019-05-20;13,8102;13,8582;13,8102;13,8102;2.085;28.880
2019-05-17;13,8102;13,8102;13,6184;13,8102;2.994;41.164
2019-05-16;13,9541;13,9541;13,5705;13,8582;7.415;102.258
2019-05-15;13,8102;13,9061;13,5225;13,9061;4.569;62.826
2019-05-14;13,7623;13,8102;13,5225;13,6664;7.849;107.529
