Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;24,05;24,55;24,05;24,50;12.361;301.450
2019-05-02;24,50;24,50;23,65;24,00;10.803;258.733
2019-04-30;23,85;24,65;23,85;24,50;22.612;551.713
2019-04-29;24,05;24,45;23,85;24,15;17.738;428.495
2019-04-26;23,40;24,15;23,40;23,90;19.365;461.179
2019-04-25;23,55;24,00;23,40;23,60;22.149;525.069
2019-04-24;23,25;23,75;22,95;23,55;46.413;1.081.696
2019-04-23;23,25;23,35;23,15;23,30;41.861;974.523
2019-04-18;22,85;23,30;22,60;23,20;36.983;853.633
2019-04-17;22,40;22,85;22,15;22,65;21.201;477.426
2019-04-16;21,55;22,50;21,55;22,45;22.336;497.183
2019-04-15;21,05;22,10;21,05;21,60;24.305;528.554
2019-04-12;20,85;21,50;20,65;21,10;11.961;252.522
2019-04-11;20,65;21,15;20,60;20,70;16.542;344.930
2019-04-10;20,80;21,05;20,65;20,70;10.423;216.709
2019-04-09;20,80;21,15;20,60;20,60;15.014;312.056
2019-04-08;20,65;20,85;20,60;20,75;10.409;215.386
2019-04-05;20,65;20,70;20,25;20,60;30.534;625.079
2019-04-04;20,65;21,25;20,65;20,85;43.989;924.135
2019-04-03;19,72;20,85;19,72;20,75;22.140;452.236
2019-04-02;20,25;20,35;19,70;19,74;31.089;620.830
2019-04-01;19,64;20,20;19,62;20,05;46.943;941.792
2019-03-29;19,04;19,76;19,02;19,48;46.469;906.042
2019-03-28;19,52;19,80;18,78;19,12;64.177;1.240.179
2019-03-27;20,60;21,00;19,34;19,40;58.928;1.185.672
2019-03-26;20,60;20,80;20,30;20,65;55.538;1.142.210
2019-03-25;21,10;21,15;20,20;20,50;31.242;646.841
2019-03-22;21,25;21,80;21,10;21,15;18.307;390.739
2019-03-21;21,50;21,95;21,15;21,20;21.701;463.452
2019-03-20;22,20;22,25;21,55;21,55;13.141;287.156
2019-03-19;22,30;22,65;22,30;22,35;11.284;253.117
2019-03-18;22,55;23,05;22,50;22,50;15.286;348.320
2019-03-15;22,95;23,40;22,75;23,05;22.204;514.592
2019-03-14;22,95;24,00;22,75;23,10;10.800;252.420
2019-03-13;23,05;23,45;22,85;23,20;14.269;329.435
2019-03-12;23,15;23,80;23,15;23,30;11.951;280.361
2019-03-11;22,65;23,30;22,65;23,30;29.833;684.476
2019-03-08;24,15;24,15;22,55;22,65;36.984;858.647
2019-03-07;24,65;24,75;24,10;24,30;19.854;484.914
2019-03-06;25,00;25,00;24,50;24,50;14.737;363.069
2019-03-05;24,50;24,85;24,45;24,75;11.967;294.999
2019-03-04;24,95;25,20;24,55;24,55;11.475;284.429
2019-03-01;24,60;25,20;24,55;24,75;13.853;344.403
2019-02-28;23,55;24,80;23,55;24,25;28.392;687.053
2019-02-27;24,15;24,25;23,75;23,75;22.474;538.420
2019-02-26;24,50;24,70;24,10;24,35;25.081;612.209
2019-02-25;24,30;24,90;24,10;24,50;41.225;1.010.491
2019-02-22;24,40;25,00;24,35;24,70;35.503;879.448
2019-02-21;24,45;24,70;23,90;24,35;23.568;575.029
2019-02-20;24,55;24,65;23,95;24,40;19.511;474.631
2019-02-19;24,45;24,85;24,15;24,35;15.572;382.039
2019-02-18;24,45;24,50;24,25;24,35;14.758;359.673
2019-02-15;24,25;24,65;24,20;24,45;27.905;681.994
2019-02-14;24,65;24,65;23,60;24,40;85.695;2.082.593
2019-02-13;23,40;24,60;22,70;24,60;89.853;2.125.158
2019-02-12;23,55;23,70;23,00;23,15;22.768;532.129
2019-02-11;22,75;23,50;22,75;23,20;16.546;384.971
2019-02-08;23,30;23,90;22,70;22,90;29.580;687.977
2019-02-07;24,50;24,55;23,10;23,15;33.917;804.529
2019-02-06;24,25;24,80;23,90;24,60;72.020;1.752.887
2019-02-05;24,40;24,50;24,00;24,15;47.358;1.149.545
2019-02-04;23,85;24,75;23,60;24,45;23.402;569.328
2019-02-01;24,05;24,45;23,60;23,80;23.071;554.228
2019-01-31;23,60;23,95;23,50;23,85;31.124;738.590
2019-01-30;23,20;23,65;23,10;23,55;23.613;551.819
2019-01-29;23,95;24,00;23,10;23,20;35.902;845.321
2019-01-28;24,15;24,15;23,40;24,05;37.685;896.879
2019-01-25;23,50;24,20;23,20;24,20;48.179;1.141.657
2019-01-24;23,20;23,95;23,10;23,50;42.147;993.080
2019-01-23;23,65;23,90;22,75;23,90;66.493;1.545.890
2019-01-22;23,30;23,85;22,95;23,70;27.809;650.401
2019-01-21;23,00;23,60;22,80;23,50;28.876;669.185
2019-01-18;22,40;23,15;22,00;22,95;34.009;766.990
2019-01-17;22,60;22,60;22,05;22,35;13.412;298.935
2019-01-16;21,50;22,65;21,50;22,60;36.888;824.097
2019-01-15;20,50;21,60;20,45;21,35;58.844;1.247.609
2019-01-14;20,55;20,60;20,25;20,40;25.177;513.969
2019-01-11;20,70;20,70;20,05;20,40;29.700;604.368
2019-01-10;20,30;20,75;20,10;20,65;29.889;610.397
2019-01-09;19,80;20,60;19,80;20,20;34.740;705.099
2019-01-08;20,00;20,25;19,52;19,80;35.900;712.024
2019-01-07;19,44;20,00;19,30;19,98;10.196;199.878
2019-01-04;18,84;19,50;18,84;19,40;28.567;551.538
2019-01-03;19,58;19,58;18,64;18,76;39.240;743.279
2019-01-02;19,46;20,10;19,00;19,96;27.402;540.321
2018-12-28;18,58;19,36;18,56;19,36;15.497;294.472
2018-12-27;18,30;18,84;18,22;18,34;24.629;455.041
2018-12-21;18,06;18,72;18,06;18,40;35.239;650.512
2018-12-20;18,64;19,12;18,24;18,26;44.373;830.716
2018-12-19;18,44;19,22;18,42;19,02;37.224;698.108
2018-12-18;18,32;18,96;18,04;18,34;35.773;662.671
2018-12-17;18,02;18,42;17,80;18,34;60.120;1.088.259
2018-12-14;18,24;18,68;17,66;18,18;27.775;502.135
2018-12-13;18,88;18,90;18,46;18,62;19.111;355.434
2018-12-12;17,90;18,76;17,60;18,74;29.851;545.618
2018-12-11;17,54;17,88;17,54;17,74;21.624;383.549
2018-12-10;17,50;17,64;16,86;17,50;39.588;702.969
2018-12-07;16,98;17,40;16,62;17,20;41.245;703.108
2018-12-06;17,74;17,86;16,60;16,74;66.970;1.150.853
2018-12-05;17,82;18,32;17,46;17,74;22.163;392.084
2018-12-04;18,82;18,86;18,02;18,10;34.899;636.461
2018-12-03;19,48;20,50;18,68;18,70;33.060;629.411
2018-11-30;18,82;18,94;18,44;18,74;19.624;367.570
2018-11-29;18,80;19,16;18,68;18,82;14.818;280.792
2018-11-28;18,82;19,18;18,62;18,80;7.550;143.079
2018-11-27;18,96;19,30;18,62;18,90;13.518;256.534
2018-11-26;18,84;19,14;18,58;18,98;18.859;355.556
2018-11-23;18,70;18,92;18,16;18,36;5.465;101.448
2018-11-22;19,06;19,06;18,40;18,52;22.294;415.966
2018-11-21;18,30;19,26;18,30;18,96;27.274;515.663
