Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;56,00;56,00;55,00;55,00;195;10.783
2019-08-13;56,00;56,00;54,50;56,00;186;10.385
2019-08-12;58,00;58,00;56,00;57,00;224;12.625
2019-08-09;58,00;58,50;54,00;54,00;956;54.058
2019-08-08;54,00;59,00;54,00;56,50;4.015;231.101
2019-08-07;54,00;54,00;53,00;53,00;591;31.632
2019-08-06;54,50;55,00;50,50;52,50;2.675;141.729
2019-08-05;55,50;58,00;54,50;54,50;1.155;63.350
2019-08-02;57,50;57,50;52,50;55,50;2.132;116.890
2019-08-01;58,50;58,50;57,50;58,00;489;28.363
2019-07-31;58,50;58,50;58,00;58,00;240;13.960
2019-07-30;59,00;59,00;58,00;59,00;330;19.325
2019-07-29;59,00;59,00;58,50;58,50;219;12.835
2019-07-26;59,50;59,50;58,50;59,50;191;11.259
2019-07-25;59,00;59,50;58,50;59,00;481;28.434
2019-07-24;59,00;59,50;58,50;59,00;307;18.066
2019-07-23;59,00;59,00;59,00;59,00;385;22.715
2019-07-22;59,50;59,50;58,50;59,00;337;19.844
2019-07-19;58,50;59,00;58,50;59,00;310;18.215
2019-07-18;59,00;59,50;58,50;58,50;471;27.824
2019-07-17;59,00;59,00;59,00;59,00;56;3.304
2019-07-16;59,50;59,50;59,00;59,00;475;28.056
2019-07-15;59,50;59,50;59,00;59,50;332;19.704
2019-07-12;59,00;59,50;59,00;59,00;117;6.917
2019-07-11;59,50;60,00;59,00;60,00;154;9.139
2019-07-10;59,50;59,50;59,00;59,50;372;22.020
2019-07-09;59,50;60,00;59,50;60,00;226;13.543
2019-07-08;59,50;60,00;59,00;60,00;599;35.439
2019-07-05;59,50;60,00;59,50;59,50;228;13.597
2019-07-04;59,00;59,50;59,00;59,50;235;13.923
2019-07-03;60,00;60,50;59,50;60,00;568;34.075
2019-07-02;59,00;61,50;59,00;61,50;191;11.377
2019-07-01;60,00;60,00;59,50;60,00;97;5.812
2019-06-28;59,00;59,50;59,00;59,50;120;7.110
2019-06-27;60,00;60,00;58,50;58,50;232;13.759
2019-06-26;60,00;60,00;58,50;59,50;99;5.885
2019-06-25;59,50;60,00;59,50;59,50;456;27.152
2019-06-24;60,50;60,50;59,50;59,50;325;19.387
2019-06-21;59,50;60,50;58,50;60,50;876;52.297
2019-06-20;59,00;59,50;58,50;59,50;262;15.389
2019-06-19;60,50;60,50;59,50;59,50;246;14.647
2019-06-18;60,50;60,50;59,50;60,00;418;25.054
2019-06-17;59,50;60,00;59,00;59,00;804;47.978
2019-06-14;60,00;60,00;59,50;59,50;127;7.565
2019-06-13;59,00;60,00;59,00;59,50;816;48.658
2019-06-12;59,00;59,50;59,00;59,00;209;12.366
2019-06-11;59,00;59,50;58,50;59,00;271;15.960
2019-06-10;58,50;59,00;58,50;59,00;143;8.410
2019-06-07;58,50;58,50;58,00;58,00;132;7.720
2019-06-06;58,50;58,50;58,00;58,00;479;27.952
2019-06-05;58,00;58,50;57,50;58,50;160;9.275
2019-06-04;59,00;59,00;57,50;58,50;974;56.504
2019-06-03;58,00;59,50;58,00;59,00;882;51.866
2019-05-31;57,50;59,50;57,50;59,00;1.289;74.848
2019-05-30;57,00;57,50;57,00;57,00;48;2.747
2019-05-29;55,00;57,50;54,50;57,50;414;23.150
2019-05-28;55,00;55,50;53,50;54,50;1.522;83.127
2019-05-27;56,50;56,50;54,50;55,00;1.391;76.585
2019-05-24;53,50;54,50;53,50;54,50;301;16.338
2019-05-23;55,00;55,00;51,00;52,50;2.306;121.714
2019-05-22;55,50;56,00;54,50;54,50;864;47.606
2019-05-21;56,50;57,00;55,00;55,00;759;42.522
2019-05-20;58,50;58,50;56,00;57,00;2.064;117.824
2019-05-17;58,00;58,00;58,00;58,00;355;20.590
2019-05-16;58,50;58,50;58,00;58,50;361;21.007
2019-05-15;58,50;58,50;57,00;58,50;738;42.836
2019-05-14;59,00;59,00;57,00;58,50;310;18.175
2019-05-13;60,50;60,50;58,50;58,50;585;34.542
2019-05-10;58,8894;59,376;57,916;58,4027;708;41.279
2019-05-09;58,8894;59,376;57,916;59,376;1.109;64.727
2019-05-08;58,8894;59,8627;58,4027;58,4027;1.823;106.983
2019-05-07;59,376;60,8361;58,8894;60,8361;1.814;107.668
2019-05-06;59,8627;60,3494;58,8894;59,376;2.583;154.469
2019-05-03;59,8627;59,8627;59,376;59,8627;321;19.136
2019-05-02;60,3494;60,3494;59,376;60,3494;235;14.152
2019-04-30;59,376;59,8627;58,8894;59,376;637;37.736
2019-04-29;59,8627;59,8627;58,8894;58,8894;1.079;64.225
2019-04-26;59,376;59,8627;59,376;59,8627;601;35.813
2019-04-25;59,376;59,8627;59,376;59,376;398;23.662
2019-04-24;60,3494;60,3494;59,376;59,376;292;17.390
2019-04-23;60,3494;60,3494;59,376;60,3494;1.633;98.080
2019-04-18;60,3494;60,3494;58,8894;58,8894;912;53.933
2019-04-17;59,8627;60,3494;59,376;59,8627;503;30.090
2019-04-16;59,8627;60,3494;59,376;60,3494;570;34.046
2019-04-15;60,3494;60,3494;58,8894;59,8627;1.309;77.838
2019-04-12;58,8894;59,8627;58,8894;58,8894;536;31.898
2019-04-11;59,8627;59,8627;58,8894;59,8627;765;45.306
2019-04-10;58,4027;60,8361;58,4027;60,8361;412;24.651
2019-04-09;58,4027;59,376;58,4027;59,376;633;37.320
2019-04-08;59,376;59,8627;58,8894;59,376;572;33.862
2019-04-05;58,8894;59,8627;58,8894;58,8894;242;14.313
2019-04-04;59,376;59,8627;58,4027;59,8627;1.000;58.911
2019-04-03;59,8627;60,3494;58,8894;58,8894;865;51.541
2019-04-02;59,376;59,376;58,8894;59,376;814;48.142
2019-04-01;63,2696;63,2696;58,8894;59,376;1.463;88.002
2019-03-29;61,8095;63,2696;60,3494;63,2696;717;44.260
2019-03-28;61,8095;62,2962;59,8627;59,8627;403;24.902
2019-03-27;59,376;61,8095;58,8894;61,3228;1.357;81.487
2019-03-26;59,376;59,376;58,4027;59,376;345;20.275
2019-03-25;57,4293;59,376;57,4293;58,8894;1.336;77.677
2019-03-22;59,376;60,8361;59,376;60,8361;205;12.325
2019-03-21;60,3494;60,3494;58,8894;59,376;228;13.582
2019-03-20;58,8894;60,3494;58,8894;58,8894;473;28.048
2019-03-19;59,376;59,376;58,4027;58,8894;2.505;147.369
2019-03-18;61,8095;62,2962;59,376;59,376;921;55.477
2019-03-15;61,8095;61,8095;59,376;60,3494;2.536;153.271
2019-03-14;62,7829;62,7829;61,8095;61,8095;462;28.876
2019-03-13;62,7829;62,7829;62,2962;62,7829;290;18.157
2019-03-12;62,7829;62,7829;61,8095;62,7829;406;25.375
2019-03-11;62,7829;62,7829;61,8095;62,7829;888;55.149
2019-03-08;62,7829;63,2696;62,2962;62,2962;814;51.185
2019-03-07;62,2962;62,7829;61,8095;62,7829;627;39.205
2019-03-06;62,2962;62,7829;61,8095;62,2962;350;21.867
2019-03-05;62,7829;63,2696;62,2962;63,2696;878;54.901
2019-03-04;62,7829;63,2696;61,8095;62,7829;1.025;64.048
2019-03-01;60,8361;62,7829;60,8361;62,7829;1.787;110.035
2019-02-28;59,376;60,8361;59,376;60,3494;586;35.122
2019-02-27;59,376;59,376;58,8894;59,376;642;38.012
2019-02-26;59,376;59,8627;58,8894;59,376;410;24.315
2019-02-25;58,8894;59,8627;58,8894;59,8627;424;25.183
2019-02-22;59,8627;59,8627;58,8894;59,376;334;19.820
2019-02-21;59,8627;59,8627;58,8894;59,8627;304;18.119
2019-02-20;58,8894;59,8627;58,8894;58,8894;568;33.651
2019-02-19;59,8627;59,8627;58,4027;58,8894;311;18.380
2019-02-18;59,8627;59,8627;58,8894;59,8627;427;25.282
2019-02-15;59,376;59,8627;58,8894;59,8627;411;24.498
2019-02-14;58,8894;58,8894;58,8894;58,8894;99;5.808
2019-02-13;59,8627;60,3494;57,4293;57,4293;1.792;104.917
2019-02-12;59,376;59,8627;58,8894;59,376;658;39.128
2019-02-11;59,376;59,376;56,4559;58,4027;679;38.706
2019-02-08;56,9426;58,8894;56,9426;58,4027;181;10.425
2019-02-07;58,8894;58,8894;56,9426;58,8894;706;40.866
2019-02-06;58,8894;59,376;57,916;58,8894;417;24.483
2019-02-05;57,4293;59,8627;57,4293;59,376;446;26.312
2019-02-04;58,8894;58,8894;57,4293;58,4027;887;51.713
2019-02-01;56,9426;58,4027;55,9692;57,916;603;34.244
2019-01-31;56,4559;56,9426;55,9692;56,9426;252;14.170
2019-01-30;56,4559;56,9426;55,9692;55,9692;1.039;58.532
2019-01-29;56,9426;57,916;56,9426;57,4293;666;38.290
2019-01-28;57,916;58,4027;56,4559;58,4027;1.177;67.986
2019-01-25;59,376;59,8627;57,4293;58,4027;1.251;73.393
2019-01-24;59,8627;60,3494;59,376;59,8627;534;31.863
2019-01-23;59,8627;60,3494;59,8627;59,8627;263;15.794
2019-01-22;60,3494;60,3494;59,8627;59,8627;633;38.064
2019-01-21;60,8361;61,8095;60,3494;60,3494;245;14.812
2019-01-18;62,2962;62,2962;60,8361;62,2962;479;29.601
2019-01-17;60,3494;62,7829;58,8894;62,2962;1.646;100.429
2019-01-16;57,916;61,3228;54,9958;56,9426;2.216;126.615
2019-01-15;62,7829;62,7829;54,5092;57,4293;3.855;223.596
2019-01-14;61,8095;63,2696;61,8095;62,7829;349;21.740
2019-01-11;61,8095;62,7829;61,8095;62,2962;974;60.523
2019-01-10;60,8361;63,7562;60,8361;63,7562;687;42.239
2019-01-09;61,3228;62,7829;60,8361;60,8361;1.064;65.540
2019-01-08;61,8095;62,7829;60,3494;62,7829;611;37.576
2019-01-07;62,2962;63,7562;60,3494;60,3494;1.285;79.066
2019-01-04;61,8095;61,8095;60,8361;60,8361;41;2.510
2019-01-03;61,3228;61,3228;59,8627;61,3228;811;48.880
2019-01-02;60,8361;62,7829;60,8361;61,8095;338;20.809
2018-12-28;62,2962;62,2962;61,8095;61,8095;257;15.930
2018-12-27;64,7296;64,7296;61,3228;63,7562;411;25.987
2018-12-21;66,1897;66,1897;63,2696;65,2163;632;40.542
2018-12-20;66,1897;66,1897;63,2696;63,2696;258;16.770
2018-12-19;65,703;67,1631;64,7296;67,1631;154;10.170
2018-12-18;65,2163;68,1364;65,2163;65,703;308;20.362
2018-12-17;66,1897;68,1364;65,2163;68,1364;399;26.657
2018-12-14;65,2163;66,1897;65,2163;66,1897;10;678
2018-12-12;65,703;67,6498;65,703;67,6498;622;41.383
2018-12-11;64,7296;65,703;64,2429;64,2429;259;16.770
2018-12-10;67,6498;67,6498;61,8095;62,7829;1.079;68.938
2018-12-07;67,1631;67,6498;67,1631;67,1631;87;5.870
2018-12-04;64,2429;68,1364;64,2429;68,1364;205;13.450
2018-12-03;70,5699;72,03;67,1631;69,5965;413;28.910
2018-11-30;66,6764;69,1098;66,6764;67,6498;237;16.289
2018-11-29;63,7562;70,0832;63,7562;68,1364;806;54.038
2018-11-28;65,703;65,703;62,7829;62,7829;102;6.533
2018-11-27;65,2163;65,703;62,2962;65,703;437;27.625
2018-11-26;64,7296;65,2163;62,7829;64,7296;223;14.304
2018-11-23;64,2429;64,2429;60,8361;61,3228;1.190;74.021
2018-11-22;65,2163;67,1631;64,2429;65,2163;264;17.199
2018-11-21;67,6498;67,6498;66,1897;67,6498;232;15.612
2018-11-20;70,0832;70,0832;65,2163;65,2163;487;33.222
2018-11-19;71,5433;71,5433;69,1098;69,5965;397;27.495
2018-11-16;69,5965;71,0566;69,5965;71,0566;257;18.010
2018-11-15;69,5965;71,5433;69,5965;70,0832;1.213;85.281
2018-11-14;68,6231;69,1098;68,6231;69,1098;416;28.563
2018-11-13;68,6231;70,0832;68,6231;69,5965;446;31.010
2018-11-12;69,1098;70,0832;69,1098;70,0832;504;35.074
2018-11-09;69,5965;69,5965;69,1098;69,1098;34;2.352
2018-11-08;70,0832;70,0832;68,6231;68,6231;201;13.896
2018-11-07;68,6231;69,5965;68,6231;69,5965;433;29.987
2018-11-06;69,1098;69,1098;68,1364;69,1098;236;16.180
2018-11-05;69,5965;69,5965;68,1364;69,5965;449;31.016
2018-11-02;68,1364;69,5965;67,6498;68,1364;793;54.415
2018-11-01;65,2163;67,1631;63,7562;66,6764;640;42.056
2018-10-31;63,2696;67,1631;62,2962;65,703;458;29.548
2018-10-30;61,3228;64,7296;61,3228;64,7296;675;42.228
2018-10-29;60,3494;61,3228;60,3494;61,3228;1.218;74.127
2018-10-26;61,3228;62,7829;61,3228;61,8095;787;48.512
2018-10-25;58,4027;61,8095;57,4293;60,8361;1.403;85.495
2018-10-24;58,8894;60,8361;56,9426;60,3494;4.139;244.633
2018-10-23;62,2962;62,2962;56,4559;59,8627;6.076;351.788
2018-10-22;65,2163;68,1364;58,8894;62,7829;4.401;277.774
2018-10-19;67,1631;67,1631;65,703;65,703;1.919;127.440
2018-10-18;68,6231;69,1098;67,1631;67,6498;902;61.199
2018-10-17;69,1098;69,1098;67,1631;68,6231;496;33.923
2018-10-16;65,2163;69,5965;64,7296;69,5965;1.477;99.867
2018-10-15;70,0832;70,0832;63,7562;67,1631;3.711;250.252
2018-10-12;67,6498;71,5433;67,6498;71,5433;1.021;70.614
2018-10-11;68,6231;69,5965;67,1631;67,6498;1.124;76.389
2018-10-10;72,03;73,0033;68,6231;69,1098;1.072;75.554
2018-10-09;71,5433;71,5433;67,1631;69,5965;1.430;99.763
2018-10-08;77,3835;77,3835;68,6231;71,5433;2.463;178.567
2018-10-05;78,3569;78,8436;76,4101;76,8968;377;29.345
2018-10-04;79,817;80,7903;75,9235;76,8968;1.161;90.729
2018-10-03;79,817;79,817;78,8436;78,8436;62;4.900
2018-10-02;80,3037;80,3037;78,8436;79,817;91;7.305
2018-10-01;80,7903;80,7903;80,3037;80,3037;31;2.487
2018-09-28;80,3037;80,7903;80,3037;80,7903;57;4.558
2018-09-27;79,817;80,3037;78,8436;78,8436;320;25.429
2018-09-26;78,8436;79,817;78,8436;79,3303;110;8.706
2018-09-25;79,817;80,3037;78,3569;78,3569;39;3.085
2018-09-24;79,817;80,3037;78,8436;78,8436;292;23.145
2018-09-21;79,817;79,817;79,817;79,817;72;5.740
2018-09-20;80,3037;80,3037;79,817;80,3037;210;16.740
2018-09-18;80,3037;80,7903;80,3037;80,3037;46;3.724
2018-09-17;78,8436;80,7903;78,8436;80,7903;477;37.900
2018-09-14;80,7903;80,7903;79,817;79,817;205;16.450
2018-09-13;80,7903;80,7903;80,7903;80,7903;12;996
2018-09-12;81,277;81,277;79,817;79,817;270;21.876
2018-09-10;79,817;80,7903;79,817;80,7903;337;26.996
2018-09-07;80,7903;80,7903;80,3037;80,3037;85;6.874
2018-09-06;80,7903;80,7903;80,3037;80,3037;13;1.073
2018-09-05;80,7903;81,277;80,7903;81,277;237;19.274
2018-09-04;80,3037;81,277;80,3037;80,3037;72;5.780
2018-09-03;80,3037;81,277;80,3037;80,7903;115;9.320
2018-08-31;80,7903;80,7903;80,3037;80,3037;67;5.388
2018-08-30;80,7903;80,7903;80,7903;80,7903;62;4.980
2018-08-29;79,817;81,277;79,817;81,277;163;13.210
2018-08-28;79,817;80,7903;79,817;80,7903;239;19.289
2018-08-27;80,3037;80,7903;79,3303;80,7903;576;45.988
2018-08-23;80,3037;80,3037;79,3303;79,817;515;41.217
2018-08-22;79,817;80,3037;79,817;80,3037;73;5.847
2018-08-21;79,817;79,817;79,817;79,817;6;492
2018-08-20;80,7903;80,7903;78,8436;80,3037;493;39.351
2018-08-16;79,817;79,817;79,3303;79,3303;164;13.050
2018-08-15;80,7903;80,7903;79,3303;80,7903;170;13.545
2018-08-14;79,817;80,7903;79,817;79,817;118;9.452
2018-08-13;80,7903;80,7903;79,3303;80,3037;476;38.017
2018-08-10;80,7903;81,277;80,7903;81,277;436;35.210
2018-08-09;80,7903;81,277;80,3037;80,7903;1.717;139.388
2018-08-08;80,7903;80,7903;78,8436;80,7903;471;37.722
2018-08-07;79,817;80,7903;78,8436;80,3037;370;29.743
2018-08-06;80,7903;80,7903;79,817;80,7903;70;5.604
2018-08-03;80,3037;80,3037;79,817;79,817;86;6.911
2018-08-02;79,817;80,3037;79,817;80,3037;36;2.880
2018-08-01;80,3037;80,3037;80,3037;80,3037;25;1.980
2018-07-31;79,817;80,7903;79,817;80,7903;167;13.450
2018-07-30;79,817;79,817;79,3303;79,3303;31;2.455
2018-07-27;80,3037;80,7903;78,3569;78,3569;625;49.348
2018-07-26;80,7903;80,7903;80,7903;80,7903;12;996
2018-07-25;80,3037;80,3037;80,3037;80,3037;83;6.683
2018-07-24;81,7637;81,7637;80,7903;80,7903;257;20.975
2018-07-23;80,3037;81,7637;80,3037;81,277;278;22.648
2018-07-20;80,3037;81,277;79,817;80,7903;236;19.025
2018-07-19;80,3037;80,3037;80,3037;80,3037;103;8.250
2018-07-18;80,3037;81,277;79,3303;79,3303;252;20.173
2018-07-17;81,277;81,277;80,3037;80,7903;188;15.175
2018-07-16;81,277;81,7637;80,7903;81,7637;89;7.282
2018-07-13;80,3037;80,7903;79,817;80,7903;426;34.360
2018-07-12;81,277;81,277;79,817;80,7903;592;47.895
2018-07-11;81,277;81,277;79,817;81,277;342;27.416
2018-07-10;80,7903;81,277;79,3303;81,277;108;8.708
2018-07-09;81,277;81,277;79,817;80,3037;164;13.180
2018-07-06;79,817;81,277;78,8436;78,8436;273;22.066
2018-07-05;80,3037;80,3037;79,3303;79,3303;308;24.470
2018-07-04;80,7903;80,7903;80,3037;80,3037;62;4.965
2018-07-03;79,3303;84,6839;79,3303;82,7371;1.995;164.437
2018-07-02;79,817;81,277;78,3569;79,3303;508;40.756
2018-06-29;81,277;81,277;78,8436;78,8436;99;7.933
2018-06-28;79,3303;80,7903;79,3303;80,3037;575;46.009
2018-06-27;78,8436;80,3037;78,8436;79,3303;688;54.960
2018-06-26;80,3037;80,3037;76,8968;78,8436;144;11.215
2018-06-25;78,3569;80,3037;78,3569;78,3569;437;34.667
2018-06-22;77,7843;77,7843;77,7843;77,7843;71;5.542
2018-06-21;77,3071;78,2615;77,3071;77,3071;427;33.125
2018-06-20;77,3071;77,7843;77,3071;77,3071;180;13.957
2018-06-19;77,3071;78,2615;76,3526;78,2615;234;17.989
2018-06-18;78,2615;78,2615;76,3526;77,7843;324;25.068
2018-06-15;77,3071;79,2159;74,921;77,3071;1.097;83.427
2018-06-14;77,3071;77,3071;76,3526;76,3526;367;28.140
2018-06-13;78,2615;78,7387;77,3071;78,7387;171;13.298
2018-06-12;78,2615;78,7387;76,3526;78,7387;168;12.926
2018-06-11;75,8754;78,2615;75,8754;78,2615;344;26.187
2018-06-08;78,2615;79,2159;77,3071;78,2615;596;46.735
2018-06-07;78,2615;79,6931;74,921;75,3982;733;55.999
2018-06-06;78,7387;78,7387;76,8299;78,7387;345;26.742
2018-06-05;79,6931;79,6931;78,2615;79,2159;555;43.738
2018-06-04;79,6931;80,1703;78,7387;79,6931;372;29.551
2018-06-01;79,2159;80,6475;79,2159;80,1703;142;11.314
2018-05-31;80,1703;80,1703;79,2159;80,1703;156;12.413
2018-05-30;78,7387;80,6475;78,7387;80,6475;302;24.136
2018-05-29;81,1247;81,1247;77,3071;80,6475;377;29.723
2018-05-28;79,6931;80,6475;79,6931;80,6475;46;3.698
2018-05-25;80,1703;80,6475;79,2159;79,2159;293;23.475
2018-05-24;80,1703;80,1703;79,6931;79,6931;256;20.396
2018-05-23;78,7387;78,7387;78,2615;78,2615;175;13.760
2018-05-22;81,1247;81,1247;79,2159;81,1247;372;29.724
2018-05-21;81,1247;81,1247;81,1247;81,1247;14;1.105
2018-05-18;80,6475;81,1247;78,7387;80,6475;373;29.751
2018-05-17;79,6931;81,1247;79,6931;80,6475;170;13.671
2018-05-16;79,6931;80,6475;79,2159;80,6475;314;25.060
2018-05-15;81,1247;81,1247;80,1703;81,1247;162;13.075
2018-05-14;79,2159;80,6475;79,2159;80,1703;493;39.475
2018-05-11;78,2615;80,6475;78,2615;79,6931;463;36.923
2018-05-10;80,1703;80,6475;78,2615;80,1703;471;37.815
2018-05-09;80,1703;80,6475;78,2615;80,6475;134;10.634
2018-05-08;81,1247;81,1247;79,2159;79,2159;399;31.912
2018-05-07;81,1247;81,1247;79,6931;79,6931;1.200;96.310
2018-05-04;80,6475;80,6475;78,2615;78,2615;124;9.824
2018-05-03;79,2159;80,1703;78,7387;79,2159;154;12.218
2018-05-02;79,6931;80,6475;79,2159;80,6475;1.002;79.479
2018-04-30;79,6931;80,6475;78,2615;79,2159;819;65.236
2018-04-27;79,6931;80,1703;78,7387;78,7387;354;28.313
2018-04-26;78,2615;78,2615;77,7843;77,7843;37;2.858
2018-04-25;80,6475;80,6475;76,3526;76,3526;372;29.083
2018-04-24;80,6475;80,6475;76,3526;77,3071;962;74.882
2018-04-23;80,1703;80,6475;79,2159;80,6475;805;64.249
2018-04-20;78,7387;80,1703;77,7843;80,1703;1.554;123.571
