Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-11-12;4,07;4,07;4,07;4,07;0;0
2009-11-11;4,07;4,07;4,07;4,07;0;0
2009-11-10;4,00;4,00;4,00;4,00;0;0
2009-11-09;4,00;4,00;4,00;4,00;0;0
2009-11-06;3,90;3,90;3,90;3,90;0;0
2009-11-05;3,90;3,90;3,90;3,90;0;0
2009-11-04;3,90;3,90;3,90;3,90;0;0
2009-11-03;3,90;3,90;3,90;3,90;0;0
2009-11-02;4,10;4,10;4,10;4,10;0;0
2009-10-30;4,10;4,10;4,10;4,10;0;0
2009-10-29;4,10;4,10;4,10;4,10;0;0
2009-10-28;4,10;4,10;4,10;4,10;0;0
2009-10-27;4,10;4,10;4,10;4,10;0;0
2009-10-26;4,12;4,12;4,12;4,12;0;0
2009-10-23;4,12;4,12;4,12;4,12;0;0
2009-10-22;4,00;4,00;4,00;4,00;0;0
2009-10-21;4,10;4,10;4,10;4,10;0;0
2009-10-20;4,10;4,50;4,10;4,50;10;45
2009-10-19;3,81;4,30;3,81;4,10;1.000;4.100
2009-10-16;3,81;3,81;3,81;3,81;0;0
2009-10-15;3,80;3,80;3,80;3,80;0;0
2009-10-14;3,80;3,80;3,80;3,80;0;0
2009-10-13;3,80;3,80;3,80;3,80;0;0
2009-10-12;3,80;3,80;3,80;3,80;0;0
2009-10-09;3,80;3,80;3,80;3,80;0;0
2009-10-08;4,17;4,17;4,17;4,17;0;0
2009-10-07;3,80;3,80;3,80;3,80;0;0
2009-10-06;3,80;3,80;3,80;3,80;0;0
2009-10-05;3,80;3,80;3,80;3,80;0;0
2009-10-02;3,50;3,50;3,50;3,50;0;0
2009-10-01;4,00;4,00;4,00;4,00;0;0
2009-09-30;4,15;4,15;4,15;4,15;0;0
2009-09-29;4,20;4,20;4,20;4,20;0;0
2009-09-28;4,00;4,00;4,00;4,00;0;0
2009-09-25;3,50;3,50;3,50;3,50;0;0
2009-09-24;4,00;4,00;4,00;4,00;0;0
2009-09-23;4,21;4,21;4,21;4,21;0;0
2009-09-22;3,90;3,90;3,90;3,90;0;0
2009-09-21;3,80;3,80;3,80;3,80;0;0
2009-09-18;3,70;3,70;3,70;3,70;0;0
2009-09-17;3,50;3,50;3,50;3,50;0;0
2009-09-16;3,70;3,70;3,70;3,70;0;0
2009-09-15;3,97;3,97;3,70;3,97;0;0
2009-09-14;3,70;3,70;3,70;3,70;0;0
2009-09-11;3,70;3,70;3,70;3,70;0;0
2009-09-10;3,70;3,70;3,70;3,70;0;0
2009-09-09;3,70;3,97;3,70;3,97;0;0
2009-09-08;3,70;3,70;3,70;3,70;0;0
2009-09-07;3,70;3,70;3,70;3,70;0;0
2009-09-04;3,70;3,70;3,70;3,70;0;0
2009-09-03;3,70;3,70;3,70;3,70;0;0
2009-09-02;3,70;3,70;3,70;3,70;0;0
2009-09-01;3,70;3,96;3,70;3,96;0;0
2009-08-31;3,70;3,70;3,70;3,70;0;0
2009-08-28;3,70;3,70;3,70;3,70;0;0
2009-08-27;3,70;3,70;3,70;3,70;0;0
2009-08-26;3,70;3,70;3,70;3,70;30;111
2009-08-25;3,70;3,70;3,70;3,70;0;0
2009-08-24;3,70;3,70;3,70;3,70;0;0
2009-08-21;3,70;3,70;3,70;3,70;0;0
2009-08-20;3,70;3,70;3,70;3,70;0;0
2009-08-19;3,70;3,70;3,70;3,70;0;0
2009-08-18;3,70;3,70;3,70;3,70;0;0
2009-08-17;3,70;3,70;3,70;3,70;0;0
2009-08-14;3,80;3,80;3,80;3,80;0;0
2009-08-13;4,00;4,00;4,00;4,00;20;80
2009-08-12;4,00;4,00;4,00;4,00;0;0
2009-08-11;4,00;4,00;4,00;4,00;0;0
2009-08-10;3,50;4,30;3,50;4,00;1.000;4.000
2009-08-07;3,70;3,70;3,70;3,70;0;0
2009-08-06;3,70;3,70;3,70;3,70;0;0
2009-08-05;3,70;3,70;3,70;3,70;0;0
2009-08-04;3,70;3,70;3,70;3,70;0;0
2009-08-03;3,70;3,70;3,70;3,70;0;0
2009-07-31;3,70;3,70;3,70;3,70;0;0
2009-07-30;3,70;3,70;3,70;3,70;0;0
2009-07-29;3,70;3,70;3,70;3,70;0;0
2009-07-28;3,70;3,70;3,70;3,70;0;0
2009-07-27;3,70;3,70;3,70;3,70;0;0
2009-07-24;3,70;3,70;3,70;3,70;0;0
2009-07-23;3,70;3,70;3,70;3,70;0;0
2009-07-22;3,70;3,70;3,70;3,70;0;0
2009-07-21;3,70;3,70;3,70;3,70;0;0
2009-07-20;3,70;3,70;3,70;3,70;0;0
2009-07-17;3,70;3,70;3,70;3,70;0;0
2009-07-16;3,70;3,70;3,70;3,70;0;0
2009-07-15;3,70;3,70;3,70;3,70;0;0
2009-07-14;3,70;3,70;3,70;3,70;0;0
2009-07-13;3,70;3,70;3,70;3,70;0;0
2009-07-10;3,70;3,70;3,70;3,70;0;0
2009-07-09;3,70;3,70;3,70;3,70;0;0
2009-07-08;3,70;3,70;3,70;3,70;0;0
2009-07-07;3,70;3,70;3,70;3,70;0;0
2009-07-06;3,70;4,40;3,70;4,40;10;44
2009-07-03;4,10;4,10;3,78;3,78;100;378
2009-07-02;4,10;4,10;4,10;4,10;0;0
2009-07-01;4,10;4,10;4,10;4,10;0;0
2009-06-30;4,10;4,10;4,10;4,10;0;0
2009-06-29;4,10;4,10;4,10;4,10;0;0
2009-06-26;4,10;4,10;4,10;4,10;0;0
2009-06-25;4,10;4,10;4,10;4,10;0;0
2009-06-24;4,10;4,10;4,10;4,10;0;0
2009-06-23;4,10;4,10;4,10;4,10;0;0
2009-06-22;4,10;4,10;4,10;4,10;0;0
2009-06-19;4,10;4,10;4,10;4,10;0;0
2009-06-18;4,10;4,10;4,10;4,10;0;0
2009-06-17;4,10;4,10;4,10;4,10;0;0
2009-06-16;4,10;4,10;4,10;4,10;0;0
2009-06-15;4,10;4,10;4,10;4,10;0;0
2009-06-12;4,10;4,10;4,10;4,10;0;0
2009-06-11;4,10;4,10;4,10;4,10;0;0
2009-06-10;4,11;4,11;4,11;4,11;0;0
2009-06-09;4,11;4,11;4,11;4,11;0;0
2009-06-08;4,11;4,11;4,11;4,11;0;0
2009-06-05;4,11;4,11;4,11;4,11;150;617
2009-06-04;4,11;4,11;4,11;4,11;0;0
2009-06-03;4,11;4,11;4,11;4,11;0;0
2009-06-02;4,11;4,11;4,11;4,11;0;0
2009-06-01;4,11;4,11;4,11;4,11;0;0
2009-05-29;4,11;4,11;4,11;4,11;0;0
2009-05-28;4,11;4,11;4,11;4,11;0;0
2009-05-27;4,11;4,11;4,11;4,11;0;0
2009-05-26;4,10;4,10;4,10;4,10;0;0
2009-05-25;4,10;4,12;4,10;4,12;0;0
2009-05-22;4,10;4,10;4,10;4,10;0;0
2009-05-21;4,10;4,10;4,10;4,10;0;0
2009-05-20;4,01;4,12;4,01;4,12;0;0
2009-05-19;4,01;4,12;4,01;4,12;0;0
2009-05-18;4,01;4,15;4,01;4,15;100;415
2009-05-15;4,01;4,12;4,01;4,12;0;0
2009-05-14;4,01;4,12;4,01;4,12;0;0
2009-05-13;5,00;5,00;4,20;4,20;170;714
2009-05-12;4,01;4,01;4,01;4,01;0;0
2009-05-11;4,01;4,12;4,01;4,12;0;0
2009-05-08;4,01;4,12;4,01;4,12;0;0
2009-05-07;4,01;4,01;4,01;4,01;0;0
2009-05-06;4,01;4,12;4,01;4,12;0;0
2009-05-05;4,01;4,01;4,01;4,01;0;0
2009-05-04;4,01;4,01;4,01;4,01;0;0
2009-04-30;4,01;4,01;4,01;4,01;0;0
2009-04-29;4,01;4,01;4,01;4,01;0;0
2009-04-28;4,01;4,01;4,01;4,01;0;0
2009-04-27;4,01;4,01;4,01;4,01;0;0
2009-04-24;4,01;4,01;4,01;4,01;0;0
2009-04-23;4,01;4,01;4,01;4,01;0;0
2009-04-22;4,10;4,12;4,10;4,12;0;0
2009-04-21;5,30;5,30;5,30;5,30;30;159
2009-04-20;4,00;4,00;4,00;4,00;0;0
2009-04-17;4,50;4,55;4,50;4,55;10;46
2009-04-16;4,50;4,50;4,50;4,50;0;0
2009-04-15;4,20;5,50;4,20;5,25;20;105
2009-04-14;4,20;4,20;4,20;4,20;0;0
2009-04-09;4,20;4,20;4,20;4,20;0;0
2009-04-08;4,20;4,20;4,20;4,20;0;0
2009-04-07;4,20;4,20;4,20;4,20;0;0
2009-04-06;4,20;4,20;4,20;4,20;0;0
2009-04-03;4,20;4,20;4,20;4,20;0;0
2009-04-02;4,20;4,20;4,20;4,20;0;0
2009-04-01;4,20;4,20;4,20;4,20;0;0
2009-03-31;4,20;4,20;4,20;4,20;0;0
2009-03-30;4,20;4,20;4,20;4,20;0;0
2009-03-27;4,00;4,00;4,00;4,00;0;0
2009-03-26;4,00;4,00;4,00;4,00;0;0
2009-03-25;4,50;4,50;4,50;4,50;0;0
2009-03-24;4,20;4,20;4,20;4,20;0;0
2009-03-23;4,20;4,40;4,20;4,40;0;0
2009-03-20;4,00;4,00;4,00;4,00;0;0
2009-03-19;4,20;4,20;4,20;4,20;0;0
2009-03-18;4,20;4,40;4,20;4,40;0;0
2009-03-17;4,20;4,20;4,20;4,20;0;0
