Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;44,60;46,60;44,60;46,60;0;0
2019-08-13;45,00;45,00;44,40;44,80;100;4.500
2019-08-12;45,00;45,00;45,00;45,00;0;0
2019-08-09;47,00;47,00;46,00;46,00;108;5.076
2019-08-08;47,00;49,60;47,00;49,60;8;397
2019-08-07;47,00;47,00;47,00;47,00;0;0
2019-08-06;47,80;48,60;47,00;48,20;12;578
2019-08-05;48,80;48,80;47,20;47,20;0;0
2019-08-02;49,40;49,40;48,80;49,00;100;4.900
2019-08-01;49,40;49,40;49,40;49,40;0;0
2019-07-31;49,40;49,40;49,40;49,40;0;0
2019-07-30;49,40;49,40;49,40;49,40;0;0
2019-07-29;49,40;49,40;49,40;49,40;0;0
2019-07-26;49,40;49,40;49,40;49,40;0;0
2019-07-25;51,50;51,50;49,00;49,00;0;0
2019-07-24;51,50;51,50;51,50;51,50;0;0
2019-07-23;51,00;51,50;51,00;51,50;0;0
2019-07-22;51,00;51,00;51,00;51,00;0;0
2019-07-19;51,00;51,00;51,00;51,00;0;0
2019-07-18;51,00;51,00;51,00;51,00;0;0
2019-07-17;51,00;51,00;51,00;51,00;0;0
2019-07-16;51,00;51,00;51,00;51,00;0;0
2019-07-15;51,00;51,00;51,00;51,00;0;0
2019-07-12;51,00;51,00;51,00;51,00;0;0
2019-07-11;51,00;51,00;51,00;51,00;0;0
2019-07-10;51,00;51,00;51,00;51,00;0;0
2019-07-09;51,00;51,00;51,00;51,00;0;0
2019-07-08;51,00;51,00;51,00;51,00;0;0
2019-07-05;52,00;52,00;51,00;51,00;0;0
2019-07-04;52,00;52,00;52,00;52,00;0;0
2019-07-03;52,00;52,00;52,00;52,00;0;0
2019-07-02;52,00;52,00;52,00;52,00;0;0
2019-07-01;52,00;52,00;51,50;52,00;0;0
2019-06-28;51,50;51,50;51,50;51,50;0;0
2019-06-27;51,50;51,50;51,50;51,50;0;0
2019-06-26;51,50;51,50;51,50;51,50;0;0
2019-06-25;51,00;52,00;51,00;51,50;0;0
2019-06-24;51,00;51,00;51,00;51,00;0;0
2019-06-21;51,00;51,00;51,00;51,00;0;0
2019-06-20;50,00;51,00;50,00;51,00;0;0
2019-06-19;50,00;50,00;50,00;50,00;0;0
2019-06-18;49,00;50,00;49,00;50,00;0;0
2019-06-17;49,00;49,00;49,00;49,00;0;0
2019-06-14;49,00;49,00;49,00;49,00;0;0
2019-06-13;48,80;49,00;48,80;49,00;0;0
2019-06-12;48,80;48,80;48,80;48,80;0;0
2019-06-11;50,50;50,50;48,40;48,80;0;0
2019-06-07;47,6415;48,1179;47,6415;48,1179;0;0
2019-06-06;47,6415;47,6415;47,6415;47,6415;0;0
2019-06-05;47,6415;47,6415;47,6415;47,6415;0;0
2019-06-04;47,6415;47,6415;47,6415;47,6415;0;0
2019-06-03;48,1179;48,1179;47,6415;47,6415;106;5.094
2019-05-31;47,6415;48,5943;47,6415;48,1179;77;3.723
2019-05-30;47,6415;47,6415;47,6415;47,6415;0;0
2019-05-29;47,6415;47,6415;47,6415;47,6415;0;0
2019-05-28;47,6415;47,6415;47,6415;47,6415;0;0
2019-05-27;47,6415;47,6415;47,6415;47,6415;0;0
2019-05-24;47,6415;48,5943;47,6415;47,6415;65;3.162
2019-05-23;47,6415;48,5943;47,6415;47,6415;52;2.550
2019-05-22;47,6415;48,5943;47,6415;47,6415;39;1.855
2019-05-21;47,6415;48,5943;47,6415;47,6415;126;6.120
2019-05-20;47,6415;48,5943;47,6415;47,6415;52;2.550
2019-05-17;47,6415;47,6415;47,6415;47,6415;0;0
2019-05-16;47,6415;47,6415;47,6415;47,6415;0;0
2019-05-15;47,6415;48,5943;47,6415;47,6415;441;21.020
2019-05-14;48,5943;48,5943;47,6415;47,6415;5;255
2019-05-13;47,6415;48,5943;47,6415;48,5943;188;9.129
2019-05-10;48,5943;48,5943;47,6415;48,5943;279;13.566
2019-05-09;48,1179;48,1179;47,6415;47,6415;0;0
2019-05-08;47,6415;48,5943;47,6415;47,6415;1.259;60.650
2019-05-07;50,9764;50,9764;47,6415;48,1179;1.154;55.850
2019-05-06;48,1179;48,1179;48,1179;48,1179;0;0
2019-05-03;48,5943;48,5943;47,6415;47,6415;0;0
2019-05-02;46,117;50,9764;46,117;49,0708;0;0
2019-04-30;48,5943;49,0708;45,5453;45,7358;551;26.663
2019-04-29;48,5943;48,5943;48,1179;48,1179;0;0
2019-04-26;50,0236;50,0236;49,5472;49,5472;0;0
2019-04-25;50,0236;50,50;50,0236;50,0236;105;5.300
2019-04-24;50,0236;50,0236;50,0236;50,0236;0;0
2019-04-23;50,0236;50,50;50,0236;50,50;0;0
2019-04-18;49,5472;50,50;49,5472;50,0236;0;0
2019-04-17;49,5472;49,5472;49,5472;49,5472;0;0
2019-04-16;49,5472;50,50;49,5472;49,5472;0;0
2019-04-15;49,5472;49,5472;49,5472;49,5472;0;0
2019-04-12;49,5472;49,5472;49,5472;49,5472;0;0
2019-04-11;49,5472;49,5472;49,5472;49,5472;0;0
2019-04-10;48,1179;49,0708;48,1179;49,0708;0;0
2019-04-09;48,1179;48,5943;48,1179;48,1179;0;0
2019-04-08;49,5472;49,5472;47,4509;47,4509;0;0
2019-04-05;49,5472;49,5472;49,5472;49,5472;0;0
2019-04-04;49,5472;49,5472;49,5472;49,5472;0;0
