Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;12,40;12,40;12,18;12,26;41.289;506.212
2019-07-18;12,32;12,46;12,26;12,34;50.999;627.855
2019-07-17;13,00;13,00;12,40;12,42;55.443;697.763
2019-07-16;13,08;13,08;12,84;12,90;22.995;296.820
2019-07-15;13,06;13,14;12,94;13,00;31.320;408.427
2019-07-12;13,20;13,20;12,94;12,98;51.967;679.186
2019-07-11;13,02;13,22;12,66;13,10;145.797;1.892.521
2019-07-10;13,16;13,16;12,86;12,92;56.046;727.835
2019-07-09;13,44;13,50;13,04;13,04;43.417;576.268
2019-07-08;13,60;13,66;13,40;13,46;34.025;460.246
2019-07-05;13,66;13,78;13,44;13,52;81.144;1.099.526
2019-07-04;13,14;13,40;13,14;13,36;35.366;469.611
2019-07-03;13,14;13,22;13,04;13,16;42.336;555.839
2019-07-02;13,02;13,18;13,00;13,06;46.549;609.079
2019-07-01;12,96;13,16;12,96;13,06;84.090;1.099.550
2019-06-28;12,74;12,80;12,64;12,80;46.516;592.921
2019-06-27;12,54;12,82;12,54;12,70;38.251;486.543
2019-06-26;12,30;12,48;12,30;12,42;54.824;678.983
2019-06-25;12,36;12,46;12,26;12,28;49.146;607.498
2019-06-24;12,52;12,60;12,26;12,32;73.384;909.592
2019-06-21;12,50;12,56;12,36;12,46;52.957;659.779
2019-06-20;12,60;12,70;12,52;12,60;22.813;287.685
2019-06-19;12,90;12,90;12,48;12,60;64.516;816.212
2019-06-18;12,82;12,96;12,74;12,88;49.996;643.721
2019-06-17;12,76;12,84;12,60;12,78;35.434;451.839
2019-06-14;12,66;12,78;12,66;12,66;46.949;596.568
2019-06-13;12,78;12,78;12,58;12,68;29.011;367.951
2019-06-12;12,64;12,78;12,56;12,76;75.498;956.203
2019-06-11;12,42;12,70;12,40;12,64;55.855;706.086
2019-06-07;12,32;12,38;12,28;12,36;34.726;428.828
2019-06-06;12,64;12,64;12,24;12,30;72.243;894.605
2019-06-05;12,88;12,88;12,50;12,54;61.830;780.479
2019-06-04;12,66;12,84;12,66;12,76;60.926;777.012
2019-06-03;12,58;12,76;12,58;12,70;32.769;416.027
2019-05-31;12,70;12,70;12,46;12,58;106.291;1.332.566
2019-05-30;12,72;12,80;12,60;12,68;16.310;206.958
2019-05-29;13,02;13,02;12,74;12,78;56.345;726.191
2019-05-28;13,12;13,20;13,04;13,10;66.392;869.467
2019-05-27;13,06;13,20;13,06;13,14;23.659;310.927
2019-05-24;13,02;13,20;12,92;12,96;58.864;766.735
2019-05-23;13,00;13,04;12,76;12,98;63.976;828.471
2019-05-22;13,10;13,16;13,04;13,04;32.897;430.041
2019-05-21;12,98;13,20;12,98;13,10;36.708;481.107
2019-05-20;13,10;13,20;12,92;13,02;45.322;591.056
2019-05-17;13,04;13,20;12,90;13,12;50.143;656.614
2019-05-16;12,70;13,02;12,66;12,96;115.707;1.491.252
2019-05-15;12,7817;12,8755;12,5377;12,7817;89.485;1.138.341
2019-05-14;12,9131;12,9506;12,5752;12,7629;94.365;1.204.314
2019-05-13;13,1571;13,2322;12,8192;12,9131;68.113;887.610
2019-05-10;13,1195;13,1946;13,082;13,1008;39.003;511.508
2019-05-09;12,9882;13,1758;12,7817;13,1195;79.622;1.039.407
2019-05-08;13,082;13,1758;12,9882;13,1008;56.399;738.160
2019-05-07;13,326;13,326;13,0069;13,0632;67.116;881.646
2019-05-06;13,3072;13,3823;13,1008;13,1946;125.071;1.653.084
2019-05-03;13,3635;13,3823;13,2509;13,3072;92.850;1.235.593
2019-05-02;13,2697;13,4198;13,2134;13,2885;102.372;1.363.123
2019-04-30;13,326;13,4574;13,1008;13,1571;171.408;2.264.130
2019-04-29;13,6075;13,6075;13,2697;13,326;151.305;2.027.875
2019-04-26;14,2644;14,302;13,3635;13,5137;386.987;5.290.275
2019-04-25;14,6774;14,6774;14,3395;14,3583;38.363;554.901
2019-04-24;14,7337;14,7712;14,5835;14,6961;41.543;610.496
2019-04-23;14,79;14,8463;14,6774;14,7149;32.715;482.369
2019-04-18;14,3395;14,8087;14,2832;14,8087;105.454;1.532.246
2019-04-17;14,3771;14,4146;14,2644;14,3583;115.385;1.656.402
2019-04-16;14,3771;14,3771;14,3208;14,3583;46.581;668.432
2019-04-15;14,302;14,5084;14,2644;14,3395;28.681;412.058
2019-04-12;14,3208;14,3583;14,1706;14,2832;29.218;416.777
2019-04-11;14,5084;14,5084;14,1894;14,2644;24.608;353.264
2019-04-10;14,3583;14,5272;14,3208;14,5272;31.346;452.778
2019-04-09;14,3583;14,4521;14,2644;14,3395;20.576;294.666
2019-04-08;14,2081;14,2457;14,0955;14,2457;45.008;638.689
2019-04-05;14,3958;14,4897;14,2081;14,2081;44.665;638.215
2019-04-04;14,2269;14,3395;13,7389;14,2832;36.387;514.863
2019-04-03;14,3583;14,4334;14,1143;14,2644;48.954;696.800
2019-04-02;13,9641;14,3771;13,9266;14,3771;40.140;572.050
2019-04-01;13,8515;14,0017;13,7765;13,9266;24.572;341.192
2019-03-29;13,7765;13,9078;13,6826;13,7577;38.704;533.790
2019-03-28;13,5325;13,7201;13,3072;13,6075;29.202;395.685
2019-03-27;13,6451;13,6826;13,4574;13,5325;40.747;551.979
2019-03-26;13,4761;13,4761;13,1946;13,3448;34.733;461.579
2019-03-25;13,3448;13,4198;13,2134;13,4198;40.123;535.524
2019-03-22;13,6263;13,6263;13,2885;13,2885;40.342;541.752
2019-03-21;13,5325;13,7952;13,4761;13,5888;49.026;668.856
2019-03-20;13,4949;13,5325;13,326;13,4949;37.999;511.313
2019-03-19;13,5325;13,5512;13,4386;13,4761;44.886;605.053
2019-03-18;13,5137;13,5512;13,3823;13,4386;38.279;515.897
2019-03-15;13,7389;13,7389;13,3635;13,4386;81.444;1.097.175
2019-03-14;13,5137;13,7577;13,5137;13,6451;68.650;936.332
2019-03-13;13,6075;13,7201;13,4761;13,5325;48.592;660.745
2019-03-12;13,7765;13,8328;13,4949;13,5137;48.904;667.412
2019-03-11;13,8328;13,8328;13,6638;13,7201;40.827;560.835
2019-03-08;13,6826;13,8703;13,6826;13,7765;45.279;623.923
2019-03-07;14,0955;14,0955;13,5325;13,6826;95.097;1.309.391
2019-03-06;14,1518;14,2832;14,058;14,1143;76.240;1.080.534
2019-03-05;14,4897;14,5272;14,0017;14,0955;68.453;970.022
2019-03-04;14,3583;14,546;14,3395;14,5084;42.226;610.973
2019-03-01;13,8703;14,4709;13,8703;14,2457;70.078;998.674
2019-02-28;13,814;13,9829;13,6826;13,7952;109.695;1.515.675
2019-02-27;13,8703;14,0204;13,7952;13,814;65.427;908.012
2019-02-26;14,0955;14,0955;13,6638;13,7952;129.804;1.795.425
2019-02-25;14,1518;14,3583;14,0204;14,058;87.839;1.244.832
2019-02-22;14,5835;14,8275;14,2457;14,3208;79.300;1.153.301
2019-02-21;14,8087;14,8087;14,0768;14,6211;95.628;1.375.018
2019-02-20;14,0204;14,9964;13,8891;14,79;223.549;3.203.163
2019-02-19;13,9829;14,0768;13,9454;14,058;34.719;487.485
2019-02-18;13,9641;14,1331;13,8891;13,9641;50.021;700.191
2019-02-15;13,8328;14,0392;13,7201;13,8328;42.844;594.874
2019-02-14;13,1008;13,814;13,082;13,7765;74.682;1.006.482
2019-02-13;13,2885;13,2885;13,1008;13,1571;42.607;561.141
2019-02-12;13,1946;13,3072;13,1383;13,1946;58.184;768.559
2019-02-11;13,326;13,326;13,0632;13,1758;65.748;867.918
2019-02-08;13,4386;13,4574;13,2509;13,3072;31.526;420.080
2019-02-07;13,6075;13,6075;13,3448;13,3823;53.177;716.240
2019-02-06;13,7577;13,814;13,5325;13,6451;40.970;559.441
2019-02-05;13,7952;13,8891;13,7389;13,7952;61.119;842.768
2019-02-04;14,0204;14,0204;13,6451;13,7014;81.728;1.124.362
2019-02-01;13,7577;14,0768;13,7014;13,9454;46.508;647.831
2019-01-31;13,6638;13,8515;13,6451;13,8328;38.340;527.690
2019-01-30;13,7201;13,7577;13,5888;13,6638;33.536;457.737
2019-01-29;13,7389;13,814;13,6263;13,6451;36.270;496.956
2019-01-28;13,7952;13,9266;13,6263;13,7765;58.927;811.215
2019-01-25;13,9078;13,9829;13,6826;13,7014;24.423;336.512
2019-01-24;13,7952;13,9078;13,6826;13,7765;42.745;589.569
2019-01-23;13,7201;13,9266;13,5888;13,7952;78.615;1.084.082
2019-01-22;13,7014;14,2457;13,5888;13,7201;84.112;1.169.753
2019-01-21;13,7014;13,7014;13,3072;13,6263;43.808;591.766
2019-01-18;13,4198;13,6826;13,2322;13,6826;37.688;508.476
2019-01-17;13,1008;13,3448;12,8568;13,2697;37.142;487.648
2019-01-16;12,8943;13,1383;12,8943;12,9882;50.534;658.012
2019-01-15;13,1008;13,2885;12,9318;12,9506;36.161;470.708
2019-01-14;13,7201;13,7201;13,1383;13,1758;39.740;530.983
2019-01-11;13,9078;13,9078;13,5137;13,6638;42.214;576.781
2019-01-10;13,7014;14,0204;13,5325;13,8328;71.076;981.182
2019-01-09;13,5325;14,0392;13,5137;13,7014;72.825;1.003.409
2019-01-08;13,3072;13,6451;13,2885;13,4198;56.186;755.916
2019-01-07;12,9506;13,2697;12,9506;13,2134;40.563;533.606
2019-01-04;12,8568;12,9131;12,7629;12,8192;33.455;429.295
2019-01-03;12,6691;12,8005;12,594;12,7442;29.590;376.146
2019-01-02;12,8568;13,0445;12,594;12,6503;56.432;720.144
2018-12-28;12,2937;12,8943;12,2562;12,8005;51.461;654.601
2018-12-27;12,1811;12,3688;12,1811;12,3125;64.280;788.932
2018-12-21;11,7494;12,1999;11,7306;12,1999;88.917;1.071.168
2018-12-20;12,2374;12,2374;11,8057;11,8432;36.956;440.885
2018-12-19;11,7682;12,2374;11,7306;12,1435;101.229;1.219.418
2018-12-18;11,8808;11,9559;11,7306;11,7306;62.128;731.392
2018-12-17;12,0872;12,1999;11,862;11,9371;51.800;622.209
2018-12-14;12,5002;12,5002;12,0497;12,106;61.925;754.856
2018-12-13;12,3875;12,6878;12,3688;12,594;45.731;574.246
2018-12-12;11,8996;12,5189;11,8996;12,3688;90.628;1.104.189
2018-12-11;12,2749;12,2937;11,8996;11,9559;96.845;1.172.491
2018-12-10;12,6315;12,6315;12,106;12,1811;71.230;871.502
2018-12-07;12,9694;13,2697;12,6878;12,7066;56.816;731.576
2018-12-06;13,1758;13,1758;12,8005;12,9318;51.149;659.380
2018-12-05;13,3072;13,3448;13,1008;13,1383;32.039;422.102
2018-12-04;13,1008;13,2885;12,9882;13,2885;39.152;515.696
2018-12-03;13,4949;13,5888;13,1758;13,1758;47.676;635.413
2018-11-30;13,5888;13,6075;13,2885;13,2885;73.645;981.348
2018-11-29;13,5512;13,6263;13,4198;13,4761;35.587;480.447
2018-11-28;13,6451;13,8328;13,4761;13,4949;37.634;512.404
2018-11-27;13,5325;13,5888;13,3635;13,5325;48.115;649.305
2018-11-26;13,6075;13,6826;13,4574;13,4574;53.505;724.153
2018-11-23;13,4011;13,6263;13,3448;13,5888;23.808;322.507
2018-11-22;13,5325;13,5325;13,326;13,326;51.680;693.855
2018-11-21;13,4761;13,6826;13,2697;13,6075;64.612;873.510
2018-11-20;13,2509;13,5137;13,2509;13,3635;42.054;562.898
2018-11-19;13,2697;13,8703;13,2697;13,3448;88.458;1.205.981
2018-11-16;13,4386;13,4949;13,2509;13,3072;39.042;521.533
2018-11-15;13,8515;13,8515;13,2885;13,4386;70.099;946.563
2018-11-14;13,8328;14,0017;13,7014;13,7577;43.978;609.037
2018-11-13;14,1143;14,2269;13,7577;13,7765;41.587;579.139
2018-11-12;14,5084;14,5084;14,2081;14,2081;56.069;799.830
2018-11-09;14,0955;14,5272;14,0017;14,3958;85.012;1.211.111
2018-11-08;13,9078;14,302;13,7952;14,1706;107.534;1.512.030
2018-11-07;14,0768;14,1894;13,7952;13,7952;98.913;1.380.182
2018-11-06;14,0768;14,1143;13,7765;14,058;77.045;1.078.906
2018-11-05;14,5835;14,5835;14,0955;14,1518;92.437;1.328.390
2018-11-02;14,4521;14,6398;14,3208;14,5084;76.460;1.107.520
