Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;3,24;3,40;3,24;3,40;1.400;4.584
2019-05-02;3,24;3,24;3,24;3,24;0;0
2019-04-30;3,20;3,20;3,20;3,20;400;1.280
2019-04-29;3,20;3,20;3,20;3,20;0;0
2019-04-26;3,20;3,40;3,20;3,40;470;1.598
2019-04-25;3,18;3,18;3,18;3,18;0;0
2019-04-24;3,04;3,38;3,04;3,38;750;2.535
2019-04-23;3,10;3,10;3,10;3,10;0;0
2019-04-18;3,12;3,18;3,12;3,18;150;477
2019-04-17;3,04;3,38;3,04;3,38;4.040;13.634
2019-04-16;3,14;3,14;3,14;3,14;0;0
2019-04-15;3,04;3,04;3,04;3,04;0;0
2019-04-12;3,04;3,12;3,04;3,12;200;624
2019-04-11;3,12;3,12;3,12;3,12;1.000;3.120
2019-04-10;3,20;3,40;3,20;3,40;60;204
2019-04-09;3,16;3,16;3,16;3,16;0;0
2019-04-08;3,04;3,04;3,04;3,04;0;0
2019-04-05;3,12;3,12;3,12;3,12;1.700;5.304
2019-04-04;3,16;3,16;3,16;3,16;1.500;4.740
2019-04-03;3,16;3,16;3,16;3,16;0;0
2019-04-02;3,14;3,14;3,14;3,14;0;0
2019-04-01;3,12;3,12;3,12;3,12;600;1.872
2019-03-29;3,02;3,02;3,02;3,02;0;0
2019-03-28;3,54;3,54;3,52;3,52;70;246
2019-03-27;3,54;3,54;3,54;3,54;0;0
2019-03-26;3,54;3,70;3,54;3,70;260;962
2019-03-25;3,54;3,54;3,54;3,54;0;0
2019-03-22;3,54;3,54;3,54;3,54;0;0
2019-03-21;3,54;3,54;3,54;3,54;0;0
2019-03-20;3,54;3,54;3,54;3,54;0;0
2019-03-19;3,62;3,62;3,62;3,62;0;0
2019-03-18;4,00;4,38;3,80;4,02;5.370;21.812
2019-03-15;2,82;4,40;2,82;4,00;5.900;24.905
2019-03-14;2,80;2,80;2,80;2,80;0;0
2019-03-13;3,00;3,08;3,00;3,08;11;34
2019-03-12;2,86;3,50;2,82;3,12;2.020;6.462
2019-03-11;2,96;3,32;2,96;3,32;1.820;5.832
2019-03-08;3,00;3,16;3,00;3,16;900;2.838
2019-03-07;2,80;2,80;2,80;2,80;0;0
2019-03-06;3,10;3,10;3,10;3,10;1.000;3.100
2019-03-05;3,10;3,18;3,10;3,18;1;3
2019-03-04;3,10;3,10;3,10;3,10;0;0
2019-03-01;3,10;3,18;3,10;3,18;600;1.908
2019-02-28;3,18;3,18;3,16;3,16;600;1.904
2019-02-27;3,16;3,16;3,16;3,16;0;0
2019-02-26;3,14;3,48;3,14;3,48;100;348
2019-02-25;3,14;3,16;3,14;3,16;2.000;6.320
2019-02-22;3,14;3,14;3,14;3,14;0;0
2019-02-21;3,16;3,36;3,16;3,36;107;342
2019-02-20;3,14;3,40;3,14;3,18;756;2.456
2019-02-19;3,14;3,14;3,14;3,14;0;0
2019-02-18;3,14;3,14;3,14;3,14;0;0
2019-02-15;3,14;3,14;3,14;3,14;0;0
2019-02-14;3,14;3,14;3,14;3,14;0;0
2019-02-13;3,14;3,14;3,14;3,14;0;0
2019-02-12;3,14;3,14;3,14;3,14;0;0
2019-02-11;3,08;3,08;3,08;3,08;0;0
2019-02-08;3,02;3,02;3,02;3,02;0;0
2019-02-07;3,02;3,02;3,02;3,02;0;0
2019-02-06;3,12;3,12;3,12;3,12;0;0
2019-02-05;3,06;3,06;3,06;3,06;0;0
2019-02-04;3,02;3,02;3,02;3,02;0;0
2019-02-01;2,90;3,14;2,90;3,14;200;628
2019-01-31;3,20;3,22;3,20;3,22;150;483
2019-01-30;3,20;3,20;3,20;3,20;0;0
2019-01-29;3,20;3,20;3,20;3,20;1.400;4.480
2019-01-28;3,18;3,20;3,18;3,20;687;2.198
2019-01-25;3,16;3,40;3,16;3,20;640;2.151
2019-01-24;3,16;3,18;3,16;3,18;99;315
2019-01-23;3,26;3,26;3,26;3,26;500;1.630
2019-01-22;2,90;3,14;2,90;3,14;600;1.884
2019-01-21;3,12;3,12;3,12;3,12;349;1.089
2019-01-18;2,84;3,10;2,84;3,10;3.250;9.790
2019-01-17;2,96;2,96;2,80;2,80;1.370;3.945
2019-01-16;2,96;2,98;2,96;2,96;920;2.728
2019-01-15;3,02;3,02;2,90;2,90;470;1.363
2019-01-14;2,86;3,06;2,86;3,06;250;765
2019-01-11;3,22;3,22;3,22;3,22;0;0
