Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;100,80;104,80;100,80;104,00;11.510;1.191.999
2019-07-18;101,60;101,60;97,40;100,80;9.935;989.107
2019-07-17;102,00;102,40;99,90;100,60;14.224;1.434.375
2019-07-16;103,20;103,60;102,00;102,40;6.870;703.838
2019-07-15;102,20;104,00;102,00;104,00;8.559;882.615
2019-07-12;101,20;102,80;100,60;102,20;6.648;677.060
2019-07-11;99,00;103,40;99,00;102,00;11.936;1.216.447
2019-07-10;99,50;100,40;99,00;99,80;4.191;417.707
2019-07-09;99,00;100,80;98,70;99,90;8.434;842.046
2019-07-08;102,40;102,40;98,90;99,50;9.993;1.000.074
2019-07-05;105,00;105,00;101,20;102,40;7.141;731.434
2019-07-04;106,40;107,40;103,20;104,00;7.479;780.788
2019-07-03;104,80;107,20;103,60;107,00;11.487;1.221.136
2019-07-02;105,00;105,60;102,40;103,80;8.362;869.938
2019-07-01;105,00;106,00;103,00;104,20;18.796;1.954.601
2019-06-28;99,00;104,00;98,70;103,60;23.904;2.453.018
2019-06-27;98,00;98,20;95,70;98,00;10.757;1.046.476
2019-06-26;101,60;101,60;96,70;96,80;13.601;1.338.505
2019-06-25;98,10;101,80;97,30;101,60;16.842;1.687.709
2019-06-24;96,50;99,30;96,50;97,00;8.473;829.202
2019-06-21;98,50;99,50;96,10;96,70;20.996;2.033.682
2019-06-20;100,00;102,00;98,90;99,50;12.216;1.226.937
2019-06-19;96,70;100,20;95,50;98,90;24.411;2.406.463
2019-06-18;96,50;97,50;94,50;96,40;12.553;1.205.195
2019-06-17;96,60;97,10;94,80;95,60;13.360;1.276.832
2019-06-14;99,60;99,60;97,00;97,50;8.790;861.046
2019-06-13;101,20;102,60;97,90;99,20;12.564;1.251.920
2019-06-12;100,20;102,60;100,20;101,20;6.783;688.227
2019-06-11;99,90;103,20;98,90;101,00;20.497;2.075.550
2019-06-07;97,90;100,60;97,30;98,20;14.811;1.471.610
2019-06-06;93,00;100,20;91,80;96,70;24.947;2.406.995
2019-06-05;97,20;99,10;93,60;94,20;22.646;2.159.229
2019-06-04;97,00;98,50;95,90;96,80;13.686;1.325.659
2019-06-03;96,30;97,10;94,40;96,00;14.240;1.362.543
2019-05-31;97,90;98,00;93,30;96,00;21.416;2.038.517
2019-05-30;97,50;99,70;96,90;98,90;9.592;942.607
2019-05-29;102,358;102,358;95,936;96,3312;19.799;1.952.143
2019-05-28;102,358;103,1485;99,7892;102,1604;88.301;9.018.163
2019-05-27;102,358;104,7293;99,9868;101,7652;13.931;1.419.207
2019-05-24;98,9988;101,9628;98,2084;100,9748;14.221;1.425.759
2019-05-23;103,3461;103,3461;96,5288;99,5916;27.490;2.721.654
2019-05-22;102,9508;105,1245;102,5556;103,7413;12.428;1.288.014
2019-05-21;104,5317;105,9149;102,9508;103,1485;17.549;1.836.740
2019-05-20;105,7173;105,7173;102,1604;103,3461;18.246;1.895.804
2019-05-17;103,5437;106,7053;100,9748;105,7173;30.376;3.183.108
2019-05-16;97,912;103,7413;97,912;102,7532;24.985;2.507.800
2019-05-15;97,3192;101,1724;96,7264;98,1096;33.456;3.301.662
2019-05-14;92,9719;97,0228;92,4779;96,2324;28.823;2.732.141
2019-05-13;92,7743;93,8611;91,4899;92,8731;17.771;1.649.877
2019-05-10;88,4271;93,7623;88,4271;93,6635;28.537;2.634.965
2019-05-09;88,8223;89,1187;85,8582;88,2295;25.947;2.276.826
2019-05-08;86,3522;88,8223;85,8582;87,7355;24.164;2.104.180
