Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;21,22;21,28;21,14;21,24;351.702;7.460.406
2019-07-18;20,90;21,26;20,90;21,20;300.618;6.351.744
2019-07-17;20,80;21,14;20,76;20,94;237.850;4.982.801
2019-07-16;21,30;21,30;20,76;20,84;436.336;9.106.129
2019-07-15;21,00;21,28;20,94;21,16;374.366;7.912.916
2019-07-12;21,08;21,08;20,82;21,00;300.378;6.300.721
2019-07-11;21,06;21,18;20,98;20,98;364.538;7.677.509
2019-07-10;21,28;21,28;20,74;20,96;471.312;9.873.641
2019-07-09;20,76;21,28;20,74;21,24;461.111;9.744.119
2019-07-08;20,62;20,80;20,54;20,76;249.704;5.175.130
2019-07-05;20,94;21,22;20,56;20,62;380.876;7.918.236
2019-07-04;20,60;20,98;20,60;20,98;225.355;4.704.898
2019-07-03;20,22;20,84;20,22;20,68;537.345;11.103.863
2019-07-02;20,18;20,38;20,08;20,28;726.665;14.730.093
2019-07-01;20,50;20,60;20,28;20,30;805.547;16.394.310
2019-06-28;20,36;20,46;20,24;20,32;580.471;11.798.163
2019-06-27;20,50;20,50;20,20;20,32;442.469;8.986.831
2019-06-26;20,46;20,54;20,34;20,46;436.373;8.929.602
2019-06-25;20,44;20,60;20,42;20,54;407.266;8.358.304
2019-06-24;20,54;20,66;20,42;20,50;318.392;6.531.133
2019-06-21;20,50;20,66;20,46;20,60;867.014;17.848.630
2019-06-20;20,86;20,96;20,56;20,56;570.370;11.795.730
2019-06-19;20,94;20,96;20,58;20,76;556.390;11.541.060
2019-06-18;20,74;21,30;20,74;21,00;450.502;9.492.019
2019-06-17;20,68;20,84;20,68;20,84;349.474;7.277.295
2019-06-14;20,80;20,84;20,68;20,74;470.620;9.762.942
2019-06-13;20,52;20,94;20,52;20,80;445.005;9.260.847
2019-06-12;20,50;20,64;20,40;20,60;477.744;9.829.009
2019-06-11;20,66;20,70;20,42;20,60;529.920;10.911.918
2019-06-07;20,60;20,64;20,42;20,56;740.803;15.217.918
2019-06-06;21,30;21,36;20,56;20,66;621.026;12.930.113
2019-06-05;21,16;21,40;21,06;21,36;537.708;11.454.098
2019-06-04;20,98;21,42;20,86;21,00;624.410;13.157.868
2019-06-03;21,04;21,10;20,84;21,00;397.848;8.354.125
2019-05-31;20,80;21,06;20,62;21,00;494.078;10.337.374
2019-05-30;20,72;20,82;20,58;20,76;294.849;6.118.524
2019-05-29;20,94;20,98;20,64;20,70;357.839;7.413.079
2019-05-28;21,00;21,06;20,88;20,94;647.190;13.553.953
2019-05-27;20,88;21,02;20,80;20,90;212.221;4.444.401
2019-05-24;20,80;20,92;20,68;20,72;429.988;8.930.307
2019-05-23;20,78;20,92;20,50;20,74;374.326;7.750.210
2019-05-22;20,72;20,88;20,60;20,72;315.025;6.531.170
2019-05-21;20,80;20,94;20,64;20,86;556.534;11.595.712
2019-05-20;20,68;20,84;20,64;20,74;288.608;5.981.204
2019-05-17;20,76;20,92;20,60;20,68;353.528;7.319.228
2019-05-16;20,60;20,86;20,56;20,82;446.209;9.277.612
2019-05-15;20,28;20,66;20,24;20,60;507.224;10.427.995
2019-05-14;20,48;20,80;20,26;20,26;561.439;11.469.534
2019-05-13;20,16;20,42;20,08;20,38;444.636;9.018.918
2019-05-10;20,22;20,26;20,00;20,20;392.056;7.902.706
2019-05-09;19,76;20,26;19,75;20,12;712.994;14.356.024
2019-05-08;19,66;19,88;19,62;19,83;705.984;13.980.937
2019-05-07;19,3097;19,7722;19,223;19,7336;840.078;16.540.749
2019-05-06;19,2326;19,3675;19,1073;19,2326;463.788;8.914.064
2019-05-03;19,6758;19,6758;19,3675;19,4253;449.968;8.753.337
2019-05-02;19,4253;19,6758;19,3482;19,5795;578.483;11.304.244
2019-04-30;19,1844;19,3675;19,1844;19,3097;580.465;11.207.337
2019-04-29;19,4446;19,4446;19,1941;19,3097;501.636;9.680.496
2019-04-26;19,5602;19,5602;19,2711;19,4253;700.634;13.594.900
2019-04-25;20,1191;20,1769;19,4638;19,5024;741.049;14.520.731
2019-04-24;20,6201;20,6201;19,7144;20,1191;994.669;19.958.914
2019-04-23;19,5409;19,8878;19,5217;19,83;700.359;13.801.314
2019-04-18;19,3097;19,5409;19,3097;19,5409;477.847;9.312.002
2019-04-17;19,6373;19,6373;19,0302;19,406;625.052;12.057.087
2019-04-16;19,5217;19,6758;19,4253;19,618;485.511;9.521.593
2019-04-15;19,7529;19,8107;19,5795;19,5795;426.532;8.382.738
2019-04-12;19,9842;20,0998;19,7722;19,8107;475.893;9.464.845
2019-04-11;20,0034;20,0613;19,9649;20,0227;361.639;7.237.657
2019-04-10;19,9649;20,1769;19,8878;20,0227;653.087;13.077.865
2019-04-09;20,0227;20,1191;19,8878;20,0034;491.183;9.821.064
2019-04-08;20,3503;20,543;20,042;20,0613;1.039.799;20.982.752
2019-04-05;20,9863;20,9863;20,4659;20,5238;626.824;12.898.295
2019-04-04;20,967;21,1983;20,9285;20,9863;416.377;8.750.846
2019-04-03;21,0826;21,0826;20,7936;20,967;499.809;10.471.973
2019-04-02;21,2175;21,2946;20,9863;21,0634;465.395;9.821.649
2019-04-01;21,3331;21,391;21,1212;21,1404;545.976;11.580.098
2019-03-29;21,2175;21,2946;20,9477;21,1983;568.627;12.046.964
2019-03-28;21,0634;21,1404;20,9863;21,0634;284.975;6.001.797
2019-03-27;21,179;21,179;20,755;21,0634;417.257;8.749.671
