Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;1,43;1,44;1,41;1,425;15.915;22.768
2019-07-18;1,435;1,435;1,41;1,425;10.189;14.573
2019-07-17;1,41;1,435;1,40;1,42;30.945;43.876
2019-07-16;1,405;1,41;1,39;1,405;5.030;7.048
2019-07-15;1,41;1,41;1,38;1,395;11.603;16.242
2019-07-12;1,38;1,405;1,37;1,39;27.736;38.283
2019-07-11;1,385;1,39;1,375;1,39;7.281;10.071
2019-07-10;1,40;1,405;1,38;1,40;16.533;23.073
2019-07-09;1,425;1,425;1,39;1,39;19.248;26.967
2019-07-08;1,435;1,435;1,40;1,415;11.749;16.574
2019-07-05;1,43;1,43;1,40;1,41;1.875;2.656
2019-07-04;1,425;1,435;1,39;1,41;25.626;36.130
2019-07-03;1,40;1,435;1,39;1,415;21.573;30.541
2019-07-02;1,425;1,425;1,39;1,40;22.888;32.268
2019-07-01;1,405;1,425;1,37;1,39;39.977;56.049
2019-06-28;1,39;1,41;1,38;1,40;11.702;16.256
2019-06-27;1,41;1,41;1,355;1,375;37.020;51.041
2019-06-26;1,41;1,44;1,40;1,43;56.462;80.592
2019-06-25;1,355;1,43;1,355;1,41;120.874;168.105
2019-06-24;1,245;1,39;1,24;1,375;609.291;801.204
2019-06-21;1,235;1,24;1,22;1,23;53.513;65.978
2019-06-20;1,23;1,24;1,23;1,23;10.550;13.027
2019-06-19;1,21;1,24;1,21;1,23;55.780;68.620
2019-06-18;1,215;1,23;1,175;1,20;23.131;28.045
2019-06-17;1,17;1,20;1,17;1,20;8.000;9.360
2019-06-14;1,20;1,205;1,18;1,205;9.015;10.818
2019-06-13;1,23;1,23;1,23;1,23;500;615
2019-06-12;1,22;1,225;1,195;1,195;9.889;12.104
2019-06-11;1,225;1,225;1,175;1,195;26.047;31.589
2019-06-07;1,155;1,21;1,155;1,17;1.695;1.985
2019-06-06;1,215;1,215;1,155;1,185;13.100;15.691
2019-06-05;1,14;1,20;1,14;1,17;37.077;42.939
2019-06-04;1,145;1,15;1,085;1,14;33.129;37.837
2019-06-03;1,175;1,175;1,125;1,125;51.780;59.907
2019-05-31;1,18;1,18;1,175;1,175;2.664;3.144
2019-05-30;1,155;1,18;1,155;1,17;2.885;3.393
2019-05-29;1,16;1,19;1,15;1,17;12.165;14.126
2019-05-28;1,215;1,24;1,165;1,165;35.831;42.824
2019-05-27;1,205;1,24;1,18;1,21;29.250;35.111
2019-05-24;1,165;1,205;1,165;1,185;14.654;17.281
2019-05-23;1,12648;1,185;1,12648;1,16062;11.175;12.618
2019-05-22;1,1216;1,14111;1,1216;1,14111;5.127;5.750
2019-05-21;1,15574;1,19963;1,13623;1,13623;25.878;29.970
2019-05-20;1,14599;1,16062;1,13136;1,14111;40.770;46.725
2019-05-17;1,08259;1,16062;1,08259;1,15574;58.963;67.046
2019-05-16;1,06796;1,07284;1,06309;1,07284;10.458;11.126
2019-05-15;1,07772;1,07772;1,05333;1,06309;16.627;17.630
2019-05-14;1,05333;1,05333;1,03383;1,03383;8.714;9.089
2019-05-13;1,05333;1,06796;1,05333;1,06796;3.281;3.456
2019-05-10;1,04358;1,08259;1,04358;1,06796;4.844;5.099
2019-05-09;1,0387;1,04846;1,02407;1,0387;13.089;13.596
2019-05-08;1,04358;1,04358;1,02407;1,02407;5.127;5.350
2019-05-07;1,02407;1,06796;1,02407;1,04846;1.128;1.160
2019-05-06;1,04358;1,06796;1,02407;1,04846;3.896;4.074
2019-05-03;1,06796;1,06796;1,06796;1,06796;0;0
2019-05-02;1,04358;1,08747;1,04358;1,06309;3.822;3.999
2019-04-30;1,07284;1,07284;1,06796;1,06796;4.101;4.400
2019-04-29;1,04358;1,07284;1,02895;1,06796;15.583;16.610
2019-04-26;1,06309;1,07284;1,04846;1,05821;6.152;6.549
2019-04-25;1,07284;1,08259;1,07284;1,08259;16.303;17.490
2019-04-24;1,09235;1,09235;1,07284;1,08259;4.523;4.860
2019-04-23;1,07284;1,09235;1,07284;1,07772;5.255;5.718
2019-04-18;1,1021;1,1021;1,08747;1,08747;2.563;2.825
2019-04-17;1,1021;1,1021;1,09235;1,09235;2.052;2.261
2019-04-16;1,08259;1,1021;1,07284;1,1021;1.205;1.301
2019-04-15;1,11673;1,11673;1,05333;1,09235;10.920;11.939
2019-04-12;1,11185;1,11185;1,10698;1,10698;205;228
2019-04-11;1,11185;1,12648;1,11185;1,12648;1.333;1.482
2019-04-10;1,10698;1,10698;1,07284;1,09235;2.819;3.069
2019-04-09;1,08259;1,14111;1,07284;1,09235;5.998;6.516
2019-04-08;1,13136;1,14599;1,13136;1,14599;580;657
2019-04-05;1,13136;1,13136;1,10698;1,10698;3.660;4.089
2019-04-04;1,17037;1,17037;1,11185;1,14599;38.628;43.472
2019-04-03;1,17037;1,20938;1,17037;1,18988;14.819;17.404
2019-04-02;1,09235;1,13623;1,09235;1,13623;1.025;1.120
2019-04-01;1,09722;1,1216;1,06309;1,09722;38.320;42.584
2019-03-29;1,07284;1,09235;1,07284;1,08259;854;920
2019-03-28;1,08259;1,09235;1,06309;1,07284;31.016;33.543
2019-03-27;1,09235;1,1021;1,09235;1,1021;4.614;5.044
2019-03-26;1,07284;1,11673;1,07284;1,09722;7.575;8.260
2019-03-25;1,06309;1,06309;1,06309;1,06309;20.506;21.800
2019-03-22;1,05333;1,07284;1,05333;1,07284;10.308;10.952
2019-03-21;1,02895;1,04358;1,02895;1,04358;11.689;12.072
