Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;85,30;85,80;84,70;84,90;6.608;563.035
2019-07-18;86,00;86,10;84,60;84,70;3.401;289.393
2019-07-17;87,30;87,90;86,10;86,40;11.900;1.033.767
2019-07-16;87,20;88,00;87,20;87,50;7.894;691.659
2019-07-15;85,10;88,30;85,10;87,60;17.205;1.487.351
2019-07-12;85,30;86,10;84,30;84,40;12.443;1.059.549
2019-07-11;86,40;86,40;85,50;85,70;5.033;431.292
2019-07-10;86,80;86,90;85,90;85,90;8.069;695.909
2019-07-09;86,90;86,90;86,00;86,30;3.997;344.870
2019-07-08;87,40;88,00;86,80;87,30;8.699;760.573
2019-07-05;90,00;90,00;87,30;87,60;7.350;648.652
2019-07-04;89,30;90,00;89,00;89,50;10.381;930.845
2019-07-03;89,00;90,80;88,80;89,00;15.503;1.389.035
2019-07-02;87,40;89,20;87,40;88,90;24.488;2.162.831
2019-07-01;87,50;88,30;86,90;87,00;14.325;1.253.525
2019-06-28;85,60;87,50;85,60;87,00;10.739;929.031
2019-06-27;84,90;86,10;84,30;85,70;10.787;921.238
2019-06-26;85,00;85,20;83,60;84,40;12.308;1.039.295
2019-06-25;85,50;86,00;85,00;85,40;8.622;737.745
2019-06-24;85,00;86,00;84,90;85,50;7.472;638.869
2019-06-21;85,90;86,20;84,80;85,30;18.913;1.614.442
2019-06-20;85,90;86,20;85,50;85,60;4.980;427.136
2019-06-19;85,80;86,50;85,20;85,50;7.479;640.282
2019-06-18;84,30;85,60;83,10;85,10;11.627;985.236
2019-06-17;85,20;85,90;84,20;84,40;14.232;1.207.283
2019-06-14;86,20;86,50;85,00;85,50;8.050;689.523
2019-06-13;86,80;86,80;85,80;86,60;8.863;764.618
2019-06-12;86,20;88,30;85,80;87,10;22.926;1.996.168
2019-06-11;83,90;86,90;83,90;85,80;20.647;1.773.789
2019-06-07;83,30;84,30;82,70;83,90;9.583;803.212
2019-06-06;83,30;83,80;82,30;83,00;12.174;1.011.507
2019-06-05;81,8764;83,9282;81,7787;82,5603;11.274;933.562
2019-06-04;80,8994;81,9741;79,8246;81,9741;17.733;1.438.422
2019-06-03;80,2154;81,2902;78,9453;80,9971;10.952;877.784
2019-05-31;82,5603;82,5603;79,8246;80,6062;16.549;1.335.844
2019-05-30;82,7557;82,7557;81,9741;82,658;2.265;186.608
2019-05-29;83,6351;84,4167;82,4626;82,5603;16.697;1.385.466
2019-05-28;83,6351;84,6121;83,6351;84,0259;21.666;1.821.289
2019-05-27;83,2443;84,0259;82,9511;83,7328;9.169;764.316
2019-05-24;82,2672;84,0259;82,2672;82,7557;12.144;1.009.442
2019-05-23;82,658;82,7557;81,7787;82,1695;10.537;866.368
2019-05-22;81,0948;82,8534;80,9971;82,2672;9.323;766.424
2019-05-21;80,5085;82,3649;80,3131;81,1925;15.326;1.247.150
2019-05-20;82,1695;82,8534;81,2902;81,4856;10.629;872.278
2019-05-17;82,8534;82,8534;81,681;82,1695;7.860;645.867
2019-05-16;81,3879;83,0489;81,1925;83,0489;10.819;888.823
2019-05-15;82,3649;82,3649;80,3131;80,8016;6.432;520.119
2019-05-14;81,8764;82,4626;81,3879;81,7787;7.275;596.073
2019-05-13;82,9511;83,0489;81,0948;81,3879;12.423;1.018.155
2019-05-10;81,8764;82,9511;81,7787;82,3649;8.723;718.783
2019-05-09;82,0718;82,0718;80,8994;81,5833;12.390;1.008.904
2019-05-08;82,1695;82,3649;80,8994;82,0718;15.144;1.235.863
2019-05-07;82,9511;83,0489;81,2902;81,5833;7.599;623.271
2019-05-06;82,0718;83,4397;81,5833;82,8534;18.731;1.550.345
2019-05-03;81,5833;84,0259;81,0948;83,7328;22.575;1.872.759
2019-05-02;81,9741;82,0718;80,9971;81,1925;8.077;658.407
2019-04-30;79,1407;82,9511;79,1407;82,2672;27.529;2.243.998
2019-04-29;78,7499;79,2384;77,9682;78,6521;9.192;722.467
2019-04-26;79,043;79,043;77,2843;78,7499;11.701;913.638
2019-04-25;80,3131;80,5085;78,359;78,7499;5.684;450.649
2019-04-24;78,6521;80,9971;78,6521;80,6062;11.079;888.395
2019-04-23;79,3361;80,1177;78,4567;78,8476;5.440;431.711
2019-04-18;78,8476;79,9223;78,5544;79,6292;5.071;402.787
2019-04-17;79,2384;79,6292;78,7499;79,3361;10.051;794.947
2019-04-16;78,7499;79,3361;78,7499;79,3361;4.260;337.342
2019-04-15;78,5544;79,4338;78,5544;78,8476;7.110;562.065
2019-04-12;77,1866;79,6292;77,1866;78,8476;17.007;1.339.788
2019-04-11;75,6233;77,0889;75,2325;76,9912;13.049;997.679
2019-04-10;75,1348;75,721;75,1348;75,6233;4.102;309.644
2019-04-09;76,5026;76,8935;75,0371;75,0371;5.961;453.504
2019-04-08;76,3072;77,0889;76,3072;76,7958;3.989;305.997
2019-04-05;77,4797;77,5774;76,0141;76,3072;10.778;825.139
2019-04-04;76,6981;77,382;76,6981;77,1866;10.136;779.939
2019-04-03;77,5774;77,9682;76,6004;77,0889;11.239;867.255
2019-04-02;78,5544;78,8476;77,6751;77,6751;10.916;854.641
2019-04-01;75,721;78,8476;75,721;78,359;47.240;3.669.250
2019-03-29;75,6233;75,9164;75,0371;75,4279;36.550;2.758.138
2019-03-28;76,1118;77,2843;74,8417;75,2325;17.987;1.363.084
2019-03-27;77,0889;77,2843;75,2325;75,721;17.568;1.342.056
2019-03-26;76,2095;76,7958;75,9164;76,6981;4.581;349.903
2019-03-25;75,3302;76,1118;74,3531;75,9164;9.828;742.463
2019-03-22;78,1636;78,1636;75,8187;75,8187;5.463;417.773
2019-03-21;77,2843;77,9682;76,8935;77,9682;7.608;589.702
2019-03-20;78,4567;78,4567;77,6751;77,6751;4.701;366.435
2019-03-19;78,5544;79,043;78,0659;78,4567;8.698;682.521
2019-03-18;78,2613;79,1407;78,2613;78,2613;6.058;475.435
2019-03-15;79,043;79,1407;78,1636;78,5544;17.674;1.389.421
2019-03-14;80,02;80,1177;78,9453;78,9453;10.602;840.739
2019-03-13;80,1177;80,2154;79,6292;79,8246;11.546;922.840
2019-03-12;79,6292;79,9223;79,4338;79,7269;6.206;494.061
2019-03-11;78,1636;79,2384;77,6751;79,2384;12.724;1.000.357
2019-03-08;80,02;80,02;77,9682;78,2613;7.299;573.201
2019-03-07;80,8994;80,8994;78,5544;79,5315;11.199;890.588
2019-03-06;81,7787;81,7787;80,9971;81,1925;6.563;533.498
2019-03-05;80,1177;81,8764;80,02;81,3879;11.503;934.146
2019-03-04;80,9971;81,4856;80,1177;80,1177;11.423;921.324
2019-03-01;81,0948;81,8764;80,8994;80,9971;15.160;1.233.679
2019-02-28;80,02;80,8016;80,02;80,6062;23.612;1.898.173
2019-02-27;81,2902;81,2902;80,1177;80,1177;14.424;1.160.713
2019-02-26;81,5833;82,0718;81,1925;81,2902;9.182;748.446
2019-02-25;80,8994;81,9741;80,7039;81,5833;18.238;1.484.922
2019-02-22;80,9971;81,5833;80,5085;80,8994;14.599;1.181.815
