Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-01-17;1,785;1,785;1,785;1,785;187;334
2019-01-16;1,725;1,725;1,695;1,695;4.729;8.143
2019-01-15;1,755;1,755;1,725;1,725;5.400;9.460
2019-01-14;1,795;1,795;1,795;1,795;658;1.181
2019-01-11;1,77;1,77;1,77;1,77;1.499;2.653
2019-01-10;1,755;1,77;1,755;1,77;1.542;2.728
2019-01-09;1,84;1,84;1,755;1,755;3.001;5.522
2019-01-08;1,76;1,76;1,76;1,76;100;176
2019-01-07;1,71;1,795;1,71;1,795;225;386
2019-01-04;1,715;1,74;1,66;1,74;5.975;10.204
2019-01-03;1,73;1,73;1,715;1,715;800;1.377
2019-01-02;1,72;1,775;1,72;1,775;950;1.673
2018-12-28;1,80;1,80;1,79;1,79;312;559
2018-12-27;1,89;1,89;1,80;1,80;6.500;11.811
2018-12-21;1,695;1,92;1,695;1,92;13.709;24.478
2018-12-20;1,715;1,715;1,65;1,665;2.867;4.773
2018-12-19;1,71;1,71;1,71;1,71;1.144;1.956
2018-12-18;1,665;1,69;1,66;1,69;4.700;7.883
2018-12-17;1,73;1,745;1,665;1,665;4.418;7.564
2018-12-14;1,68;1,73;1,68;1,68;1.080;1.837
2018-12-13;1,635;1,65;1,635;1,65;666;1.090
2018-12-12;1,62;1,62;1,575;1,575;1.935;3.102
2018-12-11;1,69;1,69;1,595;1,64;953;1.567
2018-12-10;1,635;1,635;1,63;1,635;4.000;6.536
2018-12-07;1,64;1,66;1,64;1,66;2.232;3.674
2018-12-06;1,65;1,65;1,65;1,65;1.200;1.980
2018-12-05;1,67;1,705;1,62;1,705;1.040;1.711
2018-12-04;1,665;1,675;1,65;1,675;960;1.588
2018-12-03;1,85;1,85;1,665;1,68;1.555;2.693
2018-11-30;1,69;1,76;1,665;1,665;1.500;2.526
2018-11-29;1,72;1,72;1,70;1,70;980;1.670
2018-11-28;1,76365;1,76365;1,76365;1,76365;2.836;5.001
2018-11-27;1,72489;1,77819;1,72489;1,77819;6.855;12.002
2018-11-26;1,73943;1,73943;1,69582;1,72974;5.111;8.755
2018-11-23;1,69582;1,73943;1,68128;1,69582;10.353;17.618
2018-11-22;1,72489;1,73943;1,62314;1,70551;11.171;18.658
2018-11-21;1,92839;1,92839;1,45356;1,72489;17.386;30.353
2018-11-19;1,90416;1,92839;1,90416;1,92839;8.772;16.728
2018-11-15;1,99622;1,99622;1,99622;1,99622;124;247
2018-11-14;1,93808;1,93808;1,93808;1,93808;4;8
2018-11-13;1,95746;1,97684;1,95746;1,97684;1.641;3.222
2018-11-12;1,96715;1,98653;1,95746;1,95746;1.270;2.517
2018-11-08;1,94777;1,97684;1,94777;1,97684;593;1.158
2018-11-07;1,96715;2,04467;1,94777;2,04467;1.569;3.078
2018-11-06;1,92839;1,97684;1,90901;1,90901;443;873
2018-10-30;1,98653;2,00591;1,94777;2,00591;231;461
2018-10-29;1,98653;2,0156;1,98653;2,0156;175;349
2018-10-26;1,93808;1,93808;1,93808;1,93808;155;300
2018-10-25;2,02529;2,02529;2,02529;2,02529;15;31
2018-10-24;1,94777;2,02529;1,94777;2,02529;1.049;2.086
2018-10-23;2,00591;2,03498;1,93808;1,93808;2.726;5.405
2018-10-22;2,03498;2,03498;2,00591;2,03498;2.437;4.893
2018-10-19;2,02529;2,02529;2,02529;2,02529;1;2
2018-10-18;2,03498;2,05437;1,98653;2,05437;5.018;10.195
2018-10-17;2,0156;2,0156;2,0156;2,0156;51;102
2018-10-16;1,88478;1,88478;1,88478;1,88478;1.032;1.945
2018-10-15;1,88963;1,88963;1,88963;1,88963;28;53
2018-10-12;1,89447;1,89447;1,88963;1,88963;2.662;5.034
2018-10-11;1,89447;1,89447;1,8218;1,88478;2.642;4.957
2018-10-10;1,95746;1,96715;1,93808;1,93808;455;888
2018-10-09;1,99622;2,03498;1,99622;2,00591;1.828;3.695
2018-10-08;1,98653;2,09313;1,98653;2,03498;11.805;24.255
2018-10-05;1,98653;1,98653;1,93808;1,93808;305;607
2018-10-04;2,00591;2,00591;2,00591;2,00591;206;414
2018-10-03;1,92839;2,02529;1,92839;2,02529;8;16
2018-10-01;2,00591;2,00591;2,00591;2,00591;103;207
2018-09-28;1,97684;1,97684;1,97684;1,97684;201;398
2018-09-27;1,97684;1,97684;1,97684;1,97684;1.032;2.040
2018-09-26;1,92839;2,0156;1,92839;1,96715;2.609;5.151
2018-09-25;1,97684;1,98653;1,92839;1,92839;5.696;11.250
2018-09-24;1,99622;2,04467;1,99622;1,99622;628;1.275
2018-09-21;2,07375;2,07375;2,07375;2,07375;146;302
2018-09-20;2,0156;2,09313;2,0156;2,07375;1.445;2.995
2018-09-19;2,07375;2,11251;2,0156;2,11251;539;1.102
2018-09-18;2,05437;2,05437;2,05437;2,05437;2.910;5.978
2018-09-17;2,05437;2,06406;2,05437;2,06406;6.192;12.740
2018-09-13;1,99622;2,07375;1,99622;2,07375;3.429;7.052
2018-09-12;2,03498;2,03498;2,03498;2,03498;2.115;4.305
2018-09-11;2,05437;2,08344;2,03498;2,03498;62;128
2018-09-10;2,04467;2,04467;2,0156;2,0156;4.128;8.385
2018-09-07;2,07375;2,07375;2,07375;2,07375;2;4
