Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;498,00;500,00;498,00;500,00;2;1.000
2019-05-02;498,00;498,00;498,00;498,00;0;0
2019-04-30;498,00;498,00;498,00;498,00;0;0
2019-04-29;498,00;515,00;498,00;515,00;4;2.015
2019-04-26;498,00;498,00;498,00;498,00;0;0
2019-04-25;498,00;500,00;498,00;500,00;4;2.000
2019-04-24;492,00;492,00;492,00;492,00;0;0
2019-04-23;492,00;492,00;492,00;492,00;0;0
2019-04-18;492,00;492,00;492,00;492,00;0;0
2019-04-17;492,00;492,00;492,00;492,00;0;0
2019-04-16;520,00;520,00;515,00;515,00;13;6.695
2019-04-15;520,00;520,00;520,00;520,00;0;0
2019-04-12;520,00;520,00;520,00;520,00;113;58.760
2019-04-11;520,00;520,00;520,00;520,00;0;0
2019-04-10;520,00;525,00;520,00;520,00;290;150.875
2019-04-09;462,00;520,00;462,00;520,00;477;229.530
2019-04-08;462,00;488,00;462,00;488,00;2;976
2019-04-05;460,00;460,00;460,00;460,00;0;0
2019-04-04;470,00;470,00;470,00;470,00;58;27.260
2019-04-03;470,00;472,00;470,00;472,00;9;4.248
2019-04-02;470,00;480,00;470,00;480,00;5;2.400
2019-04-01;480,00;488,00;480,00;480,00;23;11.064
2019-03-29;480,00;480,00;480,00;480,00;0;0
2019-03-28;480,00;480,00;480,00;480,00;0;0
2019-03-27;480,00;480,00;480,00;480,00;0;0
2019-03-26;480,00;480,00;480,00;480,00;0;0
2019-03-25;486,00;486,00;486,00;486,00;0;0
2019-03-22;500,00;530,00;500,00;530,00;2;1.060
2019-03-21;492,00;492,00;492,00;492,00;0;0
2019-03-20;486,00;486,00;486,00;486,00;0;0
2019-03-19;470,00;510,00;470,00;510,00;3;1.530
2019-03-18;470,00;505,00;470,00;470,00;21;9.905
2019-03-15;470,00;470,00;470,00;470,00;0;0
2019-03-14;490,00;490,00;480,00;480,00;29;14.020
2019-03-13;490,00;490,00;490,00;490,00;0;0
2019-03-12;490,00;490,00;490,00;490,00;0;0
2019-03-11;490,00;490,00;490,00;490,00;0;0
2019-03-08;490,00;490,00;490,00;490,00;0;0
2019-03-07;490,00;490,00;490,00;490,00;0;0
2019-03-06;490,00;490,00;490,00;490,00;0;0
2019-03-05;490,00;490,00;490,00;490,00;0;0
2019-03-04;480,00;480,00;480,00;480,00;0;0
2019-03-01;490,00;490,00;490,00;490,00;5;2.450
2019-02-28;490,00;490,00;490,00;490,00;0;0
2019-02-27;490,00;490,00;490,00;490,00;0;0
2019-02-26;490,00;515,00;490,00;515,00;8;4.090
2019-02-25;490,00;500,00;490,00;500,00;2;1.000
2019-02-22;498,00;498,00;498,00;498,00;20;9.960
2019-02-21;498,00;500,00;498,00;498,00;7;3.496
2019-02-20;498,00;498,00;498,00;498,00;0;0
2019-02-19;498,00;498,00;498,00;498,00;0;0
2019-02-18;515,00;515,00;515,00;515,00;2;1.030
2019-02-15;490,00;510,00;490,00;510,00;5;2.550
2019-02-14;490,00;490,00;490,00;490,00;0;0
2019-02-13;490,00;490,00;490,00;490,00;0;0
2019-02-12;500,00;510,00;500,00;510,00;15;7.550
2019-02-11;490,00;490,00;490,00;490,00;0;0
2019-02-08;490,00;515,00;490,00;510,00;25;12.700
2019-02-07;490,00;490,00;490,00;490,00;0;0
2019-02-06;494,00;496,00;494,00;494,00;8;3.958
2019-02-05;490,00;490,00;490,00;490,00;0;0
2019-02-04;490,00;490,00;490,00;490,00;0;0
2019-02-01;456,00;456,00;456,00;456,00;0;0
2019-01-31;488,00;488,00;486,00;486,00;27;13.156
2019-01-30;515,00;515,00;460,00;480,00;39;18.740
2019-01-29;515,00;515,00;515,00;515,00;0;0
2019-01-28;515,00;515,00;515,00;515,00;0;0
2019-01-25;520,00;520,00;520,00;520,00;41;21.320
2019-01-24;494,00;520,00;494,00;520,00;159;79.680
2019-01-23;494,00;494,00;494,00;494,00;0;0
2019-01-22;494,00;494,00;494,00;494,00;0;0
2019-01-21;494,00;494,00;494,00;494,00;0;0
2019-01-18;494,00;494,00;494,00;494,00;0;0
2019-01-17;494,00;494,00;494,00;494,00;0;0
2019-01-16;494,00;494,00;494,00;494,00;0;0
2019-01-15;494,00;494,00;494,00;494,00;0;0
2019-01-14;494,00;494,00;494,00;494,00;0;0
2019-01-11;530,00;530,00;530,00;530,00;60;31.800
2019-01-10;500,00;530,00;500,00;530,00;100;53.000
2019-01-09;500,00;530,00;500,00;530,00;50;26.425
2019-01-08;494,00;505,00;494,00;505,00;5;2.525
2019-01-07;496,00;496,00;494,00;494,00;10;4.950
2019-01-04;494,00;494,00;494,00;494,00;0;0
2019-01-03;494,00;515,00;494,00;515,00;20;10.300
2019-01-02;494,00;494,00;494,00;494,00;0;0
2018-12-28;490,00;490,00;490,00;490,00;0;0
2018-12-27;490,00;490,00;490,00;490,00;0;0
