Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-11-30;2,415;2,445;2,39;2,425;16.306;39.567
2018-11-29;2,45;2,475;2,355;2,425;30.200;73.572
2018-11-28;2,40;2,46;2,395;2,45;35.783;87.376
2018-11-27;2,395;2,425;2,395;2,42;48.831;117.562
2018-11-26;2,395;2,415;2,36;2,395;50.251;120.244
2018-11-23;2,295;2,37;2,295;2,37;13.149;30.541
2018-11-22;2,415;2,415;2,25;2,25;9.042;21.158
2018-11-21;2,295;2,42;2,285;2,37;47.069;110.896
2018-11-20;2,315;2,335;2,23;2,285;62.042;141.257
2018-11-19;2,27;2,35;2,215;2,315;87.124;199.146
2018-11-16;2,15;2,34;2,135;2,245;70.406;158.690
2018-11-15;2,175;2,23;2,14;2,17;20.558;44.657
2018-11-14;2,175;2,20;2,16;2,175;13.291;28.896
2018-11-13;2,22;2,22;2,145;2,22;5.720;12.576
2018-11-12;2,295;2,295;2,18;2,20;24.364;54.042
2018-11-09;2,275;2,275;2,20;2,25;9.911;22.276
2018-11-08;2,245;2,315;2,21;2,255;35.939;80.973
2018-11-07;2,25;2,345;2,24;2,26;71.020;162.763
2018-11-06;2,325;2,385;2,25;2,26;66.141;154.329
2018-11-05;2,16;2,325;2,16;2,235;31.821;71.454
2018-11-02;2,19;2,19;2,11;2,16;26.067;56.263
2018-11-01;2,09;2,165;2,09;2,165;9.685;20.560
2018-10-31;2,17;2,17;2,09;2,13;17.391;36.907
2018-10-30;2,165;2,19;2,11;2,185;15.237;32.648
2018-10-29;2,025;2,195;2,025;2,12;41.234;87.125
2018-10-26;2,00;2,04;1,98;2,04;19.236;38.690
2018-10-25;2,025;2,085;1,864;2,035;123.600;245.717
2018-10-24;2,095;2,095;2,025;2,035;54.038;110.688
2018-10-23;2,095;2,12;2,035;2,12;72.754;150.809
2018-10-22;2,205;2,205;2,105;2,13;31.170;66.502
2018-10-19;2,185;2,19;2,14;2,175;17.447;37.803
2018-10-18;2,19;2,205;2,12;2,19;56.090;121.459
2018-10-17;2,185;2,235;2,185;2,19;30.503;67.233
2018-10-16;2,165;2,215;2,13;2,185;60.118;131.722
2018-10-15;2,235;2,255;2,16;2,18;30.535;67.074
2018-10-12;2,255;2,255;2,20;2,225;37.815;83.948
2018-10-11;2,23;2,34;2,15;2,22;110.142;243.883
2018-10-10;2,385;2,42;2,23;2,235;41.920;97.506
2018-10-09;2,37;2,44;2,355;2,41;25.798;61.411
2018-10-08;2,415;2,525;2,305;2,365;91.583;219.848
2018-10-05;2,44;2,475;2,41;2,43;21.767;53.148
2018-10-04;2,445;2,49;2,44;2,475;21.746;53.613
2018-10-03;2,41;2,475;2,41;2,445;13.956;34.394
2018-10-02;2,455;2,48;2,425;2,43;15.169;37.162
2018-10-01;2,405;2,535;2,405;2,445;59.359;147.672
2018-09-28;2,425;2,485;2,41;2,43;14.340;34.952
2018-09-27;2,50;2,50;2,42;2,495;42.618;104.984
2018-09-26;2,49;2,505;2,465;2,505;17.090;42.580
2018-09-25;2,525;2,525;2,455;2,455;17.140;42.854
2018-09-24;2,455;2,52;2,42;2,475;90.342;224.897
2018-09-21;2,335;2,495;2,32;2,455;26.603;63.320
2018-09-20;2,365;2,38;2,32;2,38;37.307;87.556
2018-09-19;2,39;2,40;2,34;2,39;7.488;17.698
2018-09-18;2,435;2,48;2,375;2,43;42.863;103.573
2018-09-17;2,365;2,465;2,35;2,385;10.894;26.188
2018-09-14;2,36;2,365;2,335;2,365;13.510;31.780
2018-09-13;2,335;2,385;2,315;2,34;26.339;61.555
2018-09-12;2,42;2,42;2,30;2,355;73.245;170.246
2018-09-11;2,42;2,42;2,375;2,375;9.110;21.919
2018-09-10;2,335;2,525;2,335;2,43;23.106;56.091
2018-09-07;2,40;2,41;2,35;2,355;22.076;52.645
2018-09-06;2,465;2,465;2,355;2,36;48.683;118.106
2018-09-05;2,475;2,495;2,465;2,465;27.630;68.321
2018-09-04;2,485;2,505;2,475;2,495;8.052;20.071
2018-09-03;2,515;2,53;2,475;2,475;14.207;35.630
2018-08-31;2,54;2,54;2,46;2,48;8.115;20.373
2018-08-30;2,515;2,54;2,48;2,495;36.991;92.653
2018-08-29;2,545;2,555;2,45;2,515;47.589;118.679
2018-08-28;2,56;2,56;2,50;2,53;57.196;144.656
2018-08-27;2,565;2,60;2,515;2,56;38.449;97.864
