Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;45,52;46,46;45,48;46,14;112.114;5.160.627
2019-05-02;45,88;45,90;45,24;45,66;147.140;6.715.892
2019-04-30;45,18;45,64;45,10;45,64;127.300;5.792.869
2019-04-29;44,64;45,28;44,42;45,00;97.580;4.380.933
2019-04-26;44,54;44,74;44,20;44,74;84.052;3.741.169
2019-04-25;44,42;44,68;43,80;44,14;106.616;4.712.020
2019-04-24;44,06;44,58;43,80;44,10;149.115;6.575.261
2019-04-23;44,00;44,00;43,52;43,90;135.460;5.935.570
2019-04-18;43,80;43,90;43,62;43,80;70.642;3.092.864
2019-04-17;43,78;43,90;42,72;43,74;137.096;5.944.847
2019-04-16;43,70;44,30;43,58;43,80;96.386;4.233.256
2019-04-15;43,82;43,86;43,28;43,50;71.264;3.096.505
2019-04-12;43,48;43,82;43,44;43,48;57.705;2.513.891
2019-04-11;42,94;43,44;42,76;43,44;88.043;3.801.479
2019-04-10;43,04;43,08;42,44;43,00;323.835;13.893.520
2019-04-09;42,70;43,26;42,70;43,16;105.748;4.554.236
2019-04-08;42,62;43,10;42,44;42,90;88.159;3.781.760
2019-04-05;42,76;42,98;42,42;42,68;102.113;4.350.137
2019-04-04;42,66;43,12;42,48;42,50;84.586;3.610.355
2019-04-03;42,64;42,66;41,88;42,66;208.693;8.835.292
2019-04-02;42,20;42,46;42,04;42,26;82.983;3.510.512
2019-04-01;42,40;42,82;42,08;42,12;148.009;6.273.523
2019-03-29;41,84;42,38;41,78;42,24;117.870;4.972.323
2019-03-28;40,80;41,78;40,60;41,70;116.940;4.855.955
2019-03-27;41,80;42,04;41,26;41,70;120.326;5.012.496
2019-03-26;41,50;41,92;41,32;41,50;158.041;6.565.939
2019-03-25;40,48;41,58;40,40;41,38;122.025;5.044.371
2019-03-22;41,00;42,12;40,46;40,76;221.922;9.140.206
2019-03-21;38,64;40,94;38,42;40,86;205.159;8.243.092
2019-03-20;40,00;40,52;38,80;38,80;134.293;5.278.976
2019-03-19;39,80;40,54;39,80;40,18;245.663;9.887.896
