Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;51,20;52,10;49,54;49,54;305.464;15.455.344
2019-08-13;47,52;48,56;46,68;48,00;138.922;6.598.027
2019-08-12;49,00;49,36;47,78;47,90;77.067;3.719.304
2019-08-09;49,72;50,15;48,48;48,52;94.414;4.633.289
2019-08-08;49,06;49,60;48,36;49,50;114.300;5.620.410
2019-08-07;48,86;49,64;48,06;48,14;141.317;6.878.364
2019-08-06;47,62;49,20;47,48;48,22;139.316;6.746.759
2019-08-05;49,00;49,06;47,40;47,60;160.057;7.685.515
2019-08-02;50,60;50,95;49,48;49,50;99.305;4.956.158
2019-08-01;49,94;51,65;48,72;51,55;178.813;8.992.188
2019-07-31;50,95;51,25;50,20;50,90;98.283;5.001.822
2019-07-30;51,65;51,90;50,10;50,65;120.459;6.117.353
2019-07-29;54,30;54,30;51,60;51,60;168.473;8.831.789
2019-07-26;50,80;55,40;50,80;53,90;510.271;27.320.450
2019-07-25;48,12;48,94;47,94;48,04;90.324;4.366.762
2019-07-24;47,68;48,40;47,38;48,40;99.372;4.772.055
2019-07-23;50,00;50,30;47,20;47,44;242.641;11.677.475
2019-07-22;49,94;50,10;49,20;50,00;64.547;3.211.067
2019-07-19;49,00;50,25;48,88;49,82;98.339;4.890.972
2019-07-18;47,78;49,14;47,34;48,86;187.947;9.112.510
2019-07-17;48,86;49,20;48,42;48,70;57.980;2.828.683
2019-07-16;48,96;49,16;48,28;48,84;105.794;5.152.706
2019-07-15;48,80;49,24;48,50;48,80;64.027;3.127.373
2019-07-12;48,04;49,44;48,04;48,60;68.481;3.335.602
2019-07-11;48,14;48,68;47,80;48,30;72.861;3.522.696
2019-07-10;47,54;48,22;47,38;47,70;109.759;5.247.462
2019-07-09;47,22;47,82;47,14;47,58;88.090;4.185.054
2019-07-08;47,76;47,82;47,14;47,52;58.230;2.765.568
2019-07-05;47,28;48,26;47,28;47,50;51.180;2.440.247
2019-07-04;48,10;48,28;47,46;47,88;34.643;1.654.914
