Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;90,35;91,30;86,95;87,40;141.027;12.521.539
2019-08-13;90,50;91,05;87,35;89,75;220.663;19.661.908
2019-08-12;93,15;95,70;90,85;91,25;155.661;14.305.276
2019-08-09;101,00;102,00;91,80;93,05;221.895;21.198.000
2019-08-08;97,25;98,10;96,20;98,10;99.593;9.706.861
2019-08-07;93,80;96,20;93,55;95,65;126.551;12.072.637
2019-08-06;92,90;95,00;92,90;93,35;101.377;9.527.325
2019-08-05;95,00;95,20;92,60;93,05;156.991;14.725.617
2019-08-02;100,30;101,10;97,50;97,80;115.464;11.368.634
2019-08-01;101,00;102,00;100,10;101,90;54.264;5.484.496
2019-07-31;101,10;101,80;99,05;100,90;86.947;8.743.023
2019-07-30;104,50;104,50;99,90;100,80;95.340;9.672.318
2019-07-29;106,30;106,30;104,20;104,40;58.694;6.160.901
2019-07-26;101,30;107,00;101,30;106,50;144.851;15.291.899
2019-07-25;101,90;102,50;100,50;100,70;80.859;8.195.213
2019-07-24;100,10;101,90;100,10;101,30;59.316;6.002.556
2019-07-23;102,50;103,20;100,00;100,50;68.642;6.922.192
2019-07-22;100,80;102,70;100,50;102,40;54.376;5.541.021
2019-07-19;100,50;102,20;100,50;101,50;73.218;7.432.567
2019-07-18;101,10;101,60;98,70;100,00;121.638;12.138.065
2019-07-17;103,80;103,90;102,00;102,30;53.554;5.494.528
2019-07-16;103,10;103,30;101,50;103,30;73.097;7.493.408
2019-07-15;101,10;103,20;101,10;103,00;54.061;5.564.693
2019-07-12;101,60;101,80;100,80;101,70;85.571;8.674.662
2019-07-11;101,80;102,90;101,70;102,10;115.273;11.776.905
2019-07-10;102,50;102,50;100,20;101,10;95.160;9.619.642
2019-07-09;100,50;102,80;100,00;101,70;92.116;9.382.801
2019-07-08;101,70;102,60;101,50;102,10;57.372;5.857.000
2019-07-05;104,70;104,70;101,40;102,00;86.031;8.811.301
