Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;93,50;93,50;93,50;93,50;0;0
2019-07-18;93,50;94,00;93,50;93,50;30;2.810
2019-07-17;93,50;93,50;93,50;93,50;0;0
2019-07-16;93,50;94,00;93,50;94,00;43;4.042
2019-07-15;93,50;93,50;93,50;93,50;1;94
2019-07-12;94,00;94,00;93,50;93,50;62;5.828
2019-07-11;94,00;94,00;93,50;93,50;15;1.410
2019-07-10;94,00;96,00;94,00;94,00;20;1.907
2019-07-09;93,00;94,00;93,00;94,00;11;1.023
2019-07-08;93,00;93,00;93,00;93,00;0;0
2019-07-05;93,00;93,00;93,00;93,00;0;0
2019-07-04;94,50;99,50;93,50;93,50;27;2.583
2019-07-03;97,50;97,50;94,50;94,50;0;0
2019-07-02;94,00;99,50;91,00;99,50;50;4.944
2019-07-01;96,00;96,00;96,00;96,00;0;0
2019-06-28;97,00;98,00;97,00;98,00;14;1.372
2019-06-27;91,00;99,00;91,00;99,00;50;4.950
2019-06-26;91,00;91,00;91,00;91,00;0;0
2019-06-25;91,50;91,50;91,50;91,50;40;3.660
2019-06-24;92,00;93,50;91,50;92,00;1;94
2019-06-21;97,00;97,00;94,00;94,00;5;478
2019-06-20;91,50;99,00;91,50;99,00;10;990
2019-06-19;91,50;93,50;91,50;91,50;200;18.700
2019-06-18;91,0617;91,0617;91,0617;91,0617;0;0
2019-06-17;100,314;100,314;91,5487;91,5487;10;1.030
2019-06-14;93,9835;93,9835;91,0617;91,0617;0;0
2019-06-13;90,0878;100,314;90,0878;95,9313;27;2.678
2019-06-12;90,0878;93,9835;90,0878;92,0357;11;1.062
2019-06-11;93,4965;93,4965;90,5748;90,5748;0;0
2019-06-07;90,0878;95,4444;90,0878;95,4444;15;1.470
2019-06-06;90,5748;90,5748;90,0878;90,0878;0;0
2019-06-05;90,0878;93,9835;90,0878;92,5226;16;1.522
2019-06-04;89,6009;89,6009;89,6009;89,6009;0;0
2019-06-03;90,0878;90,0878;89,6009;89,6009;0;0
2019-05-31;89,6009;93,4965;89,6009;92,0357;10;958
2019-05-30;89,6009;91,5487;89,6009;90,0878;11;1.034
2019-05-29;90,0878;90,0878;90,0878;90,0878;0;0
2019-05-28;93,0096;93,0096;89,6009;92,0357;33;3.000
2019-05-27;89,6009;96,4183;89,6009;94,9574;28;2.618
2019-05-24;89,1139;91,0617;89,1139;91,0617;21;1.870
2019-05-23;89,1139;91,0617;89,1139;89,1139;21;1.870
2019-05-22;88,6269;89,6009;88,6269;89,1139;26;2.293
2019-05-21;88,6269;88,6269;88,6269;88,6269;0;0
2019-05-20;88,6269;90,5748;88,6269;88,6269;11;1.023
2019-05-17;88,6269;90,5748;88,6269;89,1139;10;930
2019-05-16;90,5748;90,5748;88,6269;88,6269;0;0
2019-05-15;90,5748;90,5748;88,6269;88,6269;205;18.600
2019-05-14;91,0617;91,0617;90,5748;90,5748;0;0
2019-05-13;91,5487;91,5487;91,5487;91,5487;0;0
2019-05-10;91,0617;93,4965;91,0617;93,4965;164;15.255
2019-05-09;92,5226;92,5226;91,0617;91,0617;0;0
2019-05-08;90,5748;99,3401;90,5748;94,4705;49;4.809
2019-05-07;90,5748;90,5748;90,5748;90,5748;0;0
2019-05-06;90,5748;92,5226;90,5748;91,0617;51;4.750
2019-05-03;93,9835;93,9835;91,0617;91,0617;205;19.015
2019-05-02;93,9835;93,9835;93,9835;93,9835;0;0
2019-04-30;91,0617;93,4965;91,0617;93,4965;17;1.627
2019-04-29;91,0617;93,4965;91,0617;92,0357;9;856
2019-04-26;90,5748;92,5226;90,5748;92,5226;36;3.325
2019-04-25;90,5748;92,5226;90,5748;92,5226;0;0
2019-04-24;93,9835;93,9835;90,5748;90,5748;11;1.040
2019-04-23;97,3922;97,3922;95,9313;95,9313;108;10.500
2019-04-18;97,3922;97,3922;97,3922;97,3922;0;0
2019-04-17;97,3922;97,3922;97,3922;97,3922;5;500
2019-04-16;97,3922;98,3662;97,3922;98,3662;51;5.045
2019-04-15;97,3922;97,3922;97,3922;97,3922;0;0
2019-04-12;97,3922;99,3401;97,3922;97,3922;10;1.020
2019-04-11;97,3922;99,3401;97,3922;98,3662;21;2.040
2019-04-10;104,2097;104,2097;97,3922;97,3922;73;7.475
2019-04-09;89,6009;121,7403;89,6009;102,2618;1.264;143.899
2019-04-08;85,7052;87,653;85,7052;87,653;12;1.080
2019-04-05;87,166;87,653;85,7052;87,653;0;0
2019-04-04;85,7052;92,0357;85,7052;89,1139;111;10.206
2019-04-03;85,7052;87,653;85,7052;87,653;0;0
2019-04-02;89,6009;89,6009;85,7052;85,7052;36;3.220
2019-04-01;87,653;89,6009;87,653;89,6009;206;18.292
2019-03-29;87,653;95,4444;87,653;93,9835;39;3.592
2019-03-28;87,653;87,653;87,653;87,653;0;0
2019-03-27;87,653;87,653;87,653;87,653;0;0
2019-03-26;87,653;87,653;87,653;87,653;0;0
2019-03-25;88,14;88,14;87,653;87,653;5;453
2019-03-22;88,14;88,14;88,14;88,14;0;0
2019-03-21;87,653;87,653;87,653;87,653;0;0
2019-03-20;90,0878;92,0357;87,653;87,653;128;11.563
2019-03-19;90,0878;92,0357;90,0878;90,0878;21;1.890
2019-03-18;90,0878;90,0878;90,0878;90,0878;0;0
2019-03-15;90,0878;92,0357;90,0878;90,5748;15;1.418
2019-03-14;90,0878;91,5487;90,0878;90,0878;41;3.760
2019-03-13;90,0878;90,5748;90,0878;90,5748;15;1.395
2019-03-12;90,0878;90,0878;90,0878;90,0878;0;0
2019-03-11;92,0357;92,5226;90,5748;91,0617;5;475
2019-03-08;90,0878;93,9835;90,0878;93,9835;179;16.386
2019-03-07;90,0878;92,0357;90,0878;90,0878;4;378
2019-03-06;90,0878;92,0357;90,0878;90,0878;10;945
2019-03-05;89,6009;91,5487;89,6009;89,6009;3;282
2019-03-04;90,0878;92,0357;89,6009;89,6009;35;3.185
2019-03-01;91,0617;93,0096;90,0878;90,5748;73;6.647
2019-02-28;91,0617;91,0617;91,0617;91,0617;0;0
2019-02-27;92,5226;93,0096;92,5226;92,5226;5;478
2019-02-26;92,5226;92,5226;92,5226;92,5226;0;0
2019-02-25;92,5226;93,4965;92,5226;93,4965;21;1.920
2019-02-22;92,5226;100,314;92,5226;95,9313;200;19.469
2019-02-21;89,6009;94,4705;89,6009;94,4705;154;14.307
2019-02-20;89,6009;89,6009;89,6009;89,6009;0;0
2019-02-19;89,6009;90,0878;89,6009;90,0878;1;93
2019-02-18;89,1139;89,1139;89,1139;89,1139;113;10.065
2019-02-15;90,5748;92,5226;90,5748;91,0617;149;13.775
2019-02-14;88,14;92,5226;88,14;92,5226;287;26.588
2019-02-13;88,14;90,0878;88,14;90,0878;0;0
2019-02-12;89,6009;89,6009;88,14;88,14;164;14.720
