Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2006-07-05;43,00;43,00;43,00;43,00;0;0
2006-07-04;43,00;43,00;43,00;43,00;0;0
2006-07-03;43,00;43,00;43,00;43,00;0;0
2006-06-30;42,00;42,00;42,00;42,00;0;0
2006-06-29;42,00;42,00;42,00;42,00;0;0
2006-06-28;41,80;41,80;41,80;41,80;0;0
2006-06-27;41,00;41,00;41,00;41,00;0;0
2006-06-26;40,80;40,80;40,80;40,80;0;0
2006-06-23;40,80;40,80;40,80;40,80;0;0
2006-06-22;41,00;41,00;41,00;41,00;0;0
2006-06-21;41,50;41,50;41,50;41,50;0;0
2006-06-20;41,50;41,50;41,50;41,50;0;0
2006-06-19;41,50;41,50;41,50;41,50;0;0
2006-06-16;41,30;41,30;41,30;41,30;0;0
2006-06-15;41,00;41,00;41,00;41,00;0;0
2006-06-14;40,80;40,80;40,80;40,80;0;0
2006-06-13;40,70;40,70;40,70;40,70;0;0
2006-06-12;40,50;40,50;40,50;40,50;0;0
2006-06-09;40,30;40,30;40,30;40,30;0;0
2006-06-08;41,00;41,00;41,00;41,00;0;0
2006-06-07;41,00;41,00;41,00;41,00;0;0
2006-06-06;40,30;40,30;40,30;40,30;0;0
2006-06-05;41,00;41,00;41,00;41,00;0;0
2006-06-02;41,00;41,00;41,00;41,00;0;0
2006-06-01;40,80;40,80;40,80;40,80;0;0
2006-05-31;40,30;40,30;40,30;40,30;0;0
2006-05-30;40,30;40,30;40,30;40,30;0;0
2006-05-29;40,50;40,50;40,50;40,50;0;0
2006-05-26;40,30;40,30;40,30;40,30;0;0
2006-05-25;40,11;40,11;40,11;40,11;0;0
2006-05-24;40,11;40,11;40,11;40,11;0;0
2006-05-23;40,11;40,11;40,11;40,11;0;0
2006-05-22;40,11;40,11;40,11;40,11;0;0
2006-05-19;40,11;40,11;40,11;40,11;0;0
2006-05-17;40,20;40,20;40,20;40,20;0;0
2006-05-16;40,10;40,10;40,10;40,10;0;0
2006-05-15;40,20;40,20;40,20;40,20;0;0
2006-05-12;40,70;40,70;40,70;40,70;0;0
2006-05-11;40,50;40,50;40,50;40,50;0;0
2006-05-10;40,80;40,80;40,20;40,20;0;0
2006-05-09;41,00;41,00;41,00;41,00;0;0
2006-05-08;40,70;40,70;40,70;40,70;0;0
2006-05-05;40,80;40,80;40,80;40,80;0;0
2006-05-04;40,50;40,50;40,50;40,50;0;0
2006-05-03;40,50;40,50;40,50;40,50;0;0
2006-05-02;40,90;40,90;40,90;40,90;0;0
2006-04-28;41,00;41,00;41,00;41,00;0;0
2006-04-27;40,80;40,80;40,80;40,80;0;0
2006-04-26;40,60;40,60;40,60;40,60;0;0
2006-04-25;40,90;40,90;40,90;40,90;0;0
2006-04-24;41,30;41,30;41,30;41,30;0;0
2006-04-21;41,00;41,00;40,50;40,50;0;0
2006-04-20;40,80;40,80;40,80;40,80;0;0
2006-04-19;41,00;41,00;41,00;41,00;0;0
2006-04-18;40,90;40,90;40,90;40,90;0;0
2006-04-13;40,60;40,60;40,60;40,60;0;0
2006-04-12;40,90;40,90;40,90;40,90;0;0
2006-04-11;41,00;41,00;41,00;41,00;0;0
2006-04-10;40,60;40,60;40,60;40,60;0;0
2006-04-07;40,90;40,90;40,90;40,90;0;0
2006-04-06;41,20;41,20;41,20;41,20;0;0
2006-04-05;41,10;41,10;41,10;41,10;0;0
