Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;106,90;107,45;106,05;106,20;353.013;37.634.096
2019-07-18;106,90;107,50;106,10;106,65;365.446;38.996.704
2019-07-17;106,70;108,10;106,40;107,15;457.303;49.015.344
2019-07-16;106,10;107,25;105,95;106,55;503.254;53.659.616
2019-07-15;105,55;106,90;105,10;106,35;479.855;50.894.808
2019-07-12;105,90;106,20;105,25;106,05;358.664;37.956.712
2019-07-11;106,50;107,05;105,70;106,20;315.709;33.565.076
2019-07-10;106,75;107,05;105,70;106,55;472.785;50.318.556
2019-07-09;107,45;107,85;106,40;106,65;457.857;48.950.296
2019-07-08;106,90;107,95;106,90;107,50;234.436;25.224.120
2019-07-05;108,00;108,35;106,75;107,35;308.813;33.206.778
2019-07-04;108,65;108,80;107,60;108,15;322.249;34.797.440
2019-07-03;108,35;109,35;108,35;108,55;403.141;43.852.824
2019-07-02;106,75;108,05;106,75;108,05;420.107;45.229.892
2019-07-01;106,30;106,55;105,30;106,15;440.543;46.682.832
2019-06-28;104,95;105,70;104,70;105,55;468.142;49.284.260
2019-06-27;104,10;104,85;103,25;104,20;390.262;40.655.188
2019-06-26;105,70;106,50;104,15;104,30;652.522;68.573.120
2019-06-25;106,60;107,60;106,15;106,15;402.181;42.816.268
2019-06-24;106,70;107,25;106,15;107,00;369.348;39.484.976
2019-06-21;107,00;107,15;106,15;106,60;877.186;93.455.248
2019-06-20;107,15;108,05;106,70;106,90;553.547;59.321.308
2019-06-19;107,50;107,60;106,25;106,75;505.042;53.935.456
2019-06-18;107,95;108,50;106,85;107,80;499.915;53.895.300
2019-06-17;106,95;107,80;106,55;107,50;377.190;40.463.228
2019-06-14;106,70;107,15;106,15;106,95;446.245;47.668.848
2019-06-13;106,65;107,40;106,65;107,25;368.340;39.462.300
2019-06-12;105,60;107,50;105,60;107,10;350.395;37.441.668
2019-06-11;106,00;106,25;105,20;105,80;310.200;32.836.374
