Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;6,78;6,82;6,68;6,68;2.970;20.043
2019-05-02;6,96;6,96;6,82;6,82;884;6.153
2019-04-30;6,82;6,84;6,78;6,84;1.614;10.978
2019-04-29;6,56;7,20;6,56;6,92;8.123;55.672
2019-04-26;7,14;7,14;7,00;7,00;585;4.170
2019-04-25;7,10;7,16;7,00;7,08;4.212;29.864
2019-04-24;6,22;7,02;6,22;6,82;5.752;37.384
2019-04-23;5,88;6,30;5,88;6,30;6.768;41.147
2019-04-18;5,88;5,88;5,80;5,82;510;2.975
2019-04-17;5,84;5,90;5,84;5,90;25;146
2019-04-16;5,92;5,98;5,84;5,84;2.700;15.840
2019-04-15;6,14;6,14;6,10;6,10;83;510
2019-04-12;6,14;6,18;6,14;6,18;100;614
2019-04-11;6,14;6,20;6,14;6,20;817;5.016
2019-04-10;6,10;6,12;6,08;6,12;1.411;8.601
2019-04-09;6,14;6,28;6,10;6,10;2.548;15.652
2019-04-08;6,18;6,22;6,18;6,22;8;49
2019-04-05;6,22;6,38;6,20;6,32;412;2.585
2019-04-04;6,24;6,30;6,20;6,26;1.952;12.276
2019-04-03;6,30;6,32;6,20;6,28;2.688;16.886
2019-04-02;6,16;6,26;6,16;6,26;265;1.633
2019-04-01;6,14;6,24;6,14;6,24;90;553
2019-03-29;6,16;6,40;6,16;6,28;596;3.730
2019-03-28;6,28;6,28;6,28;6,28;0;0
2019-03-27;6,36;6,36;6,34;6,34;50;318
2019-03-26;6,32;6,52;6,32;6,44;1.280;8.110
2019-03-25;6,32;6,40;6,32;6,40;500;3.160
2019-03-22;6,66;6,66;6,54;6,54;903;6.014
2019-03-21;6,12;7,06;6,12;6,78;3.094;20.637
2019-03-20;6,64;6,76;6,00;6,20;10.809;68.720
2019-03-19;6,94;7,22;6,60;6,84;82.916;582.478
2019-03-18;7,02;7,02;6,90;6,90;880;6.174
2019-03-15;6,92;6,92;6,92;6,92;0;0
2019-03-14;7,22;7,22;6,94;6,94;11.711;83.261
2019-03-13;6,74;8,26;6,74;7,16;23.385;172.881
2019-03-12;6,86;6,86;6,82;6,82;130;892
2019-03-11;6,76;6,80;6,74;6,78;1.644;11.095
2019-03-08;6,92;6,92;6,84;6,84;400;2.768
2019-03-07;6,96;7,00;6,74;6,84;1.650;11.495
2019-03-06;6,90;6,90;6,90;6,90;0;0
2019-03-05;6,90;6,94;6,74;6,94;3.040;20.811
2019-03-04;6,98;7,00;6,84;6,84;4.935;34.488
2019-03-01;7,00;7,00;7,00;7,00;430;3.010
2019-02-28;7,06;7,10;7,06;7,08;2.890;20.427
2019-02-27;7,06;7,16;7,06;7,16;590;4.165
2019-02-26;7,24;7,24;7,16;7,16;154;1.115
2019-02-25;7,48;7,48;7,24;7,32;1.640;12.023
2019-02-22;7,38;7,38;7,38;7,38;0;0
2019-02-21;7,36;7,36;7,32;7,32;400;2.944
2019-02-20;7,24;7,30;7,24;7,30;4;29
2019-02-19;7,18;7,26;7,18;7,26;478;3.432
2019-02-18;7,06;7,22;7,06;7,20;1.907;13.696
2019-02-15;7,12;7,16;7,12;7,16;3;21
2019-02-14;7,16;7,16;7,16;7,16;6;43
2019-02-13;7,24;7,24;7,24;7,24;0;0
2019-02-12;7,12;7,24;7,12;7,24;476;3.398
2019-02-11;7,30;7,30;7,18;7,18;420;3.059
2019-02-08;7,30;7,30;7,12;7,18;3.746;27.015
2019-02-07;7,50;7,50;7,28;7,38;8.846;66.329
2019-02-06;7,56;7,56;7,56;7,56;0;0
2019-02-05;7,48;7,52;7,48;7,52;4.833;36.151
2019-02-04;7,56;7,56;7,52;7,52;1.600;12.095
2019-02-01;7,50;7,56;7,50;7,52;6.066;45.497
2019-01-31;7,60;7,60;7,56;7,56;97;737
2019-01-30;7,50;7,66;7,50;7,62;992;7.577
2019-01-29;7,54;7,60;7,52;7,56;1.037;7.847
2019-01-28;7,56;7,62;7,56;7,62;589;4.469
2019-01-25;7,22;7,90;7,22;7,46;7.387;55.807
2019-01-24;7,18;7,18;7,18;7,18;0;0
2019-01-23;7,26;7,26;7,16;7,16;3.700;26.670
2019-01-22;7,30;7,30;7,30;7,30;0;0
2019-01-21;7,30;7,30;7,30;7,30;0;0
2019-01-18;7,20;7,26;7,20;7,20;1.740;12.566
2019-01-17;7,30;7,30;7,30;7,30;0;0
2019-01-16;7,30;7,30;7,30;7,30;0;0
2019-01-15;7,30;7,30;7,30;7,30;0;0
