Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-05-03;10,30;10,58;10,14;10,36;16.220;167.595
2019-05-02;10,92;10,92;10,10;10,20;10.835;113.070
2019-04-30;10,80;10,82;10,66;10,82;4.240;45.498
2019-04-29;10,72;10,72;10,48;10,68;1.304;13.869
2019-04-26;10,90;10,90;10,60;10,60;2.779;29.794
2019-04-25;11,08;11,12;10,74;10,88;5.903;64.538
2019-04-24;10,90;11,06;10,90;10,94;2.883;31.686
2019-04-23;11,18;11,34;10,96;11,08;23.031;255.174
2019-04-18;11,18;11,30;10,98;11,16;11.241;124.894
2019-04-17;11,10;11,20;11,02;11,12;5.965;66.232
2019-04-16;10,98;11,58;10,96;11,00;20.479;228.606
2019-04-15;11,08;11,10;10,88;10,94;8.957;98.576
2019-04-12;10,94;11,16;10,92;11,06;15.764;173.616
2019-04-11;11,42;11,42;10,94;11,04;16.682;187.450
2019-04-10;11,80;11,84;11,42;11,54;10.511;122.902
2019-04-09;11,38;12,00;11,36;11,70;21.948;257.547
2019-04-08;11,12;11,46;11,04;11,22;23.160;259.326
2019-04-05;11,00;11,28;10,92;11,08;27.439;302.669
2019-04-04;10,94;11,20;10,90;11,00;15.649;172.513
2019-04-03;10,34;11,30;10,34;10,72;22.238;243.448
2019-04-02;10,10;10,60;9,91;10,48;10.620;107.916
2019-04-01;9,53;10,00;9,38;9,87;14.389;138.424
2019-03-29;9,05;9,55;9,05;9,37;6.379;60.199
2019-03-28;9,01;9,13;8,94;9,00;12.514;113.245
2019-03-27;9,35;9,39;8,94;9,01;24.582;225.657
2019-03-26;9,70;9,75;9,24;9,24;28.215;266.374
2019-03-25;9,86;10,12;9,71;9,72;14.998;148.496
2019-03-22;10,44;10,46;9,50;9,73;40.499;406.401
2019-03-21;10,68;10,68;10,40;10,40;19.614;206.562
2019-03-20;10,60;10,70;10,54;10,66;3.796;40.277
2019-03-19;10,70;10,70;10,62;10,62;6.556;70.113
2019-03-18;10,60;10,84;10,60;10,70;13.518;144.792
2019-03-15;11,00;11,00;10,58;10,70;14.369;154.562
2019-03-14;10,98;11,00;10,90;10,98;7.139;78.421
2019-03-13;11,20;11,20;10,82;11,00;13.928;153.819
2019-03-12;10,92;11,22;10,84;11,22;43.372;477.496
2019-03-11;10,70;10,76;10,58;10,66;15.504;165.755
2019-03-08;10,78;10,80;10,52;10,58;22.831;243.896
2019-03-07;10,64;10,72;10,50;10,56;13.436;142.462
2019-03-06;10,68;10,70;10,50;10,50;6.210;66.183
2019-03-05;10,68;10,68;10,50;10,56;736;7.818
2019-03-04;10,62;10,80;10,56;10,56;18.340;196.819
2019-03-01;10,76;10,78;10,26;10,48;14.652;154.409
2019-02-28;11,06;11,30;10,52;10,64;22.610;249.189
2019-02-27;10,78;11,20;10,76;10,98;31.307;343.844
2019-02-26;10,78;11,20;10,66;10,90;9.359;102.186
2019-02-25;10,58;10,84;10,58;10,68;33.196;355.750
2019-02-22;10,74;10,94;10,48;10,58;30.430;323.945
2019-02-21;10,96;11,20;10,40;10,60;43.568;466.392
2019-02-20;10,96;10,96;10,56;10,82;23.218;248.443
2019-02-19;10,98;11,08;10,72;10,98;21.369;233.141
2019-02-18;11,30;11,40;10,86;10,86;11.236;124.488
2019-02-15;11,40;11,48;11,30;11,30;2.589;29.383
2019-02-14;11,56;11,56;11,40;11,40;6.042;69.318
2019-02-13;11,54;11,60;11,22;11,34;11.059;126.117
2019-02-12;11,28;11,62;11,28;11,46;6.049;69.867
2019-02-11;11,30;11,62;11,20;11,24;3.985;45.242
2019-02-08;11,14;11,26;10,58;11,12;30.230;330.385
2019-02-07;11,94;11,94;11,06;11,24;7.052;80.307
2019-02-06;12,54;12,62;11,88;11,88;20.610;255.687
2019-02-05;12,90;12,90;12,38;12,68;8.529;107.625
2019-02-04;12,90;12,90;12,64;12,86;1.724;22.122
2019-02-01;12,40;12,74;12,40;12,74;327;4.132
2019-01-31;12,60;12,88;12,44;12,50;2.019;25.623
2019-01-30;12,54;12,84;12,54;12,76;3.367;42.953
2019-01-29;12,80;12,90;12,70;12,78;9.958;127.955
2019-01-28;12,72;13,00;12,58;12,86;17.410;224.439
2019-01-25;12,58;12,64;12,44;12,58;1.652;20.730
2019-01-24;12,86;12,86;12,12;12,52;8.027;100.783
2019-01-23;12,36;12,70;12,16;12,70;11.105;137.971
2019-01-22;12,62;12,80;12,48;12,76;7.401;93.591
2019-01-21;12,68;12,78;12,52;12,78;1.893;23.868
2019-01-18;12,70;12,86;11,86;12,46;12.159;153.459
2019-01-17;12,66;12,66;12,44;12,54;589;7.447
2019-01-16;12,72;12,78;12,42;12,56;8.560;108.080
2019-01-15;12,58;12,90;12,58;12,78;31.146;398.517
2019-01-14;12,90;12,90;12,44;12,60;5.253;67.354
2019-01-11;12,90;12,90;12,32;12,78;7.514;95.139
2019-01-10;12,16;12,90;12,16;12,80;11.073;140.561
2019-01-09;11,64;12,00;11,64;12,00;25.542;303.502
2019-01-08;11,10;11,50;11,10;11,42;18.464;209.365
2019-01-07;11,00;11,10;11,00;11,10;7.736;85.572
2019-01-04;11,00;11,00;10,64;10,80;12.642;137.220
2019-01-03;11,00;11,00;10,78;11,00;11.878;129.970
2019-01-02;10,50;11,00;10,46;11,00;10.016;108.031
2018-12-28;10,66;10,90;10,62;10,76;3.410;36.449
2018-12-27;10,78;11,00;10,50;10,74;35.024;376.023
2018-12-21;11,12;11,24;10,30;10,80;36.737;398.327
2018-12-20;11,70;11,70;11,00;11,24;33.753;377.651
2018-12-19;11,84;11,96;11,70;11,84;352;4.178
2018-12-18;12,00;12,00;11,74;11,92;487;5.789
2018-12-17;12,04;12,28;11,50;12,00;6.350;76.390
2018-12-14;12,14;12,54;11,74;11,90;6.408;77.330
2018-12-13;12,40;12,64;12,20;12,40;5.192;64.931
2018-12-12;12,30;12,58;12,06;12,38;6.600;82.015
2018-12-11;12,48;12,48;12,08;12,34;4.095;50.644
2018-12-10;12,56;12,84;12,22;12,28;14.342;179.546
2018-12-07;12,68;12,80;12,56;12,78;5.214;65.942
2018-12-06;12,66;12,66;12,50;12,66;4.230;51.569
2018-12-05;12,36;12,72;12,36;12,64;10.505;137.189
