Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2018-12-06;33,00;33,20;32,20;32,60;350;11.460
2018-12-05;31,00;33,60;31,00;32,40;945;30.815
2018-12-04;29,20;32,00;29,20;31,60;362;11.171
2018-12-03;29,00;29,00;29,00;29,00;0;0
2018-11-30;28,60;29,40;28,60;29,00;515;14.915
2018-11-29;28,20;28,20;28,20;28,20;0;0
2018-11-28;28,40;28,40;28,40;28,40;0;0
2018-11-27;28,20;28,40;28,20;28,40;100;2.840
2018-11-26;28,60;28,60;28,60;28,60;0;0
2018-11-23;28,20;28,60;28,20;28,60;184;5.242
2018-11-22;28,20;28,40;28,20;28,40;25;710
2018-11-21;28,00;28,20;28,00;28,20;380;10.640
2018-11-20;28,00;28,20;28,00;28,20;100;2.820
2018-11-19;27,80;27,80;27,80;27,80;0;0
2018-11-16;26,40;28,20;26,40;28,20;70;1.970
2018-11-15;26,80;26,80;26,80;26,80;173;4.636
2018-11-14;26,60;27,00;26,60;27,00;50;1.350
2018-11-13;26,80;26,80;26,60;26,60;20;532
2018-11-12;26,80;26,80;26,00;26,00;137;3.622
2018-11-09;27,00;27,00;27,00;27,00;0;0
2018-11-08;27,00;27,00;27,00;27,00;0;0
2018-11-07;26,80;27,20;26,80;27,00;125;3.394
2018-11-06;26,80;26,80;26,80;26,80;60;1.608
2018-11-05;26,20;27,00;26,20;27,00;192;5.129
2018-11-02;26,40;26,40;26,40;26,40;0;0
2018-11-01;25,80;25,80;25,80;25,80;0;0
2018-10-31;26,80;26,80;26,00;26,00;272;7.154
2018-10-30;27,40;27,40;27,40;27,40;0;0
2018-10-29;26,80;26,80;26,80;26,80;0;0
2018-10-26;27,60;27,60;26,80;26,80;180;4.864
2018-10-25;27,60;27,60;27,60;27,60;0;0
2018-10-24;26,00;26,80;26,00;26,80;191;5.082
2018-10-23;25,80;26,20;25,80;26,20;478;12.524
2018-10-22;27,40;28,20;27,40;28,20;285;7.997
2018-10-19;27,80;27,80;27,80;27,80;0;0
2018-10-18;27,60;28,20;27,60;28,20;185;5.157
2018-10-17;24,60;26,80;24,60;26,80;200;5.220
2018-10-16;24,60;25,20;24,60;25,20;600;15.040
2018-10-15;24,60;24,60;24,60;24,60;70;1.722
2018-10-12;24,40;24,60;24,40;24,60;350;8.610
2018-10-11;23,40;24,40;23,40;24,40;300;7.220
2018-10-10;26,20;26,20;23,20;24,60;398;9.939
2018-10-09;25,60;25,60;25,60;25,60;0;0
2018-10-08;27,60;27,60;27,00;27,00;200;5.400
2018-10-05;28,60;28,60;28,00;28,00;100;2.800
2018-10-04;30,00;30,00;28,20;28,20;110;3.152
2018-10-02;29,80;30,20;29,80;30,20;100;3.020
2018-10-01;29,80;30,00;29,80;30,00;210;6.300
2018-09-28;32,20;32,20;30,40;30,40;612;18.932
2018-09-27;31,80;32,00;31,60;31,60;160;5.064
2018-09-26;30,40;33,00;30,40;32,60;879;28.875
2018-09-25;28,20;30,20;28,20;30,20;82;2.476
2018-09-24;27,40;28,40;27,40;28,40;299;8.432
2018-09-21;27,20;27,80;27,20;27,60;150;4.150
2018-09-20;27,00;27,40;27,00;27,40;248;6.795
2018-09-19;26,80;26,80;26,60;26,60;20;532
2018-09-18;26,80;27,00;26,80;27,00;200;5.400
2018-09-17;27,20;27,20;26,80;26,80;390;10.488
2018-09-14;26,80;27,00;26,60;26,60;1.248;33.446
2018-09-13;26,00;27,20;26,00;27,20;740;20.048
2018-09-12;26,80;26,80;26,80;26,80;0;0
2018-09-11;27,00;27,20;26,80;27,00;758;20.506
2018-09-10;26,00;26,60;25,60;26,60;1.956;50.723
2018-09-07;24,80;25,40;24,80;25,40;577;14.490
2018-09-06;24,90;24,90;24,90;24,90;0;0
2018-09-05;25,50;25,50;24,40;25,20;1.233;30.244
2018-09-04;24,40;25,50;24,40;25,50;1.385;34.144
2018-09-03;24,20;24,50;24,20;24,50;856;20.792
2018-08-31;22,80;24,10;22,80;24,10;726;17.145
2018-08-30;22,70;22,70;22,70;22,70;0;0
2018-08-29;21,90;22,70;21,90;22,70;287;6.468
2018-08-28;21,00;21,90;21,00;21,90;400;8.670
2018-08-27;20,40;21,00;20,40;21,00;300;6.260
2018-08-24;20,10;20,10;20,10;20,10;0;0
2018-08-23;20,90;20,90;19,70;19,70;400;8.040
2018-08-22;20,271;20,3662;20,271;20,3662;22;449
2018-08-21;19,7952;20,4614;19,7952;20,3662;105;2.140
2018-08-20;19,6048;19,6048;19,6048;19,6048;0;0
2018-08-17;19,7952;19,7952;19,7952;19,7952;0;0
2018-08-16;19,6048;19,6048;19,6048;19,6048;0;0
2018-08-15;19,70;19,70;19,70;19,70;0;0
2018-08-14;19,2242;19,70;19,2242;19,70;105;2.070
2018-08-13;19,3193;19,3193;19,3193;19,3193;0;0
2018-08-10;19,2242;19,2242;19,2242;19,2242;0;0
2018-08-09;19,4145;19,4145;19,3193;19,3193;315;6.110
2018-08-08;19,2242;19,2242;19,2242;19,2242;0;0
2018-08-07;19,7952;19,7952;19,7952;19,7952;0;0
2018-08-06;19,2242;19,7952;19,2242;19,7952;257;5.016
2018-08-03;19,5097;19,5097;19,5097;19,5097;0;0
2018-08-02;19,2242;19,6048;19,2242;19,6048;105;2.060
2018-08-01;19,5097;19,9855;19,5097;19,9855;372;7.414
2018-07-31;19,129;19,5097;19,129;19,5097;21;410
2018-07-30;19,2242;19,2242;19,2242;19,2242;0;0
2018-07-27;19,4145;19,4145;19,4145;19,4145;0;0
2018-07-26;19,2242;19,3193;19,2242;19,3193;105;2.030
2018-07-25;19,2242;19,2242;19,2242;19,2242;0;0
2018-07-24;18,558;18,8911;18,558;18,8911;1.261;23.470
2018-07-23;18,558;18,558;18,558;18,558;0;0
2018-07-20;18,558;18,558;18,558;18,558;0;0
2018-07-19;18,7959;18,7959;18,7959;18,7959;0;0
2018-07-18;19,0338;19,0338;18,7483;19,0338;1.492;28.116
2018-07-17;18,9386;19,3193;18,9386;19,0338;105;2.000
2018-07-16;19,129;19,129;19,129;19,129;0;0
2018-07-13;18,9862;18,9862;18,9862;18,9862;0;0
2018-07-12;18,7483;18,7483;18,7483;18,7483;0;0
2018-07-11;18,7483;19,0338;18,7007;19,0338;326;6.146
2018-07-10;18,9862;19,2242;18,9862;19,2242;105;2.020
2018-07-09;18,9386;19,4145;18,9386;19,4145;53;1.020
2018-07-06;18,9386;19,0338;18,9386;19,0338;210;4.000
2018-07-05;18,9862;18,9862;18,9862;18,9862;0;0
2018-07-04;18,9862;19,2242;18,9862;19,2242;105;2.020
2018-07-03;19,2242;19,2242;19,2242;19,2242;0;0
2018-07-02;19,3193;19,3193;19,3193;19,3193;0;0
2018-06-29;19,5097;19,5097;19,5097;19,5097;0;0
2018-06-28;19,4145;19,5097;19,4145;19,5097;0;0
2018-06-27;19,70;19,70;19,70;19,70;0;0
2018-06-26;19,3193;19,9855;19,3193;19,9855;315;6.245
2018-06-25;19,4145;19,4145;19,4145;19,4145;0;0
2018-06-22;19,4145;19,4145;19,4145;19,4145;0;0
2018-06-21;19,4145;19,6048;19,4145;19,6048;0;0
2018-06-20;19,3193;19,3193;19,3193;19,3193;0;0
2018-06-19;19,6048;19,6048;19,6048;19,6048;0;0
2018-06-18;20,0807;20,0807;20,0807;20,0807;0;0
2018-06-15;19,9855;20,3662;19,9855;20,271;142;2.886
2018-06-14;20,1758;20,1758;20,1758;20,1758;0;0
2018-06-13;19,2242;20,1758;19,2242;20,1758;704;14.060
2018-06-12;19,70;19,70;19,3193;19,3193;158;3.045
2018-06-11;19,8903;19,8903;19,8903;19,8903;0;0
2018-06-08;19,0338;19,2242;19,0338;19,2242;420;8.040
2018-06-07;19,70;19,7952;19,70;19,7952;229;4.534
2018-06-06;19,4145;19,4145;19,4145;19,4145;0;0
2018-06-05;19,5097;19,5097;19,4145;19,4145;2.354;45.896
2018-06-04;19,6048;19,6048;19,6048;19,6048;0;0
2018-06-01;19,5097;19,5097;19,5097;19,5097;0;0
2018-05-31;19,5097;19,5097;19,5097;19,5097;0;0
