Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;29,40;29,60;29,40;29,60;130;3.822
2019-07-18;30,00;30,00;30,00;30,00;200;6.000
2019-07-17;30,20;30,60;30,20;30,60;600;18.120
2019-07-16;29,60;29,80;29,40;29,80;253;7.469
2019-07-15;29,40;30,20;29,40;30,20;510;15.114
2019-07-12;30,00;30,00;29,80;29,80;100;3.000
2019-07-11;29,80;29,80;29,80;29,80;0;0
2019-07-10;30,00;30,00;29,80;29,80;878;26.340
2019-07-09;30,00;30,00;30,00;30,00;0;0
2019-07-08;30,00;30,00;30,00;30,00;0;0
2019-07-05;30,00;30,00;30,00;30,00;0;0
2019-07-04;29,80;30,00;29,80;30,00;282;8.404
2019-07-03;29,00;29,40;29,00;29,40;258;7.482
2019-07-02;29,40;29,40;29,40;29,40;0;0
2019-07-01;29,40;29,40;29,40;29,40;0;0
2019-06-28;29,40;29,40;29,40;29,40;0;0
2019-06-27;29,40;29,40;29,40;29,40;0;0
2019-06-26;29,00;29,40;28,80;29,40;490;14.223
2019-06-25;29,00;29,40;29,00;29,40;215;6.235
2019-06-24;29,60;29,60;29,60;29,60;0;0
2019-06-21;29,40;29,40;29,40;29,40;0;0
2019-06-20;29,40;29,40;29,40;29,40;0;0
2019-06-19;29,00;29,40;29,00;29,40;90;2.610
2019-06-18;29,00;29,40;29,00;29,40;222;6.438
2019-06-17;29,00;29,40;29,00;29,40;85;2.465
2019-06-14;29,00;29,40;29,00;29,40;65;1.885
2019-06-13;29,40;29,40;29,40;29,40;0;0
2019-06-12;29,40;29,40;29,40;29,40;0;0
2019-06-11;29,40;29,40;29,40;29,40;0;0
2019-06-07;29,00;29,00;29,00;29,00;1;29
2019-06-06;29,20;29,40;29,20;29,40;100;2.920
2019-06-05;29,00;29,80;29,00;29,40;315;9.147
2019-06-04;29,20;29,60;29,20;29,60;630;18.508
2019-06-03;29,40;29,40;29,00;29,40;750;21.842
2019-05-31;30,00;30,00;29,80;29,80;18;540
2019-05-30;29,80;29,80;29,80;29,80;0;0
2019-05-29;29,80;29,80;29,80;29,80;0;0
2019-05-28;29,40;29,80;29,40;29,80;100;2.940
2019-05-27;29,80;29,80;29,80;29,80;0;0
2019-05-24;29,80;30,00;29,20;29,80;261;7.677
2019-05-23;29,40;29,80;29,40;29,80;100;2.940
2019-05-22;29,40;29,80;29,40;29,80;400;11.760
2019-05-21;28,60;29,00;28,60;29,00;3;86
2019-05-20;29,20;29,20;29,20;29,20;0;0
2019-05-17;29,60;29,60;29,20;29,20;2.950;86.280
2019-05-16;29,60;30,00;29,60;30,00;100;2.960
2019-05-15;29,60;30,00;29,60;30,00;50;1.480
2019-05-14;30,00;30,00;30,00;30,00;0;0
2019-05-13;30,00;30,20;29,40;30,00;490;14.542
2019-05-10;30,00;30,00;30,00;30,00;0;0
2019-05-09;29,60;30,20;29,60;30,00;430;12.968
2019-05-08;29,60;30,00;29,60;30,00;30;888
2019-05-07;29,60;29,80;29,60;29,80;375;11.120
2019-05-06;29,60;29,60;29,40;29,40;10;296
2019-05-03;29,20;29,20;29,20;29,20;0;0
2019-05-02;29,20;29,20;29,20;29,20;0;0
2019-04-30;29,00;29,00;29,00;29,00;0;0
2019-04-29;29,00;29,00;29,00;29,00;100;2.900
2019-04-26;29,00;29,00;29,00;29,00;0;0
2019-04-25;28,60;29,00;28,40;29,00;890;25.606
