Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2009-08-21;113,06;113,06;113,06;113,06;0;0
2009-08-20;112,75;112,75;112,75;112,75;0;0
2009-08-19;113,01;113,01;113,01;113,01;0;0
2009-08-18;113,00;113,00;113,00;113,00;0;0
2009-08-17;112,96;112,96;112,96;112,96;0;0
2009-08-14;112,56;112,56;112,56;112,56;0;0
2009-08-13;113,93;113,93;113,93;113,93;0;0
2009-08-12;113,93;113,93;113,93;113,93;0;0
2009-08-11;113,78;113,78;113,78;113,78;0;0
2009-08-10;115,60;115,60;114,20;114,20;50;5.710
2009-08-07;115,00;115,00;115,00;115,00;0;0
2009-08-06;114,42;114,42;114,42;114,42;0;0
2009-08-05;115,20;115,20;115,20;115,20;0;0
2009-08-04;115,20;116,00;115,20;116,00;25;2.900
2009-08-03;114,84;114,84;114,84;114,84;0;0
2009-07-31;115,00;115,00;115,00;115,00;0;0
2009-07-30;115,00;115,00;115,00;115,00;0;0
2009-07-29;115,00;115,00;115,00;115,00;0;0
2009-07-28;114,50;114,50;114,50;114,50;0;0
2009-07-27;114,50;114,50;114,50;114,50;0;0
2009-07-24;114,00;114,00;114,00;114,00;200;22.800
2009-07-23;114,50;114,50;114,50;114,50;0;0
2009-07-22;114,50;114,50;114,50;114,50;0;0
2009-07-21;114,64;114,64;114,64;114,64;0;0
2009-07-20;114,64;114,64;114,64;114,64;0;0
2009-07-17;115,22;115,22;115,22;115,22;0;0
2009-07-16;115,00;115,00;115,00;115,00;200;23.000
2009-07-15;116,42;116,42;116,42;116,42;0;0
2009-07-14;114,79;122,20;114,79;122,20;88;10.754
2009-07-13;114,70;114,70;114,70;114,70;0;0
2009-07-10;113,68;113,68;113,68;113,68;0;0
2009-07-09;116,42;116,42;116,42;116,42;0;0
2009-07-08;112,8117;112,8117;112,8117;112,8117;0;0
2009-07-07;112,9478;112,9478;112,9478;112,9478;0;0
2009-07-06;113,3855;113,3855;113,3855;113,3855;0;0
2009-07-03;113,6675;113,6675;113,6675;113,6675;0;0
2009-07-02;113,7551;113,7551;113,7551;113,7551;0;0
2009-07-01;113,8815;113,8815;113,8815;113,8815;0;0
2009-06-30;114,6693;114,6693;114,6693;114,6693;0;0
2009-06-29;114,5721;114,5721;114,5721;114,5721;0;0
2009-06-26;113,9982;114,7666;113,9982;114,7666;2;236
2009-06-25;113,4147;113,4147;113,4147;113,4147;0;0
2009-06-24;113,4147;113,4147;113,4147;113,4147;0;0
2009-06-23;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-22;113,9982;113,9982;113,9982;113,9982;0;0
2009-06-19;113,9982;113,9982;113,9982;113,9982;0;0
2009-06-18;113,9982;113,9982;113,9982;113,9982;0;0
2009-06-17;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-16;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-15;114,2803;114,2803;114,2803;114,2803;0;0
2009-06-12;114,2803;114,2803;114,2803;114,2803;0;0
2009-06-11;114,2803;114,2803;114,2803;114,2803;0;0
2009-06-10;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-09;113,9885;113,9885;113,9885;113,9885;41;4.688
2009-06-08;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-05;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-04;113,9885;113,9885;113,9885;113,9885;0;0
2009-06-03;113,5022;113,5022;113,5022;113,5022;0;0
2009-06-02;113,2299;113,2299;113,2299;113,2299;0;0
2009-06-01;113,5022;113,5022;113,5022;113,5022;0;0
2009-05-29;113,9885;113,9885;113,9885;113,9885;0;0
2009-05-28;113,5703;113,5703;113,5703;113,5703;0;0
2009-05-27;113,794;113,794;113,794;113,794;0;0
2009-05-26;113,5703;113,5703;113,5703;113,5703;0;0
2009-05-25;113,5606;113,5606;113,5606;113,5606;0;0
2009-05-22;113,5022;113,5022;113,5022;113,5022;0;0
2009-05-21;113,5022;113,5022;113,5022;113,5022;0;0
2009-05-20;113,5022;113,5022;113,5022;113,5022;0;0
2009-05-19;113,4147;113,4147;113,4147;113,4147;0;0
2009-05-18; ; ; ;113,5217;0;0
2009-05-15;113,4147;113,4147;113,4147;113,4147;0;0
2009-05-14;113,4147;113,4147;113,4147;113,4147;0;0
2009-05-13;113,7065;113,7065;113,7065;113,7065;0;0
2009-05-12;113,7065;113,7065;113,7065;113,7065;0;0
2009-05-11;113,7065;113,7065;113,7065;113,7065;0;0
2009-05-08;113,3077;113,3077;113,3077;113,3077;0;0
2009-05-07;113,3077;113,3077;113,3077;113,3077;0;0
2009-05-06;112,8214;112,8214;112,8214;112,8214;0;0
2009-05-05;113,2299;113,2299;113,2299;113,2299;0;0
2009-05-04;113,8037;113,8037;112,8214;112,8214;9;1.044
2009-04-30;113,8037;113,8134;113,8037;113,8037;72;8.191
2009-04-29;111,9558;111,9558;111,9558;111,9558;0;0
2009-04-28;114,183;114,183;111,9558;111,9558;0;0
2009-04-27;111,8488;111,8488;111,8488;111,8488;0;0
2009-04-24;111,8488;111,8488;111,8488;111,8488;0;0
2009-04-23;111,8488;111,8488;111,8488;111,8488;0;0
2009-04-22;112,7825;112,7825;112,7825;112,7825;0;0
2009-04-21;112,7825;112,7825;112,7825;112,7825;0;0
2009-04-20;113,3466;113,3466;112,7825;112,7825;0;0
2009-04-17;113,3466;113,5995;113,3466;113,5995;0;0
2009-04-16;113,9107;113,9107;113,5022;113,5022;0;0
2009-04-15;112,8992;112,8992;112,6755;112,6755;0;0
2009-04-14;113,2299;113,2299;113,1326;113,1326;0;0
2009-04-09;113,1812;113,1812;113,1812;113,1812;0;0
2009-04-08;111,9655;112,4323;111,1777;112,4323;0;0
2009-04-07;111,3722;111,8488;111,3722;111,8488;0;0
2009-04-06;111,0707;111,2944;111,0707;111,2944;0;0
2009-04-03;111,1193;111,1193;111,1193;111,1193;0;0
2009-04-02;111,0999;111,1193;111,0999;111,1193;0;0
2009-04-01;111,0804;111,0804;111,0707;111,0707;0;0
2009-03-31;110,9735;111,4597;110,9735;111,4597;0;0
2009-03-30;110,9735;111,4597;110,9735;111,4597;0;0
2009-03-27;110,9735;110,9735;110,9735;110,9735;0;0
2009-03-26;111,1388;111,1388;111,0221;111,0221;0;0
2009-03-25;111,45;111,45;111,45;111,45;0;0
2009-03-24;111,45;111,45;111,45;111,45;0;0
2009-03-23;111,8488;111,8488;111,8488;111,8488;0;0
2009-03-20;111,2944;111,8488;111,2944;111,8488;0;0
2009-03-19;112,8895;112,8895;110,9735;111,4597;0;0
2009-03-18;112,6463;112,6463;112,6463;112,6463;0;0
2009-03-17;113,0354;113,0354;112,4713;113,0354;0;0
2009-03-16;113,2299;113,2299;112,6658;112,6658;0;0
2009-03-13;111,8488;111,8488;111,8488;111,8488;0;0
2009-03-12;111,8488;111,8488;111,8488;111,8488;0;0
2009-03-11;112,7436;112,7436;111,6543;111,6543;0;0
2009-03-10;112,9867;112,9867;112,9867;113,2299;0;0
2009-03-09;112,8408;113,3174;112,8408;113,3174;0;0
