Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-03-19;5,50;5,50;5,35;5,35;13.301;72.584
2019-03-18;5,50;5,53;5,50;5,50;10.428;57.364
2019-03-15;5,50;5,54;5,48;5,51;12.271;67.496
2019-03-14;5,48;5,52;5,48;5,49;13.477;73.915
2019-03-13;5,50;5,52;5,42;5,49;8.845;48.520
2019-03-12;5,55;5,60;5,48;5,49;26.898;148.221
2019-03-11;5,43;5,55;5,42;5,54;30.461;167.267
2019-03-08;5,51;5,52;5,47;5,51;33.170;182.275
2019-03-07;5,50;5,54;5,50;5,51;18.853;103.812
2019-03-06;5,52;5,54;5,50;5,51;9.395;51.700
2019-03-05;5,51;5,56;5,51;5,56;3.706;20.550
2019-03-04;5,51;5,56;5,50;5,52;14.769;81.403
2019-03-01;5,50;5,59;5,50;5,59;25.628;141.245
2019-02-28;5,50;5,66;5,48;5,50;27.815;153.223
2019-02-27;5,60;5,69;5,50;5,55;18.259;101.261
2019-02-26;5,55;5,63;5,55;5,60;7.630;42.714
2019-02-25;5,56;5,60;5,55;5,55;8.303;46.178
2019-02-22;5,60;5,60;5,55;5,59;3.494;19.438
2019-02-21;5,64;5,64;5,55;5,56;6.248;34.781
2019-02-20;5,57;5,63;5,55;5,57;4.109;22.862
2019-02-19;5,55;5,70;5,53;5,60;10.502;58.754
2019-02-18;5,61;5,65;5,55;5,55;5.532;30.974
2019-02-15;5,65;5,65;5,50;5,58;35.844;198.867
2019-02-14;5,70;5,70;5,50;5,63;24.242;135.112
2019-02-13;5,58;5,79;5,56;5,69;14.559;82.716
2019-02-12;5,95;5,95;5,50;5,50;18.220;103.827
2019-02-11;5,87;6,00;5,77;5,90;28.632;169.680
2019-02-08;5,84;5,90;5,67;5,82;25.168;146.756
2019-02-07;6,00;6,00;5,68;5,74;18.923;108.724
2019-02-06;5,89;6,04;5,88;6,04;18.334;109.422
2019-02-05;6,00;6,04;5,80;5,86;20.784;122.940
2019-02-04;5,99;6,00;5,81;5,89;15.890;93.501
2019-02-01;5,82;5,94;5,81;5,83;3.940;23.198
2019-01-31;5,88;5,99;5,77;5,82;7.732;45.348
2019-01-30;5,92;5,99;5,68;5,81;7.144;41.445
2019-01-29;5,90;5,92;5,78;5,78;7.270;42.806
2019-01-28;6,16;6,18;5,98;6,05;13.001;78.988
2019-01-25;6,20;6,24;6,01;6,20;13.760;84.824
2019-01-24;5,88;6,19;5,83;6,10;8.323;49.625
2019-01-23;5,81;6,00;5,75;5,78;7.900;46.487
2019-01-22;5,68;5,89;5,66;5,89;8.523;48.716
2019-01-21;5,85;5,85;5,76;5,76;457;2.649
2019-01-18;5,85;5,85;5,75;5,76;4.365;25.445
2019-01-17;5,70;5,85;5,65;5,85;16.910;97.235
2019-01-16;5,46;5,80;5,46;5,57;21.453;121.729
2019-01-15;5,45;5,59;5,45;5,59;1.939;10.614
2019-01-14;5,45;5,63;5,36;5,52;39.429;215.227
2019-01-11;5,49;5,65;5,45;5,48;17.102;93.948
2019-01-10;5,50;5,53;5,40;5,50;25.892;141.917
2019-01-09;5,46;5,58;5,45;5,50;52.393;288.311
2019-01-08;5,40;5,63;5,32;5,40;17.890;98.499
2019-01-07;5,53;5,62;5,48;5,50;6.813;37.812
2019-01-04;5,30;5,50;5,30;5,48;3.406;18.418
2019-01-03;5,35;5,40;5,21;5,40;34.023;180.532
2019-01-02;5,29;5,37;5,24;5,37;2.479;13.195
2018-12-28;5,10;5,22;5,00;5,22;25.346;129.955
2018-12-27;5,57;5,57;4,90;5,00;66.308;339.505
2018-12-21;5,58;5,59;5,50;5,50;32.760;181.803
2018-12-20;5,62;5,64;5,50;5,60;25.337;141.791
2018-12-19;5,61;5,66;5,61;5,63;8.459;47.634
2018-12-18;5,63;5,64;5,61;5,61;9.184;51.585
2018-12-17;5,70;5,72;5,62;5,62;32.884;187.102
2018-12-14;5,70;5,72;5,70;5,70;11.379;63.479
2018-12-13;5,74;5,95;5,70;5,80;19.717;114.238
2018-12-12;5,70;5,75;5,68;5,75;48.434;265.556
2018-12-11;5,71;5,75;5,60;5,70;28.400;161.281
2018-12-10;5,65;5,70;5,50;5,60;55.833;316.421
2018-12-07;5,70;5,74;5,65;5,70;56.503;326.691
2018-12-06;5,76;5,79;5,70;5,70;39.275;225.344
2018-12-05;5,83;5,83;5,76;5,76;19.662;115.726
2018-12-04;6,00;6,00;5,80;5,80;27.235;154.738
2018-12-03;5,99;6,06;5,88;5,88;16.627;99.459
2018-11-30;5,85;6,02;5,85;5,98;20.858;124.061
2018-11-29;5,83;5,87;5,83;5,87;4.617;26.996
2018-11-28;5,83;5,83;5,79;5,82;14.191;82.280
2018-11-27;5,89;5,89;5,80;5,81;2.490;14.540
2018-11-26;5,79;5,87;5,79;5,79;10.667;62.186
2018-11-23;5,80;5,80;5,75;5,79;9.094;52.637
2018-11-22;5,89;5,89;5,79;5,82;7.674;44.689
2018-11-21;5,79;5,88;5,79;5,79;22.546;130.881
2018-11-20;5,85;5,89;5,79;5,82;114.544;669.764
2018-11-19;5,95;5,95;5,85;5,85;12.474;73.021
2018-11-16;6,00;6,05;5,85;5,88;13.598;80.367
2018-11-15;6,02;6,02;5,86;5,92;31.365;186.777
2018-11-14;6,10;6,10;5,96;6,01;19.195;114.797
2018-11-13;6,09;6,09;5,98;5,98;6.920;41.606
2018-11-12;6,05;6,10;5,96;6,04;23.360;140.026
2018-11-09;6,10;6,10;5,93;5,98;20.565;123.719
2018-11-08;6,17;6,20;5,91;5,97;27.045;163.343
2018-11-07;6,04;6,18;6,04;6,15;6.860;42.076
2018-11-06;6,06;6,20;6,06;6,20;5.829;35.823
2018-11-05;6,12;6,22;6,08;6,18;10.077;62.014
2018-11-02;6,03;6,14;5,90;6,09;35.141;210.724
2018-11-01;6,02;6,07;5,90;6,06;10.293;61.913
2018-10-31;5,84;6,08;5,84;6,02;48.812;289.098
