Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-07-19;2,88;2,88;2,88;2,88;300;864
2019-07-18;2,86;2,86;2,70;2,76;6.523;18.122
2019-07-17;2,82;2,86;2,82;2,86;1.091;3.084
2019-07-16;2,82;2,88;2,82;2,88;2.500;7.134
2019-07-15;2,80;2,86;2,78;2,78;1.835;5.161
2019-07-12;2,88;2,94;2,82;2,94;8.723;24.920
2019-07-11;2,88;2,96;2,88;2,96;2.200;6.496
2019-07-10;2,88;2,94;2,88;2,92;665;1.924
2019-07-09;2,86;2,94;2,86;2,94;3.820;11.009
2019-07-08;2,88;2,96;2,88;2,96;2.170;6.258
2019-07-05;2,88;3,00;2,88;2,94;8.700;25.583
2019-07-04;2,90;3,02;2,88;2,98;11.040;33.053
2019-07-03;2,88;2,94;2,86;2,90;9.240;26.849
2019-07-02;2,96;2,98;2,90;2,94;9.618;28.282
2019-07-01;3,00;3,00;2,88;2,96;1.500;4.445
2019-06-28;3,02;3,02;2,84;2,84;2.280;6.714
2019-06-27;2,94;2,96;2,92;2,92;4.390;12.925
2019-06-26;2,96;2,96;2,96;2,96;860;2.546
2019-06-25;2,94;2,96;2,94;2,96;6.830;20.159
2019-06-24;2,98;2,98;2,94;2,94;7.000;20.618
2019-06-21;3,00;3,04;2,92;3,04;5.290;15.895
2019-06-20;2,96;3,06;2,92;3,06;7.045;20.916
2019-06-19;2,98;3,06;2,82;3,06;6.075;17.949
2019-06-18;2,78;3,06;2,78;3,00;43.786;129.206
2019-06-17;2,62;2,72;2,62;2,68;10.256;27.548
2019-06-14;2,76;2,84;2,70;2,70;7.130;19.727
2019-06-13;2,80;2,88;2,76;2,88;3.766;10.577
2019-06-12;2,98;2,98;2,74;2,74;21.308;60.631
2019-06-11;3,02;3,12;2,86;2,98;33.346;98.051
2019-06-10;3,02;3,12;3,02;3,12;1.700;5.224
2019-06-07;3,18;3,22;2,98;3,02;15.780;49.028
2019-06-06;3,24;3,26;3,08;3,10;36.708;116.104
2019-06-05;3,96;4,60;3,04;3,22;119.961;411.482
