Datum;Erster;Hoch;Tief;Schlusskurs;Stuecke;Volumen
2019-08-14;2,88;2,88;2,88;2,88;0;0
2019-08-13;2,92;2,94;2,80;2,80;1.500;4.340
2019-08-12;2,90;2,90;2,90;2,90;0;0
2019-08-09;2,90;2,90;2,90;2,90;0;0
2019-08-08;2,92;2,92;2,92;2,92;0;0
2019-08-07;2,92;2,92;2,92;2,92;0;0
2019-08-06;2,92;2,92;2,92;2,92;0;0
2019-08-05;2,96;2,96;2,94;2,94;33;97
2019-08-02;2,82;2,92;2,82;2,92;1.000;2.920
2019-08-01;2,80;2,80;2,80;2,80;0;0
2019-07-31;2,82;2,82;2,82;2,82;0;0
2019-07-30;2,82;2,82;2,82;2,82;0;0
2019-07-29;2,84;2,84;2,84;2,84;0;0
2019-07-26;2,82;2,88;2,82;2,88;1.000;2.880
2019-07-25;2,72;2,82;2,72;2,82;1.000;2.820
2019-07-24;2,74;2,74;2,74;2,74;0;0
2019-07-23;2,72;2,72;2,72;2,72;0;0
2019-07-22;2,80;2,80;2,80;2,80;0;0
2019-07-19;2,84;2,84;2,84;2,84;0;0
2019-07-18;2,84;2,84;2,84;2,84;0;0
2019-07-17;2,86;2,86;2,86;2,86;0;0
2019-07-16;2,80;2,80;2,80;2,80;0;0
2019-07-15;2,82;2,82;2,82;2,82;0;0
2019-07-12;2,82;2,82;2,82;2,82;0;0
2019-07-11;2,84;2,84;2,84;2,84;1.000;2.840
2019-07-10;2,84;2,84;2,84;2,84;0;0
2019-07-09;2,84;2,84;2,84;2,84;0;0
2019-07-08;2,86;2,86;2,84;2,84;1.000;2.840
2019-07-05;2,86;2,86;2,86;2,86;0;0
2019-07-04;2,84;2,84;2,84;2,84;0;0
2019-07-03;2,86;2,86;2,86;2,86;0;0
2019-07-02;2,84;2,84;2,84;2,84;0;0
2019-07-01;2,84;2,88;2,84;2,88;2.000;5.760
2019-06-28;2,82;2,82;2,82;2,82;0;0
2019-06-27;2,84;2,84;2,84;2,84;0;0
2019-06-26;2,84;2,84;2,84;2,84;0;0
2019-06-25;2,84;2,84;2,84;2,84;0;0
2019-06-24;2,86;2,86;2,86;2,86;0;0
2019-06-21;2,88;2,88;2,88;2,88;3.500;10.080
2019-06-20;2,90;2,90;2,90;2,90;0;0
2019-06-19;2,90;2,90;2,90;2,90;0;0
2019-06-18;2,86;2,86;2,86;2,86;0;0
2019-06-17;2,82;2,94;2,82;2,94;1.070;3.106
2019-06-14;2,88;2,88;2,84;2,84;399;1.133
2019-06-13;2,86;2,86;2,86;2,86;0;0
2019-06-12;2,84;2,84;2,84;2,84;0;0
2019-06-11;2,78;2,86;2,78;2,86;1.000;2.860
2019-06-07;2,80;2,80;2,80;2,80;750;2.100
2019-06-06;2,80;2,80;2,80;2,80;0;0
2019-06-05;2,80;2,80;2,80;2,80;0;0
2019-06-04;2,80;2,80;2,80;2,80;0;0
2019-06-03;2,84;2,84;2,84;2,84;0;0
2019-05-31;2,80;2,80;2,80;2,80;0;0
2019-05-30;2,80;2,80;2,80;2,80;250;700
2019-05-29;2,82;2,82;2,82;2,82;1.000;2.820
2019-05-28;2,80;2,80;2,80;2,80;0;0
2019-05-27;2,82;2,84;2,82;2,84;356;1.011
2019-05-24;2,82;2,82;2,82;2,82;0;0
2019-05-23;2,84;2,84;2,84;2,84;0;0
2019-05-22;2,86;2,86;2,86;2,86;0;0
2019-05-21;2,80;2,80;2,80;2,80;0;0
2019-05-20;2,80;2,80;2,80;2,80;0;0
2019-05-17;2,82;2,82;2,82;2,82;0;0
2019-05-16;2,80;2,80;2,80;2,80;0;0
2019-05-15;2,80;2,80;2,80;2,80;0;0
2019-05-14;2,80;2,80;2,80;2,80;0;0
2019-05-13;2,82;2,82;2,82;2,82;0;0
2019-05-10;2,82;2,82;2,82;2,82;0;0
2019-05-09;2,80;2,80;2,80;2,80;0;0
